UTC_time,LAT,LON,chla
26-Apr-2011 00:00:00,36.64583,-121.9375,10.076678276062
27-Apr-2011 00:00:00,36.64583,-121.9375,NaN
28-Apr-2011 00:00:00,36.64583,-121.9375,NaN
29-Apr-2011 00:00:00,36.64583,-121.9375,5.38292598724365
30-Apr-2011 00:00:00,36.64583,-121.9375,NaN
01-May-2011 00:00:00,36.64583,-121.9375,4.55990695953369
02-May-2011 00:00:00,36.64583,-121.9375,4.20195484161377
03-May-2011 00:00:00,36.64583,-121.9375,NaN
04-May-2011 00:00:00,36.64583,-121.9375,NaN
05-May-2011 00:00:00,36.64583,-121.9375,4.89871263504028
06-May-2011 00:00:00,36.64583,-121.9375,NaN
07-May-2011 00:00:00,36.64583,-121.9375,3.03712844848633
08-May-2011 00:00:00,36.64583,-121.9375,NaN
09-May-2011 00:00:00,36.64583,-121.9375,NaN
10-May-2011 00:00:00,36.64583,-121.9375,NaN
11-May-2011 00:00:00,36.64583,-121.9375,NaN
12-May-2011 00:00:00,36.64583,-121.9375,NaN
13-May-2011 00:00:00,36.64583,-121.9375,3.61643433570862
14-May-2011 00:00:00,36.64583,-121.9375,NaN
15-May-2011 00:00:00,36.64583,-121.9375,NaN
16-May-2011 00:00:00,36.64583,-121.9375,NaN
17-May-2011 00:00:00,36.64583,-121.9375,NaN
18-May-2011 00:00:00,36.64583,-121.9375,1.87089955806732
19-May-2011 00:00:00,36.64583,-121.9375,NaN
20-May-2011 00:00:00,36.64583,-121.9375,NaN
21-May-2011 00:00:00,36.64583,-121.9375,2.27060723304749
22-May-2011 00:00:00,36.64583,-121.9375,NaN
23-May-2011 00:00:00,36.64583,-121.9375,NaN
24-May-2011 00:00:00,36.64583,-121.9375,6.76352167129517
25-May-2011 00:00:00,36.64583,-121.9375,NaN
26-May-2011 00:00:00,36.64583,-121.9375,NaN
27-May-2011 00:00:00,36.64583,-121.9375,NaN
28-May-2011 00:00:00,36.64583,-121.9375,NaN
29-May-2011 00:00:00,36.64583,-121.9375,8.23213005065918
30-May-2011 00:00:00,36.64583,-121.9375,NaN
31-May-2011 00:00:00,36.64583,-121.9375,NaN
01-Jun-2011 00:00:00,36.64583,-121.9375,NaN
02-Jun-2011 00:00:00,36.64583,-121.9375,NaN
03-Jun-2011 00:00:00,36.64583,-121.9375,NaN
04-Jun-2011 00:00:00,36.64583,-121.9375,NaN
05-Jun-2011 00:00:00,36.64583,-121.9375,NaN
06-Jun-2011 00:00:00,36.64583,-121.9375,1.73210513591766
07-Jun-2011 00:00:00,36.64583,-121.9375,2.85076069831848
08-Jun-2011 00:00:00,36.64583,-121.9375,NaN
09-Jun-2011 00:00:00,36.64583,-121.9375,NaN
10-Jun-2011 00:00:00,36.64583,-121.9375,NaN
11-Jun-2011 00:00:00,36.64583,-121.9375,NaN
12-Jun-2011 00:00:00,36.64583,-121.9375,NaN
13-Jun-2011 00:00:00,36.64583,-121.9375,NaN
14-Jun-2011 00:00:00,36.64583,-121.9375,1.85980618000031
15-Jun-2011 00:00:00,36.64583,-121.9375,NaN
16-Jun-2011 00:00:00,36.64583,-121.9375,NaN
17-Jun-2011 00:00:00,36.64583,-121.9375,NaN
18-Jun-2011 00:00:00,36.64583,-121.9375,NaN
19-Jun-2011 00:00:00,36.64583,-121.9375,NaN
20-Jun-2011 00:00:00,36.64583,-121.9375,2.92995667457581
21-Jun-2011 00:00:00,36.64583,-121.9375,NaN
22-Jun-2011 00:00:00,36.64583,-121.9375,NaN
23-Jun-2011 00:00:00,36.64583,-121.9375,2.08807373046875
24-Jun-2011 00:00:00,36.64583,-121.9375,NaN
25-Jun-2011 00:00:00,36.64583,-121.9375,NaN
26-Jun-2011 00:00:00,36.64583,-121.9375,NaN
27-Jun-2011 00:00:00,36.64583,-121.9375,NaN
28-Jun-2011 00:00:00,36.64583,-121.9375,NaN
29-Jun-2011 00:00:00,36.64583,-121.9375,2.10577917098999
30-Jun-2011 00:00:00,36.64583,-121.9375,NaN
01-Jul-2011 00:00:00,36.64583,-121.9375,4.97632932662964
02-Jul-2011 00:00:00,36.64583,-121.9375,NaN
03-Jul-2011 00:00:00,36.64583,-121.9375,NaN
04-Jul-2011 00:00:00,36.64583,-121.9375,6.61952924728394
05-Jul-2011 00:00:00,36.64583,-121.9375,NaN
06-Jul-2011 00:00:00,36.64583,-121.9375,NaN
07-Jul-2011 00:00:00,36.64583,-121.9375,NaN
08-Jul-2011 00:00:00,36.64583,-121.9375,NaN
09-Jul-2011 00:00:00,36.64583,-121.9375,NaN
10-Jul-2011 00:00:00,36.64583,-121.9375,NaN
11-Jul-2011 00:00:00,36.64583,-121.9375,1.81183314323425
12-Jul-2011 00:00:00,36.64583,-121.9375,NaN
13-Jul-2011 00:00:00,36.64583,-121.9375,NaN
14-Jul-2011 00:00:00,36.64583,-121.9375,NaN
15-Jul-2011 00:00:00,36.64583,-121.9375,NaN
16-Jul-2011 00:00:00,36.64583,-121.9375,NaN
17-Jul-2011 00:00:00,36.64583,-121.9375,NaN
18-Jul-2011 00:00:00,36.64583,-121.9375,NaN
19-Jul-2011 00:00:00,36.64583,-121.9375,NaN
20-Jul-2011 00:00:00,36.64583,-121.9375,2.4303936958313
21-Jul-2011 00:00:00,36.64583,-121.9375,NaN
22-Jul-2011 00:00:00,36.64583,-121.9375,NaN
23-Jul-2011 00:00:00,36.64583,-121.9375,NaN
24-Jul-2011 00:00:00,36.64583,-121.9375,NaN
25-Jul-2011 00:00:00,36.64583,-121.9375,1.60695707798004
26-Jul-2011 00:00:00,36.64583,-121.9375,NaN
27-Jul-2011 00:00:00,36.64583,-121.9375,NaN
28-Jul-2011 00:00:00,36.64583,-121.9375,NaN
29-Jul-2011 00:00:00,36.64583,-121.9375,NaN
30-Jul-2011 00:00:00,36.64583,-121.9375,NaN
31-Jul-2011 00:00:00,36.64583,-121.9375,NaN
01-Aug-2011 00:00:00,36.64583,-121.9375,4.59895992279053
02-Aug-2011 00:00:00,36.64583,-121.9375,NaN
03-Aug-2011 00:00:00,36.64583,-121.9375,NaN
04-Aug-2011 00:00:00,36.64583,-121.9375,NaN
05-Aug-2011 00:00:00,36.64583,-121.9375,NaN
06-Aug-2011 00:00:00,36.64583,-121.9375,NaN
07-Aug-2011 00:00:00,36.64583,-121.9375,NaN
08-Aug-2011 00:00:00,36.64583,-121.9375,NaN
09-Aug-2011 00:00:00,36.64583,-121.9375,NaN
10-Aug-2011 00:00:00,36.64583,-121.9375,NaN
11-Aug-2011 00:00:00,36.64583,-121.9375,NaN
12-Aug-2011 00:00:00,36.64583,-121.9375,NaN
13-Aug-2011 00:00:00,36.64583,-121.9375,NaN
14-Aug-2011 00:00:00,36.64583,-121.9375,NaN
15-Aug-2011 00:00:00,36.64583,-121.9375,NaN
16-Aug-2011 00:00:00,36.64583,-121.9375,NaN
17-Aug-2011 00:00:00,36.64583,-121.9375,NaN
18-Aug-2011 00:00:00,36.64583,-121.9375,NaN
19-Aug-2011 00:00:00,36.64583,-121.9375,NaN
20-Aug-2011 00:00:00,36.64583,-121.9375,NaN
21-Aug-2011 00:00:00,36.64583,-121.9375,NaN
22-Aug-2011 00:00:00,36.64583,-121.9375,NaN
23-Aug-2011 00:00:00,36.64583,-121.9375,NaN
24-Aug-2011 00:00:00,36.64583,-121.9375,NaN
25-Aug-2011 00:00:00,36.64583,-121.9375,NaN
26-Aug-2011 00:00:00,36.64583,-121.9375,NaN
27-Aug-2011 00:00:00,36.64583,-121.9375,NaN
28-Aug-2011 00:00:00,36.64583,-121.9375,NaN
29-Aug-2011 00:00:00,36.64583,-121.9375,NaN
30-Aug-2011 00:00:00,36.64583,-121.9375,NaN
31-Aug-2011 00:00:00,36.64583,-121.9375,NaN
01-Sep-2011 00:00:00,36.64583,-121.9375,4.80726385116577
02-Sep-2011 00:00:00,36.64583,-121.9375,3.32510113716125
03-Sep-2011 00:00:00,36.64583,-121.9375,NaN
04-Sep-2011 00:00:00,36.64583,-121.9375,NaN
05-Sep-2011 00:00:00,36.64583,-121.9375,NaN
06-Sep-2011 00:00:00,36.64583,-121.9375,NaN
07-Sep-2011 00:00:00,36.64583,-121.9375,2.95397615432739
08-Sep-2011 00:00:00,36.64583,-121.9375,NaN
09-Sep-2011 00:00:00,36.64583,-121.9375,NaN
10-Sep-2011 00:00:00,36.64583,-121.9375,NaN
11-Sep-2011 00:00:00,36.64583,-121.9375,NaN
12-Sep-2011 00:00:00,36.64583,-121.9375,1.70923340320587
13-Sep-2011 00:00:00,36.64583,-121.9375,NaN
14-Sep-2011 00:00:00,36.64583,-121.9375,NaN
15-Sep-2011 00:00:00,36.64583,-121.9375,NaN
16-Sep-2011 00:00:00,36.64583,-121.9375,NaN
17-Sep-2011 00:00:00,36.64583,-121.9375,NaN
18-Sep-2011 00:00:00,36.64583,-121.9375,2.92071890830994
19-Sep-2011 00:00:00,36.64583,-121.9375,NaN
20-Sep-2011 00:00:00,36.64583,-121.9375,3.78565573692322
21-Sep-2011 00:00:00,36.64583,-121.9375,4.02300214767456
22-Sep-2011 00:00:00,36.64583,-121.9375,NaN
23-Sep-2011 00:00:00,36.64583,-121.9375,NaN
24-Sep-2011 00:00:00,36.64583,-121.9375,NaN
25-Sep-2011 00:00:00,36.64583,-121.9375,NaN
26-Sep-2011 00:00:00,36.64583,-121.9375,3.37413501739502
27-Sep-2011 00:00:00,36.64583,-121.9375,3.44208097457886
28-Sep-2011 00:00:00,36.64583,-121.9375,3.18423891067505
29-Sep-2011 00:00:00,36.64583,-121.9375,NaN
30-Sep-2011 00:00:00,36.64583,-121.9375,NaN
01-Oct-2011 00:00:00,36.64583,-121.9375,3.79810428619385
02-Oct-2011 00:00:00,36.64583,-121.9375,NaN
03-Oct-2011 00:00:00,36.64583,-121.9375,NaN
04-Oct-2011 00:00:00,36.64583,-121.9375,NaN
05-Oct-2011 00:00:00,36.64583,-121.9375,NaN
06-Oct-2011 00:00:00,36.64583,-121.9375,NaN
07-Oct-2011 00:00:00,36.64583,-121.9375,2.7690417766571
08-Oct-2011 00:00:00,36.64583,-121.9375,NaN
09-Oct-2011 00:00:00,36.64583,-121.9375,2.54435634613037
10-Oct-2011 00:00:00,36.64583,-121.9375,NaN
11-Oct-2011 00:00:00,36.64583,-121.9375,NaN
12-Oct-2011 00:00:00,36.64583,-121.9375,3.98718547821045
13-Oct-2011 00:00:00,36.64583,-121.9375,5.73572874069214
14-Oct-2011 00:00:00,36.64583,-121.9375,NaN
15-Oct-2011 00:00:00,36.64583,-121.9375,3.0887610912323
16-Oct-2011 00:00:00,36.64583,-121.9375,NaN
17-Oct-2011 00:00:00,36.64583,-121.9375,NaN
18-Oct-2011 00:00:00,36.64583,-121.9375,NaN
19-Oct-2011 00:00:00,36.64583,-121.9375,NaN
20-Oct-2011 00:00:00,36.64583,-121.9375,NaN
21-Oct-2011 00:00:00,36.64583,-121.9375,NaN
22-Oct-2011 00:00:00,36.64583,-121.9375,2.79954433441162
23-Oct-2011 00:00:00,36.64583,-121.9375,2.95948886871338
24-Oct-2011 00:00:00,36.64583,-121.9375,NaN
25-Oct-2011 00:00:00,36.64583,-121.9375,NaN
26-Oct-2011 00:00:00,36.64583,-121.9375,4.99626541137695
27-Oct-2011 00:00:00,36.64583,-121.9375,NaN
28-Oct-2011 00:00:00,36.64583,-121.9375,NaN
29-Oct-2011 00:00:00,36.64583,-121.9375,4.73991966247559
30-Oct-2011 00:00:00,36.64583,-121.9375,NaN
31-Oct-2011 00:00:00,36.64583,-121.9375,4.56446838378906
01-Nov-2011 00:00:00,36.64583,-121.9375,NaN
02-Nov-2011 00:00:00,36.64583,-121.9375,NaN
03-Nov-2011 00:00:00,36.64583,-121.9375,NaN
04-Nov-2011 00:00:00,36.64583,-121.9375,1.25134885311127
05-Nov-2011 00:00:00,36.64583,-121.9375,NaN
06-Nov-2011 00:00:00,36.64583,-121.9375,NaN
07-Nov-2011 00:00:00,36.64583,-121.9375,3.87109732627869
08-Nov-2011 00:00:00,36.64583,-121.9375,5.01836252212524
09-Nov-2011 00:00:00,36.64583,-121.9375,3.7437629699707
10-Nov-2011 00:00:00,36.64583,-121.9375,NaN
11-Nov-2011 00:00:00,36.64583,-121.9375,NaN
12-Nov-2011 00:00:00,36.64583,-121.9375,NaN
13-Nov-2011 00:00:00,36.64583,-121.9375,NaN
14-Nov-2011 00:00:00,36.64583,-121.9375,2.59317302703857
15-Nov-2011 00:00:00,36.64583,-121.9375,NaN
16-Nov-2011 00:00:00,36.64583,-121.9375,NaN
17-Nov-2011 00:00:00,36.64583,-121.9375,NaN
18-Nov-2011 00:00:00,36.64583,-121.9375,NaN
19-Nov-2011 00:00:00,36.64583,-121.9375,NaN
20-Nov-2011 00:00:00,36.64583,-121.9375,NaN
21-Nov-2011 00:00:00,36.64583,-121.9375,2.26579475402832
22-Nov-2011 00:00:00,36.64583,-121.9375,2.30760955810547
23-Nov-2011 00:00:00,36.64583,-121.9375,NaN
24-Nov-2011 00:00:00,36.64583,-121.9375,NaN
25-Nov-2011 00:00:00,36.64583,-121.9375,1.09479284286499
26-Nov-2011 00:00:00,36.64583,-121.9375,NaN
27-Nov-2011 00:00:00,36.64583,-121.9375,1.24685835838318
28-Nov-2011 00:00:00,36.64583,-121.9375,NaN
29-Nov-2011 00:00:00,36.64583,-121.9375,NaN
30-Nov-2011 00:00:00,36.64583,-121.9375,4.96384334564209
01-Dec-2011 00:00:00,36.64583,-121.9375,2.44475531578064
02-Dec-2011 00:00:00,36.64583,-121.9375,NaN
03-Dec-2011 00:00:00,36.64583,-121.9375,2.81948947906494
04-Dec-2011 00:00:00,36.64583,-121.9375,2.88720846176147
05-Dec-2011 00:00:00,36.64583,-121.9375,NaN
06-Dec-2011 00:00:00,36.64583,-121.9375,2.43623089790344
07-Dec-2011 00:00:00,36.64583,-121.9375,1.30986773967743
08-Dec-2011 00:00:00,36.64583,-121.9375,NaN
09-Dec-2011 00:00:00,36.64583,-121.9375,1.55147445201874
10-Dec-2011 00:00:00,36.64583,-121.9375,NaN
11-Dec-2011 00:00:00,36.64583,-121.9375,NaN
12-Dec-2011 00:00:00,36.64583,-121.9375,NaN
13-Dec-2011 00:00:00,36.64583,-121.9375,NaN
14-Dec-2011 00:00:00,36.64583,-121.9375,1.23664426803589
15-Dec-2011 00:00:00,36.64583,-121.9375,NaN
16-Dec-2011 00:00:00,36.64583,-121.9375,1.01644861698151
17-Dec-2011 00:00:00,36.64583,-121.9375,NaN
18-Dec-2011 00:00:00,36.64583,-121.9375,0.627207458019257
19-Dec-2011 00:00:00,36.64583,-121.9375,NaN
20-Dec-2011 00:00:00,36.64583,-121.9375,0.750854730606079
21-Dec-2011 00:00:00,36.64583,-121.9375,NaN
22-Dec-2011 00:00:00,36.64583,-121.9375,0.994985938072205
23-Dec-2011 00:00:00,36.64583,-121.9375,1.23879945278168
24-Dec-2011 00:00:00,36.64583,-121.9375,NaN
25-Dec-2011 00:00:00,36.64583,-121.9375,NaN
26-Dec-2011 00:00:00,36.64583,-121.9375,NaN
27-Dec-2011 00:00:00,36.64583,-121.9375,0.669340133666992
28-Dec-2011 00:00:00,36.64583,-121.9375,0.64954000711441
29-Dec-2011 00:00:00,36.64583,-121.9375,NaN
30-Dec-2011 00:00:00,36.64583,-121.9375,NaN
31-Dec-2011 00:00:00,36.64583,-121.9375,NaN
01-Jan-2012 00:00:00,36.64583,-121.9375,0.893105685710907
02-Jan-2012 00:00:00,36.64583,-121.9375,NaN
03-Jan-2012 00:00:00,36.64583,-121.9375,NaN
04-Jan-2012 00:00:00,36.64583,-121.9375,1.21783065795898
05-Jan-2012 00:00:00,36.64583,-121.9375,1.48263323307037
06-Jan-2012 00:00:00,36.64583,-121.9375,NaN
07-Jan-2012 00:00:00,36.64583,-121.9375,NaN
08-Jan-2012 00:00:00,36.64583,-121.9375,1.07718849182129
09-Jan-2012 00:00:00,36.64583,-121.9375,1.10513424873352
10-Jan-2012 00:00:00,36.64583,-121.9375,0.73218160867691
11-Jan-2012 00:00:00,36.64583,-121.9375,NaN
12-Jan-2012 00:00:00,36.64583,-121.9375,1.10426235198975
13-Jan-2012 00:00:00,36.64583,-121.9375,NaN
14-Jan-2012 00:00:00,36.64583,-121.9375,NaN
15-Jan-2012 00:00:00,36.64583,-121.9375,NaN
16-Jan-2012 00:00:00,36.64583,-121.9375,1.20418918132782
17-Jan-2012 00:00:00,36.64583,-121.9375,0.983386039733887
18-Jan-2012 00:00:00,36.64583,-121.9375,NaN
19-Jan-2012 00:00:00,36.64583,-121.9375,NaN
20-Jan-2012 00:00:00,36.64583,-121.9375,NaN
21-Jan-2012 00:00:00,36.64583,-121.9375,0.562519967556
22-Jan-2012 00:00:00,36.64583,-121.9375,NaN
23-Jan-2012 00:00:00,36.64583,-121.9375,NaN
24-Jan-2012 00:00:00,36.64583,-121.9375,0.860080063343048
25-Jan-2012 00:00:00,36.64583,-121.9375,0.502569198608398
26-Jan-2012 00:00:00,36.64583,-121.9375,NaN
27-Jan-2012 00:00:00,36.64583,-121.9375,NaN
28-Jan-2012 00:00:00,36.64583,-121.9375,0.825012028217316
29-Jan-2012 00:00:00,36.64583,-121.9375,NaN
30-Jan-2012 00:00:00,36.64583,-121.9375,NaN
31-Jan-2012 00:00:00,36.64583,-121.9375,NaN
01-Feb-2012 00:00:00,36.64583,-121.9375,NaN
02-Feb-2012 00:00:00,36.64583,-121.9375,1.57649922370911
03-Feb-2012 00:00:00,36.64583,-121.9375,NaN
04-Feb-2012 00:00:00,36.64583,-121.9375,1.66590404510498
05-Feb-2012 00:00:00,36.64583,-121.9375,NaN
06-Feb-2012 00:00:00,36.64583,-121.9375,NaN
07-Feb-2012 00:00:00,36.64583,-121.9375,NaN
08-Feb-2012 00:00:00,36.64583,-121.9375,1.06083226203918
09-Feb-2012 00:00:00,36.64583,-121.9375,0.869253635406494
10-Feb-2012 00:00:00,36.64583,-121.9375,NaN
11-Feb-2012 00:00:00,36.64583,-121.9375,NaN
12-Feb-2012 00:00:00,36.64583,-121.9375,NaN
13-Feb-2012 00:00:00,36.64583,-121.9375,NaN
14-Feb-2012 00:00:00,36.64583,-121.9375,0.843254625797272
15-Feb-2012 00:00:00,36.64583,-121.9375,0.664259910583496
16-Feb-2012 00:00:00,36.64583,-121.9375,0.656870186328888
17-Feb-2012 00:00:00,36.64583,-121.9375,0.623224794864655
18-Feb-2012 00:00:00,36.64583,-121.9375,NaN
19-Feb-2012 00:00:00,36.64583,-121.9375,NaN
20-Feb-2012 00:00:00,36.64583,-121.9375,NaN
21-Feb-2012 00:00:00,36.64583,-121.9375,NaN
22-Feb-2012 00:00:00,36.64583,-121.9375,1.1967750787735
23-Feb-2012 00:00:00,36.64583,-121.9375,NaN
24-Feb-2012 00:00:00,36.64583,-121.9375,1.83488845825195
25-Feb-2012 00:00:00,36.64583,-121.9375,1.57213389873505
26-Feb-2012 00:00:00,36.64583,-121.9375,1.10347723960876
27-Feb-2012 00:00:00,36.64583,-121.9375,NaN
28-Feb-2012 00:00:00,36.64583,-121.9375,NaN
29-Feb-2012 00:00:00,36.64583,-121.9375,NaN
01-Mar-2012 00:00:00,36.64583,-121.9375,NaN
02-Mar-2012 00:00:00,36.64583,-121.9375,1.54463982582092
03-Mar-2012 00:00:00,36.64583,-121.9375,2.35224485397339
04-Mar-2012 00:00:00,36.64583,-121.9375,NaN
05-Mar-2012 00:00:00,36.64583,-121.9375,5.11711645126343
06-Mar-2012 00:00:00,36.64583,-121.9375,NaN
07-Mar-2012 00:00:00,36.64583,-121.9375,NaN
08-Mar-2012 00:00:00,36.64583,-121.9375,7.03347492218018
09-Mar-2012 00:00:00,36.64583,-121.9375,NaN
10-Mar-2012 00:00:00,36.64583,-121.9375,5.66839838027954
11-Mar-2012 00:00:00,36.64583,-121.9375,NaN
12-Mar-2012 00:00:00,36.64583,-121.9375,NaN
13-Mar-2012 00:00:00,36.64583,-121.9375,NaN
14-Mar-2012 00:00:00,36.64583,-121.9375,NaN
15-Mar-2012 00:00:00,36.64583,-121.9375,NaN
16-Mar-2012 00:00:00,36.64583,-121.9375,NaN
17-Mar-2012 00:00:00,36.64583,-121.9375,NaN
18-Mar-2012 00:00:00,36.64583,-121.9375,0.992707431316376
19-Mar-2012 00:00:00,36.64583,-121.9375,1.07234621047974
20-Mar-2012 00:00:00,36.64583,-121.9375,NaN
21-Mar-2012 00:00:00,36.64583,-121.9375,1.03264093399048
22-Mar-2012 00:00:00,36.64583,-121.9375,NaN
23-Mar-2012 00:00:00,36.64583,-121.9375,0.586240828037262
24-Mar-2012 00:00:00,36.64583,-121.9375,NaN
