UTC_time,LAT,LON,chla
16-May-2011 00:00:00,36.97917,-122.7708,NaN
17-May-2011 00:00:00,36.97917,-122.7708,NaN
18-May-2011 00:00:00,36.97917,-122.7708,0.574857532978058
19-May-2011 00:00:00,36.97917,-122.7708,NaN
20-May-2011 00:00:00,36.97917,-122.7708,NaN
21-May-2011 00:00:00,36.97917,-122.7708,0.461687743663788
22-May-2011 00:00:00,36.97917,-122.7708,NaN
23-May-2011 00:00:00,36.97917,-122.7708,0.655921936035156
24-May-2011 00:00:00,36.97917,-122.7708,0.801563799381256
25-May-2011 00:00:00,36.97917,-122.7708,2.73695111274719
26-May-2011 00:00:00,36.97917,-122.7708,2.35938501358032
27-May-2011 00:00:00,36.97917,-122.7708,1.77168607711792
28-May-2011 00:00:00,36.97917,-122.7708,NaN
29-May-2011 00:00:00,36.97917,-122.7708,2.17685890197754
30-May-2011 00:00:00,36.97917,-122.7708,NaN
31-May-2011 00:00:00,36.97917,-122.7708,NaN
01-Jun-2011 00:00:00,36.97917,-122.7708,0.326986193656921
02-Jun-2011 00:00:00,36.97917,-122.7708,NaN
03-Jun-2011 00:00:00,36.97917,-122.7708,NaN
04-Jun-2011 00:00:00,36.97917,-122.7708,NaN
05-Jun-2011 00:00:00,36.97917,-122.7708,NaN
06-Jun-2011 00:00:00,36.97917,-122.7708,NaN
07-Jun-2011 00:00:00,36.97917,-122.7708,NaN
08-Jun-2011 00:00:00,36.97917,-122.7708,NaN
09-Jun-2011 00:00:00,36.97917,-122.7708,NaN
10-Jun-2011 00:00:00,36.97917,-122.7708,NaN
11-Jun-2011 00:00:00,36.97917,-122.7708,NaN
12-Jun-2011 00:00:00,36.97917,-122.7708,NaN
13-Jun-2011 00:00:00,36.97917,-122.7708,NaN
14-Jun-2011 00:00:00,36.97917,-122.7708,0.363047450780869
15-Jun-2011 00:00:00,36.97917,-122.7708,NaN
16-Jun-2011 00:00:00,36.97917,-122.7708,NaN
17-Jun-2011 00:00:00,36.97917,-122.7708,NaN
18-Jun-2011 00:00:00,36.97917,-122.7708,NaN
19-Jun-2011 00:00:00,36.97917,-122.7708,0.974089980125427
20-Jun-2011 00:00:00,36.97917,-122.7708,0.967248737812042
21-Jun-2011 00:00:00,36.97917,-122.7708,NaN
22-Jun-2011 00:00:00,36.97917,-122.7708,NaN
23-Jun-2011 00:00:00,36.97917,-122.7708,1.26058208942413
24-Jun-2011 00:00:00,36.97917,-122.7708,NaN
25-Jun-2011 00:00:00,36.97917,-122.7708,NaN
26-Jun-2011 00:00:00,36.97917,-122.7708,NaN
27-Jun-2011 00:00:00,36.97917,-122.7708,NaN
28-Jun-2011 00:00:00,36.97917,-122.7708,NaN
29-Jun-2011 00:00:00,36.97917,-122.7708,0.432266712188721
30-Jun-2011 00:00:00,36.97917,-122.7708,0.808915972709656
01-Jul-2011 00:00:00,36.97917,-122.7708,1.38555026054382
02-Jul-2011 00:00:00,36.97917,-122.7708,NaN
03-Jul-2011 00:00:00,36.97917,-122.7708,1.301478266716
04-Jul-2011 00:00:00,36.97917,-122.7708,NaN
05-Jul-2011 00:00:00,36.97917,-122.7708,NaN
06-Jul-2011 00:00:00,36.97917,-122.7708,NaN
07-Jul-2011 00:00:00,36.97917,-122.7708,NaN
08-Jul-2011 00:00:00,36.97917,-122.7708,NaN
09-Jul-2011 00:00:00,36.97917,-122.7708,NaN
10-Jul-2011 00:00:00,36.97917,-122.7708,NaN
11-Jul-2011 00:00:00,36.97917,-122.7708,NaN
12-Jul-2011 00:00:00,36.97917,-122.7708,NaN
13-Jul-2011 00:00:00,36.97917,-122.7708,NaN
14-Jul-2011 00:00:00,36.97917,-122.7708,NaN
15-Jul-2011 00:00:00,36.97917,-122.7708,NaN
16-Jul-2011 00:00:00,36.97917,-122.7708,NaN
17-Jul-2011 00:00:00,36.97917,-122.7708,0.604151785373688
18-Jul-2011 00:00:00,36.97917,-122.7708,NaN
19-Jul-2011 00:00:00,36.97917,-122.7708,NaN
20-Jul-2011 00:00:00,36.97917,-122.7708,0.577559590339661
21-Jul-2011 00:00:00,36.97917,-122.7708,NaN
22-Jul-2011 00:00:00,36.97917,-122.7708,NaN
23-Jul-2011 00:00:00,36.97917,-122.7708,NaN
24-Jul-2011 00:00:00,36.97917,-122.7708,NaN
25-Jul-2011 00:00:00,36.97917,-122.7708,NaN
26-Jul-2011 00:00:00,36.97917,-122.7708,NaN
27-Jul-2011 00:00:00,36.97917,-122.7708,NaN
28-Jul-2011 00:00:00,36.97917,-122.7708,NaN
29-Jul-2011 00:00:00,36.97917,-122.7708,NaN
30-Jul-2011 00:00:00,36.97917,-122.7708,NaN
31-Jul-2011 00:00:00,36.97917,-122.7708,NaN
01-Aug-2011 00:00:00,36.97917,-122.7708,NaN
02-Aug-2011 00:00:00,36.97917,-122.7708,NaN
03-Aug-2011 00:00:00,36.97917,-122.7708,NaN
04-Aug-2011 00:00:00,36.97917,-122.7708,NaN
05-Aug-2011 00:00:00,36.97917,-122.7708,NaN
06-Aug-2011 00:00:00,36.97917,-122.7708,NaN
07-Aug-2011 00:00:00,36.97917,-122.7708,NaN
08-Aug-2011 00:00:00,36.97917,-122.7708,NaN
09-Aug-2011 00:00:00,36.97917,-122.7708,NaN
10-Aug-2011 00:00:00,36.97917,-122.7708,NaN
11-Aug-2011 00:00:00,36.97917,-122.7708,NaN
12-Aug-2011 00:00:00,36.97917,-122.7708,NaN
13-Aug-2011 00:00:00,36.97917,-122.7708,0.36443156003952
14-Aug-2011 00:00:00,36.97917,-122.7708,NaN
15-Aug-2011 00:00:00,36.97917,-122.7708,NaN
16-Aug-2011 00:00:00,36.97917,-122.7708,NaN
17-Aug-2011 00:00:00,36.97917,-122.7708,NaN
18-Aug-2011 00:00:00,36.97917,-122.7708,NaN
19-Aug-2011 00:00:00,36.97917,-122.7708,NaN
20-Aug-2011 00:00:00,36.97917,-122.7708,NaN
21-Aug-2011 00:00:00,36.97917,-122.7708,NaN
22-Aug-2011 00:00:00,36.97917,-122.7708,NaN
23-Aug-2011 00:00:00,36.97917,-122.7708,NaN
24-Aug-2011 00:00:00,36.97917,-122.7708,NaN
25-Aug-2011 00:00:00,36.97917,-122.7708,NaN
26-Aug-2011 00:00:00,36.97917,-122.7708,NaN
27-Aug-2011 00:00:00,36.97917,-122.7708,NaN
28-Aug-2011 00:00:00,36.97917,-122.7708,NaN
29-Aug-2011 00:00:00,36.97917,-122.7708,0.723421096801758
30-Aug-2011 00:00:00,36.97917,-122.7708,NaN
31-Aug-2011 00:00:00,36.97917,-122.7708,NaN
01-Sep-2011 00:00:00,36.97917,-122.7708,NaN
02-Sep-2011 00:00:00,36.97917,-122.7708,NaN
03-Sep-2011 00:00:00,36.97917,-122.7708,NaN
04-Sep-2011 00:00:00,36.97917,-122.7708,NaN
05-Sep-2011 00:00:00,36.97917,-122.7708,NaN
06-Sep-2011 00:00:00,36.97917,-122.7708,NaN
07-Sep-2011 00:00:00,36.97917,-122.7708,NaN
08-Sep-2011 00:00:00,36.97917,-122.7708,NaN
09-Sep-2011 00:00:00,36.97917,-122.7708,NaN
10-Sep-2011 00:00:00,36.97917,-122.7708,NaN
11-Sep-2011 00:00:00,36.97917,-122.7708,NaN
12-Sep-2011 00:00:00,36.97917,-122.7708,NaN
13-Sep-2011 00:00:00,36.97917,-122.7708,NaN
14-Sep-2011 00:00:00,36.97917,-122.7708,NaN
15-Sep-2011 00:00:00,36.97917,-122.7708,NaN
16-Sep-2011 00:00:00,36.97917,-122.7708,NaN
17-Sep-2011 00:00:00,36.97917,-122.7708,1.54146468639374
18-Sep-2011 00:00:00,36.97917,-122.7708,0.881470739841461
19-Sep-2011 00:00:00,36.97917,-122.7708,NaN
20-Sep-2011 00:00:00,36.97917,-122.7708,0.94939124584198
21-Sep-2011 00:00:00,36.97917,-122.7708,NaN
22-Sep-2011 00:00:00,36.97917,-122.7708,NaN
23-Sep-2011 00:00:00,36.97917,-122.7708,NaN
24-Sep-2011 00:00:00,36.97917,-122.7708,NaN
25-Sep-2011 00:00:00,36.97917,-122.7708,NaN
26-Sep-2011 00:00:00,36.97917,-122.7708,0.896227538585663
27-Sep-2011 00:00:00,36.97917,-122.7708,1.14194846153259
28-Sep-2011 00:00:00,36.97917,-122.7708,1.10978353023529
29-Sep-2011 00:00:00,36.97917,-122.7708,NaN
30-Sep-2011 00:00:00,36.97917,-122.7708,NaN
01-Oct-2011 00:00:00,36.97917,-122.7708,0.778001248836517
02-Oct-2011 00:00:00,36.97917,-122.7708,NaN
03-Oct-2011 00:00:00,36.97917,-122.7708,NaN
04-Oct-2011 00:00:00,36.97917,-122.7708,NaN
05-Oct-2011 00:00:00,36.97917,-122.7708,NaN
06-Oct-2011 00:00:00,36.97917,-122.7708,NaN
07-Oct-2011 00:00:00,36.97917,-122.7708,2.15322804450989
08-Oct-2011 00:00:00,36.97917,-122.7708,NaN
09-Oct-2011 00:00:00,36.97917,-122.7708,2.64624071121216
10-Oct-2011 00:00:00,36.97917,-122.7708,NaN
11-Oct-2011 00:00:00,36.97917,-122.7708,NaN
12-Oct-2011 00:00:00,36.97917,-122.7708,2.60670351982117
13-Oct-2011 00:00:00,36.97917,-122.7708,2.4863293170929
14-Oct-2011 00:00:00,36.97917,-122.7708,NaN
15-Oct-2011 00:00:00,36.97917,-122.7708,NaN
16-Oct-2011 00:00:00,36.97917,-122.7708,NaN
17-Oct-2011 00:00:00,36.97917,-122.7708,NaN
18-Oct-2011 00:00:00,36.97917,-122.7708,NaN
19-Oct-2011 00:00:00,36.97917,-122.7708,NaN
20-Oct-2011 00:00:00,36.97917,-122.7708,NaN
21-Oct-2011 00:00:00,36.97917,-122.7708,2.3688051700592
22-Oct-2011 00:00:00,36.97917,-122.7708,1.55768215656281
23-Oct-2011 00:00:00,36.97917,-122.7708,2.48699045181274
24-Oct-2011 00:00:00,36.97917,-122.7708,NaN
25-Oct-2011 00:00:00,36.97917,-122.7708,2.52499294281006
26-Oct-2011 00:00:00,36.97917,-122.7708,0.958145320415497
27-Oct-2011 00:00:00,36.97917,-122.7708,0.527548789978027
28-Oct-2011 00:00:00,36.97917,-122.7708,1.82730829715729
29-Oct-2011 00:00:00,36.97917,-122.7708,1.29654562473297
30-Oct-2011 00:00:00,36.97917,-122.7708,NaN
31-Oct-2011 00:00:00,36.97917,-122.7708,0.681844413280487
01-Nov-2011 00:00:00,36.97917,-122.7708,1.40830874443054
02-Nov-2011 00:00:00,36.97917,-122.7708,1.21602857112885
03-Nov-2011 00:00:00,36.97917,-122.7708,NaN
04-Nov-2011 00:00:00,36.97917,-122.7708,NaN
05-Nov-2011 00:00:00,36.97917,-122.7708,NaN
06-Nov-2011 00:00:00,36.97917,-122.7708,NaN
07-Nov-2011 00:00:00,36.97917,-122.7708,0.559437394142151
08-Nov-2011 00:00:00,36.97917,-122.7708,0.721020102500916
09-Nov-2011 00:00:00,36.97917,-122.7708,0.853202044963837
10-Nov-2011 00:00:00,36.97917,-122.7708,0.780276715755463
11-Nov-2011 00:00:00,36.97917,-122.7708,NaN
12-Nov-2011 00:00:00,36.97917,-122.7708,0.506151676177979
13-Nov-2011 00:00:00,36.97917,-122.7708,NaN
14-Nov-2011 00:00:00,36.97917,-122.7708,1.64995646476746
15-Nov-2011 00:00:00,36.97917,-122.7708,NaN
16-Nov-2011 00:00:00,36.97917,-122.7708,NaN
17-Nov-2011 00:00:00,36.97917,-122.7708,NaN
18-Nov-2011 00:00:00,36.97917,-122.7708,NaN
19-Nov-2011 00:00:00,36.97917,-122.7708,NaN
20-Nov-2011 00:00:00,36.97917,-122.7708,NaN
21-Nov-2011 00:00:00,36.97917,-122.7708,1.962153673172
22-Nov-2011 00:00:00,36.97917,-122.7708,NaN
23-Nov-2011 00:00:00,36.97917,-122.7708,NaN
24-Nov-2011 00:00:00,36.97917,-122.7708,NaN
25-Nov-2011 00:00:00,36.97917,-122.7708,NaN
26-Nov-2011 00:00:00,36.97917,-122.7708,NaN
27-Nov-2011 00:00:00,36.97917,-122.7708,NaN
28-Nov-2011 00:00:00,36.97917,-122.7708,NaN
29-Nov-2011 00:00:00,36.97917,-122.7708,NaN
30-Nov-2011 00:00:00,36.97917,-122.7708,0.541845619678497
01-Dec-2011 00:00:00,36.97917,-122.7708,NaN
02-Dec-2011 00:00:00,36.97917,-122.7708,0.865405440330505
03-Dec-2011 00:00:00,36.97917,-122.7708,1.09707677364349
04-Dec-2011 00:00:00,36.97917,-122.7708,NaN
05-Dec-2011 00:00:00,36.97917,-122.7708,0.926229357719421
06-Dec-2011 00:00:00,36.97917,-122.7708,1.38702821731567
07-Dec-2011 00:00:00,36.97917,-122.7708,1.32373917102814
08-Dec-2011 00:00:00,36.97917,-122.7708,NaN
09-Dec-2011 00:00:00,36.97917,-122.7708,1.17848765850067
10-Dec-2011 00:00:00,36.97917,-122.7708,NaN
11-Dec-2011 00:00:00,36.97917,-122.7708,NaN
12-Dec-2011 00:00:00,36.97917,-122.7708,NaN
13-Dec-2011 00:00:00,36.97917,-122.7708,NaN
14-Dec-2011 00:00:00,36.97917,-122.7708,NaN
15-Dec-2011 00:00:00,36.97917,-122.7708,NaN
16-Dec-2011 00:00:00,36.97917,-122.7708,0.820933878421783
17-Dec-2011 00:00:00,36.97917,-122.7708,NaN
18-Dec-2011 00:00:00,36.97917,-122.7708,NaN
19-Dec-2011 00:00:00,36.97917,-122.7708,0.682663381099701
20-Dec-2011 00:00:00,36.97917,-122.7708,0.915032207965851
21-Dec-2011 00:00:00,36.97917,-122.7708,1.07431995868683
22-Dec-2011 00:00:00,36.97917,-122.7708,0.862534701824188
23-Dec-2011 00:00:00,36.97917,-122.7708,1.00094699859619
24-Dec-2011 00:00:00,36.97917,-122.7708,NaN
25-Dec-2011 00:00:00,36.97917,-122.7708,0.902950048446655
26-Dec-2011 00:00:00,36.97917,-122.7708,NaN
27-Dec-2011 00:00:00,36.97917,-122.7708,0.739205062389374
28-Dec-2011 00:00:00,36.97917,-122.7708,NaN
29-Dec-2011 00:00:00,36.97917,-122.7708,NaN
30-Dec-2011 00:00:00,36.97917,-122.7708,NaN
31-Dec-2011 00:00:00,36.97917,-122.7708,NaN
01-Jan-2012 00:00:00,36.97917,-122.7708,0.676490247249603
02-Jan-2012 00:00:00,36.97917,-122.7708,NaN
03-Jan-2012 00:00:00,36.97917,-122.7708,NaN
04-Jan-2012 00:00:00,36.97917,-122.7708,NaN
05-Jan-2012 00:00:00,36.97917,-122.7708,NaN
06-Jan-2012 00:00:00,36.97917,-122.7708,NaN
07-Jan-2012 00:00:00,36.97917,-122.7708,0.614480197429657
08-Jan-2012 00:00:00,36.97917,-122.7708,0.56866067647934
09-Jan-2012 00:00:00,36.97917,-122.7708,0.574638605117798
10-Jan-2012 00:00:00,36.97917,-122.7708,NaN
11-Jan-2012 00:00:00,36.97917,-122.7708,1.32075166702271
12-Jan-2012 00:00:00,36.97917,-122.7708,0.622635245323181
13-Jan-2012 00:00:00,36.97917,-122.7708,0.934012055397034
14-Jan-2012 00:00:00,36.97917,-122.7708,NaN
15-Jan-2012 00:00:00,36.97917,-122.7708,0.472365468740463
16-Jan-2012 00:00:00,36.97917,-122.7708,0.543678760528564
17-Jan-2012 00:00:00,36.97917,-122.7708,0.613606214523315
18-Jan-2012 00:00:00,36.97917,-122.7708,NaN
19-Jan-2012 00:00:00,36.97917,-122.7708,NaN
20-Jan-2012 00:00:00,36.97917,-122.7708,NaN
21-Jan-2012 00:00:00,36.97917,-122.7708,0.680555164813995
22-Jan-2012 00:00:00,36.97917,-122.7708,NaN
23-Jan-2012 00:00:00,36.97917,-122.7708,NaN
24-Jan-2012 00:00:00,36.97917,-122.7708,NaN
25-Jan-2012 00:00:00,36.97917,-122.7708,NaN
26-Jan-2012 00:00:00,36.97917,-122.7708,NaN
27-Jan-2012 00:00:00,36.97917,-122.7708,1.00765860080719
28-Jan-2012 00:00:00,36.97917,-122.7708,1.03831303119659
29-Jan-2012 00:00:00,36.97917,-122.7708,NaN
30-Jan-2012 00:00:00,36.97917,-122.7708,NaN
31-Jan-2012 00:00:00,36.97917,-122.7708,NaN
01-Feb-2012 00:00:00,36.97917,-122.7708,NaN
02-Feb-2012 00:00:00,36.97917,-122.7708,0.784746766090393
03-Feb-2012 00:00:00,36.97917,-122.7708,NaN
04-Feb-2012 00:00:00,36.97917,-122.7708,0.751132547855377
05-Feb-2012 00:00:00,36.97917,-122.7708,NaN
06-Feb-2012 00:00:00,36.97917,-122.7708,NaN
07-Feb-2012 00:00:00,36.97917,-122.7708,NaN
08-Feb-2012 00:00:00,36.97917,-122.7708,0.587125599384308
09-Feb-2012 00:00:00,36.97917,-122.7708,0.666790008544922
10-Feb-2012 00:00:00,36.97917,-122.7708,0.534899294376373
11-Feb-2012 00:00:00,36.97917,-122.7708,NaN
12-Feb-2012 00:00:00,36.97917,-122.7708,NaN
13-Feb-2012 00:00:00,36.97917,-122.7708,NaN
14-Feb-2012 00:00:00,36.97917,-122.7708,NaN
15-Feb-2012 00:00:00,36.97917,-122.7708,1.05776500701904
16-Feb-2012 00:00:00,36.97917,-122.7708,1.58711206912994
17-Feb-2012 00:00:00,36.97917,-122.7708,NaN
18-Feb-2012 00:00:00,36.97917,-122.7708,0.747137546539307
19-Feb-2012 00:00:00,36.97917,-122.7708,NaN
20-Feb-2012 00:00:00,36.97917,-122.7708,NaN
21-Feb-2012 00:00:00,36.97917,-122.7708,NaN
22-Feb-2012 00:00:00,36.97917,-122.7708,0.660079002380371
23-Feb-2012 00:00:00,36.97917,-122.7708,1.22829389572144
24-Feb-2012 00:00:00,36.97917,-122.7708,1.64598190784454
25-Feb-2012 00:00:00,36.97917,-122.7708,0.536817371845245
26-Feb-2012 00:00:00,36.97917,-122.7708,NaN
27-Feb-2012 00:00:00,36.97917,-122.7708,NaN
28-Feb-2012 00:00:00,36.97917,-122.7708,NaN
29-Feb-2012 00:00:00,36.97917,-122.7708,NaN
01-Mar-2012 00:00:00,36.97917,-122.7708,NaN
02-Mar-2012 00:00:00,36.97917,-122.7708,1.38095760345459
03-Mar-2012 00:00:00,36.97917,-122.7708,1.05154049396515
04-Mar-2012 00:00:00,36.97917,-122.7708,1.03160858154297
05-Mar-2012 00:00:00,36.97917,-122.7708,NaN
06-Mar-2012 00:00:00,36.97917,-122.7708,0.729385852813721
07-Mar-2012 00:00:00,36.97917,-122.7708,1.11005997657776
08-Mar-2012 00:00:00,36.97917,-122.7708,1.17484533786774
09-Mar-2012 00:00:00,36.97917,-122.7708,NaN
10-Mar-2012 00:00:00,36.97917,-122.7708,NaN
11-Mar-2012 00:00:00,36.97917,-122.7708,NaN
12-Mar-2012 00:00:00,36.97917,-122.7708,0.784705102443695
13-Mar-2012 00:00:00,36.97917,-122.7708,NaN
14-Mar-2012 00:00:00,36.97917,-122.7708,NaN
15-Mar-2012 00:00:00,36.97917,-122.7708,NaN
16-Mar-2012 00:00:00,36.97917,-122.7708,NaN
17-Mar-2012 00:00:00,36.97917,-122.7708,NaN
18-Mar-2012 00:00:00,36.97917,-122.7708,NaN
19-Mar-2012 00:00:00,36.97917,-122.7708,NaN
20-Mar-2012 00:00:00,36.97917,-122.7708,NaN
21-Mar-2012 00:00:00,36.97917,-122.7708,0.490094482898712
22-Mar-2012 00:00:00,36.97917,-122.7708,0.699932456016541
