UTC_time,LAT,LON,chla
22-Nov-2011 00:00:00,37.27083,-122.6458,NaN
23-Nov-2011 00:00:00,37.27083,-122.6458,NaN
24-Nov-2011 00:00:00,37.27083,-122.6458,NaN
25-Nov-2011 00:00:00,37.27083,-122.6458,NaN
26-Nov-2011 00:00:00,37.27083,-122.6458,NaN
27-Nov-2011 00:00:00,37.27083,-122.6458,NaN
28-Nov-2011 00:00:00,37.27083,-122.6458,NaN
29-Nov-2011 00:00:00,37.27083,-122.6458,NaN
30-Nov-2011 00:00:00,37.27083,-122.6458,1.19285559654236
01-Dec-2011 00:00:00,37.27083,-122.6458,NaN
02-Dec-2011 00:00:00,37.27083,-122.6458,2.4459855556488
03-Dec-2011 00:00:00,37.27083,-122.6458,1.77763152122498
04-Dec-2011 00:00:00,37.27083,-122.6458,NaN
05-Dec-2011 00:00:00,37.27083,-122.6458,2.51532673835754
06-Dec-2011 00:00:00,37.27083,-122.6458,1.7814816236496
07-Dec-2011 00:00:00,37.27083,-122.6458,1.44270467758179
08-Dec-2011 00:00:00,37.27083,-122.6458,NaN
09-Dec-2011 00:00:00,37.27083,-122.6458,1.92614459991455
10-Dec-2011 00:00:00,37.27083,-122.6458,NaN
11-Dec-2011 00:00:00,37.27083,-122.6458,NaN
12-Dec-2011 00:00:00,37.27083,-122.6458,NaN
13-Dec-2011 00:00:00,37.27083,-122.6458,NaN
14-Dec-2011 00:00:00,37.27083,-122.6458,NaN
15-Dec-2011 00:00:00,37.27083,-122.6458,NaN
16-Dec-2011 00:00:00,37.27083,-122.6458,1.03728032112122
17-Dec-2011 00:00:00,37.27083,-122.6458,NaN
18-Dec-2011 00:00:00,37.27083,-122.6458,NaN
19-Dec-2011 00:00:00,37.27083,-122.6458,0.687492787837982
20-Dec-2011 00:00:00,37.27083,-122.6458,0.660454094409943
21-Dec-2011 00:00:00,37.27083,-122.6458,0.620890319347382
22-Dec-2011 00:00:00,37.27083,-122.6458,0.640949010848999
23-Dec-2011 00:00:00,37.27083,-122.6458,NaN
24-Dec-2011 00:00:00,37.27083,-122.6458,1.49345636367798
25-Dec-2011 00:00:00,37.27083,-122.6458,NaN
26-Dec-2011 00:00:00,37.27083,-122.6458,NaN
27-Dec-2011 00:00:00,37.27083,-122.6458,0.682345032691956
28-Dec-2011 00:00:00,37.27083,-122.6458,NaN
29-Dec-2011 00:00:00,37.27083,-122.6458,NaN
30-Dec-2011 00:00:00,37.27083,-122.6458,NaN
31-Dec-2011 00:00:00,37.27083,-122.6458,NaN
01-Jan-2012 00:00:00,37.27083,-122.6458,1.25971007347107
02-Jan-2012 00:00:00,37.27083,-122.6458,NaN
03-Jan-2012 00:00:00,37.27083,-122.6458,1.25497674942017
04-Jan-2012 00:00:00,37.27083,-122.6458,NaN
05-Jan-2012 00:00:00,37.27083,-122.6458,NaN
06-Jan-2012 00:00:00,37.27083,-122.6458,NaN
07-Jan-2012 00:00:00,37.27083,-122.6458,1.73593688011169
08-Jan-2012 00:00:00,37.27083,-122.6458,1.78784155845642
09-Jan-2012 00:00:00,37.27083,-122.6458,2.21380567550659
10-Jan-2012 00:00:00,37.27083,-122.6458,NaN
11-Jan-2012 00:00:00,37.27083,-122.6458,1.47533679008484
12-Jan-2012 00:00:00,37.27083,-122.6458,1.55388295650482
13-Jan-2012 00:00:00,37.27083,-122.6458,1.46566081047058
14-Jan-2012 00:00:00,37.27083,-122.6458,1.29793810844421
15-Jan-2012 00:00:00,37.27083,-122.6458,NaN
16-Jan-2012 00:00:00,37.27083,-122.6458,1.05495345592499
17-Jan-2012 00:00:00,37.27083,-122.6458,0.968121469020844
18-Jan-2012 00:00:00,37.27083,-122.6458,NaN
19-Jan-2012 00:00:00,37.27083,-122.6458,NaN
20-Jan-2012 00:00:00,37.27083,-122.6458,NaN
21-Jan-2012 00:00:00,37.27083,-122.6458,NaN
22-Jan-2012 00:00:00,37.27083,-122.6458,NaN
23-Jan-2012 00:00:00,37.27083,-122.6458,NaN
24-Jan-2012 00:00:00,37.27083,-122.6458,NaN
25-Jan-2012 00:00:00,37.27083,-122.6458,0.757282912731171
26-Jan-2012 00:00:00,37.27083,-122.6458,NaN
27-Jan-2012 00:00:00,37.27083,-122.6458,0.871835112571716
28-Jan-2012 00:00:00,37.27083,-122.6458,0.901162266731262
29-Jan-2012 00:00:00,37.27083,-122.6458,NaN
30-Jan-2012 00:00:00,37.27083,-122.6458,NaN
31-Jan-2012 00:00:00,37.27083,-122.6458,NaN
01-Feb-2012 00:00:00,37.27083,-122.6458,NaN
02-Feb-2012 00:00:00,37.27083,-122.6458,0.781726598739624
03-Feb-2012 00:00:00,37.27083,-122.6458,0.963012397289276
04-Feb-2012 00:00:00,37.27083,-122.6458,0.929835498332977
05-Feb-2012 00:00:00,37.27083,-122.6458,NaN
06-Feb-2012 00:00:00,37.27083,-122.6458,NaN
07-Feb-2012 00:00:00,37.27083,-122.6458,NaN
08-Feb-2012 00:00:00,37.27083,-122.6458,1.14798498153687
09-Feb-2012 00:00:00,37.27083,-122.6458,1.06145179271698
10-Feb-2012 00:00:00,37.27083,-122.6458,NaN
11-Feb-2012 00:00:00,37.27083,-122.6458,NaN
12-Feb-2012 00:00:00,37.27083,-122.6458,NaN
13-Feb-2012 00:00:00,37.27083,-122.6458,NaN
14-Feb-2012 00:00:00,37.27083,-122.6458,NaN
15-Feb-2012 00:00:00,37.27083,-122.6458,2.04355907440186
16-Feb-2012 00:00:00,37.27083,-122.6458,2.22396183013916
17-Feb-2012 00:00:00,37.27083,-122.6458,NaN
18-Feb-2012 00:00:00,37.27083,-122.6458,2.0279712677002
19-Feb-2012 00:00:00,37.27083,-122.6458,NaN
20-Feb-2012 00:00:00,37.27083,-122.6458,NaN
21-Feb-2012 00:00:00,37.27083,-122.6458,NaN
22-Feb-2012 00:00:00,37.27083,-122.6458,3.97689414024353
23-Feb-2012 00:00:00,37.27083,-122.6458,3.6460747718811
24-Feb-2012 00:00:00,37.27083,-122.6458,1.44626104831696
25-Feb-2012 00:00:00,37.27083,-122.6458,3.2482008934021
26-Feb-2012 00:00:00,37.27083,-122.6458,NaN
27-Feb-2012 00:00:00,37.27083,-122.6458,NaN
28-Feb-2012 00:00:00,37.27083,-122.6458,NaN
29-Feb-2012 00:00:00,37.27083,-122.6458,NaN
01-Mar-2012 00:00:00,37.27083,-122.6458,NaN
02-Mar-2012 00:00:00,37.27083,-122.6458,2.84919190406799
03-Mar-2012 00:00:00,37.27083,-122.6458,3.5597813129425
04-Mar-2012 00:00:00,37.27083,-122.6458,7.15176677703857
05-Mar-2012 00:00:00,37.27083,-122.6458,NaN
06-Mar-2012 00:00:00,37.27083,-122.6458,1.27011609077454
07-Mar-2012 00:00:00,37.27083,-122.6458,2.15838479995728
08-Mar-2012 00:00:00,37.27083,-122.6458,1.81522560119629
09-Mar-2012 00:00:00,37.27083,-122.6458,2.40941596031189
10-Mar-2012 00:00:00,37.27083,-122.6458,NaN
11-Mar-2012 00:00:00,37.27083,-122.6458,NaN
12-Mar-2012 00:00:00,37.27083,-122.6458,0.986888766288757
13-Mar-2012 00:00:00,37.27083,-122.6458,NaN
14-Mar-2012 00:00:00,37.27083,-122.6458,NaN
15-Mar-2012 00:00:00,37.27083,-122.6458,NaN
16-Mar-2012 00:00:00,37.27083,-122.6458,NaN
17-Mar-2012 00:00:00,37.27083,-122.6458,NaN
18-Mar-2012 00:00:00,37.27083,-122.6458,0.748343706130981
19-Mar-2012 00:00:00,37.27083,-122.6458,0.681552350521088
20-Mar-2012 00:00:00,37.27083,-122.6458,NaN
21-Mar-2012 00:00:00,37.27083,-122.6458,NaN
22-Mar-2012 00:00:00,37.27083,-122.6458,NaN
