UTC_time,LAT,LON,chla
20-Mar-2011 00:00:00,35.02083,-120.8958,NaN
21-Mar-2011 00:00:00,35.02083,-120.8958,0.809297859668732
22-Mar-2011 00:00:00,35.02083,-120.8958,2.87984275817871
23-Mar-2011 00:00:00,35.02083,-120.8958,NaN
24-Mar-2011 00:00:00,35.02083,-120.8958,NaN
25-Mar-2011 00:00:00,35.02083,-120.8958,2.15370965003967
26-Mar-2011 00:00:00,35.02083,-120.8958,NaN
27-Mar-2011 00:00:00,35.02083,-120.8958,1.55561709403992
28-Mar-2011 00:00:00,35.02083,-120.8958,3.41822504997253
29-Mar-2011 00:00:00,35.02083,-120.8958,NaN
30-Mar-2011 00:00:00,35.02083,-120.8958,1.76273834705353
31-Mar-2011 00:00:00,35.02083,-120.8958,3.65671586990356
01-Apr-2011 00:00:00,35.02083,-120.8958,2.20446014404297
02-Apr-2011 00:00:00,35.02083,-120.8958,NaN
03-Apr-2011 00:00:00,35.02083,-120.8958,1.49557089805603
04-Apr-2011 00:00:00,35.02083,-120.8958,1.74069690704346
05-Apr-2011 00:00:00,35.02083,-120.8958,2.66121935844421
06-Apr-2011 00:00:00,35.02083,-120.8958,NaN
07-Apr-2011 00:00:00,35.02083,-120.8958,NaN
08-Apr-2011 00:00:00,35.02083,-120.8958,NaN
09-Apr-2011 00:00:00,35.02083,-120.8958,NaN
10-Apr-2011 00:00:00,35.02083,-120.8958,2.3403468132019
11-Apr-2011 00:00:00,35.02083,-120.8958,0.93207049369812
12-Apr-2011 00:00:00,35.02083,-120.8958,NaN
13-Apr-2011 00:00:00,35.02083,-120.8958,1.60058617591858
14-Apr-2011 00:00:00,35.02083,-120.8958,NaN
15-Apr-2011 00:00:00,35.02083,-120.8958,1.115149974823
16-Apr-2011 00:00:00,35.02083,-120.8958,0.671246767044067
17-Apr-2011 00:00:00,35.02083,-120.8958,NaN
18-Apr-2011 00:00:00,35.02083,-120.8958,NaN
19-Apr-2011 00:00:00,35.02083,-120.8958,NaN
20-Apr-2011 00:00:00,35.02083,-120.8958,NaN
21-Apr-2011 00:00:00,35.02083,-120.8958,0.82349681854248
22-Apr-2011 00:00:00,35.02083,-120.8958,NaN
23-Apr-2011 00:00:00,35.02083,-120.8958,1.24870657920837
24-Apr-2011 00:00:00,35.02083,-120.8958,NaN
25-Apr-2011 00:00:00,35.02083,-120.8958,NaN
26-Apr-2011 00:00:00,35.02083,-120.8958,1.38499939441681
27-Apr-2011 00:00:00,35.02083,-120.8958,1.02098381519318
28-Apr-2011 00:00:00,35.02083,-120.8958,NaN
29-Apr-2011 00:00:00,35.02083,-120.8958,0.475785821676254
30-Apr-2011 00:00:00,35.02083,-120.8958,NaN
01-May-2011 00:00:00,35.02083,-120.8958,NaN
02-May-2011 00:00:00,35.02083,-120.8958,0.824742913246155
03-May-2011 00:00:00,35.02083,-120.8958,NaN
04-May-2011 00:00:00,35.02083,-120.8958,0.42731961607933
05-May-2011 00:00:00,35.02083,-120.8958,0.499388217926025
06-May-2011 00:00:00,35.02083,-120.8958,0.451415807008743
07-May-2011 00:00:00,35.02083,-120.8958,NaN
08-May-2011 00:00:00,35.02083,-120.8958,NaN
09-May-2011 00:00:00,35.02083,-120.8958,NaN
10-May-2011 00:00:00,35.02083,-120.8958,NaN
11-May-2011 00:00:00,35.02083,-120.8958,NaN
12-May-2011 00:00:00,35.02083,-120.8958,NaN
13-May-2011 00:00:00,35.02083,-120.8958,0.846001923084259
14-May-2011 00:00:00,35.02083,-120.8958,0.608175158500671
15-May-2011 00:00:00,35.02083,-120.8958,NaN
16-May-2011 00:00:00,35.02083,-120.8958,NaN
17-May-2011 00:00:00,35.02083,-120.8958,NaN
18-May-2011 00:00:00,35.02083,-120.8958,0.877988219261169
19-May-2011 00:00:00,35.02083,-120.8958,NaN
20-May-2011 00:00:00,35.02083,-120.8958,NaN
21-May-2011 00:00:00,35.02083,-120.8958,0.587082028388977
22-May-2011 00:00:00,35.02083,-120.8958,0.519789397716522
23-May-2011 00:00:00,35.02083,-120.8958,0.513331532478333
24-May-2011 00:00:00,35.02083,-120.8958,0.6043541431427
25-May-2011 00:00:00,35.02083,-120.8958,0.805267214775085
26-May-2011 00:00:00,35.02083,-120.8958,0.558807134628296
27-May-2011 00:00:00,35.02083,-120.8958,0.659084737300873
28-May-2011 00:00:00,35.02083,-120.8958,NaN
29-May-2011 00:00:00,35.02083,-120.8958,0.552672982215881
30-May-2011 00:00:00,35.02083,-120.8958,0.456098407506943
31-May-2011 00:00:00,35.02083,-120.8958,0.924721837043762
01-Jun-2011 00:00:00,35.02083,-120.8958,0.469503402709961
02-Jun-2011 00:00:00,35.02083,-120.8958,NaN
03-Jun-2011 00:00:00,35.02083,-120.8958,NaN
04-Jun-2011 00:00:00,35.02083,-120.8958,NaN
05-Jun-2011 00:00:00,35.02083,-120.8958,0.396356970071793
06-Jun-2011 00:00:00,35.02083,-120.8958,0.282127231359482
07-Jun-2011 00:00:00,35.02083,-120.8958,0.689306616783142
08-Jun-2011 00:00:00,35.02083,-120.8958,NaN
09-Jun-2011 00:00:00,35.02083,-120.8958,NaN
10-Jun-2011 00:00:00,35.02083,-120.8958,NaN
11-Jun-2011 00:00:00,35.02083,-120.8958,NaN
12-Jun-2011 00:00:00,35.02083,-120.8958,0.594417691230774
13-Jun-2011 00:00:00,35.02083,-120.8958,NaN
14-Jun-2011 00:00:00,35.02083,-120.8958,NaN
15-Jun-2011 00:00:00,35.02083,-120.8958,NaN
16-Jun-2011 00:00:00,35.02083,-120.8958,NaN
17-Jun-2011 00:00:00,35.02083,-120.8958,NaN
18-Jun-2011 00:00:00,35.02083,-120.8958,NaN
19-Jun-2011 00:00:00,35.02083,-120.8958,NaN
20-Jun-2011 00:00:00,35.02083,-120.8958,NaN
21-Jun-2011 00:00:00,35.02083,-120.8958,NaN
22-Jun-2011 00:00:00,35.02083,-120.8958,NaN
23-Jun-2011 00:00:00,35.02083,-120.8958,NaN
24-Jun-2011 00:00:00,35.02083,-120.8958,NaN
25-Jun-2011 00:00:00,35.02083,-120.8958,NaN
26-Jun-2011 00:00:00,35.02083,-120.8958,NaN
27-Jun-2011 00:00:00,35.02083,-120.8958,NaN
28-Jun-2011 00:00:00,35.02083,-120.8958,NaN
29-Jun-2011 00:00:00,35.02083,-120.8958,1.42644798755646
30-Jun-2011 00:00:00,35.02083,-120.8958,2.58879137039185
01-Jul-2011 00:00:00,35.02083,-120.8958,2.28050017356873
02-Jul-2011 00:00:00,35.02083,-120.8958,NaN
03-Jul-2011 00:00:00,35.02083,-120.8958,NaN
04-Jul-2011 00:00:00,35.02083,-120.8958,NaN
05-Jul-2011 00:00:00,35.02083,-120.8958,5.35157442092896
06-Jul-2011 00:00:00,35.02083,-120.8958,NaN
07-Jul-2011 00:00:00,35.02083,-120.8958,NaN
08-Jul-2011 00:00:00,35.02083,-120.8958,NaN
09-Jul-2011 00:00:00,35.02083,-120.8958,NaN
10-Jul-2011 00:00:00,35.02083,-120.8958,NaN
11-Jul-2011 00:00:00,35.02083,-120.8958,NaN
12-Jul-2011 00:00:00,35.02083,-120.8958,NaN
13-Jul-2011 00:00:00,35.02083,-120.8958,NaN
14-Jul-2011 00:00:00,35.02083,-120.8958,NaN
15-Jul-2011 00:00:00,35.02083,-120.8958,0.746999263763428
16-Jul-2011 00:00:00,35.02083,-120.8958,NaN
17-Jul-2011 00:00:00,35.02083,-120.8958,1.79840958118439
18-Jul-2011 00:00:00,35.02083,-120.8958,NaN
19-Jul-2011 00:00:00,35.02083,-120.8958,NaN
20-Jul-2011 00:00:00,35.02083,-120.8958,NaN
21-Jul-2011 00:00:00,35.02083,-120.8958,NaN
22-Jul-2011 00:00:00,35.02083,-120.8958,NaN
23-Jul-2011 00:00:00,35.02083,-120.8958,NaN
24-Jul-2011 00:00:00,35.02083,-120.8958,0.766318321228027
25-Jul-2011 00:00:00,35.02083,-120.8958,NaN
26-Jul-2011 00:00:00,35.02083,-120.8958,NaN
27-Jul-2011 00:00:00,35.02083,-120.8958,NaN
28-Jul-2011 00:00:00,35.02083,-120.8958,0.392500638961792
29-Jul-2011 00:00:00,35.02083,-120.8958,NaN
30-Jul-2011 00:00:00,35.02083,-120.8958,NaN
31-Jul-2011 00:00:00,35.02083,-120.8958,NaN
01-Aug-2011 00:00:00,35.02083,-120.8958,0.682196795940399
02-Aug-2011 00:00:00,35.02083,-120.8958,0.659699678421021
03-Aug-2011 00:00:00,35.02083,-120.8958,NaN
04-Aug-2011 00:00:00,35.02083,-120.8958,NaN
05-Aug-2011 00:00:00,35.02083,-120.8958,NaN
06-Aug-2011 00:00:00,35.02083,-120.8958,NaN
07-Aug-2011 00:00:00,35.02083,-120.8958,NaN
08-Aug-2011 00:00:00,35.02083,-120.8958,NaN
09-Aug-2011 00:00:00,35.02083,-120.8958,NaN
10-Aug-2011 00:00:00,35.02083,-120.8958,NaN
11-Aug-2011 00:00:00,35.02083,-120.8958,NaN
12-Aug-2011 00:00:00,35.02083,-120.8958,NaN
13-Aug-2011 00:00:00,35.02083,-120.8958,NaN
14-Aug-2011 00:00:00,35.02083,-120.8958,NaN
15-Aug-2011 00:00:00,35.02083,-120.8958,3.3140697479248
16-Aug-2011 00:00:00,35.02083,-120.8958,NaN
17-Aug-2011 00:00:00,35.02083,-120.8958,NaN
18-Aug-2011 00:00:00,35.02083,-120.8958,NaN
19-Aug-2011 00:00:00,35.02083,-120.8958,NaN
20-Aug-2011 00:00:00,35.02083,-120.8958,NaN
21-Aug-2011 00:00:00,35.02083,-120.8958,NaN
22-Aug-2011 00:00:00,35.02083,-120.8958,NaN
23-Aug-2011 00:00:00,35.02083,-120.8958,NaN
24-Aug-2011 00:00:00,35.02083,-120.8958,NaN
25-Aug-2011 00:00:00,35.02083,-120.8958,NaN
26-Aug-2011 00:00:00,35.02083,-120.8958,NaN
27-Aug-2011 00:00:00,35.02083,-120.8958,NaN
28-Aug-2011 00:00:00,35.02083,-120.8958,NaN
29-Aug-2011 00:00:00,35.02083,-120.8958,NaN
30-Aug-2011 00:00:00,35.02083,-120.8958,NaN
31-Aug-2011 00:00:00,35.02083,-120.8958,NaN
01-Sep-2011 00:00:00,35.02083,-120.8958,NaN
02-Sep-2011 00:00:00,35.02083,-120.8958,NaN
03-Sep-2011 00:00:00,35.02083,-120.8958,NaN
04-Sep-2011 00:00:00,35.02083,-120.8958,NaN
05-Sep-2011 00:00:00,35.02083,-120.8958,NaN
06-Sep-2011 00:00:00,35.02083,-120.8958,NaN
07-Sep-2011 00:00:00,35.02083,-120.8958,2.9094090461731
08-Sep-2011 00:00:00,35.02083,-120.8958,NaN
09-Sep-2011 00:00:00,35.02083,-120.8958,NaN
10-Sep-2011 00:00:00,35.02083,-120.8958,NaN
11-Sep-2011 00:00:00,35.02083,-120.8958,NaN
12-Sep-2011 00:00:00,35.02083,-120.8958,1.27050828933716
13-Sep-2011 00:00:00,35.02083,-120.8958,NaN
14-Sep-2011 00:00:00,35.02083,-120.8958,NaN
15-Sep-2011 00:00:00,35.02083,-120.8958,NaN
16-Sep-2011 00:00:00,35.02083,-120.8958,NaN
17-Sep-2011 00:00:00,35.02083,-120.8958,1.16455960273743
18-Sep-2011 00:00:00,35.02083,-120.8958,1.2787754535675
19-Sep-2011 00:00:00,35.02083,-120.8958,NaN
20-Sep-2011 00:00:00,35.02083,-120.8958,NaN
21-Sep-2011 00:00:00,35.02083,-120.8958,NaN
22-Sep-2011 00:00:00,35.02083,-120.8958,NaN
23-Sep-2011 00:00:00,35.02083,-120.8958,NaN
24-Sep-2011 00:00:00,35.02083,-120.8958,NaN
25-Sep-2011 00:00:00,35.02083,-120.8958,NaN
26-Sep-2011 00:00:00,35.02083,-120.8958,1.64222538471222
27-Sep-2011 00:00:00,35.02083,-120.8958,2.13697409629822
28-Sep-2011 00:00:00,35.02083,-120.8958,NaN
29-Sep-2011 00:00:00,35.02083,-120.8958,NaN
30-Sep-2011 00:00:00,35.02083,-120.8958,1.45833837985992
01-Oct-2011 00:00:00,35.02083,-120.8958,1.60835492610931
02-Oct-2011 00:00:00,35.02083,-120.8958,1.34419405460358
03-Oct-2011 00:00:00,35.02083,-120.8958,NaN
04-Oct-2011 00:00:00,35.02083,-120.8958,0.898875594139099
05-Oct-2011 00:00:00,35.02083,-120.8958,NaN
06-Oct-2011 00:00:00,35.02083,-120.8958,0.489753246307373
07-Oct-2011 00:00:00,35.02083,-120.8958,1.07186853885651
08-Oct-2011 00:00:00,35.02083,-120.8958,0.861316323280334
09-Oct-2011 00:00:00,35.02083,-120.8958,NaN
10-Oct-2011 00:00:00,35.02083,-120.8958,NaN
11-Oct-2011 00:00:00,35.02083,-120.8958,1.01042115688324
12-Oct-2011 00:00:00,35.02083,-120.8958,1.09678614139557
13-Oct-2011 00:00:00,35.02083,-120.8958,1.19450771808624
14-Oct-2011 00:00:00,35.02083,-120.8958,NaN
15-Oct-2011 00:00:00,35.02083,-120.8958,NaN
16-Oct-2011 00:00:00,35.02083,-120.8958,1.79335117340088
17-Oct-2011 00:00:00,35.02083,-120.8958,NaN
18-Oct-2011 00:00:00,35.02083,-120.8958,NaN
19-Oct-2011 00:00:00,35.02083,-120.8958,1.61696302890778
20-Oct-2011 00:00:00,35.02083,-120.8958,NaN
21-Oct-2011 00:00:00,35.02083,-120.8958,1.94556522369385
22-Oct-2011 00:00:00,35.02083,-120.8958,1.54572737216949
23-Oct-2011 00:00:00,35.02083,-120.8958,NaN
24-Oct-2011 00:00:00,35.02083,-120.8958,NaN
25-Oct-2011 00:00:00,35.02083,-120.8958,NaN
26-Oct-2011 00:00:00,35.02083,-120.8958,1.72662663459778
27-Oct-2011 00:00:00,35.02083,-120.8958,1.25354063510895
28-Oct-2011 00:00:00,35.02083,-120.8958,0.862017571926117
29-Oct-2011 00:00:00,35.02083,-120.8958,0.937408030033112
30-Oct-2011 00:00:00,35.02083,-120.8958,NaN
31-Oct-2011 00:00:00,35.02083,-120.8958,NaN
01-Nov-2011 00:00:00,35.02083,-120.8958,2.68576169013977
02-Nov-2011 00:00:00,35.02083,-120.8958,0.502140283584595
03-Nov-2011 00:00:00,35.02083,-120.8958,NaN
04-Nov-2011 00:00:00,35.02083,-120.8958,0.434565275907516
05-Nov-2011 00:00:00,35.02083,-120.8958,NaN
06-Nov-2011 00:00:00,35.02083,-120.8958,0.448682099580765
07-Nov-2011 00:00:00,35.02083,-120.8958,0.432615518569946
08-Nov-2011 00:00:00,35.02083,-120.8958,NaN
09-Nov-2011 00:00:00,35.02083,-120.8958,1.33604741096497
10-Nov-2011 00:00:00,35.02083,-120.8958,NaN
11-Nov-2011 00:00:00,35.02083,-120.8958,NaN
12-Nov-2011 00:00:00,35.02083,-120.8958,NaN
13-Nov-2011 00:00:00,35.02083,-120.8958,NaN
14-Nov-2011 00:00:00,35.02083,-120.8958,1.95763003826141
15-Nov-2011 00:00:00,35.02083,-120.8958,NaN
16-Nov-2011 00:00:00,35.02083,-120.8958,2.45429849624634
17-Nov-2011 00:00:00,35.02083,-120.8958,1.96063506603241
18-Nov-2011 00:00:00,35.02083,-120.8958,NaN
19-Nov-2011 00:00:00,35.02083,-120.8958,2.14312291145325
20-Nov-2011 00:00:00,35.02083,-120.8958,NaN
21-Nov-2011 00:00:00,35.02083,-120.8958,1.70479166507721
22-Nov-2011 00:00:00,35.02083,-120.8958,2.23618412017822
23-Nov-2011 00:00:00,35.02083,-120.8958,1.42990064620972
24-Nov-2011 00:00:00,35.02083,-120.8958,NaN
25-Nov-2011 00:00:00,35.02083,-120.8958,1.66328680515289
26-Nov-2011 00:00:00,35.02083,-120.8958,1.55351519584656
27-Nov-2011 00:00:00,35.02083,-120.8958,NaN
28-Nov-2011 00:00:00,35.02083,-120.8958,NaN
29-Nov-2011 00:00:00,35.02083,-120.8958,NaN
30-Nov-2011 00:00:00,35.02083,-120.8958,0.627851843833923
01-Dec-2011 00:00:00,35.02083,-120.8958,0.556668817996979
02-Dec-2011 00:00:00,35.02083,-120.8958,0.761145293712616
03-Dec-2011 00:00:00,35.02083,-120.8958,0.624247372150421
04-Dec-2011 00:00:00,35.02083,-120.8958,0.996614158153534
05-Dec-2011 00:00:00,35.02083,-120.8958,0.954499125480652
06-Dec-2011 00:00:00,35.02083,-120.8958,1.98530495166779
07-Dec-2011 00:00:00,35.02083,-120.8958,0.719623208045959
08-Dec-2011 00:00:00,35.02083,-120.8958,NaN
09-Dec-2011 00:00:00,35.02083,-120.8958,0.653124332427979
10-Dec-2011 00:00:00,35.02083,-120.8958,NaN
11-Dec-2011 00:00:00,35.02083,-120.8958,NaN
12-Dec-2011 00:00:00,35.02083,-120.8958,NaN
13-Dec-2011 00:00:00,35.02083,-120.8958,NaN
14-Dec-2011 00:00:00,35.02083,-120.8958,0.573807060718536
15-Dec-2011 00:00:00,35.02083,-120.8958,NaN
16-Dec-2011 00:00:00,35.02083,-120.8958,0.764860689640045
17-Dec-2011 00:00:00,35.02083,-120.8958,NaN
18-Dec-2011 00:00:00,35.02083,-120.8958,NaN
19-Dec-2011 00:00:00,35.02083,-120.8958,NaN
20-Dec-2011 00:00:00,35.02083,-120.8958,0.908097386360168
21-Dec-2011 00:00:00,35.02083,-120.8958,0.962510526180267
22-Dec-2011 00:00:00,35.02083,-120.8958,1.25786316394806
23-Dec-2011 00:00:00,35.02083,-120.8958,0.64789605140686
24-Dec-2011 00:00:00,35.02083,-120.8958,0.858369886875153
25-Dec-2011 00:00:00,35.02083,-120.8958,0.509686410427094
26-Dec-2011 00:00:00,35.02083,-120.8958,NaN
27-Dec-2011 00:00:00,35.02083,-120.8958,0.570916175842285
28-Dec-2011 00:00:00,35.02083,-120.8958,0.587488949298859
29-Dec-2011 00:00:00,35.02083,-120.8958,NaN
30-Dec-2011 00:00:00,35.02083,-120.8958,NaN
31-Dec-2011 00:00:00,35.02083,-120.8958,NaN
01-Jan-2012 00:00:00,35.02083,-120.8958,NaN
02-Jan-2012 00:00:00,35.02083,-120.8958,NaN
03-Jan-2012 00:00:00,35.02083,-120.8958,NaN
04-Jan-2012 00:00:00,35.02083,-120.8958,1.26000642776489
05-Jan-2012 00:00:00,35.02083,-120.8958,1.13397586345673
06-Jan-2012 00:00:00,35.02083,-120.8958,0.683469474315643
07-Jan-2012 00:00:00,35.02083,-120.8958,0.919685125350952
08-Jan-2012 00:00:00,35.02083,-120.8958,0.898004949092865
09-Jan-2012 00:00:00,35.02083,-120.8958,0.993855535984039
10-Jan-2012 00:00:00,35.02083,-120.8958,0.712840020656586
11-Jan-2012 00:00:00,35.02083,-120.8958,NaN
12-Jan-2012 00:00:00,35.02083,-120.8958,0.683884739875793
13-Jan-2012 00:00:00,35.02083,-120.8958,0.7968869805336
14-Jan-2012 00:00:00,35.02083,-120.8958,NaN
15-Jan-2012 00:00:00,35.02083,-120.8958,1.25192272663116
16-Jan-2012 00:00:00,35.02083,-120.8958,1.03945469856262
17-Jan-2012 00:00:00,35.02083,-120.8958,0.922942161560059
18-Jan-2012 00:00:00,35.02083,-120.8958,NaN
19-Jan-2012 00:00:00,35.02083,-120.8958,NaN
20-Jan-2012 00:00:00,35.02083,-120.8958,NaN
21-Jan-2012 00:00:00,35.02083,-120.8958,NaN
22-Jan-2012 00:00:00,35.02083,-120.8958,NaN
23-Jan-2012 00:00:00,35.02083,-120.8958,NaN
24-Jan-2012 00:00:00,35.02083,-120.8958,0.811787545681
25-Jan-2012 00:00:00,35.02083,-120.8958,1.0023273229599
26-Jan-2012 00:00:00,35.02083,-120.8958,0.762744128704071
27-Jan-2012 00:00:00,35.02083,-120.8958,0.986848652362823
28-Jan-2012 00:00:00,35.02083,-120.8958,0.730652332305908
29-Jan-2012 00:00:00,35.02083,-120.8958,NaN
30-Jan-2012 00:00:00,35.02083,-120.8958,NaN
31-Jan-2012 00:00:00,35.02083,-120.8958,NaN
01-Feb-2012 00:00:00,35.02083,-120.8958,NaN
02-Feb-2012 00:00:00,35.02083,-120.8958,1.54087138175964
03-Feb-2012 00:00:00,35.02083,-120.8958,NaN
04-Feb-2012 00:00:00,35.02083,-120.8958,0.548549830913544
05-Feb-2012 00:00:00,35.02083,-120.8958,NaN
06-Feb-2012 00:00:00,35.02083,-120.8958,NaN
07-Feb-2012 00:00:00,35.02083,-120.8958,NaN
08-Feb-2012 00:00:00,35.02083,-120.8958,0.88458263874054
09-Feb-2012 00:00:00,35.02083,-120.8958,0.704497992992401
10-Feb-2012 00:00:00,35.02083,-120.8958,0.540258407592773
11-Feb-2012 00:00:00,35.02083,-120.8958,NaN
12-Feb-2012 00:00:00,35.02083,-120.8958,NaN
13-Feb-2012 00:00:00,35.02083,-120.8958,NaN
14-Feb-2012 00:00:00,35.02083,-120.8958,0.403087764978409
15-Feb-2012 00:00:00,35.02083,-120.8958,0.697244346141815
16-Feb-2012 00:00:00,35.02083,-120.8958,0.630597531795502
17-Feb-2012 00:00:00,35.02083,-120.8958,NaN
18-Feb-2012 00:00:00,35.02083,-120.8958,0.548890769481659
19-Feb-2012 00:00:00,35.02083,-120.8958,0.70847100019455
20-Feb-2012 00:00:00,35.02083,-120.8958,0.670878112316132
21-Feb-2012 00:00:00,35.02083,-120.8958,NaN
22-Feb-2012 00:00:00,35.02083,-120.8958,NaN
23-Feb-2012 00:00:00,35.02083,-120.8958,0.605830669403076
24-Feb-2012 00:00:00,35.02083,-120.8958,NaN
25-Feb-2012 00:00:00,35.02083,-120.8958,0.634947299957275
26-Feb-2012 00:00:00,35.02083,-120.8958,1.02794671058655
27-Feb-2012 00:00:00,35.02083,-120.8958,NaN
28-Feb-2012 00:00:00,35.02083,-120.8958,NaN
29-Feb-2012 00:00:00,35.02083,-120.8958,NaN
01-Mar-2012 00:00:00,35.02083,-120.8958,0.723484098911285
02-Mar-2012 00:00:00,35.02083,-120.8958,0.6674485206604
03-Mar-2012 00:00:00,35.02083,-120.8958,0.637294888496399
04-Mar-2012 00:00:00,35.02083,-120.8958,0.60401725769043
05-Mar-2012 00:00:00,35.02083,-120.8958,NaN
06-Mar-2012 00:00:00,35.02083,-120.8958,NaN
07-Mar-2012 00:00:00,35.02083,-120.8958,0.470645219087601
08-Mar-2012 00:00:00,35.02083,-120.8958,0.473084449768066
09-Mar-2012 00:00:00,35.02083,-120.8958,0.40635272860527
10-Mar-2012 00:00:00,35.02083,-120.8958,NaN
11-Mar-2012 00:00:00,35.02083,-120.8958,0.392485111951828
12-Mar-2012 00:00:00,35.02083,-120.8958,0.474352419376373
13-Mar-2012 00:00:00,35.02083,-120.8958,NaN
14-Mar-2012 00:00:00,35.02083,-120.8958,NaN
15-Mar-2012 00:00:00,35.02083,-120.8958,NaN
16-Mar-2012 00:00:00,35.02083,-120.8958,NaN
