UTC_time,LAT,LON,chla
02-Dec-2011 00:00:00,33.6875,-119.2708,0.897836863994598
03-Dec-2011 00:00:00,33.6875,-119.2708,0.63823139667511
04-Dec-2011 00:00:00,33.6875,-119.2708,0.488666653633118
05-Dec-2011 00:00:00,33.6875,-119.2708,0.519929111003876
06-Dec-2011 00:00:00,33.6875,-119.2708,0.531411707401276
07-Dec-2011 00:00:00,33.6875,-119.2708,0.481023132801056
08-Dec-2011 00:00:00,33.6875,-119.2708,0.630250036716461
09-Dec-2011 00:00:00,33.6875,-119.2708,0.719120621681213
10-Dec-2011 00:00:00,33.6875,-119.2708,NaN
11-Dec-2011 00:00:00,33.6875,-119.2708,NaN
12-Dec-2011 00:00:00,33.6875,-119.2708,NaN
13-Dec-2011 00:00:00,33.6875,-119.2708,0.494265139102936
14-Dec-2011 00:00:00,33.6875,-119.2708,0.317503035068512
15-Dec-2011 00:00:00,33.6875,-119.2708,0.393345922231674
16-Dec-2011 00:00:00,33.6875,-119.2708,0.48711371421814
17-Dec-2011 00:00:00,33.6875,-119.2708,NaN
18-Dec-2011 00:00:00,33.6875,-119.2708,0.474816232919693
19-Dec-2011 00:00:00,33.6875,-119.2708,NaN
20-Dec-2011 00:00:00,33.6875,-119.2708,0.500945627689362
21-Dec-2011 00:00:00,33.6875,-119.2708,0.35630202293396
22-Dec-2011 00:00:00,33.6875,-119.2708,0.590917110443115
23-Dec-2011 00:00:00,33.6875,-119.2708,0.43857216835022
24-Dec-2011 00:00:00,33.6875,-119.2708,1.00899708271027
25-Dec-2011 00:00:00,33.6875,-119.2708,0.620779693126678
26-Dec-2011 00:00:00,33.6875,-119.2708,NaN
27-Dec-2011 00:00:00,33.6875,-119.2708,0.960909843444824
28-Dec-2011 00:00:00,33.6875,-119.2708,0.896922528743744
29-Dec-2011 00:00:00,33.6875,-119.2708,0.489331752061844
30-Dec-2011 00:00:00,33.6875,-119.2708,NaN
31-Dec-2011 00:00:00,33.6875,-119.2708,NaN
01-Jan-2012 00:00:00,33.6875,-119.2708,NaN
02-Jan-2012 00:00:00,33.6875,-119.2708,0.577481746673584
03-Jan-2012 00:00:00,33.6875,-119.2708,NaN
04-Jan-2012 00:00:00,33.6875,-119.2708,0.525853097438812
05-Jan-2012 00:00:00,33.6875,-119.2708,0.787099540233612
06-Jan-2012 00:00:00,33.6875,-119.2708,0.435868561267853
07-Jan-2012 00:00:00,33.6875,-119.2708,NaN
08-Jan-2012 00:00:00,33.6875,-119.2708,0.42571821808815
09-Jan-2012 00:00:00,33.6875,-119.2708,0.636398553848267
10-Jan-2012 00:00:00,33.6875,-119.2708,0.64545601606369
11-Jan-2012 00:00:00,33.6875,-119.2708,NaN
12-Jan-2012 00:00:00,33.6875,-119.2708,0.59113484621048
13-Jan-2012 00:00:00,33.6875,-119.2708,0.473388493061066
14-Jan-2012 00:00:00,33.6875,-119.2708,NaN
15-Jan-2012 00:00:00,33.6875,-119.2708,NaN
16-Jan-2012 00:00:00,33.6875,-119.2708,0.394073992967606
17-Jan-2012 00:00:00,33.6875,-119.2708,0.309529781341553
18-Jan-2012 00:00:00,33.6875,-119.2708,0.517330944538116
19-Jan-2012 00:00:00,33.6875,-119.2708,NaN
20-Jan-2012 00:00:00,33.6875,-119.2708,NaN
21-Jan-2012 00:00:00,33.6875,-119.2708,0.577120542526245
22-Jan-2012 00:00:00,33.6875,-119.2708,0.524943649768829
23-Jan-2012 00:00:00,33.6875,-119.2708,NaN
24-Jan-2012 00:00:00,33.6875,-119.2708,1.0171879529953
25-Jan-2012 00:00:00,33.6875,-119.2708,0.914854288101196
26-Jan-2012 00:00:00,33.6875,-119.2708,0.879822969436646
27-Jan-2012 00:00:00,33.6875,-119.2708,0.884294509887695
28-Jan-2012 00:00:00,33.6875,-119.2708,0.897066175937653
29-Jan-2012 00:00:00,33.6875,-119.2708,0.905240058898926
30-Jan-2012 00:00:00,33.6875,-119.2708,0.873561143875122
31-Jan-2012 00:00:00,33.6875,-119.2708,0.696093261241913
01-Feb-2012 00:00:00,33.6875,-119.2708,1.03993928432465
02-Feb-2012 00:00:00,33.6875,-119.2708,1.04070603847504
03-Feb-2012 00:00:00,33.6875,-119.2708,0.857377827167511
04-Feb-2012 00:00:00,33.6875,-119.2708,0.66604071855545
05-Feb-2012 00:00:00,33.6875,-119.2708,0.575076699256897
06-Feb-2012 00:00:00,33.6875,-119.2708,NaN
07-Feb-2012 00:00:00,33.6875,-119.2708,NaN
08-Feb-2012 00:00:00,33.6875,-119.2708,0.759378731250763
09-Feb-2012 00:00:00,33.6875,-119.2708,0.620971858501434
10-Feb-2012 00:00:00,33.6875,-119.2708,0.762348651885986
11-Feb-2012 00:00:00,33.6875,-119.2708,0.592079341411591
12-Feb-2012 00:00:00,33.6875,-119.2708,NaN
13-Feb-2012 00:00:00,33.6875,-119.2708,0.819592237472534
14-Feb-2012 00:00:00,33.6875,-119.2708,0.711649656295776
15-Feb-2012 00:00:00,33.6875,-119.2708,0.699540019035339
16-Feb-2012 00:00:00,33.6875,-119.2708,0.701829969882965
17-Feb-2012 00:00:00,33.6875,-119.2708,NaN
18-Feb-2012 00:00:00,33.6875,-119.2708,NaN
19-Feb-2012 00:00:00,33.6875,-119.2708,NaN
20-Feb-2012 00:00:00,33.6875,-119.2708,NaN
21-Feb-2012 00:00:00,33.6875,-119.2708,NaN
22-Feb-2012 00:00:00,33.6875,-119.2708,0.827653288841248
23-Feb-2012 00:00:00,33.6875,-119.2708,NaN
24-Feb-2012 00:00:00,33.6875,-119.2708,NaN
25-Feb-2012 00:00:00,33.6875,-119.2708,NaN
26-Feb-2012 00:00:00,33.6875,-119.2708,0.656145393848419
27-Feb-2012 00:00:00,33.6875,-119.2708,NaN
28-Feb-2012 00:00:00,33.6875,-119.2708,NaN
29-Feb-2012 00:00:00,33.6875,-119.2708,0.680391788482666
01-Mar-2012 00:00:00,33.6875,-119.2708,0.641776382923126
02-Mar-2012 00:00:00,33.6875,-119.2708,0.566857755184174
03-Mar-2012 00:00:00,33.6875,-119.2708,0.517707228660583
04-Mar-2012 00:00:00,33.6875,-119.2708,0.348041236400604
05-Mar-2012 00:00:00,33.6875,-119.2708,NaN
06-Mar-2012 00:00:00,33.6875,-119.2708,0.273738920688629
07-Mar-2012 00:00:00,33.6875,-119.2708,0.448415756225586
08-Mar-2012 00:00:00,33.6875,-119.2708,0.421893030405045
09-Mar-2012 00:00:00,33.6875,-119.2708,0.587246537208557
10-Mar-2012 00:00:00,33.6875,-119.2708,0.847517311573029
11-Mar-2012 00:00:00,33.6875,-119.2708,NaN
12-Mar-2012 00:00:00,33.6875,-119.2708,NaN
13-Mar-2012 00:00:00,33.6875,-119.2708,NaN
14-Mar-2012 00:00:00,33.6875,-119.2708,NaN
