UTC_time,LAT,LON,chla
19-Feb-2011 00:00:00,37.8125,-122.8542,NaN
20-Feb-2011 00:00:00,37.8125,-122.8542,NaN
21-Feb-2011 00:00:00,37.8125,-122.8542,NaN
22-Feb-2011 00:00:00,37.8125,-122.8542,1.46191501617432
23-Feb-2011 00:00:00,37.8125,-122.8542,NaN
24-Feb-2011 00:00:00,37.8125,-122.8542,NaN
25-Feb-2011 00:00:00,37.8125,-122.8542,NaN
26-Feb-2011 00:00:00,37.8125,-122.8542,0.810608804225922
27-Feb-2011 00:00:00,37.8125,-122.8542,0.933095037937164
28-Feb-2011 00:00:00,37.8125,-122.8542,NaN
01-Mar-2011 00:00:00,37.8125,-122.8542,1.26558923721313
02-Mar-2011 00:00:00,37.8125,-122.8542,NaN
03-Mar-2011 00:00:00,37.8125,-122.8542,NaN
04-Mar-2011 00:00:00,37.8125,-122.8542,NaN
05-Mar-2011 00:00:00,37.8125,-122.8542,NaN
06-Mar-2011 00:00:00,37.8125,-122.8542,NaN
07-Mar-2011 00:00:00,37.8125,-122.8542,NaN
08-Mar-2011 00:00:00,37.8125,-122.8542,NaN
09-Mar-2011 00:00:00,37.8125,-122.8542,NaN
10-Mar-2011 00:00:00,37.8125,-122.8542,NaN
11-Mar-2011 00:00:00,37.8125,-122.8542,1.25499498844147
12-Mar-2011 00:00:00,37.8125,-122.8542,NaN
13-Mar-2011 00:00:00,37.8125,-122.8542,NaN
14-Mar-2011 00:00:00,37.8125,-122.8542,NaN
15-Mar-2011 00:00:00,37.8125,-122.8542,NaN
16-Mar-2011 00:00:00,37.8125,-122.8542,NaN
17-Mar-2011 00:00:00,37.8125,-122.8542,NaN
18-Mar-2011 00:00:00,37.8125,-122.8542,NaN
19-Mar-2011 00:00:00,37.8125,-122.8542,NaN
20-Mar-2011 00:00:00,37.8125,-122.8542,NaN
21-Mar-2011 00:00:00,37.8125,-122.8542,1.35494673252106
22-Mar-2011 00:00:00,37.8125,-122.8542,NaN
23-Mar-2011 00:00:00,37.8125,-122.8542,NaN
24-Mar-2011 00:00:00,37.8125,-122.8542,NaN
25-Mar-2011 00:00:00,37.8125,-122.8542,NaN
26-Mar-2011 00:00:00,37.8125,-122.8542,NaN
27-Mar-2011 00:00:00,37.8125,-122.8542,NaN
28-Mar-2011 00:00:00,37.8125,-122.8542,4.03800296783447
29-Mar-2011 00:00:00,37.8125,-122.8542,NaN
30-Mar-2011 00:00:00,37.8125,-122.8542,0.995213210582733
31-Mar-2011 00:00:00,37.8125,-122.8542,0.948508679866791
01-Apr-2011 00:00:00,37.8125,-122.8542,NaN
02-Apr-2011 00:00:00,37.8125,-122.8542,NaN
03-Apr-2011 00:00:00,37.8125,-122.8542,1.16008329391479
04-Apr-2011 00:00:00,37.8125,-122.8542,2.50847339630127
05-Apr-2011 00:00:00,37.8125,-122.8542,NaN
06-Apr-2011 00:00:00,37.8125,-122.8542,NaN
07-Apr-2011 00:00:00,37.8125,-122.8542,1.05986082553864
08-Apr-2011 00:00:00,37.8125,-122.8542,NaN
09-Apr-2011 00:00:00,37.8125,-122.8542,1.42238330841064
10-Apr-2011 00:00:00,37.8125,-122.8542,1.61338102817535
11-Apr-2011 00:00:00,37.8125,-122.8542,3.90299868583679
12-Apr-2011 00:00:00,37.8125,-122.8542,3.44694066047668
13-Apr-2011 00:00:00,37.8125,-122.8542,NaN
14-Apr-2011 00:00:00,37.8125,-122.8542,NaN
15-Apr-2011 00:00:00,37.8125,-122.8542,NaN
16-Apr-2011 00:00:00,37.8125,-122.8542,NaN
17-Apr-2011 00:00:00,37.8125,-122.8542,NaN
18-Apr-2011 00:00:00,37.8125,-122.8542,NaN
19-Apr-2011 00:00:00,37.8125,-122.8542,NaN
20-Apr-2011 00:00:00,37.8125,-122.8542,NaN
21-Apr-2011 00:00:00,37.8125,-122.8542,4.67115831375122
22-Apr-2011 00:00:00,37.8125,-122.8542,NaN
23-Apr-2011 00:00:00,37.8125,-122.8542,NaN
24-Apr-2011 00:00:00,37.8125,-122.8542,7.40572214126587
25-Apr-2011 00:00:00,37.8125,-122.8542,NaN
26-Apr-2011 00:00:00,37.8125,-122.8542,6.25377416610718
27-Apr-2011 00:00:00,37.8125,-122.8542,NaN
28-Apr-2011 00:00:00,37.8125,-122.8542,NaN
29-Apr-2011 00:00:00,37.8125,-122.8542,2.51593017578125
30-Apr-2011 00:00:00,37.8125,-122.8542,NaN
01-May-2011 00:00:00,37.8125,-122.8542,4.69246339797974
02-May-2011 00:00:00,37.8125,-122.8542,2.63762950897217
03-May-2011 00:00:00,37.8125,-122.8542,NaN
04-May-2011 00:00:00,37.8125,-122.8542,8.73144245147705
05-May-2011 00:00:00,37.8125,-122.8542,NaN
06-May-2011 00:00:00,37.8125,-122.8542,NaN
07-May-2011 00:00:00,37.8125,-122.8542,4.90299940109253
08-May-2011 00:00:00,37.8125,-122.8542,NaN
09-May-2011 00:00:00,37.8125,-122.8542,5.77875280380249
10-May-2011 00:00:00,37.8125,-122.8542,NaN
11-May-2011 00:00:00,37.8125,-122.8542,NaN
12-May-2011 00:00:00,37.8125,-122.8542,6.31938362121582
13-May-2011 00:00:00,37.8125,-122.8542,6.18160057067871
14-May-2011 00:00:00,37.8125,-122.8542,NaN
15-May-2011 00:00:00,37.8125,-122.8542,NaN
16-May-2011 00:00:00,37.8125,-122.8542,NaN
17-May-2011 00:00:00,37.8125,-122.8542,NaN
18-May-2011 00:00:00,37.8125,-122.8542,6.22681188583374
19-May-2011 00:00:00,37.8125,-122.8542,NaN
20-May-2011 00:00:00,37.8125,-122.8542,8.11320209503174
21-May-2011 00:00:00,37.8125,-122.8542,6.89552021026611
22-May-2011 00:00:00,37.8125,-122.8542,NaN
23-May-2011 00:00:00,37.8125,-122.8542,1.40041244029999
24-May-2011 00:00:00,37.8125,-122.8542,1.25027513504028
25-May-2011 00:00:00,37.8125,-122.8542,0.814210653305054
26-May-2011 00:00:00,37.8125,-122.8542,0.836894094944
27-May-2011 00:00:00,37.8125,-122.8542,2.00768828392029
28-May-2011 00:00:00,37.8125,-122.8542,NaN
29-May-2011 00:00:00,37.8125,-122.8542,1.2906574010849
30-May-2011 00:00:00,37.8125,-122.8542,NaN
31-May-2011 00:00:00,37.8125,-122.8542,NaN
01-Jun-2011 00:00:00,37.8125,-122.8542,5.77187204360962
02-Jun-2011 00:00:00,37.8125,-122.8542,NaN
03-Jun-2011 00:00:00,37.8125,-122.8542,NaN
04-Jun-2011 00:00:00,37.8125,-122.8542,NaN
05-Jun-2011 00:00:00,37.8125,-122.8542,NaN
06-Jun-2011 00:00:00,37.8125,-122.8542,NaN
07-Jun-2011 00:00:00,37.8125,-122.8542,NaN
08-Jun-2011 00:00:00,37.8125,-122.8542,2.67781972885132
09-Jun-2011 00:00:00,37.8125,-122.8542,NaN
10-Jun-2011 00:00:00,37.8125,-122.8542,NaN
11-Jun-2011 00:00:00,37.8125,-122.8542,NaN
12-Jun-2011 00:00:00,37.8125,-122.8542,0.872405052185059
13-Jun-2011 00:00:00,37.8125,-122.8542,NaN
14-Jun-2011 00:00:00,37.8125,-122.8542,0.771500945091248
15-Jun-2011 00:00:00,37.8125,-122.8542,0.911614239215851
16-Jun-2011 00:00:00,37.8125,-122.8542,NaN
17-Jun-2011 00:00:00,37.8125,-122.8542,NaN
18-Jun-2011 00:00:00,37.8125,-122.8542,NaN
19-Jun-2011 00:00:00,37.8125,-122.8542,2.32522010803223
20-Jun-2011 00:00:00,37.8125,-122.8542,2.33103513717651
21-Jun-2011 00:00:00,37.8125,-122.8542,2.1016218662262
22-Jun-2011 00:00:00,37.8125,-122.8542,NaN
23-Jun-2011 00:00:00,37.8125,-122.8542,2.76947236061096
24-Jun-2011 00:00:00,37.8125,-122.8542,NaN
25-Jun-2011 00:00:00,37.8125,-122.8542,NaN
26-Jun-2011 00:00:00,37.8125,-122.8542,7.57483386993408
27-Jun-2011 00:00:00,37.8125,-122.8542,NaN
28-Jun-2011 00:00:00,37.8125,-122.8542,NaN
29-Jun-2011 00:00:00,37.8125,-122.8542,NaN
30-Jun-2011 00:00:00,37.8125,-122.8542,5.72665500640869
01-Jul-2011 00:00:00,37.8125,-122.8542,3.03241038322449
02-Jul-2011 00:00:00,37.8125,-122.8542,NaN
03-Jul-2011 00:00:00,37.8125,-122.8542,2.20659518241882
04-Jul-2011 00:00:00,37.8125,-122.8542,NaN
05-Jul-2011 00:00:00,37.8125,-122.8542,NaN
06-Jul-2011 00:00:00,37.8125,-122.8542,NaN
07-Jul-2011 00:00:00,37.8125,-122.8542,NaN
08-Jul-2011 00:00:00,37.8125,-122.8542,NaN
09-Jul-2011 00:00:00,37.8125,-122.8542,NaN
10-Jul-2011 00:00:00,37.8125,-122.8542,NaN
11-Jul-2011 00:00:00,37.8125,-122.8542,NaN
12-Jul-2011 00:00:00,37.8125,-122.8542,NaN
13-Jul-2011 00:00:00,37.8125,-122.8542,NaN
14-Jul-2011 00:00:00,37.8125,-122.8542,4.10087156295776
15-Jul-2011 00:00:00,37.8125,-122.8542,NaN
16-Jul-2011 00:00:00,37.8125,-122.8542,NaN
17-Jul-2011 00:00:00,37.8125,-122.8542,NaN
18-Jul-2011 00:00:00,37.8125,-122.8542,NaN
19-Jul-2011 00:00:00,37.8125,-122.8542,NaN
20-Jul-2011 00:00:00,37.8125,-122.8542,4.64772129058838
21-Jul-2011 00:00:00,37.8125,-122.8542,NaN
22-Jul-2011 00:00:00,37.8125,-122.8542,NaN
23-Jul-2011 00:00:00,37.8125,-122.8542,NaN
24-Jul-2011 00:00:00,37.8125,-122.8542,NaN
25-Jul-2011 00:00:00,37.8125,-122.8542,NaN
26-Jul-2011 00:00:00,37.8125,-122.8542,NaN
27-Jul-2011 00:00:00,37.8125,-122.8542,NaN
28-Jul-2011 00:00:00,37.8125,-122.8542,NaN
29-Jul-2011 00:00:00,37.8125,-122.8542,NaN
30-Jul-2011 00:00:00,37.8125,-122.8542,NaN
31-Jul-2011 00:00:00,37.8125,-122.8542,NaN
01-Aug-2011 00:00:00,37.8125,-122.8542,1.30417811870575
02-Aug-2011 00:00:00,37.8125,-122.8542,NaN
03-Aug-2011 00:00:00,37.8125,-122.8542,NaN
04-Aug-2011 00:00:00,37.8125,-122.8542,NaN
05-Aug-2011 00:00:00,37.8125,-122.8542,NaN
06-Aug-2011 00:00:00,37.8125,-122.8542,NaN
07-Aug-2011 00:00:00,37.8125,-122.8542,NaN
08-Aug-2011 00:00:00,37.8125,-122.8542,NaN
09-Aug-2011 00:00:00,37.8125,-122.8542,NaN
10-Aug-2011 00:00:00,37.8125,-122.8542,NaN
11-Aug-2011 00:00:00,37.8125,-122.8542,NaN
12-Aug-2011 00:00:00,37.8125,-122.8542,NaN
13-Aug-2011 00:00:00,37.8125,-122.8542,1.93503379821777
14-Aug-2011 00:00:00,37.8125,-122.8542,NaN
15-Aug-2011 00:00:00,37.8125,-122.8542,4.55612850189209
16-Aug-2011 00:00:00,37.8125,-122.8542,NaN
17-Aug-2011 00:00:00,37.8125,-122.8542,NaN
18-Aug-2011 00:00:00,37.8125,-122.8542,NaN
19-Aug-2011 00:00:00,37.8125,-122.8542,NaN
20-Aug-2011 00:00:00,37.8125,-122.8542,NaN
21-Aug-2011 00:00:00,37.8125,-122.8542,NaN
22-Aug-2011 00:00:00,37.8125,-122.8542,NaN
23-Aug-2011 00:00:00,37.8125,-122.8542,NaN
24-Aug-2011 00:00:00,37.8125,-122.8542,NaN
25-Aug-2011 00:00:00,37.8125,-122.8542,NaN
26-Aug-2011 00:00:00,37.8125,-122.8542,NaN
27-Aug-2011 00:00:00,37.8125,-122.8542,NaN
28-Aug-2011 00:00:00,37.8125,-122.8542,NaN
29-Aug-2011 00:00:00,37.8125,-122.8542,2.34955453872681
30-Aug-2011 00:00:00,37.8125,-122.8542,NaN
31-Aug-2011 00:00:00,37.8125,-122.8542,NaN
01-Sep-2011 00:00:00,37.8125,-122.8542,NaN
02-Sep-2011 00:00:00,37.8125,-122.8542,NaN
03-Sep-2011 00:00:00,37.8125,-122.8542,NaN
04-Sep-2011 00:00:00,37.8125,-122.8542,NaN
05-Sep-2011 00:00:00,37.8125,-122.8542,NaN
06-Sep-2011 00:00:00,37.8125,-122.8542,NaN
07-Sep-2011 00:00:00,37.8125,-122.8542,NaN
08-Sep-2011 00:00:00,37.8125,-122.8542,NaN
09-Sep-2011 00:00:00,37.8125,-122.8542,NaN
10-Sep-2011 00:00:00,37.8125,-122.8542,NaN
11-Sep-2011 00:00:00,37.8125,-122.8542,NaN
12-Sep-2011 00:00:00,37.8125,-122.8542,NaN
13-Sep-2011 00:00:00,37.8125,-122.8542,NaN
14-Sep-2011 00:00:00,37.8125,-122.8542,NaN
15-Sep-2011 00:00:00,37.8125,-122.8542,NaN
16-Sep-2011 00:00:00,37.8125,-122.8542,NaN
17-Sep-2011 00:00:00,37.8125,-122.8542,3.14364433288574
18-Sep-2011 00:00:00,37.8125,-122.8542,4.16207027435303
19-Sep-2011 00:00:00,37.8125,-122.8542,NaN
20-Sep-2011 00:00:00,37.8125,-122.8542,3.10121607780457
21-Sep-2011 00:00:00,37.8125,-122.8542,NaN
22-Sep-2011 00:00:00,37.8125,-122.8542,NaN
23-Sep-2011 00:00:00,37.8125,-122.8542,NaN
24-Sep-2011 00:00:00,37.8125,-122.8542,NaN
25-Sep-2011 00:00:00,37.8125,-122.8542,NaN
26-Sep-2011 00:00:00,37.8125,-122.8542,2.97735404968262
27-Sep-2011 00:00:00,37.8125,-122.8542,1.86012780666351
28-Sep-2011 00:00:00,37.8125,-122.8542,3.78020787239075
29-Sep-2011 00:00:00,37.8125,-122.8542,NaN
30-Sep-2011 00:00:00,37.8125,-122.8542,NaN
01-Oct-2011 00:00:00,37.8125,-122.8542,9.62535381317139
02-Oct-2011 00:00:00,37.8125,-122.8542,NaN
03-Oct-2011 00:00:00,37.8125,-122.8542,NaN
04-Oct-2011 00:00:00,37.8125,-122.8542,NaN
05-Oct-2011 00:00:00,37.8125,-122.8542,NaN
06-Oct-2011 00:00:00,37.8125,-122.8542,4.13815784454346
07-Oct-2011 00:00:00,37.8125,-122.8542,8.48999309539795
08-Oct-2011 00:00:00,37.8125,-122.8542,NaN
09-Oct-2011 00:00:00,37.8125,-122.8542,7.00278234481812
10-Oct-2011 00:00:00,37.8125,-122.8542,NaN
11-Oct-2011 00:00:00,37.8125,-122.8542,NaN
12-Oct-2011 00:00:00,37.8125,-122.8542,8.52942943572998
13-Oct-2011 00:00:00,37.8125,-122.8542,7.02278757095337
14-Oct-2011 00:00:00,37.8125,-122.8542,NaN
15-Oct-2011 00:00:00,37.8125,-122.8542,NaN
16-Oct-2011 00:00:00,37.8125,-122.8542,NaN
17-Oct-2011 00:00:00,37.8125,-122.8542,9.50078105926514
18-Oct-2011 00:00:00,37.8125,-122.8542,NaN
19-Oct-2011 00:00:00,37.8125,-122.8542,NaN
20-Oct-2011 00:00:00,37.8125,-122.8542,NaN
21-Oct-2011 00:00:00,37.8125,-122.8542,2.95812177658081
22-Oct-2011 00:00:00,37.8125,-122.8542,2.62601828575134
23-Oct-2011 00:00:00,37.8125,-122.8542,6.68634462356567
24-Oct-2011 00:00:00,37.8125,-122.8542,NaN
25-Oct-2011 00:00:00,37.8125,-122.8542,NaN
26-Oct-2011 00:00:00,37.8125,-122.8542,4.5156135559082
27-Oct-2011 00:00:00,37.8125,-122.8542,8.00495529174805
28-Oct-2011 00:00:00,37.8125,-122.8542,8.43171691894531
29-Oct-2011 00:00:00,37.8125,-122.8542,4.51037502288818
30-Oct-2011 00:00:00,37.8125,-122.8542,NaN
31-Oct-2011 00:00:00,37.8125,-122.8542,5.57646083831787
01-Nov-2011 00:00:00,37.8125,-122.8542,NaN
02-Nov-2011 00:00:00,37.8125,-122.8542,9.76301956176758
03-Nov-2011 00:00:00,37.8125,-122.8542,NaN
04-Nov-2011 00:00:00,37.8125,-122.8542,7.11694097518921
05-Nov-2011 00:00:00,37.8125,-122.8542,NaN
06-Nov-2011 00:00:00,37.8125,-122.8542,3.79057216644287
07-Nov-2011 00:00:00,37.8125,-122.8542,5.48861026763916
08-Nov-2011 00:00:00,37.8125,-122.8542,4.06738138198853
09-Nov-2011 00:00:00,37.8125,-122.8542,NaN
10-Nov-2011 00:00:00,37.8125,-122.8542,3.94911503791809
11-Nov-2011 00:00:00,37.8125,-122.8542,NaN
12-Nov-2011 00:00:00,37.8125,-122.8542,2.00631022453308
13-Nov-2011 00:00:00,37.8125,-122.8542,NaN
14-Nov-2011 00:00:00,37.8125,-122.8542,3.17683839797974
15-Nov-2011 00:00:00,37.8125,-122.8542,NaN
16-Nov-2011 00:00:00,37.8125,-122.8542,2.39282751083374
17-Nov-2011 00:00:00,37.8125,-122.8542,NaN
18-Nov-2011 00:00:00,37.8125,-122.8542,NaN
19-Nov-2011 00:00:00,37.8125,-122.8542,NaN
20-Nov-2011 00:00:00,37.8125,-122.8542,NaN
21-Nov-2011 00:00:00,37.8125,-122.8542,2.18768787384033
22-Nov-2011 00:00:00,37.8125,-122.8542,NaN
23-Nov-2011 00:00:00,37.8125,-122.8542,NaN
24-Nov-2011 00:00:00,37.8125,-122.8542,1.0973105430603
25-Nov-2011 00:00:00,37.8125,-122.8542,NaN
26-Nov-2011 00:00:00,37.8125,-122.8542,NaN
27-Nov-2011 00:00:00,37.8125,-122.8542,NaN
28-Nov-2011 00:00:00,37.8125,-122.8542,NaN
29-Nov-2011 00:00:00,37.8125,-122.8542,NaN
30-Nov-2011 00:00:00,37.8125,-122.8542,1.91959607601166
01-Dec-2011 00:00:00,37.8125,-122.8542,NaN
02-Dec-2011 00:00:00,37.8125,-122.8542,1.40228617191315
03-Dec-2011 00:00:00,37.8125,-122.8542,1.04778945446014
04-Dec-2011 00:00:00,37.8125,-122.8542,NaN
05-Dec-2011 00:00:00,37.8125,-122.8542,1.46353733539581
06-Dec-2011 00:00:00,37.8125,-122.8542,1.86878895759583
07-Dec-2011 00:00:00,37.8125,-122.8542,2.83428645133972
08-Dec-2011 00:00:00,37.8125,-122.8542,NaN
09-Dec-2011 00:00:00,37.8125,-122.8542,4.44378471374512
10-Dec-2011 00:00:00,37.8125,-122.8542,NaN
11-Dec-2011 00:00:00,37.8125,-122.8542,NaN
12-Dec-2011 00:00:00,37.8125,-122.8542,NaN
13-Dec-2011 00:00:00,37.8125,-122.8542,NaN
14-Dec-2011 00:00:00,37.8125,-122.8542,1.8563220500946
15-Dec-2011 00:00:00,37.8125,-122.8542,NaN
16-Dec-2011 00:00:00,37.8125,-122.8542,1.70878279209137
17-Dec-2011 00:00:00,37.8125,-122.8542,NaN
18-Dec-2011 00:00:00,37.8125,-122.8542,NaN
19-Dec-2011 00:00:00,37.8125,-122.8542,4.67888784408569
20-Dec-2011 00:00:00,37.8125,-122.8542,2.54234170913696
21-Dec-2011 00:00:00,37.8125,-122.8542,4.65988540649414
22-Dec-2011 00:00:00,37.8125,-122.8542,2.68337464332581
23-Dec-2011 00:00:00,37.8125,-122.8542,NaN
24-Dec-2011 00:00:00,37.8125,-122.8542,NaN
25-Dec-2011 00:00:00,37.8125,-122.8542,1.6447856426239
26-Dec-2011 00:00:00,37.8125,-122.8542,NaN
27-Dec-2011 00:00:00,37.8125,-122.8542,NaN
28-Dec-2011 00:00:00,37.8125,-122.8542,NaN
29-Dec-2011 00:00:00,37.8125,-122.8542,NaN
30-Dec-2011 00:00:00,37.8125,-122.8542,NaN
31-Dec-2011 00:00:00,37.8125,-122.8542,NaN
01-Jan-2012 00:00:00,37.8125,-122.8542,2.2345564365387
02-Jan-2012 00:00:00,37.8125,-122.8542,NaN
03-Jan-2012 00:00:00,37.8125,-122.8542,NaN
04-Jan-2012 00:00:00,37.8125,-122.8542,2.98884844779968
05-Jan-2012 00:00:00,37.8125,-122.8542,NaN
06-Jan-2012 00:00:00,37.8125,-122.8542,1.58367466926575
07-Jan-2012 00:00:00,37.8125,-122.8542,NaN
08-Jan-2012 00:00:00,37.8125,-122.8542,1.11076831817627
09-Jan-2012 00:00:00,37.8125,-122.8542,1.61180925369263
10-Jan-2012 00:00:00,37.8125,-122.8542,2.03248620033264
11-Jan-2012 00:00:00,37.8125,-122.8542,1.05877137184143
12-Jan-2012 00:00:00,37.8125,-122.8542,1.52892696857452
13-Jan-2012 00:00:00,37.8125,-122.8542,3.35434532165527
14-Jan-2012 00:00:00,37.8125,-122.8542,3.43591332435608
15-Jan-2012 00:00:00,37.8125,-122.8542,NaN
16-Jan-2012 00:00:00,37.8125,-122.8542,1.53525054454803
17-Jan-2012 00:00:00,37.8125,-122.8542,1.27656471729279
18-Jan-2012 00:00:00,37.8125,-122.8542,NaN
19-Jan-2012 00:00:00,37.8125,-122.8542,NaN
20-Jan-2012 00:00:00,37.8125,-122.8542,NaN
21-Jan-2012 00:00:00,37.8125,-122.8542,1.07145273685455
22-Jan-2012 00:00:00,37.8125,-122.8542,NaN
23-Jan-2012 00:00:00,37.8125,-122.8542,NaN
24-Jan-2012 00:00:00,37.8125,-122.8542,NaN
25-Jan-2012 00:00:00,37.8125,-122.8542,1.08148396015167
26-Jan-2012 00:00:00,37.8125,-122.8542,NaN
27-Jan-2012 00:00:00,37.8125,-122.8542,1.38071131706238
28-Jan-2012 00:00:00,37.8125,-122.8542,1.31404304504395
29-Jan-2012 00:00:00,37.8125,-122.8542,1.31811690330505
30-Jan-2012 00:00:00,37.8125,-122.8542,NaN
31-Jan-2012 00:00:00,37.8125,-122.8542,NaN
01-Feb-2012 00:00:00,37.8125,-122.8542,NaN
02-Feb-2012 00:00:00,37.8125,-122.8542,1.63428425788879
03-Feb-2012 00:00:00,37.8125,-122.8542,1.46798491477966
04-Feb-2012 00:00:00,37.8125,-122.8542,1.6624413728714
05-Feb-2012 00:00:00,37.8125,-122.8542,NaN
06-Feb-2012 00:00:00,37.8125,-122.8542,NaN
07-Feb-2012 00:00:00,37.8125,-122.8542,NaN
08-Feb-2012 00:00:00,37.8125,-122.8542,1.18132650852203
09-Feb-2012 00:00:00,37.8125,-122.8542,2.23807072639465
10-Feb-2012 00:00:00,37.8125,-122.8542,NaN
11-Feb-2012 00:00:00,37.8125,-122.8542,NaN
12-Feb-2012 00:00:00,37.8125,-122.8542,NaN
13-Feb-2012 00:00:00,37.8125,-122.8542,NaN
14-Feb-2012 00:00:00,37.8125,-122.8542,NaN
15-Feb-2012 00:00:00,37.8125,-122.8542,0.899857878684998
16-Feb-2012 00:00:00,37.8125,-122.8542,1.12612366676331
17-Feb-2012 00:00:00,37.8125,-122.8542,NaN
18-Feb-2012 00:00:00,37.8125,-122.8542,1.13572096824646
19-Feb-2012 00:00:00,37.8125,-122.8542,0.809666037559509
20-Feb-2012 00:00:00,37.8125,-122.8542,NaN
21-Feb-2012 00:00:00,37.8125,-122.8542,NaN
22-Feb-2012 00:00:00,37.8125,-122.8542,1.66447865962982
23-Feb-2012 00:00:00,37.8125,-122.8542,1.37045228481293
24-Feb-2012 00:00:00,37.8125,-122.8542,1.40207290649414
25-Feb-2012 00:00:00,37.8125,-122.8542,NaN
26-Feb-2012 00:00:00,37.8125,-122.8542,NaN
27-Feb-2012 00:00:00,37.8125,-122.8542,0.740381121635437
28-Feb-2012 00:00:00,37.8125,-122.8542,NaN
29-Feb-2012 00:00:00,37.8125,-122.8542,NaN
01-Mar-2012 00:00:00,37.8125,-122.8542,NaN
02-Mar-2012 00:00:00,37.8125,-122.8542,1.64020156860352
03-Mar-2012 00:00:00,37.8125,-122.8542,2.69835567474365
04-Mar-2012 00:00:00,37.8125,-122.8542,3.19620633125305
05-Mar-2012 00:00:00,37.8125,-122.8542,NaN
06-Mar-2012 00:00:00,37.8125,-122.8542,1.14103102684021
07-Mar-2012 00:00:00,37.8125,-122.8542,0.864426970481873
08-Mar-2012 00:00:00,37.8125,-122.8542,1.43193686008453
09-Mar-2012 00:00:00,37.8125,-122.8542,1.66818642616272
10-Mar-2012 00:00:00,37.8125,-122.8542,NaN
11-Mar-2012 00:00:00,37.8125,-122.8542,NaN
12-Mar-2012 00:00:00,37.8125,-122.8542,NaN
13-Mar-2012 00:00:00,37.8125,-122.8542,NaN
14-Mar-2012 00:00:00,37.8125,-122.8542,NaN
15-Mar-2012 00:00:00,37.8125,-122.8542,NaN
16-Mar-2012 00:00:00,37.8125,-122.8542,NaN
17-Mar-2012 00:00:00,37.8125,-122.8542,0.762363970279694
18-Mar-2012 00:00:00,37.8125,-122.8542,1.13975238800049
19-Mar-2012 00:00:00,37.8125,-122.8542,NaN
20-Mar-2012 00:00:00,37.8125,-122.8542,NaN
