UTC_time,LAT,LON,chla
11-Feb-2011 00:00:00,36.77083,-121.8542,3.53945899009705
12-Feb-2011 00:00:00,36.77083,-121.8542,4.26760053634644
13-Feb-2011 00:00:00,36.77083,-121.8542,NaN
14-Feb-2011 00:00:00,36.77083,-121.8542,NaN
15-Feb-2011 00:00:00,36.77083,-121.8542,NaN
16-Feb-2011 00:00:00,36.77083,-121.8542,NaN
17-Feb-2011 00:00:00,36.77083,-121.8542,NaN
18-Feb-2011 00:00:00,36.77083,-121.8542,NaN
19-Feb-2011 00:00:00,36.77083,-121.8542,NaN
20-Feb-2011 00:00:00,36.77083,-121.8542,1.19090378284454
21-Feb-2011 00:00:00,36.77083,-121.8542,NaN
22-Feb-2011 00:00:00,36.77083,-121.8542,1.24919140338898
23-Feb-2011 00:00:00,36.77083,-121.8542,NaN
24-Feb-2011 00:00:00,36.77083,-121.8542,NaN
25-Feb-2011 00:00:00,36.77083,-121.8542,NaN
26-Feb-2011 00:00:00,36.77083,-121.8542,1.73526728153229
27-Feb-2011 00:00:00,36.77083,-121.8542,1.37014806270599
28-Feb-2011 00:00:00,36.77083,-121.8542,2.16734933853149
01-Mar-2011 00:00:00,36.77083,-121.8542,NaN
02-Mar-2011 00:00:00,36.77083,-121.8542,0.779654443264008
03-Mar-2011 00:00:00,36.77083,-121.8542,1.52082359790802
04-Mar-2011 00:00:00,36.77083,-121.8542,NaN
05-Mar-2011 00:00:00,36.77083,-121.8542,NaN
06-Mar-2011 00:00:00,36.77083,-121.8542,NaN
07-Mar-2011 00:00:00,36.77083,-121.8542,NaN
08-Mar-2011 00:00:00,36.77083,-121.8542,2.52929329872131
09-Mar-2011 00:00:00,36.77083,-121.8542,NaN
10-Mar-2011 00:00:00,36.77083,-121.8542,NaN
11-Mar-2011 00:00:00,36.77083,-121.8542,1.93885779380798
12-Mar-2011 00:00:00,36.77083,-121.8542,NaN
13-Mar-2011 00:00:00,36.77083,-121.8542,NaN
14-Mar-2011 00:00:00,36.77083,-121.8542,NaN
15-Mar-2011 00:00:00,36.77083,-121.8542,NaN
16-Mar-2011 00:00:00,36.77083,-121.8542,NaN
17-Mar-2011 00:00:00,36.77083,-121.8542,NaN
18-Mar-2011 00:00:00,36.77083,-121.8542,NaN
19-Mar-2011 00:00:00,36.77083,-121.8542,NaN
20-Mar-2011 00:00:00,36.77083,-121.8542,NaN
21-Mar-2011 00:00:00,36.77083,-121.8542,NaN
22-Mar-2011 00:00:00,36.77083,-121.8542,7.66054821014404
23-Mar-2011 00:00:00,36.77083,-121.8542,NaN
24-Mar-2011 00:00:00,36.77083,-121.8542,NaN
25-Mar-2011 00:00:00,36.77083,-121.8542,NaN
26-Mar-2011 00:00:00,36.77083,-121.8542,NaN
27-Mar-2011 00:00:00,36.77083,-121.8542,15.7160692214966
28-Mar-2011 00:00:00,36.77083,-121.8542,57.8867073059082
29-Mar-2011 00:00:00,36.77083,-121.8542,NaN
30-Mar-2011 00:00:00,36.77083,-121.8542,10.2978296279907
31-Mar-2011 00:00:00,36.77083,-121.8542,15.7921714782715
01-Apr-2011 00:00:00,36.77083,-121.8542,41.4070854187012
02-Apr-2011 00:00:00,36.77083,-121.8542,NaN
03-Apr-2011 00:00:00,36.77083,-121.8542,NaN
04-Apr-2011 00:00:00,36.77083,-121.8542,50.4279403686523
05-Apr-2011 00:00:00,36.77083,-121.8542,4.81084442138672
06-Apr-2011 00:00:00,36.77083,-121.8542,NaN
07-Apr-2011 00:00:00,36.77083,-121.8542,7.85777473449707
08-Apr-2011 00:00:00,36.77083,-121.8542,NaN
09-Apr-2011 00:00:00,36.77083,-121.8542,NaN
10-Apr-2011 00:00:00,36.77083,-121.8542,11.992392539978
11-Apr-2011 00:00:00,36.77083,-121.8542,NaN
12-Apr-2011 00:00:00,36.77083,-121.8542,12.0957088470459
13-Apr-2011 00:00:00,36.77083,-121.8542,NaN
14-Apr-2011 00:00:00,36.77083,-121.8542,NaN
15-Apr-2011 00:00:00,36.77083,-121.8542,8.46131992340088
16-Apr-2011 00:00:00,36.77083,-121.8542,NaN
17-Apr-2011 00:00:00,36.77083,-121.8542,NaN
18-Apr-2011 00:00:00,36.77083,-121.8542,NaN
19-Apr-2011 00:00:00,36.77083,-121.8542,NaN
20-Apr-2011 00:00:00,36.77083,-121.8542,NaN
21-Apr-2011 00:00:00,36.77083,-121.8542,9.45624446868896
22-Apr-2011 00:00:00,36.77083,-121.8542,NaN
23-Apr-2011 00:00:00,36.77083,-121.8542,NaN
24-Apr-2011 00:00:00,36.77083,-121.8542,NaN
25-Apr-2011 00:00:00,36.77083,-121.8542,NaN
26-Apr-2011 00:00:00,36.77083,-121.8542,8.02136993408203
27-Apr-2011 00:00:00,36.77083,-121.8542,NaN
28-Apr-2011 00:00:00,36.77083,-121.8542,NaN
29-Apr-2011 00:00:00,36.77083,-121.8542,3.97016954421997
30-Apr-2011 00:00:00,36.77083,-121.8542,NaN
01-May-2011 00:00:00,36.77083,-121.8542,3.50279927253723
02-May-2011 00:00:00,36.77083,-121.8542,3.05171775817871
03-May-2011 00:00:00,36.77083,-121.8542,NaN
04-May-2011 00:00:00,36.77083,-121.8542,NaN
05-May-2011 00:00:00,36.77083,-121.8542,2.22091317176819
06-May-2011 00:00:00,36.77083,-121.8542,1.16142761707306
07-May-2011 00:00:00,36.77083,-121.8542,3.22692847251892
08-May-2011 00:00:00,36.77083,-121.8542,NaN
09-May-2011 00:00:00,36.77083,-121.8542,NaN
10-May-2011 00:00:00,36.77083,-121.8542,NaN
11-May-2011 00:00:00,36.77083,-121.8542,NaN
12-May-2011 00:00:00,36.77083,-121.8542,6.64143753051758
13-May-2011 00:00:00,36.77083,-121.8542,1.23212432861328
14-May-2011 00:00:00,36.77083,-121.8542,NaN
15-May-2011 00:00:00,36.77083,-121.8542,NaN
16-May-2011 00:00:00,36.77083,-121.8542,NaN
17-May-2011 00:00:00,36.77083,-121.8542,NaN
18-May-2011 00:00:00,36.77083,-121.8542,NaN
19-May-2011 00:00:00,36.77083,-121.8542,NaN
20-May-2011 00:00:00,36.77083,-121.8542,0.554493606090546
21-May-2011 00:00:00,36.77083,-121.8542,1.49511241912842
22-May-2011 00:00:00,36.77083,-121.8542,NaN
23-May-2011 00:00:00,36.77083,-121.8542,1.63744962215424
24-May-2011 00:00:00,36.77083,-121.8542,3.09858846664429
25-May-2011 00:00:00,36.77083,-121.8542,NaN
26-May-2011 00:00:00,36.77083,-121.8542,3.60491251945496
27-May-2011 00:00:00,36.77083,-121.8542,4.29689264297485
28-May-2011 00:00:00,36.77083,-121.8542,NaN
29-May-2011 00:00:00,36.77083,-121.8542,6.60666275024414
30-May-2011 00:00:00,36.77083,-121.8542,NaN
31-May-2011 00:00:00,36.77083,-121.8542,NaN
01-Jun-2011 00:00:00,36.77083,-121.8542,2.93126583099365
02-Jun-2011 00:00:00,36.77083,-121.8542,NaN
03-Jun-2011 00:00:00,36.77083,-121.8542,NaN
04-Jun-2011 00:00:00,36.77083,-121.8542,NaN
05-Jun-2011 00:00:00,36.77083,-121.8542,NaN
06-Jun-2011 00:00:00,36.77083,-121.8542,1.12118577957153
07-Jun-2011 00:00:00,36.77083,-121.8542,0.662365615367889
08-Jun-2011 00:00:00,36.77083,-121.8542,NaN
09-Jun-2011 00:00:00,36.77083,-121.8542,NaN
10-Jun-2011 00:00:00,36.77083,-121.8542,NaN
11-Jun-2011 00:00:00,36.77083,-121.8542,NaN
12-Jun-2011 00:00:00,36.77083,-121.8542,NaN
13-Jun-2011 00:00:00,36.77083,-121.8542,NaN
14-Jun-2011 00:00:00,36.77083,-121.8542,1.22089850902557
15-Jun-2011 00:00:00,36.77083,-121.8542,NaN
16-Jun-2011 00:00:00,36.77083,-121.8542,NaN
17-Jun-2011 00:00:00,36.77083,-121.8542,NaN
18-Jun-2011 00:00:00,36.77083,-121.8542,NaN
19-Jun-2011 00:00:00,36.77083,-121.8542,NaN
20-Jun-2011 00:00:00,36.77083,-121.8542,NaN
21-Jun-2011 00:00:00,36.77083,-121.8542,NaN
22-Jun-2011 00:00:00,36.77083,-121.8542,NaN
23-Jun-2011 00:00:00,36.77083,-121.8542,0.735906839370728
24-Jun-2011 00:00:00,36.77083,-121.8542,NaN
25-Jun-2011 00:00:00,36.77083,-121.8542,NaN
26-Jun-2011 00:00:00,36.77083,-121.8542,NaN
27-Jun-2011 00:00:00,36.77083,-121.8542,NaN
28-Jun-2011 00:00:00,36.77083,-121.8542,NaN
29-Jun-2011 00:00:00,36.77083,-121.8542,1.63217186927795
30-Jun-2011 00:00:00,36.77083,-121.8542,3.79030632972717
01-Jul-2011 00:00:00,36.77083,-121.8542,3.79472541809082
02-Jul-2011 00:00:00,36.77083,-121.8542,NaN
03-Jul-2011 00:00:00,36.77083,-121.8542,NaN
04-Jul-2011 00:00:00,36.77083,-121.8542,3.44559264183044
05-Jul-2011 00:00:00,36.77083,-121.8542,NaN
06-Jul-2011 00:00:00,36.77083,-121.8542,NaN
07-Jul-2011 00:00:00,36.77083,-121.8542,NaN
08-Jul-2011 00:00:00,36.77083,-121.8542,NaN
09-Jul-2011 00:00:00,36.77083,-121.8542,NaN
10-Jul-2011 00:00:00,36.77083,-121.8542,NaN
11-Jul-2011 00:00:00,36.77083,-121.8542,NaN
12-Jul-2011 00:00:00,36.77083,-121.8542,NaN
13-Jul-2011 00:00:00,36.77083,-121.8542,NaN
14-Jul-2011 00:00:00,36.77083,-121.8542,1.46483469009399
15-Jul-2011 00:00:00,36.77083,-121.8542,0.846735417842865
16-Jul-2011 00:00:00,36.77083,-121.8542,NaN
17-Jul-2011 00:00:00,36.77083,-121.8542,NaN
18-Jul-2011 00:00:00,36.77083,-121.8542,NaN
19-Jul-2011 00:00:00,36.77083,-121.8542,NaN
20-Jul-2011 00:00:00,36.77083,-121.8542,5.3996958732605
21-Jul-2011 00:00:00,36.77083,-121.8542,NaN
22-Jul-2011 00:00:00,36.77083,-121.8542,NaN
23-Jul-2011 00:00:00,36.77083,-121.8542,NaN
24-Jul-2011 00:00:00,36.77083,-121.8542,1.13701605796814
25-Jul-2011 00:00:00,36.77083,-121.8542,0.81002151966095
26-Jul-2011 00:00:00,36.77083,-121.8542,NaN
27-Jul-2011 00:00:00,36.77083,-121.8542,NaN
28-Jul-2011 00:00:00,36.77083,-121.8542,NaN
29-Jul-2011 00:00:00,36.77083,-121.8542,NaN
30-Jul-2011 00:00:00,36.77083,-121.8542,NaN
31-Jul-2011 00:00:00,36.77083,-121.8542,NaN
01-Aug-2011 00:00:00,36.77083,-121.8542,2.30552959442139
02-Aug-2011 00:00:00,36.77083,-121.8542,NaN
03-Aug-2011 00:00:00,36.77083,-121.8542,NaN
04-Aug-2011 00:00:00,36.77083,-121.8542,NaN
05-Aug-2011 00:00:00,36.77083,-121.8542,NaN
06-Aug-2011 00:00:00,36.77083,-121.8542,NaN
07-Aug-2011 00:00:00,36.77083,-121.8542,NaN
08-Aug-2011 00:00:00,36.77083,-121.8542,NaN
09-Aug-2011 00:00:00,36.77083,-121.8542,NaN
10-Aug-2011 00:00:00,36.77083,-121.8542,NaN
11-Aug-2011 00:00:00,36.77083,-121.8542,NaN
12-Aug-2011 00:00:00,36.77083,-121.8542,NaN
13-Aug-2011 00:00:00,36.77083,-121.8542,NaN
14-Aug-2011 00:00:00,36.77083,-121.8542,NaN
15-Aug-2011 00:00:00,36.77083,-121.8542,NaN
16-Aug-2011 00:00:00,36.77083,-121.8542,NaN
17-Aug-2011 00:00:00,36.77083,-121.8542,NaN
18-Aug-2011 00:00:00,36.77083,-121.8542,NaN
19-Aug-2011 00:00:00,36.77083,-121.8542,NaN
20-Aug-2011 00:00:00,36.77083,-121.8542,NaN
21-Aug-2011 00:00:00,36.77083,-121.8542,NaN
22-Aug-2011 00:00:00,36.77083,-121.8542,NaN
23-Aug-2011 00:00:00,36.77083,-121.8542,NaN
24-Aug-2011 00:00:00,36.77083,-121.8542,0.777789533138275
25-Aug-2011 00:00:00,36.77083,-121.8542,NaN
26-Aug-2011 00:00:00,36.77083,-121.8542,NaN
27-Aug-2011 00:00:00,36.77083,-121.8542,NaN
28-Aug-2011 00:00:00,36.77083,-121.8542,NaN
29-Aug-2011 00:00:00,36.77083,-121.8542,NaN
30-Aug-2011 00:00:00,36.77083,-121.8542,NaN
31-Aug-2011 00:00:00,36.77083,-121.8542,NaN
01-Sep-2011 00:00:00,36.77083,-121.8542,NaN
02-Sep-2011 00:00:00,36.77083,-121.8542,NaN
03-Sep-2011 00:00:00,36.77083,-121.8542,NaN
04-Sep-2011 00:00:00,36.77083,-121.8542,NaN
05-Sep-2011 00:00:00,36.77083,-121.8542,NaN
06-Sep-2011 00:00:00,36.77083,-121.8542,NaN
07-Sep-2011 00:00:00,36.77083,-121.8542,3.62012910842896
08-Sep-2011 00:00:00,36.77083,-121.8542,NaN
09-Sep-2011 00:00:00,36.77083,-121.8542,NaN
10-Sep-2011 00:00:00,36.77083,-121.8542,NaN
11-Sep-2011 00:00:00,36.77083,-121.8542,NaN
12-Sep-2011 00:00:00,36.77083,-121.8542,4.03733348846436
13-Sep-2011 00:00:00,36.77083,-121.8542,NaN
14-Sep-2011 00:00:00,36.77083,-121.8542,NaN
15-Sep-2011 00:00:00,36.77083,-121.8542,NaN
16-Sep-2011 00:00:00,36.77083,-121.8542,NaN
17-Sep-2011 00:00:00,36.77083,-121.8542,NaN
18-Sep-2011 00:00:00,36.77083,-121.8542,2.84626913070679
19-Sep-2011 00:00:00,36.77083,-121.8542,NaN
20-Sep-2011 00:00:00,36.77083,-121.8542,2.80099153518677
21-Sep-2011 00:00:00,36.77083,-121.8542,NaN
22-Sep-2011 00:00:00,36.77083,-121.8542,NaN
23-Sep-2011 00:00:00,36.77083,-121.8542,1.51128220558167
24-Sep-2011 00:00:00,36.77083,-121.8542,NaN
25-Sep-2011 00:00:00,36.77083,-121.8542,NaN
26-Sep-2011 00:00:00,36.77083,-121.8542,2.33768534660339
27-Sep-2011 00:00:00,36.77083,-121.8542,1.4605553150177
28-Sep-2011 00:00:00,36.77083,-121.8542,2.20893597602844
29-Sep-2011 00:00:00,36.77083,-121.8542,NaN
30-Sep-2011 00:00:00,36.77083,-121.8542,NaN
01-Oct-2011 00:00:00,36.77083,-121.8542,2.53914189338684
02-Oct-2011 00:00:00,36.77083,-121.8542,3.16344594955444
03-Oct-2011 00:00:00,36.77083,-121.8542,NaN
04-Oct-2011 00:00:00,36.77083,-121.8542,NaN
05-Oct-2011 00:00:00,36.77083,-121.8542,NaN
06-Oct-2011 00:00:00,36.77083,-121.8542,NaN
07-Oct-2011 00:00:00,36.77083,-121.8542,2.37031316757202
08-Oct-2011 00:00:00,36.77083,-121.8542,1.47108113765717
09-Oct-2011 00:00:00,36.77083,-121.8542,2.76644563674927
10-Oct-2011 00:00:00,36.77083,-121.8542,NaN
11-Oct-2011 00:00:00,36.77083,-121.8542,NaN
12-Oct-2011 00:00:00,36.77083,-121.8542,2.49114203453064
13-Oct-2011 00:00:00,36.77083,-121.8542,2.63289165496826
14-Oct-2011 00:00:00,36.77083,-121.8542,NaN
15-Oct-2011 00:00:00,36.77083,-121.8542,NaN
16-Oct-2011 00:00:00,36.77083,-121.8542,NaN
17-Oct-2011 00:00:00,36.77083,-121.8542,NaN
18-Oct-2011 00:00:00,36.77083,-121.8542,NaN
19-Oct-2011 00:00:00,36.77083,-121.8542,2.48741102218628
20-Oct-2011 00:00:00,36.77083,-121.8542,NaN
21-Oct-2011 00:00:00,36.77083,-121.8542,NaN
22-Oct-2011 00:00:00,36.77083,-121.8542,3.73605465888977
23-Oct-2011 00:00:00,36.77083,-121.8542,4.2487154006958
24-Oct-2011 00:00:00,36.77083,-121.8542,NaN
25-Oct-2011 00:00:00,36.77083,-121.8542,NaN
26-Oct-2011 00:00:00,36.77083,-121.8542,5.75563192367554
27-Oct-2011 00:00:00,36.77083,-121.8542,NaN
28-Oct-2011 00:00:00,36.77083,-121.8542,NaN
29-Oct-2011 00:00:00,36.77083,-121.8542,5.87762069702148
30-Oct-2011 00:00:00,36.77083,-121.8542,NaN
31-Oct-2011 00:00:00,36.77083,-121.8542,4.82350921630859
01-Nov-2011 00:00:00,36.77083,-121.8542,5.88394117355347
02-Nov-2011 00:00:00,36.77083,-121.8542,NaN
03-Nov-2011 00:00:00,36.77083,-121.8542,NaN
04-Nov-2011 00:00:00,36.77083,-121.8542,NaN
05-Nov-2011 00:00:00,36.77083,-121.8542,NaN
06-Nov-2011 00:00:00,36.77083,-121.8542,4.51400470733643
07-Nov-2011 00:00:00,36.77083,-121.8542,6.87522125244141
08-Nov-2011 00:00:00,36.77083,-121.8542,3.58556389808655
09-Nov-2011 00:00:00,36.77083,-121.8542,NaN
10-Nov-2011 00:00:00,36.77083,-121.8542,NaN
11-Nov-2011 00:00:00,36.77083,-121.8542,NaN
12-Nov-2011 00:00:00,36.77083,-121.8542,NaN
13-Nov-2011 00:00:00,36.77083,-121.8542,NaN
14-Nov-2011 00:00:00,36.77083,-121.8542,4.06033849716187
15-Nov-2011 00:00:00,36.77083,-121.8542,NaN
16-Nov-2011 00:00:00,36.77083,-121.8542,NaN
17-Nov-2011 00:00:00,36.77083,-121.8542,NaN
18-Nov-2011 00:00:00,36.77083,-121.8542,NaN
19-Nov-2011 00:00:00,36.77083,-121.8542,2.99378752708435
20-Nov-2011 00:00:00,36.77083,-121.8542,NaN
21-Nov-2011 00:00:00,36.77083,-121.8542,3.85772061347961
22-Nov-2011 00:00:00,36.77083,-121.8542,2.43442726135254
23-Nov-2011 00:00:00,36.77083,-121.8542,NaN
24-Nov-2011 00:00:00,36.77083,-121.8542,NaN
25-Nov-2011 00:00:00,36.77083,-121.8542,1.95172870159149
26-Nov-2011 00:00:00,36.77083,-121.8542,NaN
27-Nov-2011 00:00:00,36.77083,-121.8542,1.82142663002014
28-Nov-2011 00:00:00,36.77083,-121.8542,NaN
29-Nov-2011 00:00:00,36.77083,-121.8542,NaN
30-Nov-2011 00:00:00,36.77083,-121.8542,3.01106262207031
01-Dec-2011 00:00:00,36.77083,-121.8542,3.4532687664032
02-Dec-2011 00:00:00,36.77083,-121.8542,6.31819105148315
03-Dec-2011 00:00:00,36.77083,-121.8542,3.4498884677887
04-Dec-2011 00:00:00,36.77083,-121.8542,4.79244136810303
05-Dec-2011 00:00:00,36.77083,-121.8542,NaN
06-Dec-2011 00:00:00,36.77083,-121.8542,3.57612299919128
07-Dec-2011 00:00:00,36.77083,-121.8542,7.97281694412231
08-Dec-2011 00:00:00,36.77083,-121.8542,NaN
09-Dec-2011 00:00:00,36.77083,-121.8542,4.86771297454834
10-Dec-2011 00:00:00,36.77083,-121.8542,NaN
11-Dec-2011 00:00:00,36.77083,-121.8542,NaN
12-Dec-2011 00:00:00,36.77083,-121.8542,NaN
13-Dec-2011 00:00:00,36.77083,-121.8542,1.04402124881744
14-Dec-2011 00:00:00,36.77083,-121.8542,1.0938766002655
15-Dec-2011 00:00:00,36.77083,-121.8542,NaN
16-Dec-2011 00:00:00,36.77083,-121.8542,1.00883781909943
17-Dec-2011 00:00:00,36.77083,-121.8542,NaN
18-Dec-2011 00:00:00,36.77083,-121.8542,0.943164527416229
19-Dec-2011 00:00:00,36.77083,-121.8542,NaN
20-Dec-2011 00:00:00,36.77083,-121.8542,0.748467803001404
21-Dec-2011 00:00:00,36.77083,-121.8542,1.20956218242645
22-Dec-2011 00:00:00,36.77083,-121.8542,0.990750253200531
23-Dec-2011 00:00:00,36.77083,-121.8542,1.04501950740814
24-Dec-2011 00:00:00,36.77083,-121.8542,NaN
25-Dec-2011 00:00:00,36.77083,-121.8542,NaN
26-Dec-2011 00:00:00,36.77083,-121.8542,NaN
27-Dec-2011 00:00:00,36.77083,-121.8542,0.902746558189392
28-Dec-2011 00:00:00,36.77083,-121.8542,0.802041888237
29-Dec-2011 00:00:00,36.77083,-121.8542,NaN
30-Dec-2011 00:00:00,36.77083,-121.8542,NaN
31-Dec-2011 00:00:00,36.77083,-121.8542,NaN
01-Jan-2012 00:00:00,36.77083,-121.8542,0.79475724697113
02-Jan-2012 00:00:00,36.77083,-121.8542,NaN
03-Jan-2012 00:00:00,36.77083,-121.8542,NaN
04-Jan-2012 00:00:00,36.77083,-121.8542,1.50352692604065
05-Jan-2012 00:00:00,36.77083,-121.8542,1.31325495243073
06-Jan-2012 00:00:00,36.77083,-121.8542,NaN
07-Jan-2012 00:00:00,36.77083,-121.8542,NaN
08-Jan-2012 00:00:00,36.77083,-121.8542,1.1679972410202
09-Jan-2012 00:00:00,36.77083,-121.8542,1.32470214366913
10-Jan-2012 00:00:00,36.77083,-121.8542,0.629625976085663
11-Jan-2012 00:00:00,36.77083,-121.8542,NaN
12-Jan-2012 00:00:00,36.77083,-121.8542,1.01662313938141
13-Jan-2012 00:00:00,36.77083,-121.8542,1.3118360042572
14-Jan-2012 00:00:00,36.77083,-121.8542,NaN
15-Jan-2012 00:00:00,36.77083,-121.8542,1.32636845111847
16-Jan-2012 00:00:00,36.77083,-121.8542,1.25616836547852
17-Jan-2012 00:00:00,36.77083,-121.8542,0.961943209171295
18-Jan-2012 00:00:00,36.77083,-121.8542,NaN
19-Jan-2012 00:00:00,36.77083,-121.8542,NaN
20-Jan-2012 00:00:00,36.77083,-121.8542,NaN
21-Jan-2012 00:00:00,36.77083,-121.8542,NaN
22-Jan-2012 00:00:00,36.77083,-121.8542,NaN
23-Jan-2012 00:00:00,36.77083,-121.8542,NaN
24-Jan-2012 00:00:00,36.77083,-121.8542,0.958317518234253
25-Jan-2012 00:00:00,36.77083,-121.8542,0.855221629142761
26-Jan-2012 00:00:00,36.77083,-121.8542,NaN
27-Jan-2012 00:00:00,36.77083,-121.8542,1.1408224105835
28-Jan-2012 00:00:00,36.77083,-121.8542,1.07933616638184
29-Jan-2012 00:00:00,36.77083,-121.8542,NaN
30-Jan-2012 00:00:00,36.77083,-121.8542,NaN
31-Jan-2012 00:00:00,36.77083,-121.8542,NaN
01-Feb-2012 00:00:00,36.77083,-121.8542,NaN
02-Feb-2012 00:00:00,36.77083,-121.8542,1.57289683818817
03-Feb-2012 00:00:00,36.77083,-121.8542,NaN
04-Feb-2012 00:00:00,36.77083,-121.8542,1.74014317989349
05-Feb-2012 00:00:00,36.77083,-121.8542,NaN
06-Feb-2012 00:00:00,36.77083,-121.8542,NaN
07-Feb-2012 00:00:00,36.77083,-121.8542,NaN
08-Feb-2012 00:00:00,36.77083,-121.8542,0.964004218578339
09-Feb-2012 00:00:00,36.77083,-121.8542,1.03059589862823
10-Feb-2012 00:00:00,36.77083,-121.8542,NaN
11-Feb-2012 00:00:00,36.77083,-121.8542,0.714043796062469
12-Feb-2012 00:00:00,36.77083,-121.8542,NaN
13-Feb-2012 00:00:00,36.77083,-121.8542,NaN
14-Feb-2012 00:00:00,36.77083,-121.8542,0.782483518123627
15-Feb-2012 00:00:00,36.77083,-121.8542,1.03040170669556
16-Feb-2012 00:00:00,36.77083,-121.8542,0.943887948989868
17-Feb-2012 00:00:00,36.77083,-121.8542,1.08156394958496
18-Feb-2012 00:00:00,36.77083,-121.8542,NaN
19-Feb-2012 00:00:00,36.77083,-121.8542,NaN
20-Feb-2012 00:00:00,36.77083,-121.8542,NaN
21-Feb-2012 00:00:00,36.77083,-121.8542,NaN
22-Feb-2012 00:00:00,36.77083,-121.8542,1.60544204711914
23-Feb-2012 00:00:00,36.77083,-121.8542,2.94755887985229
24-Feb-2012 00:00:00,36.77083,-121.8542,2.46799349784851
25-Feb-2012 00:00:00,36.77083,-121.8542,2.07349538803101
26-Feb-2012 00:00:00,36.77083,-121.8542,1.44453728199005
27-Feb-2012 00:00:00,36.77083,-121.8542,NaN
28-Feb-2012 00:00:00,36.77083,-121.8542,NaN
29-Feb-2012 00:00:00,36.77083,-121.8542,NaN
01-Mar-2012 00:00:00,36.77083,-121.8542,NaN
02-Mar-2012 00:00:00,36.77083,-121.8542,4.00371408462524
03-Mar-2012 00:00:00,36.77083,-121.8542,6.02486038208008
04-Mar-2012 00:00:00,36.77083,-121.8542,NaN
05-Mar-2012 00:00:00,36.77083,-121.8542,7.79948806762695
06-Mar-2012 00:00:00,36.77083,-121.8542,NaN
07-Mar-2012 00:00:00,36.77083,-121.8542,12.1524629592896
08-Mar-2012 00:00:00,36.77083,-121.8542,8.09297752380371
09-Mar-2012 00:00:00,36.77083,-121.8542,NaN
10-Mar-2012 00:00:00,36.77083,-121.8542,NaN
11-Mar-2012 00:00:00,36.77083,-121.8542,NaN
12-Mar-2012 00:00:00,36.77083,-121.8542,NaN
13-Mar-2012 00:00:00,36.77083,-121.8542,NaN
14-Mar-2012 00:00:00,36.77083,-121.8542,NaN
15-Mar-2012 00:00:00,36.77083,-121.8542,NaN
16-Mar-2012 00:00:00,36.77083,-121.8542,NaN
17-Mar-2012 00:00:00,36.77083,-121.8542,NaN
18-Mar-2012 00:00:00,36.77083,-121.8542,1.49197220802307
19-Mar-2012 00:00:00,36.77083,-121.8542,1.33312344551086
20-Mar-2012 00:00:00,36.77083,-121.8542,NaN
