UTC_time,LAT,LON,chla
30-Apr-2011 00:00:00,38.1875,-123.4792,1.12566709518433
01-May-2011 00:00:00,38.1875,-123.4792,0.635407745838165
02-May-2011 00:00:00,38.1875,-123.4792,0.668616414070129
03-May-2011 00:00:00,38.1875,-123.4792,NaN
04-May-2011 00:00:00,38.1875,-123.4792,0.747844159603119
05-May-2011 00:00:00,38.1875,-123.4792,NaN
06-May-2011 00:00:00,38.1875,-123.4792,NaN
07-May-2011 00:00:00,38.1875,-123.4792,NaN
08-May-2011 00:00:00,38.1875,-123.4792,NaN
09-May-2011 00:00:00,38.1875,-123.4792,0.863691568374634
10-May-2011 00:00:00,38.1875,-123.4792,0.596359252929688
11-May-2011 00:00:00,38.1875,-123.4792,NaN
12-May-2011 00:00:00,38.1875,-123.4792,0.812455534934998
13-May-2011 00:00:00,38.1875,-123.4792,0.686964631080627
14-May-2011 00:00:00,38.1875,-123.4792,NaN
15-May-2011 00:00:00,38.1875,-123.4792,NaN
16-May-2011 00:00:00,38.1875,-123.4792,NaN
17-May-2011 00:00:00,38.1875,-123.4792,NaN
18-May-2011 00:00:00,38.1875,-123.4792,0.966182947158813
19-May-2011 00:00:00,38.1875,-123.4792,0.600454866886139
20-May-2011 00:00:00,38.1875,-123.4792,0.683847665786743
21-May-2011 00:00:00,38.1875,-123.4792,0.791762411594391
22-May-2011 00:00:00,38.1875,-123.4792,NaN
23-May-2011 00:00:00,38.1875,-123.4792,0.797906756401062
24-May-2011 00:00:00,38.1875,-123.4792,NaN
25-May-2011 00:00:00,38.1875,-123.4792,NaN
26-May-2011 00:00:00,38.1875,-123.4792,1.4706939458847
27-May-2011 00:00:00,38.1875,-123.4792,1.40775501728058
28-May-2011 00:00:00,38.1875,-123.4792,NaN
29-May-2011 00:00:00,38.1875,-123.4792,0.577455341815948
30-May-2011 00:00:00,38.1875,-123.4792,NaN
31-May-2011 00:00:00,38.1875,-123.4792,NaN
01-Jun-2011 00:00:00,38.1875,-123.4792,0.86969780921936
02-Jun-2011 00:00:00,38.1875,-123.4792,NaN
03-Jun-2011 00:00:00,38.1875,-123.4792,NaN
04-Jun-2011 00:00:00,38.1875,-123.4792,NaN
05-Jun-2011 00:00:00,38.1875,-123.4792,1.45656418800354
06-Jun-2011 00:00:00,38.1875,-123.4792,NaN
07-Jun-2011 00:00:00,38.1875,-123.4792,NaN
08-Jun-2011 00:00:00,38.1875,-123.4792,2.76527976989746
09-Jun-2011 00:00:00,38.1875,-123.4792,NaN
10-Jun-2011 00:00:00,38.1875,-123.4792,1.51086449623108
11-Jun-2011 00:00:00,38.1875,-123.4792,NaN
12-Jun-2011 00:00:00,38.1875,-123.4792,1.53961837291718
13-Jun-2011 00:00:00,38.1875,-123.4792,NaN
14-Jun-2011 00:00:00,38.1875,-123.4792,0.746533632278442
15-Jun-2011 00:00:00,38.1875,-123.4792,NaN
16-Jun-2011 00:00:00,38.1875,-123.4792,NaN
17-Jun-2011 00:00:00,38.1875,-123.4792,0.372896939516068
18-Jun-2011 00:00:00,38.1875,-123.4792,NaN
19-Jun-2011 00:00:00,38.1875,-123.4792,0.483254075050354
20-Jun-2011 00:00:00,38.1875,-123.4792,0.62143874168396
21-Jun-2011 00:00:00,38.1875,-123.4792,NaN
22-Jun-2011 00:00:00,38.1875,-123.4792,NaN
23-Jun-2011 00:00:00,38.1875,-123.4792,NaN
24-Jun-2011 00:00:00,38.1875,-123.4792,0.458642959594727
25-Jun-2011 00:00:00,38.1875,-123.4792,0.383925050497055
26-Jun-2011 00:00:00,38.1875,-123.4792,0.439615368843079
27-Jun-2011 00:00:00,38.1875,-123.4792,NaN
28-Jun-2011 00:00:00,38.1875,-123.4792,NaN
29-Jun-2011 00:00:00,38.1875,-123.4792,0.428805887699127
30-Jun-2011 00:00:00,38.1875,-123.4792,0.502172589302063
01-Jul-2011 00:00:00,38.1875,-123.4792,0.474566638469696
02-Jul-2011 00:00:00,38.1875,-123.4792,NaN
03-Jul-2011 00:00:00,38.1875,-123.4792,0.537456929683685
04-Jul-2011 00:00:00,38.1875,-123.4792,NaN
05-Jul-2011 00:00:00,38.1875,-123.4792,NaN
06-Jul-2011 00:00:00,38.1875,-123.4792,NaN
07-Jul-2011 00:00:00,38.1875,-123.4792,NaN
08-Jul-2011 00:00:00,38.1875,-123.4792,0.649697303771973
09-Jul-2011 00:00:00,38.1875,-123.4792,NaN
10-Jul-2011 00:00:00,38.1875,-123.4792,0.958067774772644
11-Jul-2011 00:00:00,38.1875,-123.4792,NaN
12-Jul-2011 00:00:00,38.1875,-123.4792,NaN
13-Jul-2011 00:00:00,38.1875,-123.4792,NaN
14-Jul-2011 00:00:00,38.1875,-123.4792,0.731299102306366
15-Jul-2011 00:00:00,38.1875,-123.4792,NaN
16-Jul-2011 00:00:00,38.1875,-123.4792,NaN
17-Jul-2011 00:00:00,38.1875,-123.4792,3.53102922439575
18-Jul-2011 00:00:00,38.1875,-123.4792,NaN
19-Jul-2011 00:00:00,38.1875,-123.4792,3.09264421463013
20-Jul-2011 00:00:00,38.1875,-123.4792,1.70191395282745
21-Jul-2011 00:00:00,38.1875,-123.4792,0.79043847322464
22-Jul-2011 00:00:00,38.1875,-123.4792,NaN
23-Jul-2011 00:00:00,38.1875,-123.4792,NaN
24-Jul-2011 00:00:00,38.1875,-123.4792,NaN
25-Jul-2011 00:00:00,38.1875,-123.4792,NaN
26-Jul-2011 00:00:00,38.1875,-123.4792,NaN
27-Jul-2011 00:00:00,38.1875,-123.4792,NaN
28-Jul-2011 00:00:00,38.1875,-123.4792,NaN
29-Jul-2011 00:00:00,38.1875,-123.4792,NaN
30-Jul-2011 00:00:00,38.1875,-123.4792,NaN
31-Jul-2011 00:00:00,38.1875,-123.4792,NaN
01-Aug-2011 00:00:00,38.1875,-123.4792,NaN
02-Aug-2011 00:00:00,38.1875,-123.4792,NaN
03-Aug-2011 00:00:00,38.1875,-123.4792,NaN
04-Aug-2011 00:00:00,38.1875,-123.4792,NaN
05-Aug-2011 00:00:00,38.1875,-123.4792,NaN
06-Aug-2011 00:00:00,38.1875,-123.4792,NaN
07-Aug-2011 00:00:00,38.1875,-123.4792,NaN
08-Aug-2011 00:00:00,38.1875,-123.4792,0.994060516357422
09-Aug-2011 00:00:00,38.1875,-123.4792,0.229671388864517
10-Aug-2011 00:00:00,38.1875,-123.4792,NaN
11-Aug-2011 00:00:00,38.1875,-123.4792,NaN
12-Aug-2011 00:00:00,38.1875,-123.4792,NaN
13-Aug-2011 00:00:00,38.1875,-123.4792,1.34588575363159
14-Aug-2011 00:00:00,38.1875,-123.4792,NaN
15-Aug-2011 00:00:00,38.1875,-123.4792,1.35391318798065
16-Aug-2011 00:00:00,38.1875,-123.4792,0.99634724855423
17-Aug-2011 00:00:00,38.1875,-123.4792,NaN
18-Aug-2011 00:00:00,38.1875,-123.4792,NaN
19-Aug-2011 00:00:00,38.1875,-123.4792,NaN
20-Aug-2011 00:00:00,38.1875,-123.4792,NaN
21-Aug-2011 00:00:00,38.1875,-123.4792,NaN
22-Aug-2011 00:00:00,38.1875,-123.4792,NaN
23-Aug-2011 00:00:00,38.1875,-123.4792,0.622626900672913
24-Aug-2011 00:00:00,38.1875,-123.4792,NaN
25-Aug-2011 00:00:00,38.1875,-123.4792,NaN
26-Aug-2011 00:00:00,38.1875,-123.4792,NaN
27-Aug-2011 00:00:00,38.1875,-123.4792,NaN
28-Aug-2011 00:00:00,38.1875,-123.4792,NaN
29-Aug-2011 00:00:00,38.1875,-123.4792,0.302864372730255
30-Aug-2011 00:00:00,38.1875,-123.4792,NaN
31-Aug-2011 00:00:00,38.1875,-123.4792,0.413521885871887
01-Sep-2011 00:00:00,38.1875,-123.4792,NaN
02-Sep-2011 00:00:00,38.1875,-123.4792,NaN
03-Sep-2011 00:00:00,38.1875,-123.4792,NaN
04-Sep-2011 00:00:00,38.1875,-123.4792,NaN
05-Sep-2011 00:00:00,38.1875,-123.4792,NaN
06-Sep-2011 00:00:00,38.1875,-123.4792,NaN
07-Sep-2011 00:00:00,38.1875,-123.4792,NaN
08-Sep-2011 00:00:00,38.1875,-123.4792,NaN
09-Sep-2011 00:00:00,38.1875,-123.4792,NaN
10-Sep-2011 00:00:00,38.1875,-123.4792,NaN
11-Sep-2011 00:00:00,38.1875,-123.4792,NaN
12-Sep-2011 00:00:00,38.1875,-123.4792,NaN
13-Sep-2011 00:00:00,38.1875,-123.4792,0.447398066520691
14-Sep-2011 00:00:00,38.1875,-123.4792,NaN
15-Sep-2011 00:00:00,38.1875,-123.4792,2.40949845314026
16-Sep-2011 00:00:00,38.1875,-123.4792,1.35614478588104
17-Sep-2011 00:00:00,38.1875,-123.4792,1.00786626338959
18-Sep-2011 00:00:00,38.1875,-123.4792,0.686122894287109
19-Sep-2011 00:00:00,38.1875,-123.4792,NaN
20-Sep-2011 00:00:00,38.1875,-123.4792,1.82724189758301
21-Sep-2011 00:00:00,38.1875,-123.4792,2.26598119735718
22-Sep-2011 00:00:00,38.1875,-123.4792,NaN
23-Sep-2011 00:00:00,38.1875,-123.4792,NaN
24-Sep-2011 00:00:00,38.1875,-123.4792,NaN
25-Sep-2011 00:00:00,38.1875,-123.4792,2.56506681442261
26-Sep-2011 00:00:00,38.1875,-123.4792,4.05001163482666
27-Sep-2011 00:00:00,38.1875,-123.4792,1.68132674694061
28-Sep-2011 00:00:00,38.1875,-123.4792,2.60026073455811
29-Sep-2011 00:00:00,38.1875,-123.4792,NaN
30-Sep-2011 00:00:00,38.1875,-123.4792,NaN
01-Oct-2011 00:00:00,38.1875,-123.4792,NaN
02-Oct-2011 00:00:00,38.1875,-123.4792,NaN
03-Oct-2011 00:00:00,38.1875,-123.4792,NaN
04-Oct-2011 00:00:00,38.1875,-123.4792,NaN
05-Oct-2011 00:00:00,38.1875,-123.4792,NaN
06-Oct-2011 00:00:00,38.1875,-123.4792,0.382635980844498
07-Oct-2011 00:00:00,38.1875,-123.4792,0.52375739812851
08-Oct-2011 00:00:00,38.1875,-123.4792,NaN
09-Oct-2011 00:00:00,38.1875,-123.4792,0.79575127363205
10-Oct-2011 00:00:00,38.1875,-123.4792,NaN
11-Oct-2011 00:00:00,38.1875,-123.4792,0.616705417633057
12-Oct-2011 00:00:00,38.1875,-123.4792,2.22974562644958
13-Oct-2011 00:00:00,38.1875,-123.4792,4.05825233459473
14-Oct-2011 00:00:00,38.1875,-123.4792,2.83936190605164
15-Oct-2011 00:00:00,38.1875,-123.4792,NaN
16-Oct-2011 00:00:00,38.1875,-123.4792,NaN
17-Oct-2011 00:00:00,38.1875,-123.4792,NaN
18-Oct-2011 00:00:00,38.1875,-123.4792,NaN
19-Oct-2011 00:00:00,38.1875,-123.4792,NaN
20-Oct-2011 00:00:00,38.1875,-123.4792,NaN
21-Oct-2011 00:00:00,38.1875,-123.4792,NaN
22-Oct-2011 00:00:00,38.1875,-123.4792,1.16848802566528
23-Oct-2011 00:00:00,38.1875,-123.4792,0.749827206134796
24-Oct-2011 00:00:00,38.1875,-123.4792,NaN
25-Oct-2011 00:00:00,38.1875,-123.4792,NaN
26-Oct-2011 00:00:00,38.1875,-123.4792,0.902629971504211
27-Oct-2011 00:00:00,38.1875,-123.4792,NaN
28-Oct-2011 00:00:00,38.1875,-123.4792,NaN
29-Oct-2011 00:00:00,38.1875,-123.4792,0.642642736434937
30-Oct-2011 00:00:00,38.1875,-123.4792,NaN
31-Oct-2011 00:00:00,38.1875,-123.4792,0.774898707866669
01-Nov-2011 00:00:00,38.1875,-123.4792,1.15394115447998
02-Nov-2011 00:00:00,38.1875,-123.4792,0.864189803600311
03-Nov-2011 00:00:00,38.1875,-123.4792,NaN
04-Nov-2011 00:00:00,38.1875,-123.4792,1.31046259403229
05-Nov-2011 00:00:00,38.1875,-123.4792,NaN
06-Nov-2011 00:00:00,38.1875,-123.4792,2.62712287902832
07-Nov-2011 00:00:00,38.1875,-123.4792,2.95271682739258
08-Nov-2011 00:00:00,38.1875,-123.4792,2.52638649940491
09-Nov-2011 00:00:00,38.1875,-123.4792,2.46314144134521
10-Nov-2011 00:00:00,38.1875,-123.4792,3.40589356422424
11-Nov-2011 00:00:00,38.1875,-123.4792,NaN
12-Nov-2011 00:00:00,38.1875,-123.4792,1.74727523326874
13-Nov-2011 00:00:00,38.1875,-123.4792,NaN
14-Nov-2011 00:00:00,38.1875,-123.4792,1.87058937549591
15-Nov-2011 00:00:00,38.1875,-123.4792,2.60702204704285
16-Nov-2011 00:00:00,38.1875,-123.4792,1.95646607875824
17-Nov-2011 00:00:00,38.1875,-123.4792,NaN
18-Nov-2011 00:00:00,38.1875,-123.4792,NaN
19-Nov-2011 00:00:00,38.1875,-123.4792,NaN
20-Nov-2011 00:00:00,38.1875,-123.4792,NaN
21-Nov-2011 00:00:00,38.1875,-123.4792,NaN
22-Nov-2011 00:00:00,38.1875,-123.4792,NaN
23-Nov-2011 00:00:00,38.1875,-123.4792,NaN
24-Nov-2011 00:00:00,38.1875,-123.4792,0.42552787065506
25-Nov-2011 00:00:00,38.1875,-123.4792,NaN
26-Nov-2011 00:00:00,38.1875,-123.4792,NaN
27-Nov-2011 00:00:00,38.1875,-123.4792,NaN
28-Nov-2011 00:00:00,38.1875,-123.4792,NaN
29-Nov-2011 00:00:00,38.1875,-123.4792,NaN
30-Nov-2011 00:00:00,38.1875,-123.4792,0.46126589179039
01-Dec-2011 00:00:00,38.1875,-123.4792,0.438882887363434
02-Dec-2011 00:00:00,38.1875,-123.4792,0.943695068359375
03-Dec-2011 00:00:00,38.1875,-123.4792,0.616553246974945
04-Dec-2011 00:00:00,38.1875,-123.4792,0.624354898929596
05-Dec-2011 00:00:00,38.1875,-123.4792,0.758032143115997
06-Dec-2011 00:00:00,38.1875,-123.4792,0.823875725269318
07-Dec-2011 00:00:00,38.1875,-123.4792,NaN
08-Dec-2011 00:00:00,38.1875,-123.4792,NaN
09-Dec-2011 00:00:00,38.1875,-123.4792,0.851944148540497
10-Dec-2011 00:00:00,38.1875,-123.4792,NaN
11-Dec-2011 00:00:00,38.1875,-123.4792,NaN
12-Dec-2011 00:00:00,38.1875,-123.4792,NaN
13-Dec-2011 00:00:00,38.1875,-123.4792,NaN
14-Dec-2011 00:00:00,38.1875,-123.4792,NaN
15-Dec-2011 00:00:00,38.1875,-123.4792,NaN
16-Dec-2011 00:00:00,38.1875,-123.4792,0.858426749706268
17-Dec-2011 00:00:00,38.1875,-123.4792,0.911620855331421
18-Dec-2011 00:00:00,38.1875,-123.4792,NaN
19-Dec-2011 00:00:00,38.1875,-123.4792,0.574042022228241
20-Dec-2011 00:00:00,38.1875,-123.4792,NaN
21-Dec-2011 00:00:00,38.1875,-123.4792,1.02446806430817
22-Dec-2011 00:00:00,38.1875,-123.4792,0.675693035125732
23-Dec-2011 00:00:00,38.1875,-123.4792,NaN
24-Dec-2011 00:00:00,38.1875,-123.4792,0.445594221353531
25-Dec-2011 00:00:00,38.1875,-123.4792,NaN
26-Dec-2011 00:00:00,38.1875,-123.4792,NaN
27-Dec-2011 00:00:00,38.1875,-123.4792,NaN
28-Dec-2011 00:00:00,38.1875,-123.4792,NaN
29-Dec-2011 00:00:00,38.1875,-123.4792,NaN
30-Dec-2011 00:00:00,38.1875,-123.4792,NaN
31-Dec-2011 00:00:00,38.1875,-123.4792,NaN
01-Jan-2012 00:00:00,38.1875,-123.4792,0.5870600938797
02-Jan-2012 00:00:00,38.1875,-123.4792,NaN
03-Jan-2012 00:00:00,38.1875,-123.4792,0.268967777490616
04-Jan-2012 00:00:00,38.1875,-123.4792,NaN
05-Jan-2012 00:00:00,38.1875,-123.4792,0.396673709154129
06-Jan-2012 00:00:00,38.1875,-123.4792,NaN
07-Jan-2012 00:00:00,38.1875,-123.4792,0.625137388706207
08-Jan-2012 00:00:00,38.1875,-123.4792,0.365210115909576
09-Jan-2012 00:00:00,38.1875,-123.4792,0.456643313169479
10-Jan-2012 00:00:00,38.1875,-123.4792,0.505406618118286
11-Jan-2012 00:00:00,38.1875,-123.4792,NaN
12-Jan-2012 00:00:00,38.1875,-123.4792,0.585067868232727
13-Jan-2012 00:00:00,38.1875,-123.4792,0.834357023239136
14-Jan-2012 00:00:00,38.1875,-123.4792,1.2378340959549
15-Jan-2012 00:00:00,38.1875,-123.4792,0.76748663187027
16-Jan-2012 00:00:00,38.1875,-123.4792,0.977445185184479
17-Jan-2012 00:00:00,38.1875,-123.4792,0.557152032852173
18-Jan-2012 00:00:00,38.1875,-123.4792,NaN
19-Jan-2012 00:00:00,38.1875,-123.4792,NaN
20-Jan-2012 00:00:00,38.1875,-123.4792,NaN
21-Jan-2012 00:00:00,38.1875,-123.4792,0.559555649757385
22-Jan-2012 00:00:00,38.1875,-123.4792,NaN
23-Jan-2012 00:00:00,38.1875,-123.4792,NaN
24-Jan-2012 00:00:00,38.1875,-123.4792,NaN
25-Jan-2012 00:00:00,38.1875,-123.4792,NaN
26-Jan-2012 00:00:00,38.1875,-123.4792,NaN
27-Jan-2012 00:00:00,38.1875,-123.4792,0.788118481636047
28-Jan-2012 00:00:00,38.1875,-123.4792,0.595965206623077
29-Jan-2012 00:00:00,38.1875,-123.4792,NaN
30-Jan-2012 00:00:00,38.1875,-123.4792,NaN
31-Jan-2012 00:00:00,38.1875,-123.4792,NaN
01-Feb-2012 00:00:00,38.1875,-123.4792,NaN
02-Feb-2012 00:00:00,38.1875,-123.4792,0.596211671829224
03-Feb-2012 00:00:00,38.1875,-123.4792,NaN
04-Feb-2012 00:00:00,38.1875,-123.4792,0.774537265300751
05-Feb-2012 00:00:00,38.1875,-123.4792,0.803675830364227
06-Feb-2012 00:00:00,38.1875,-123.4792,NaN
07-Feb-2012 00:00:00,38.1875,-123.4792,NaN
08-Feb-2012 00:00:00,38.1875,-123.4792,0.647199273109436
09-Feb-2012 00:00:00,38.1875,-123.4792,0.616965293884277
10-Feb-2012 00:00:00,38.1875,-123.4792,NaN
11-Feb-2012 00:00:00,38.1875,-123.4792,NaN
12-Feb-2012 00:00:00,38.1875,-123.4792,NaN
13-Feb-2012 00:00:00,38.1875,-123.4792,NaN
14-Feb-2012 00:00:00,38.1875,-123.4792,NaN
15-Feb-2012 00:00:00,38.1875,-123.4792,0.576529264450073
16-Feb-2012 00:00:00,38.1875,-123.4792,0.480485498905182
17-Feb-2012 00:00:00,38.1875,-123.4792,NaN
18-Feb-2012 00:00:00,38.1875,-123.4792,0.404751658439636
19-Feb-2012 00:00:00,38.1875,-123.4792,NaN
20-Feb-2012 00:00:00,38.1875,-123.4792,NaN
21-Feb-2012 00:00:00,38.1875,-123.4792,NaN
22-Feb-2012 00:00:00,38.1875,-123.4792,NaN
23-Feb-2012 00:00:00,38.1875,-123.4792,0.398433029651642
24-Feb-2012 00:00:00,38.1875,-123.4792,0.466974049806595
25-Feb-2012 00:00:00,38.1875,-123.4792,NaN
26-Feb-2012 00:00:00,38.1875,-123.4792,NaN
27-Feb-2012 00:00:00,38.1875,-123.4792,0.491166889667511
28-Feb-2012 00:00:00,38.1875,-123.4792,NaN
29-Feb-2012 00:00:00,38.1875,-123.4792,NaN
01-Mar-2012 00:00:00,38.1875,-123.4792,0.417594313621521
02-Mar-2012 00:00:00,38.1875,-123.4792,0.512713968753815
03-Mar-2012 00:00:00,38.1875,-123.4792,0.461052894592285
04-Mar-2012 00:00:00,38.1875,-123.4792,NaN
05-Mar-2012 00:00:00,38.1875,-123.4792,NaN
06-Mar-2012 00:00:00,38.1875,-123.4792,0.783235251903534
07-Mar-2012 00:00:00,38.1875,-123.4792,0.577933847904205
08-Mar-2012 00:00:00,38.1875,-123.4792,0.619225203990936
09-Mar-2012 00:00:00,38.1875,-123.4792,0.624831795692444
10-Mar-2012 00:00:00,38.1875,-123.4792,NaN
11-Mar-2012 00:00:00,38.1875,-123.4792,NaN
12-Mar-2012 00:00:00,38.1875,-123.4792,NaN
13-Mar-2012 00:00:00,38.1875,-123.4792,NaN
14-Mar-2012 00:00:00,38.1875,-123.4792,NaN
15-Mar-2012 00:00:00,38.1875,-123.4792,NaN
16-Mar-2012 00:00:00,38.1875,-123.4792,NaN
17-Mar-2012 00:00:00,38.1875,-123.4792,NaN
18-Mar-2012 00:00:00,38.1875,-123.4792,NaN
19-Mar-2012 00:00:00,38.1875,-123.4792,NaN
20-Mar-2012 00:00:00,38.1875,-123.4792,NaN
