UTC_time,LAT,LON,chla
06-Feb-2011 00:00:00,36.97917,-122.3958,0.670623123645782
07-Feb-2011 00:00:00,36.97917,-122.3958,NaN
08-Feb-2011 00:00:00,36.97917,-122.3958,0.941911518573761
09-Feb-2011 00:00:00,36.97917,-122.3958,2.53476428985596
10-Feb-2011 00:00:00,36.97917,-122.3958,1.72152936458588
11-Feb-2011 00:00:00,36.97917,-122.3958,3.36209797859192
12-Feb-2011 00:00:00,36.97917,-122.3958,3.51888370513916
13-Feb-2011 00:00:00,36.97917,-122.3958,NaN
14-Feb-2011 00:00:00,36.97917,-122.3958,NaN
15-Feb-2011 00:00:00,36.97917,-122.3958,NaN
16-Feb-2011 00:00:00,36.97917,-122.3958,NaN
17-Feb-2011 00:00:00,36.97917,-122.3958,NaN
18-Feb-2011 00:00:00,36.97917,-122.3958,NaN
19-Feb-2011 00:00:00,36.97917,-122.3958,NaN
20-Feb-2011 00:00:00,36.97917,-122.3958,0.51819121837616
21-Feb-2011 00:00:00,36.97917,-122.3958,NaN
22-Feb-2011 00:00:00,36.97917,-122.3958,0.524963617324829
23-Feb-2011 00:00:00,36.97917,-122.3958,NaN
24-Feb-2011 00:00:00,36.97917,-122.3958,NaN
25-Feb-2011 00:00:00,36.97917,-122.3958,0.53483510017395
26-Feb-2011 00:00:00,36.97917,-122.3958,0.576466977596283
27-Feb-2011 00:00:00,36.97917,-122.3958,0.63234680891037
28-Feb-2011 00:00:00,36.97917,-122.3958,0.775630950927734
01-Mar-2011 00:00:00,36.97917,-122.3958,NaN
02-Mar-2011 00:00:00,36.97917,-122.3958,NaN
03-Mar-2011 00:00:00,36.97917,-122.3958,NaN
04-Mar-2011 00:00:00,36.97917,-122.3958,NaN
05-Mar-2011 00:00:00,36.97917,-122.3958,NaN
06-Mar-2011 00:00:00,36.97917,-122.3958,NaN
07-Mar-2011 00:00:00,36.97917,-122.3958,NaN
08-Mar-2011 00:00:00,36.97917,-122.3958,0.62141078710556
09-Mar-2011 00:00:00,36.97917,-122.3958,NaN
10-Mar-2011 00:00:00,36.97917,-122.3958,NaN
11-Mar-2011 00:00:00,36.97917,-122.3958,0.664448976516724
12-Mar-2011 00:00:00,36.97917,-122.3958,NaN
13-Mar-2011 00:00:00,36.97917,-122.3958,NaN
14-Mar-2011 00:00:00,36.97917,-122.3958,NaN
15-Mar-2011 00:00:00,36.97917,-122.3958,NaN
16-Mar-2011 00:00:00,36.97917,-122.3958,NaN
17-Mar-2011 00:00:00,36.97917,-122.3958,NaN
18-Mar-2011 00:00:00,36.97917,-122.3958,NaN
19-Mar-2011 00:00:00,36.97917,-122.3958,NaN
20-Mar-2011 00:00:00,36.97917,-122.3958,NaN
21-Mar-2011 00:00:00,36.97917,-122.3958,2.05872917175293
22-Mar-2011 00:00:00,36.97917,-122.3958,NaN
23-Mar-2011 00:00:00,36.97917,-122.3958,NaN
24-Mar-2011 00:00:00,36.97917,-122.3958,NaN
25-Mar-2011 00:00:00,36.97917,-122.3958,NaN
26-Mar-2011 00:00:00,36.97917,-122.3958,NaN
27-Mar-2011 00:00:00,36.97917,-122.3958,NaN
28-Mar-2011 00:00:00,36.97917,-122.3958,0.751934587955475
29-Mar-2011 00:00:00,36.97917,-122.3958,NaN
30-Mar-2011 00:00:00,36.97917,-122.3958,NaN
31-Mar-2011 00:00:00,36.97917,-122.3958,0.808687150478363
01-Apr-2011 00:00:00,36.97917,-122.3958,0.850991189479828
02-Apr-2011 00:00:00,36.97917,-122.3958,NaN
03-Apr-2011 00:00:00,36.97917,-122.3958,1.25723683834076
04-Apr-2011 00:00:00,36.97917,-122.3958,0.944691359996796
05-Apr-2011 00:00:00,36.97917,-122.3958,NaN
06-Apr-2011 00:00:00,36.97917,-122.3958,NaN
07-Apr-2011 00:00:00,36.97917,-122.3958,0.792112708091736
08-Apr-2011 00:00:00,36.97917,-122.3958,NaN
09-Apr-2011 00:00:00,36.97917,-122.3958,NaN
10-Apr-2011 00:00:00,36.97917,-122.3958,0.995388925075531
11-Apr-2011 00:00:00,36.97917,-122.3958,1.40919482707977
12-Apr-2011 00:00:00,36.97917,-122.3958,1.57255494594574
13-Apr-2011 00:00:00,36.97917,-122.3958,NaN
14-Apr-2011 00:00:00,36.97917,-122.3958,NaN
15-Apr-2011 00:00:00,36.97917,-122.3958,2.57216477394104
16-Apr-2011 00:00:00,36.97917,-122.3958,NaN
17-Apr-2011 00:00:00,36.97917,-122.3958,NaN
18-Apr-2011 00:00:00,36.97917,-122.3958,NaN
19-Apr-2011 00:00:00,36.97917,-122.3958,NaN
20-Apr-2011 00:00:00,36.97917,-122.3958,NaN
21-Apr-2011 00:00:00,36.97917,-122.3958,5.23655033111572
22-Apr-2011 00:00:00,36.97917,-122.3958,NaN
23-Apr-2011 00:00:00,36.97917,-122.3958,NaN
24-Apr-2011 00:00:00,36.97917,-122.3958,NaN
25-Apr-2011 00:00:00,36.97917,-122.3958,NaN
26-Apr-2011 00:00:00,36.97917,-122.3958,4.27517747879028
27-Apr-2011 00:00:00,36.97917,-122.3958,NaN
28-Apr-2011 00:00:00,36.97917,-122.3958,NaN
29-Apr-2011 00:00:00,36.97917,-122.3958,2.66072010993958
30-Apr-2011 00:00:00,36.97917,-122.3958,NaN
01-May-2011 00:00:00,36.97917,-122.3958,3.21584916114807
02-May-2011 00:00:00,36.97917,-122.3958,1.56767904758453
03-May-2011 00:00:00,36.97917,-122.3958,NaN
04-May-2011 00:00:00,36.97917,-122.3958,0.755969226360321
05-May-2011 00:00:00,36.97917,-122.3958,NaN
06-May-2011 00:00:00,36.97917,-122.3958,NaN
07-May-2011 00:00:00,36.97917,-122.3958,NaN
08-May-2011 00:00:00,36.97917,-122.3958,NaN
09-May-2011 00:00:00,36.97917,-122.3958,1.31672084331512
10-May-2011 00:00:00,36.97917,-122.3958,NaN
11-May-2011 00:00:00,36.97917,-122.3958,NaN
12-May-2011 00:00:00,36.97917,-122.3958,1.24259698390961
13-May-2011 00:00:00,36.97917,-122.3958,1.85433042049408
14-May-2011 00:00:00,36.97917,-122.3958,NaN
15-May-2011 00:00:00,36.97917,-122.3958,NaN
16-May-2011 00:00:00,36.97917,-122.3958,NaN
17-May-2011 00:00:00,36.97917,-122.3958,NaN
18-May-2011 00:00:00,36.97917,-122.3958,1.16054344177246
19-May-2011 00:00:00,36.97917,-122.3958,NaN
20-May-2011 00:00:00,36.97917,-122.3958,NaN
21-May-2011 00:00:00,36.97917,-122.3958,1.11082887649536
22-May-2011 00:00:00,36.97917,-122.3958,NaN
23-May-2011 00:00:00,36.97917,-122.3958,0.745777368545532
24-May-2011 00:00:00,36.97917,-122.3958,NaN
25-May-2011 00:00:00,36.97917,-122.3958,0.827250003814697
26-May-2011 00:00:00,36.97917,-122.3958,0.832922577857971
27-May-2011 00:00:00,36.97917,-122.3958,NaN
28-May-2011 00:00:00,36.97917,-122.3958,NaN
29-May-2011 00:00:00,36.97917,-122.3958,0.527572274208069
30-May-2011 00:00:00,36.97917,-122.3958,NaN
31-May-2011 00:00:00,36.97917,-122.3958,NaN
01-Jun-2011 00:00:00,36.97917,-122.3958,0.524141490459442
02-Jun-2011 00:00:00,36.97917,-122.3958,NaN
03-Jun-2011 00:00:00,36.97917,-122.3958,NaN
04-Jun-2011 00:00:00,36.97917,-122.3958,NaN
05-Jun-2011 00:00:00,36.97917,-122.3958,NaN
06-Jun-2011 00:00:00,36.97917,-122.3958,NaN
07-Jun-2011 00:00:00,36.97917,-122.3958,NaN
08-Jun-2011 00:00:00,36.97917,-122.3958,NaN
09-Jun-2011 00:00:00,36.97917,-122.3958,NaN
10-Jun-2011 00:00:00,36.97917,-122.3958,NaN
11-Jun-2011 00:00:00,36.97917,-122.3958,NaN
12-Jun-2011 00:00:00,36.97917,-122.3958,NaN
13-Jun-2011 00:00:00,36.97917,-122.3958,NaN
14-Jun-2011 00:00:00,36.97917,-122.3958,0.567900657653809
15-Jun-2011 00:00:00,36.97917,-122.3958,NaN
16-Jun-2011 00:00:00,36.97917,-122.3958,NaN
17-Jun-2011 00:00:00,36.97917,-122.3958,NaN
18-Jun-2011 00:00:00,36.97917,-122.3958,NaN
19-Jun-2011 00:00:00,36.97917,-122.3958,2.31747269630432
20-Jun-2011 00:00:00,36.97917,-122.3958,2.59902739524841
21-Jun-2011 00:00:00,36.97917,-122.3958,NaN
22-Jun-2011 00:00:00,36.97917,-122.3958,NaN
23-Jun-2011 00:00:00,36.97917,-122.3958,4.50813055038452
24-Jun-2011 00:00:00,36.97917,-122.3958,NaN
25-Jun-2011 00:00:00,36.97917,-122.3958,NaN
26-Jun-2011 00:00:00,36.97917,-122.3958,NaN
27-Jun-2011 00:00:00,36.97917,-122.3958,NaN
28-Jun-2011 00:00:00,36.97917,-122.3958,NaN
29-Jun-2011 00:00:00,36.97917,-122.3958,NaN
30-Jun-2011 00:00:00,36.97917,-122.3958,NaN
01-Jul-2011 00:00:00,36.97917,-122.3958,0.799623250961304
02-Jul-2011 00:00:00,36.97917,-122.3958,NaN
03-Jul-2011 00:00:00,36.97917,-122.3958,0.506475210189819
04-Jul-2011 00:00:00,36.97917,-122.3958,NaN
05-Jul-2011 00:00:00,36.97917,-122.3958,NaN
06-Jul-2011 00:00:00,36.97917,-122.3958,NaN
07-Jul-2011 00:00:00,36.97917,-122.3958,NaN
08-Jul-2011 00:00:00,36.97917,-122.3958,NaN
09-Jul-2011 00:00:00,36.97917,-122.3958,NaN
10-Jul-2011 00:00:00,36.97917,-122.3958,NaN
11-Jul-2011 00:00:00,36.97917,-122.3958,NaN
12-Jul-2011 00:00:00,36.97917,-122.3958,NaN
13-Jul-2011 00:00:00,36.97917,-122.3958,NaN
14-Jul-2011 00:00:00,36.97917,-122.3958,NaN
15-Jul-2011 00:00:00,36.97917,-122.3958,NaN
16-Jul-2011 00:00:00,36.97917,-122.3958,0.708836317062378
17-Jul-2011 00:00:00,36.97917,-122.3958,NaN
18-Jul-2011 00:00:00,36.97917,-122.3958,NaN
19-Jul-2011 00:00:00,36.97917,-122.3958,NaN
20-Jul-2011 00:00:00,36.97917,-122.3958,1.78323030471802
21-Jul-2011 00:00:00,36.97917,-122.3958,NaN
22-Jul-2011 00:00:00,36.97917,-122.3958,NaN
23-Jul-2011 00:00:00,36.97917,-122.3958,NaN
24-Jul-2011 00:00:00,36.97917,-122.3958,NaN
25-Jul-2011 00:00:00,36.97917,-122.3958,NaN
26-Jul-2011 00:00:00,36.97917,-122.3958,NaN
27-Jul-2011 00:00:00,36.97917,-122.3958,NaN
28-Jul-2011 00:00:00,36.97917,-122.3958,NaN
29-Jul-2011 00:00:00,36.97917,-122.3958,NaN
30-Jul-2011 00:00:00,36.97917,-122.3958,NaN
31-Jul-2011 00:00:00,36.97917,-122.3958,NaN
01-Aug-2011 00:00:00,36.97917,-122.3958,0.588954508304596
02-Aug-2011 00:00:00,36.97917,-122.3958,NaN
03-Aug-2011 00:00:00,36.97917,-122.3958,NaN
04-Aug-2011 00:00:00,36.97917,-122.3958,NaN
05-Aug-2011 00:00:00,36.97917,-122.3958,NaN
06-Aug-2011 00:00:00,36.97917,-122.3958,NaN
07-Aug-2011 00:00:00,36.97917,-122.3958,NaN
08-Aug-2011 00:00:00,36.97917,-122.3958,NaN
09-Aug-2011 00:00:00,36.97917,-122.3958,NaN
10-Aug-2011 00:00:00,36.97917,-122.3958,NaN
11-Aug-2011 00:00:00,36.97917,-122.3958,NaN
12-Aug-2011 00:00:00,36.97917,-122.3958,NaN
13-Aug-2011 00:00:00,36.97917,-122.3958,2.32073211669922
14-Aug-2011 00:00:00,36.97917,-122.3958,NaN
15-Aug-2011 00:00:00,36.97917,-122.3958,1.2839515209198
16-Aug-2011 00:00:00,36.97917,-122.3958,NaN
17-Aug-2011 00:00:00,36.97917,-122.3958,NaN
18-Aug-2011 00:00:00,36.97917,-122.3958,NaN
19-Aug-2011 00:00:00,36.97917,-122.3958,NaN
20-Aug-2011 00:00:00,36.97917,-122.3958,NaN
21-Aug-2011 00:00:00,36.97917,-122.3958,NaN
22-Aug-2011 00:00:00,36.97917,-122.3958,NaN
23-Aug-2011 00:00:00,36.97917,-122.3958,NaN
24-Aug-2011 00:00:00,36.97917,-122.3958,NaN
25-Aug-2011 00:00:00,36.97917,-122.3958,NaN
26-Aug-2011 00:00:00,36.97917,-122.3958,NaN
27-Aug-2011 00:00:00,36.97917,-122.3958,NaN
28-Aug-2011 00:00:00,36.97917,-122.3958,NaN
29-Aug-2011 00:00:00,36.97917,-122.3958,3.14644885063171
30-Aug-2011 00:00:00,36.97917,-122.3958,NaN
31-Aug-2011 00:00:00,36.97917,-122.3958,NaN
01-Sep-2011 00:00:00,36.97917,-122.3958,NaN
02-Sep-2011 00:00:00,36.97917,-122.3958,NaN
03-Sep-2011 00:00:00,36.97917,-122.3958,NaN
04-Sep-2011 00:00:00,36.97917,-122.3958,NaN
05-Sep-2011 00:00:00,36.97917,-122.3958,NaN
06-Sep-2011 00:00:00,36.97917,-122.3958,NaN
07-Sep-2011 00:00:00,36.97917,-122.3958,NaN
08-Sep-2011 00:00:00,36.97917,-122.3958,NaN
09-Sep-2011 00:00:00,36.97917,-122.3958,NaN
10-Sep-2011 00:00:00,36.97917,-122.3958,NaN
11-Sep-2011 00:00:00,36.97917,-122.3958,0.482901751995087
12-Sep-2011 00:00:00,36.97917,-122.3958,0.505706250667572
13-Sep-2011 00:00:00,36.97917,-122.3958,NaN
14-Sep-2011 00:00:00,36.97917,-122.3958,NaN
15-Sep-2011 00:00:00,36.97917,-122.3958,NaN
16-Sep-2011 00:00:00,36.97917,-122.3958,NaN
17-Sep-2011 00:00:00,36.97917,-122.3958,2.6115186214447
18-Sep-2011 00:00:00,36.97917,-122.3958,NaN
19-Sep-2011 00:00:00,36.97917,-122.3958,NaN
20-Sep-2011 00:00:00,36.97917,-122.3958,1.77304828166962
21-Sep-2011 00:00:00,36.97917,-122.3958,NaN
22-Sep-2011 00:00:00,36.97917,-122.3958,NaN
23-Sep-2011 00:00:00,36.97917,-122.3958,NaN
24-Sep-2011 00:00:00,36.97917,-122.3958,NaN
25-Sep-2011 00:00:00,36.97917,-122.3958,NaN
26-Sep-2011 00:00:00,36.97917,-122.3958,1.51527237892151
27-Sep-2011 00:00:00,36.97917,-122.3958,1.62328541278839
28-Sep-2011 00:00:00,36.97917,-122.3958,1.34143126010895
29-Sep-2011 00:00:00,36.97917,-122.3958,NaN
30-Sep-2011 00:00:00,36.97917,-122.3958,NaN
01-Oct-2011 00:00:00,36.97917,-122.3958,NaN
02-Oct-2011 00:00:00,36.97917,-122.3958,1.77433490753174
03-Oct-2011 00:00:00,36.97917,-122.3958,NaN
04-Oct-2011 00:00:00,36.97917,-122.3958,NaN
05-Oct-2011 00:00:00,36.97917,-122.3958,NaN
06-Oct-2011 00:00:00,36.97917,-122.3958,NaN
07-Oct-2011 00:00:00,36.97917,-122.3958,1.40772187709808
08-Oct-2011 00:00:00,36.97917,-122.3958,NaN
09-Oct-2011 00:00:00,36.97917,-122.3958,NaN
10-Oct-2011 00:00:00,36.97917,-122.3958,NaN
11-Oct-2011 00:00:00,36.97917,-122.3958,NaN
12-Oct-2011 00:00:00,36.97917,-122.3958,1.72462201118469
13-Oct-2011 00:00:00,36.97917,-122.3958,1.45519149303436
14-Oct-2011 00:00:00,36.97917,-122.3958,NaN
15-Oct-2011 00:00:00,36.97917,-122.3958,NaN
16-Oct-2011 00:00:00,36.97917,-122.3958,NaN
17-Oct-2011 00:00:00,36.97917,-122.3958,NaN
18-Oct-2011 00:00:00,36.97917,-122.3958,NaN
19-Oct-2011 00:00:00,36.97917,-122.3958,NaN
20-Oct-2011 00:00:00,36.97917,-122.3958,NaN
21-Oct-2011 00:00:00,36.97917,-122.3958,2.34885287284851
22-Oct-2011 00:00:00,36.97917,-122.3958,1.69358432292938
23-Oct-2011 00:00:00,36.97917,-122.3958,3.19871282577515
24-Oct-2011 00:00:00,36.97917,-122.3958,NaN
25-Oct-2011 00:00:00,36.97917,-122.3958,1.11583173274994
26-Oct-2011 00:00:00,36.97917,-122.3958,0.803471863269806
27-Oct-2011 00:00:00,36.97917,-122.3958,3.25751805305481
28-Oct-2011 00:00:00,36.97917,-122.3958,1.84631395339966
29-Oct-2011 00:00:00,36.97917,-122.3958,0.793729662895203
30-Oct-2011 00:00:00,36.97917,-122.3958,NaN
31-Oct-2011 00:00:00,36.97917,-122.3958,2.66500377655029
01-Nov-2011 00:00:00,36.97917,-122.3958,NaN
02-Nov-2011 00:00:00,36.97917,-122.3958,1.25089132785797
03-Nov-2011 00:00:00,36.97917,-122.3958,NaN
04-Nov-2011 00:00:00,36.97917,-122.3958,1.37651515007019
05-Nov-2011 00:00:00,36.97917,-122.3958,NaN
06-Nov-2011 00:00:00,36.97917,-122.3958,0.854135572910309
07-Nov-2011 00:00:00,36.97917,-122.3958,1.4420417547226
08-Nov-2011 00:00:00,36.97917,-122.3958,1.48376774787903
09-Nov-2011 00:00:00,36.97917,-122.3958,NaN
10-Nov-2011 00:00:00,36.97917,-122.3958,1.4131156206131
11-Nov-2011 00:00:00,36.97917,-122.3958,NaN
12-Nov-2011 00:00:00,36.97917,-122.3958,0.851634383201599
13-Nov-2011 00:00:00,36.97917,-122.3958,NaN
14-Nov-2011 00:00:00,36.97917,-122.3958,1.15267384052277
15-Nov-2011 00:00:00,36.97917,-122.3958,NaN
16-Nov-2011 00:00:00,36.97917,-122.3958,NaN
17-Nov-2011 00:00:00,36.97917,-122.3958,0.739040791988373
18-Nov-2011 00:00:00,36.97917,-122.3958,NaN
19-Nov-2011 00:00:00,36.97917,-122.3958,3.07532000541687
20-Nov-2011 00:00:00,36.97917,-122.3958,NaN
21-Nov-2011 00:00:00,36.97917,-122.3958,NaN
22-Nov-2011 00:00:00,36.97917,-122.3958,NaN
23-Nov-2011 00:00:00,36.97917,-122.3958,NaN
24-Nov-2011 00:00:00,36.97917,-122.3958,NaN
25-Nov-2011 00:00:00,36.97917,-122.3958,0.56042093038559
26-Nov-2011 00:00:00,36.97917,-122.3958,NaN
27-Nov-2011 00:00:00,36.97917,-122.3958,NaN
28-Nov-2011 00:00:00,36.97917,-122.3958,NaN
29-Nov-2011 00:00:00,36.97917,-122.3958,NaN
30-Nov-2011 00:00:00,36.97917,-122.3958,1.05968272686005
01-Dec-2011 00:00:00,36.97917,-122.3958,NaN
02-Dec-2011 00:00:00,36.97917,-122.3958,0.786907136440277
03-Dec-2011 00:00:00,36.97917,-122.3958,0.894925355911255
04-Dec-2011 00:00:00,36.97917,-122.3958,0.826160669326782
05-Dec-2011 00:00:00,36.97917,-122.3958,4.34236669540405
06-Dec-2011 00:00:00,36.97917,-122.3958,1.21172177791595
07-Dec-2011 00:00:00,36.97917,-122.3958,1.27440249919891
08-Dec-2011 00:00:00,36.97917,-122.3958,NaN
09-Dec-2011 00:00:00,36.97917,-122.3958,3.02128028869629
10-Dec-2011 00:00:00,36.97917,-122.3958,NaN
11-Dec-2011 00:00:00,36.97917,-122.3958,NaN
12-Dec-2011 00:00:00,36.97917,-122.3958,NaN
13-Dec-2011 00:00:00,36.97917,-122.3958,NaN
14-Dec-2011 00:00:00,36.97917,-122.3958,0.85648113489151
15-Dec-2011 00:00:00,36.97917,-122.3958,NaN
16-Dec-2011 00:00:00,36.97917,-122.3958,0.810437738895416
17-Dec-2011 00:00:00,36.97917,-122.3958,NaN
18-Dec-2011 00:00:00,36.97917,-122.3958,NaN
19-Dec-2011 00:00:00,36.97917,-122.3958,0.677701532840729
20-Dec-2011 00:00:00,36.97917,-122.3958,0.654149830341339
21-Dec-2011 00:00:00,36.97917,-122.3958,1.01486575603485
22-Dec-2011 00:00:00,36.97917,-122.3958,0.740050256252289
23-Dec-2011 00:00:00,36.97917,-122.3958,0.732116401195526
24-Dec-2011 00:00:00,36.97917,-122.3958,NaN
25-Dec-2011 00:00:00,36.97917,-122.3958,NaN
26-Dec-2011 00:00:00,36.97917,-122.3958,NaN
27-Dec-2011 00:00:00,36.97917,-122.3958,0.674251675605774
28-Dec-2011 00:00:00,36.97917,-122.3958,NaN
29-Dec-2011 00:00:00,36.97917,-122.3958,NaN
30-Dec-2011 00:00:00,36.97917,-122.3958,NaN
31-Dec-2011 00:00:00,36.97917,-122.3958,NaN
01-Jan-2012 00:00:00,36.97917,-122.3958,0.510762453079224
02-Jan-2012 00:00:00,36.97917,-122.3958,NaN
03-Jan-2012 00:00:00,36.97917,-122.3958,0.665386140346527
04-Jan-2012 00:00:00,36.97917,-122.3958,NaN
05-Jan-2012 00:00:00,36.97917,-122.3958,NaN
06-Jan-2012 00:00:00,36.97917,-122.3958,NaN
07-Jan-2012 00:00:00,36.97917,-122.3958,NaN
08-Jan-2012 00:00:00,36.97917,-122.3958,0.962482571601868
09-Jan-2012 00:00:00,36.97917,-122.3958,1.3131844997406
10-Jan-2012 00:00:00,36.97917,-122.3958,1.01380848884583
11-Jan-2012 00:00:00,36.97917,-122.3958,0.725934386253357
12-Jan-2012 00:00:00,36.97917,-122.3958,1.04673326015472
13-Jan-2012 00:00:00,36.97917,-122.3958,0.962616384029388
14-Jan-2012 00:00:00,36.97917,-122.3958,NaN
15-Jan-2012 00:00:00,36.97917,-122.3958,NaN
16-Jan-2012 00:00:00,36.97917,-122.3958,0.9801025390625
17-Jan-2012 00:00:00,36.97917,-122.3958,0.650890707969666
18-Jan-2012 00:00:00,36.97917,-122.3958,NaN
19-Jan-2012 00:00:00,36.97917,-122.3958,NaN
20-Jan-2012 00:00:00,36.97917,-122.3958,NaN
21-Jan-2012 00:00:00,36.97917,-122.3958,0.610534369945526
22-Jan-2012 00:00:00,36.97917,-122.3958,NaN
23-Jan-2012 00:00:00,36.97917,-122.3958,NaN
24-Jan-2012 00:00:00,36.97917,-122.3958,NaN
25-Jan-2012 00:00:00,36.97917,-122.3958,0.830843389034271
26-Jan-2012 00:00:00,36.97917,-122.3958,NaN
27-Jan-2012 00:00:00,36.97917,-122.3958,1.19088220596313
28-Jan-2012 00:00:00,36.97917,-122.3958,0.925416946411133
29-Jan-2012 00:00:00,36.97917,-122.3958,NaN
30-Jan-2012 00:00:00,36.97917,-122.3958,NaN
31-Jan-2012 00:00:00,36.97917,-122.3958,NaN
01-Feb-2012 00:00:00,36.97917,-122.3958,NaN
02-Feb-2012 00:00:00,36.97917,-122.3958,0.937749028205872
03-Feb-2012 00:00:00,36.97917,-122.3958,NaN
04-Feb-2012 00:00:00,36.97917,-122.3958,0.886023759841919
05-Feb-2012 00:00:00,36.97917,-122.3958,NaN
06-Feb-2012 00:00:00,36.97917,-122.3958,NaN
07-Feb-2012 00:00:00,36.97917,-122.3958,NaN
08-Feb-2012 00:00:00,36.97917,-122.3958,1.05672383308411
09-Feb-2012 00:00:00,36.97917,-122.3958,0.719890952110291
10-Feb-2012 00:00:00,36.97917,-122.3958,NaN
11-Feb-2012 00:00:00,36.97917,-122.3958,NaN
12-Feb-2012 00:00:00,36.97917,-122.3958,NaN
13-Feb-2012 00:00:00,36.97917,-122.3958,NaN
14-Feb-2012 00:00:00,36.97917,-122.3958,NaN
15-Feb-2012 00:00:00,36.97917,-122.3958,0.702932298183441
16-Feb-2012 00:00:00,36.97917,-122.3958,0.942116439342499
17-Feb-2012 00:00:00,36.97917,-122.3958,NaN
18-Feb-2012 00:00:00,36.97917,-122.3958,NaN
19-Feb-2012 00:00:00,36.97917,-122.3958,NaN
20-Feb-2012 00:00:00,36.97917,-122.3958,NaN
21-Feb-2012 00:00:00,36.97917,-122.3958,NaN
22-Feb-2012 00:00:00,36.97917,-122.3958,NaN
23-Feb-2012 00:00:00,36.97917,-122.3958,1.36499261856079
24-Feb-2012 00:00:00,36.97917,-122.3958,1.63936066627502
25-Feb-2012 00:00:00,36.97917,-122.3958,1.10604393482208
26-Feb-2012 00:00:00,36.97917,-122.3958,NaN
27-Feb-2012 00:00:00,36.97917,-122.3958,NaN
28-Feb-2012 00:00:00,36.97917,-122.3958,NaN
29-Feb-2012 00:00:00,36.97917,-122.3958,NaN
01-Mar-2012 00:00:00,36.97917,-122.3958,NaN
02-Mar-2012 00:00:00,36.97917,-122.3958,1.10695219039917
03-Mar-2012 00:00:00,36.97917,-122.3958,1.51415193080902
04-Mar-2012 00:00:00,36.97917,-122.3958,2.64400911331177
05-Mar-2012 00:00:00,36.97917,-122.3958,NaN
06-Mar-2012 00:00:00,36.97917,-122.3958,NaN
07-Mar-2012 00:00:00,36.97917,-122.3958,1.11153554916382
08-Mar-2012 00:00:00,36.97917,-122.3958,0.84154748916626
09-Mar-2012 00:00:00,36.97917,-122.3958,NaN
10-Mar-2012 00:00:00,36.97917,-122.3958,1.16036474704742
11-Mar-2012 00:00:00,36.97917,-122.3958,NaN
12-Mar-2012 00:00:00,36.97917,-122.3958,NaN
13-Mar-2012 00:00:00,36.97917,-122.3958,NaN
14-Mar-2012 00:00:00,36.97917,-122.3958,NaN
15-Mar-2012 00:00:00,36.97917,-122.3958,NaN
16-Mar-2012 00:00:00,36.97917,-122.3958,NaN
17-Mar-2012 00:00:00,36.97917,-122.3958,NaN
18-Mar-2012 00:00:00,36.97917,-122.3958,0.555635809898376
19-Mar-2012 00:00:00,36.97917,-122.3958,0.486937880516052
20-Mar-2012 00:00:00,36.97917,-122.3958,0.629028022289276
21-Mar-2012 00:00:00,36.97917,-122.3958,0.743173897266388
22-Mar-2012 00:00:00,36.97917,-122.3958,NaN
