UTC_time,LAT,LON,chla
02-Mar-2011 00:00:00,35.02083,-121.1042,NaN
03-Mar-2011 00:00:00,35.02083,-121.1042,0.431002497673035
04-Mar-2011 00:00:00,35.02083,-121.1042,NaN
05-Mar-2011 00:00:00,35.02083,-121.1042,1.01884961128235
06-Mar-2011 00:00:00,35.02083,-121.1042,NaN
07-Mar-2011 00:00:00,35.02083,-121.1042,NaN
08-Mar-2011 00:00:00,35.02083,-121.1042,0.469825208187103
09-Mar-2011 00:00:00,35.02083,-121.1042,NaN
10-Mar-2011 00:00:00,35.02083,-121.1042,0.951372981071472
11-Mar-2011 00:00:00,35.02083,-121.1042,0.85638040304184
12-Mar-2011 00:00:00,35.02083,-121.1042,NaN
13-Mar-2011 00:00:00,35.02083,-121.1042,NaN
14-Mar-2011 00:00:00,35.02083,-121.1042,NaN
15-Mar-2011 00:00:00,35.02083,-121.1042,NaN
16-Mar-2011 00:00:00,35.02083,-121.1042,0.687355637550354
17-Mar-2011 00:00:00,35.02083,-121.1042,0.493798613548279
18-Mar-2011 00:00:00,35.02083,-121.1042,NaN
19-Mar-2011 00:00:00,35.02083,-121.1042,NaN
20-Mar-2011 00:00:00,35.02083,-121.1042,NaN
21-Mar-2011 00:00:00,35.02083,-121.1042,0.517918527126312
22-Mar-2011 00:00:00,35.02083,-121.1042,0.448067247867584
23-Mar-2011 00:00:00,35.02083,-121.1042,NaN
24-Mar-2011 00:00:00,35.02083,-121.1042,NaN
25-Mar-2011 00:00:00,35.02083,-121.1042,0.67179924249649
26-Mar-2011 00:00:00,35.02083,-121.1042,NaN
27-Mar-2011 00:00:00,35.02083,-121.1042,1.33228504657745
28-Mar-2011 00:00:00,35.02083,-121.1042,2.42123937606812
29-Mar-2011 00:00:00,35.02083,-121.1042,NaN
30-Mar-2011 00:00:00,35.02083,-121.1042,NaN
31-Mar-2011 00:00:00,35.02083,-121.1042,0.857959389686584
01-Apr-2011 00:00:00,35.02083,-121.1042,0.844210684299469
02-Apr-2011 00:00:00,35.02083,-121.1042,NaN
03-Apr-2011 00:00:00,35.02083,-121.1042,0.553816556930542
04-Apr-2011 00:00:00,35.02083,-121.1042,1.05488133430481
05-Apr-2011 00:00:00,35.02083,-121.1042,1.49845337867737
06-Apr-2011 00:00:00,35.02083,-121.1042,NaN
07-Apr-2011 00:00:00,35.02083,-121.1042,NaN
08-Apr-2011 00:00:00,35.02083,-121.1042,NaN
09-Apr-2011 00:00:00,35.02083,-121.1042,NaN
10-Apr-2011 00:00:00,35.02083,-121.1042,1.19353580474854
11-Apr-2011 00:00:00,35.02083,-121.1042,0.648878872394562
12-Apr-2011 00:00:00,35.02083,-121.1042,NaN
13-Apr-2011 00:00:00,35.02083,-121.1042,NaN
14-Apr-2011 00:00:00,35.02083,-121.1042,NaN
15-Apr-2011 00:00:00,35.02083,-121.1042,1.51293349266052
16-Apr-2011 00:00:00,35.02083,-121.1042,0.810934901237488
17-Apr-2011 00:00:00,35.02083,-121.1042,NaN
18-Apr-2011 00:00:00,35.02083,-121.1042,0.353558450937271
19-Apr-2011 00:00:00,35.02083,-121.1042,NaN
20-Apr-2011 00:00:00,35.02083,-121.1042,NaN
21-Apr-2011 00:00:00,35.02083,-121.1042,0.358203321695328
22-Apr-2011 00:00:00,35.02083,-121.1042,NaN
23-Apr-2011 00:00:00,35.02083,-121.1042,NaN
24-Apr-2011 00:00:00,35.02083,-121.1042,NaN
25-Apr-2011 00:00:00,35.02083,-121.1042,NaN
26-Apr-2011 00:00:00,35.02083,-121.1042,0.390379071235657
27-Apr-2011 00:00:00,35.02083,-121.1042,0.481459230184555
28-Apr-2011 00:00:00,35.02083,-121.1042,0.556818842887878
29-Apr-2011 00:00:00,35.02083,-121.1042,0.488038003444672
30-Apr-2011 00:00:00,35.02083,-121.1042,NaN
01-May-2011 00:00:00,35.02083,-121.1042,NaN
02-May-2011 00:00:00,35.02083,-121.1042,0.492895185947418
03-May-2011 00:00:00,35.02083,-121.1042,NaN
04-May-2011 00:00:00,35.02083,-121.1042,0.775874078273773
05-May-2011 00:00:00,35.02083,-121.1042,0.505606055259705
06-May-2011 00:00:00,35.02083,-121.1042,0.394786775112152
07-May-2011 00:00:00,35.02083,-121.1042,NaN
08-May-2011 00:00:00,35.02083,-121.1042,NaN
09-May-2011 00:00:00,35.02083,-121.1042,NaN
10-May-2011 00:00:00,35.02083,-121.1042,NaN
11-May-2011 00:00:00,35.02083,-121.1042,NaN
12-May-2011 00:00:00,35.02083,-121.1042,0.787120401859283
13-May-2011 00:00:00,35.02083,-121.1042,0.563340246677399
14-May-2011 00:00:00,35.02083,-121.1042,NaN
15-May-2011 00:00:00,35.02083,-121.1042,0.343297779560089
16-May-2011 00:00:00,35.02083,-121.1042,NaN
17-May-2011 00:00:00,35.02083,-121.1042,NaN
18-May-2011 00:00:00,35.02083,-121.1042,0.364227473735809
19-May-2011 00:00:00,35.02083,-121.1042,NaN
20-May-2011 00:00:00,35.02083,-121.1042,NaN
21-May-2011 00:00:00,35.02083,-121.1042,0.399603605270386
22-May-2011 00:00:00,35.02083,-121.1042,0.540772557258606
23-May-2011 00:00:00,35.02083,-121.1042,0.562183082103729
24-May-2011 00:00:00,35.02083,-121.1042,0.668792486190796
25-May-2011 00:00:00,35.02083,-121.1042,NaN
26-May-2011 00:00:00,35.02083,-121.1042,NaN
27-May-2011 00:00:00,35.02083,-121.1042,0.770360350608826
28-May-2011 00:00:00,35.02083,-121.1042,NaN
29-May-2011 00:00:00,35.02083,-121.1042,0.604871273040771
30-May-2011 00:00:00,35.02083,-121.1042,0.445309579372406
31-May-2011 00:00:00,35.02083,-121.1042,0.532110393047333
01-Jun-2011 00:00:00,35.02083,-121.1042,0.525018990039825
02-Jun-2011 00:00:00,35.02083,-121.1042,NaN
03-Jun-2011 00:00:00,35.02083,-121.1042,NaN
04-Jun-2011 00:00:00,35.02083,-121.1042,NaN
05-Jun-2011 00:00:00,35.02083,-121.1042,0.49078831076622
06-Jun-2011 00:00:00,35.02083,-121.1042,0.281978368759155
07-Jun-2011 00:00:00,35.02083,-121.1042,0.302929610013962
08-Jun-2011 00:00:00,35.02083,-121.1042,NaN
09-Jun-2011 00:00:00,35.02083,-121.1042,NaN
10-Jun-2011 00:00:00,35.02083,-121.1042,NaN
11-Jun-2011 00:00:00,35.02083,-121.1042,NaN
12-Jun-2011 00:00:00,35.02083,-121.1042,0.35036912560463
13-Jun-2011 00:00:00,35.02083,-121.1042,NaN
14-Jun-2011 00:00:00,35.02083,-121.1042,NaN
15-Jun-2011 00:00:00,35.02083,-121.1042,NaN
16-Jun-2011 00:00:00,35.02083,-121.1042,NaN
17-Jun-2011 00:00:00,35.02083,-121.1042,NaN
18-Jun-2011 00:00:00,35.02083,-121.1042,NaN
19-Jun-2011 00:00:00,35.02083,-121.1042,NaN
20-Jun-2011 00:00:00,35.02083,-121.1042,NaN
21-Jun-2011 00:00:00,35.02083,-121.1042,NaN
22-Jun-2011 00:00:00,35.02083,-121.1042,NaN
23-Jun-2011 00:00:00,35.02083,-121.1042,0.564194619655609
24-Jun-2011 00:00:00,35.02083,-121.1042,NaN
25-Jun-2011 00:00:00,35.02083,-121.1042,NaN
26-Jun-2011 00:00:00,35.02083,-121.1042,NaN
27-Jun-2011 00:00:00,35.02083,-121.1042,NaN
28-Jun-2011 00:00:00,35.02083,-121.1042,NaN
29-Jun-2011 00:00:00,35.02083,-121.1042,1.36034309864044
30-Jun-2011 00:00:00,35.02083,-121.1042,NaN
01-Jul-2011 00:00:00,35.02083,-121.1042,2.01801323890686
02-Jul-2011 00:00:00,35.02083,-121.1042,NaN
03-Jul-2011 00:00:00,35.02083,-121.1042,NaN
04-Jul-2011 00:00:00,35.02083,-121.1042,4.64483499526978
05-Jul-2011 00:00:00,35.02083,-121.1042,NaN
06-Jul-2011 00:00:00,35.02083,-121.1042,NaN
07-Jul-2011 00:00:00,35.02083,-121.1042,NaN
08-Jul-2011 00:00:00,35.02083,-121.1042,NaN
09-Jul-2011 00:00:00,35.02083,-121.1042,NaN
10-Jul-2011 00:00:00,35.02083,-121.1042,NaN
11-Jul-2011 00:00:00,35.02083,-121.1042,NaN
12-Jul-2011 00:00:00,35.02083,-121.1042,NaN
13-Jul-2011 00:00:00,35.02083,-121.1042,NaN
14-Jul-2011 00:00:00,35.02083,-121.1042,NaN
15-Jul-2011 00:00:00,35.02083,-121.1042,NaN
16-Jul-2011 00:00:00,35.02083,-121.1042,NaN
17-Jul-2011 00:00:00,35.02083,-121.1042,0.823290348052979
18-Jul-2011 00:00:00,35.02083,-121.1042,NaN
19-Jul-2011 00:00:00,35.02083,-121.1042,NaN
20-Jul-2011 00:00:00,35.02083,-121.1042,NaN
21-Jul-2011 00:00:00,35.02083,-121.1042,NaN
22-Jul-2011 00:00:00,35.02083,-121.1042,NaN
23-Jul-2011 00:00:00,35.02083,-121.1042,NaN
24-Jul-2011 00:00:00,35.02083,-121.1042,NaN
25-Jul-2011 00:00:00,35.02083,-121.1042,NaN
26-Jul-2011 00:00:00,35.02083,-121.1042,NaN
27-Jul-2011 00:00:00,35.02083,-121.1042,NaN
28-Jul-2011 00:00:00,35.02083,-121.1042,NaN
29-Jul-2011 00:00:00,35.02083,-121.1042,NaN
30-Jul-2011 00:00:00,35.02083,-121.1042,NaN
31-Jul-2011 00:00:00,35.02083,-121.1042,0.41318416595459
01-Aug-2011 00:00:00,35.02083,-121.1042,0.670687735080719
02-Aug-2011 00:00:00,35.02083,-121.1042,0.813813984394073
03-Aug-2011 00:00:00,35.02083,-121.1042,NaN
04-Aug-2011 00:00:00,35.02083,-121.1042,NaN
05-Aug-2011 00:00:00,35.02083,-121.1042,NaN
06-Aug-2011 00:00:00,35.02083,-121.1042,NaN
07-Aug-2011 00:00:00,35.02083,-121.1042,NaN
08-Aug-2011 00:00:00,35.02083,-121.1042,NaN
09-Aug-2011 00:00:00,35.02083,-121.1042,NaN
10-Aug-2011 00:00:00,35.02083,-121.1042,NaN
11-Aug-2011 00:00:00,35.02083,-121.1042,NaN
12-Aug-2011 00:00:00,35.02083,-121.1042,NaN
13-Aug-2011 00:00:00,35.02083,-121.1042,NaN
14-Aug-2011 00:00:00,35.02083,-121.1042,NaN
15-Aug-2011 00:00:00,35.02083,-121.1042,2.30379700660706
16-Aug-2011 00:00:00,35.02083,-121.1042,NaN
17-Aug-2011 00:00:00,35.02083,-121.1042,NaN
18-Aug-2011 00:00:00,35.02083,-121.1042,NaN
19-Aug-2011 00:00:00,35.02083,-121.1042,NaN
20-Aug-2011 00:00:00,35.02083,-121.1042,NaN
21-Aug-2011 00:00:00,35.02083,-121.1042,NaN
22-Aug-2011 00:00:00,35.02083,-121.1042,NaN
23-Aug-2011 00:00:00,35.02083,-121.1042,NaN
24-Aug-2011 00:00:00,35.02083,-121.1042,NaN
25-Aug-2011 00:00:00,35.02083,-121.1042,NaN
26-Aug-2011 00:00:00,35.02083,-121.1042,NaN
27-Aug-2011 00:00:00,35.02083,-121.1042,NaN
28-Aug-2011 00:00:00,35.02083,-121.1042,NaN
29-Aug-2011 00:00:00,35.02083,-121.1042,NaN
30-Aug-2011 00:00:00,35.02083,-121.1042,NaN
31-Aug-2011 00:00:00,35.02083,-121.1042,NaN
01-Sep-2011 00:00:00,35.02083,-121.1042,NaN
02-Sep-2011 00:00:00,35.02083,-121.1042,NaN
03-Sep-2011 00:00:00,35.02083,-121.1042,NaN
04-Sep-2011 00:00:00,35.02083,-121.1042,NaN
05-Sep-2011 00:00:00,35.02083,-121.1042,NaN
06-Sep-2011 00:00:00,35.02083,-121.1042,NaN
07-Sep-2011 00:00:00,35.02083,-121.1042,1.74874258041382
08-Sep-2011 00:00:00,35.02083,-121.1042,NaN
09-Sep-2011 00:00:00,35.02083,-121.1042,NaN
10-Sep-2011 00:00:00,35.02083,-121.1042,NaN
11-Sep-2011 00:00:00,35.02083,-121.1042,NaN
12-Sep-2011 00:00:00,35.02083,-121.1042,1.41787838935852
13-Sep-2011 00:00:00,35.02083,-121.1042,NaN
14-Sep-2011 00:00:00,35.02083,-121.1042,NaN
15-Sep-2011 00:00:00,35.02083,-121.1042,NaN
16-Sep-2011 00:00:00,35.02083,-121.1042,NaN
17-Sep-2011 00:00:00,35.02083,-121.1042,NaN
18-Sep-2011 00:00:00,35.02083,-121.1042,0.320354580879211
19-Sep-2011 00:00:00,35.02083,-121.1042,NaN
20-Sep-2011 00:00:00,35.02083,-121.1042,NaN
21-Sep-2011 00:00:00,35.02083,-121.1042,NaN
22-Sep-2011 00:00:00,35.02083,-121.1042,NaN
23-Sep-2011 00:00:00,35.02083,-121.1042,NaN
24-Sep-2011 00:00:00,35.02083,-121.1042,NaN
25-Sep-2011 00:00:00,35.02083,-121.1042,0.457604706287384
26-Sep-2011 00:00:00,35.02083,-121.1042,0.469217866659164
27-Sep-2011 00:00:00,35.02083,-121.1042,0.541536688804626
28-Sep-2011 00:00:00,35.02083,-121.1042,NaN
29-Sep-2011 00:00:00,35.02083,-121.1042,NaN
30-Sep-2011 00:00:00,35.02083,-121.1042,0.353221148252487
01-Oct-2011 00:00:00,35.02083,-121.1042,0.577260613441467
02-Oct-2011 00:00:00,35.02083,-121.1042,0.649964570999146
03-Oct-2011 00:00:00,35.02083,-121.1042,NaN
04-Oct-2011 00:00:00,35.02083,-121.1042,0.574512600898743
05-Oct-2011 00:00:00,35.02083,-121.1042,NaN
06-Oct-2011 00:00:00,35.02083,-121.1042,NaN
07-Oct-2011 00:00:00,35.02083,-121.1042,0.816451549530029
08-Oct-2011 00:00:00,35.02083,-121.1042,0.875568091869354
09-Oct-2011 00:00:00,35.02083,-121.1042,0.995846807956696
10-Oct-2011 00:00:00,35.02083,-121.1042,NaN
11-Oct-2011 00:00:00,35.02083,-121.1042,1.08318722248077
12-Oct-2011 00:00:00,35.02083,-121.1042,1.16242158412933
13-Oct-2011 00:00:00,35.02083,-121.1042,1.36880028247833
14-Oct-2011 00:00:00,35.02083,-121.1042,NaN
15-Oct-2011 00:00:00,35.02083,-121.1042,NaN
16-Oct-2011 00:00:00,35.02083,-121.1042,NaN
17-Oct-2011 00:00:00,35.02083,-121.1042,NaN
18-Oct-2011 00:00:00,35.02083,-121.1042,NaN
19-Oct-2011 00:00:00,35.02083,-121.1042,NaN
20-Oct-2011 00:00:00,35.02083,-121.1042,NaN
21-Oct-2011 00:00:00,35.02083,-121.1042,1.3534482717514
22-Oct-2011 00:00:00,35.02083,-121.1042,1.49530851840973
23-Oct-2011 00:00:00,35.02083,-121.1042,NaN
24-Oct-2011 00:00:00,35.02083,-121.1042,NaN
25-Oct-2011 00:00:00,35.02083,-121.1042,NaN
26-Oct-2011 00:00:00,35.02083,-121.1042,1.03854954242706
27-Oct-2011 00:00:00,35.02083,-121.1042,0.953757643699646
28-Oct-2011 00:00:00,35.02083,-121.1042,0.684309184551239
29-Oct-2011 00:00:00,35.02083,-121.1042,0.446842551231384
30-Oct-2011 00:00:00,35.02083,-121.1042,NaN
31-Oct-2011 00:00:00,35.02083,-121.1042,NaN
01-Nov-2011 00:00:00,35.02083,-121.1042,1.26560533046722
02-Nov-2011 00:00:00,35.02083,-121.1042,0.312092274427414
03-Nov-2011 00:00:00,35.02083,-121.1042,NaN
04-Nov-2011 00:00:00,35.02083,-121.1042,NaN
05-Nov-2011 00:00:00,35.02083,-121.1042,NaN
06-Nov-2011 00:00:00,35.02083,-121.1042,0.420066326856613
07-Nov-2011 00:00:00,35.02083,-121.1042,0.43202131986618
08-Nov-2011 00:00:00,35.02083,-121.1042,NaN
09-Nov-2011 00:00:00,35.02083,-121.1042,0.471412599086761
10-Nov-2011 00:00:00,35.02083,-121.1042,NaN
11-Nov-2011 00:00:00,35.02083,-121.1042,NaN
12-Nov-2011 00:00:00,35.02083,-121.1042,NaN
13-Nov-2011 00:00:00,35.02083,-121.1042,NaN
14-Nov-2011 00:00:00,35.02083,-121.1042,1.7172554731369
15-Nov-2011 00:00:00,35.02083,-121.1042,NaN
16-Nov-2011 00:00:00,35.02083,-121.1042,2.04909110069275
17-Nov-2011 00:00:00,35.02083,-121.1042,1.54381501674652
18-Nov-2011 00:00:00,35.02083,-121.1042,0.850578963756561
19-Nov-2011 00:00:00,35.02083,-121.1042,1.58990120887756
20-Nov-2011 00:00:00,35.02083,-121.1042,NaN
21-Nov-2011 00:00:00,35.02083,-121.1042,1.38920545578003
22-Nov-2011 00:00:00,35.02083,-121.1042,1.01270604133606
23-Nov-2011 00:00:00,35.02083,-121.1042,NaN
24-Nov-2011 00:00:00,35.02083,-121.1042,NaN
25-Nov-2011 00:00:00,35.02083,-121.1042,1.01873600482941
26-Nov-2011 00:00:00,35.02083,-121.1042,0.733883321285248
27-Nov-2011 00:00:00,35.02083,-121.1042,NaN
28-Nov-2011 00:00:00,35.02083,-121.1042,NaN
29-Nov-2011 00:00:00,35.02083,-121.1042,NaN
30-Nov-2011 00:00:00,35.02083,-121.1042,1.28150188922882
01-Dec-2011 00:00:00,35.02083,-121.1042,0.777131080627441
02-Dec-2011 00:00:00,35.02083,-121.1042,0.645640015602112
03-Dec-2011 00:00:00,35.02083,-121.1042,0.44655904173851
04-Dec-2011 00:00:00,35.02083,-121.1042,0.561237454414368
05-Dec-2011 00:00:00,35.02083,-121.1042,1.13396644592285
06-Dec-2011 00:00:00,35.02083,-121.1042,0.684887707233429
07-Dec-2011 00:00:00,35.02083,-121.1042,0.74718302488327
08-Dec-2011 00:00:00,35.02083,-121.1042,NaN
09-Dec-2011 00:00:00,35.02083,-121.1042,0.863986253738403
10-Dec-2011 00:00:00,35.02083,-121.1042,NaN
11-Dec-2011 00:00:00,35.02083,-121.1042,NaN
12-Dec-2011 00:00:00,35.02083,-121.1042,NaN
13-Dec-2011 00:00:00,35.02083,-121.1042,NaN
14-Dec-2011 00:00:00,35.02083,-121.1042,0.581072330474854
15-Dec-2011 00:00:00,35.02083,-121.1042,NaN
16-Dec-2011 00:00:00,35.02083,-121.1042,0.598402082920074
17-Dec-2011 00:00:00,35.02083,-121.1042,NaN
18-Dec-2011 00:00:00,35.02083,-121.1042,NaN
19-Dec-2011 00:00:00,35.02083,-121.1042,NaN
20-Dec-2011 00:00:00,35.02083,-121.1042,0.561969697475433
21-Dec-2011 00:00:00,35.02083,-121.1042,0.507433950901031
22-Dec-2011 00:00:00,35.02083,-121.1042,0.475768119096756
23-Dec-2011 00:00:00,35.02083,-121.1042,0.486727386713028
24-Dec-2011 00:00:00,35.02083,-121.1042,1.0842227935791
25-Dec-2011 00:00:00,35.02083,-121.1042,0.7796710729599
26-Dec-2011 00:00:00,35.02083,-121.1042,NaN
27-Dec-2011 00:00:00,35.02083,-121.1042,1.03074872493744
28-Dec-2011 00:00:00,35.02083,-121.1042,0.654007852077484
29-Dec-2011 00:00:00,35.02083,-121.1042,NaN
30-Dec-2011 00:00:00,35.02083,-121.1042,NaN
31-Dec-2011 00:00:00,35.02083,-121.1042,NaN
01-Jan-2012 00:00:00,35.02083,-121.1042,NaN
02-Jan-2012 00:00:00,35.02083,-121.1042,NaN
03-Jan-2012 00:00:00,35.02083,-121.1042,1.45985662937164
04-Jan-2012 00:00:00,35.02083,-121.1042,0.915920972824097
05-Jan-2012 00:00:00,35.02083,-121.1042,1.01936674118042
06-Jan-2012 00:00:00,35.02083,-121.1042,0.77359414100647
07-Jan-2012 00:00:00,35.02083,-121.1042,0.920191645622253
08-Jan-2012 00:00:00,35.02083,-121.1042,0.728980243206024
09-Jan-2012 00:00:00,35.02083,-121.1042,0.758581697940826
10-Jan-2012 00:00:00,35.02083,-121.1042,0.777839779853821
11-Jan-2012 00:00:00,35.02083,-121.1042,NaN
12-Jan-2012 00:00:00,35.02083,-121.1042,0.805131196975708
13-Jan-2012 00:00:00,35.02083,-121.1042,0.805258631706238
14-Jan-2012 00:00:00,35.02083,-121.1042,NaN
15-Jan-2012 00:00:00,35.02083,-121.1042,0.518491983413696
16-Jan-2012 00:00:00,35.02083,-121.1042,0.519037067890167
17-Jan-2012 00:00:00,35.02083,-121.1042,0.556455731391907
18-Jan-2012 00:00:00,35.02083,-121.1042,NaN
19-Jan-2012 00:00:00,35.02083,-121.1042,NaN
20-Jan-2012 00:00:00,35.02083,-121.1042,NaN
21-Jan-2012 00:00:00,35.02083,-121.1042,0.514618039131165
22-Jan-2012 00:00:00,35.02083,-121.1042,NaN
23-Jan-2012 00:00:00,35.02083,-121.1042,NaN
24-Jan-2012 00:00:00,35.02083,-121.1042,NaN
25-Jan-2012 00:00:00,35.02083,-121.1042,1.14574134349823
26-Jan-2012 00:00:00,35.02083,-121.1042,1.02703642845154
27-Jan-2012 00:00:00,35.02083,-121.1042,1.00585615634918
28-Jan-2012 00:00:00,35.02083,-121.1042,0.862715184688568
29-Jan-2012 00:00:00,35.02083,-121.1042,0.688788592815399
30-Jan-2012 00:00:00,35.02083,-121.1042,NaN
31-Jan-2012 00:00:00,35.02083,-121.1042,NaN
01-Feb-2012 00:00:00,35.02083,-121.1042,0.656407058238983
02-Feb-2012 00:00:00,35.02083,-121.1042,1.48144328594208
03-Feb-2012 00:00:00,35.02083,-121.1042,NaN
04-Feb-2012 00:00:00,35.02083,-121.1042,0.874504923820496
05-Feb-2012 00:00:00,35.02083,-121.1042,NaN
06-Feb-2012 00:00:00,35.02083,-121.1042,NaN
07-Feb-2012 00:00:00,35.02083,-121.1042,NaN
08-Feb-2012 00:00:00,35.02083,-121.1042,1.23766601085663
09-Feb-2012 00:00:00,35.02083,-121.1042,0.81078976392746
10-Feb-2012 00:00:00,35.02083,-121.1042,0.455574303865433
11-Feb-2012 00:00:00,35.02083,-121.1042,0.347459495067596
12-Feb-2012 00:00:00,35.02083,-121.1042,NaN
13-Feb-2012 00:00:00,35.02083,-121.1042,NaN
14-Feb-2012 00:00:00,35.02083,-121.1042,NaN
15-Feb-2012 00:00:00,35.02083,-121.1042,0.555223524570465
16-Feb-2012 00:00:00,35.02083,-121.1042,0.475398004055023
17-Feb-2012 00:00:00,35.02083,-121.1042,NaN
18-Feb-2012 00:00:00,35.02083,-121.1042,0.472225368022919
19-Feb-2012 00:00:00,35.02083,-121.1042,0.564100563526154
20-Feb-2012 00:00:00,35.02083,-121.1042,NaN
21-Feb-2012 00:00:00,35.02083,-121.1042,NaN
22-Feb-2012 00:00:00,35.02083,-121.1042,0.422446548938751
23-Feb-2012 00:00:00,35.02083,-121.1042,0.576805412769318
24-Feb-2012 00:00:00,35.02083,-121.1042,NaN
25-Feb-2012 00:00:00,35.02083,-121.1042,0.460705399513245
26-Feb-2012 00:00:00,35.02083,-121.1042,0.49008584022522
27-Feb-2012 00:00:00,35.02083,-121.1042,0.259057968854904
28-Feb-2012 00:00:00,35.02083,-121.1042,NaN
29-Feb-2012 00:00:00,35.02083,-121.1042,NaN
01-Mar-2012 00:00:00,35.02083,-121.1042,0.439890503883362
02-Mar-2012 00:00:00,35.02083,-121.1042,0.446904957294464
03-Mar-2012 00:00:00,35.02083,-121.1042,0.44786274433136
04-Mar-2012 00:00:00,35.02083,-121.1042,0.490229934453964
05-Mar-2012 00:00:00,35.02083,-121.1042,NaN
06-Mar-2012 00:00:00,35.02083,-121.1042,0.560439109802246
07-Mar-2012 00:00:00,35.02083,-121.1042,0.383964002132416
08-Mar-2012 00:00:00,35.02083,-121.1042,0.396316826343536
09-Mar-2012 00:00:00,35.02083,-121.1042,0.391740083694458
10-Mar-2012 00:00:00,35.02083,-121.1042,NaN
11-Mar-2012 00:00:00,35.02083,-121.1042,NaN
12-Mar-2012 00:00:00,35.02083,-121.1042,0.511919915676117
13-Mar-2012 00:00:00,35.02083,-121.1042,NaN
14-Mar-2012 00:00:00,35.02083,-121.1042,NaN
15-Mar-2012 00:00:00,35.02083,-121.1042,NaN
16-Mar-2012 00:00:00,35.02083,-121.1042,NaN
17-Mar-2012 00:00:00,35.02083,-121.1042,NaN
