UTC_time,LAT,LON,chla
29-May-2011 00:00:00,38.1875,-123.0208,3.59415125846863
30-May-2011 00:00:00,38.1875,-123.0208,NaN
31-May-2011 00:00:00,38.1875,-123.0208,1.93523120880127
01-Jun-2011 00:00:00,38.1875,-123.0208,NaN
02-Jun-2011 00:00:00,38.1875,-123.0208,NaN
03-Jun-2011 00:00:00,38.1875,-123.0208,NaN
04-Jun-2011 00:00:00,38.1875,-123.0208,NaN
05-Jun-2011 00:00:00,38.1875,-123.0208,NaN
06-Jun-2011 00:00:00,38.1875,-123.0208,NaN
07-Jun-2011 00:00:00,38.1875,-123.0208,NaN
08-Jun-2011 00:00:00,38.1875,-123.0208,NaN
09-Jun-2011 00:00:00,38.1875,-123.0208,NaN
10-Jun-2011 00:00:00,38.1875,-123.0208,NaN
11-Jun-2011 00:00:00,38.1875,-123.0208,1.06632471084595
12-Jun-2011 00:00:00,38.1875,-123.0208,0.648530602455139
13-Jun-2011 00:00:00,38.1875,-123.0208,NaN
14-Jun-2011 00:00:00,38.1875,-123.0208,0.860016644001007
15-Jun-2011 00:00:00,38.1875,-123.0208,NaN
16-Jun-2011 00:00:00,38.1875,-123.0208,NaN
17-Jun-2011 00:00:00,38.1875,-123.0208,1.77918970584869
18-Jun-2011 00:00:00,38.1875,-123.0208,NaN
19-Jun-2011 00:00:00,38.1875,-123.0208,2.15119218826294
20-Jun-2011 00:00:00,38.1875,-123.0208,2.5010392665863
21-Jun-2011 00:00:00,38.1875,-123.0208,3.87849473953247
22-Jun-2011 00:00:00,38.1875,-123.0208,NaN
23-Jun-2011 00:00:00,38.1875,-123.0208,NaN
24-Jun-2011 00:00:00,38.1875,-123.0208,NaN
25-Jun-2011 00:00:00,38.1875,-123.0208,0.988357484340668
26-Jun-2011 00:00:00,38.1875,-123.0208,1.54632425308228
27-Jun-2011 00:00:00,38.1875,-123.0208,NaN
28-Jun-2011 00:00:00,38.1875,-123.0208,NaN
29-Jun-2011 00:00:00,38.1875,-123.0208,NaN
30-Jun-2011 00:00:00,38.1875,-123.0208,0.984075725078583
01-Jul-2011 00:00:00,38.1875,-123.0208,1.87179672718048
02-Jul-2011 00:00:00,38.1875,-123.0208,NaN
03-Jul-2011 00:00:00,38.1875,-123.0208,1.69004893302917
04-Jul-2011 00:00:00,38.1875,-123.0208,NaN
05-Jul-2011 00:00:00,38.1875,-123.0208,NaN
06-Jul-2011 00:00:00,38.1875,-123.0208,NaN
07-Jul-2011 00:00:00,38.1875,-123.0208,NaN
08-Jul-2011 00:00:00,38.1875,-123.0208,NaN
09-Jul-2011 00:00:00,38.1875,-123.0208,NaN
10-Jul-2011 00:00:00,38.1875,-123.0208,NaN
11-Jul-2011 00:00:00,38.1875,-123.0208,NaN
12-Jul-2011 00:00:00,38.1875,-123.0208,NaN
13-Jul-2011 00:00:00,38.1875,-123.0208,NaN
14-Jul-2011 00:00:00,38.1875,-123.0208,1.9048445224762
15-Jul-2011 00:00:00,38.1875,-123.0208,NaN
16-Jul-2011 00:00:00,38.1875,-123.0208,NaN
17-Jul-2011 00:00:00,38.1875,-123.0208,NaN
18-Jul-2011 00:00:00,38.1875,-123.0208,NaN
19-Jul-2011 00:00:00,38.1875,-123.0208,NaN
20-Jul-2011 00:00:00,38.1875,-123.0208,5.39652967453003
21-Jul-2011 00:00:00,38.1875,-123.0208,NaN
22-Jul-2011 00:00:00,38.1875,-123.0208,NaN
23-Jul-2011 00:00:00,38.1875,-123.0208,NaN
24-Jul-2011 00:00:00,38.1875,-123.0208,NaN
25-Jul-2011 00:00:00,38.1875,-123.0208,4.66111373901367
26-Jul-2011 00:00:00,38.1875,-123.0208,NaN
27-Jul-2011 00:00:00,38.1875,-123.0208,NaN
28-Jul-2011 00:00:00,38.1875,-123.0208,NaN
29-Jul-2011 00:00:00,38.1875,-123.0208,NaN
30-Jul-2011 00:00:00,38.1875,-123.0208,NaN
31-Jul-2011 00:00:00,38.1875,-123.0208,NaN
01-Aug-2011 00:00:00,38.1875,-123.0208,0.652848541736603
02-Aug-2011 00:00:00,38.1875,-123.0208,2.43026232719421
03-Aug-2011 00:00:00,38.1875,-123.0208,NaN
04-Aug-2011 00:00:00,38.1875,-123.0208,NaN
05-Aug-2011 00:00:00,38.1875,-123.0208,NaN
06-Aug-2011 00:00:00,38.1875,-123.0208,NaN
07-Aug-2011 00:00:00,38.1875,-123.0208,NaN
08-Aug-2011 00:00:00,38.1875,-123.0208,NaN
09-Aug-2011 00:00:00,38.1875,-123.0208,NaN
10-Aug-2011 00:00:00,38.1875,-123.0208,NaN
11-Aug-2011 00:00:00,38.1875,-123.0208,NaN
12-Aug-2011 00:00:00,38.1875,-123.0208,NaN
13-Aug-2011 00:00:00,38.1875,-123.0208,1.83967220783234
14-Aug-2011 00:00:00,38.1875,-123.0208,NaN
15-Aug-2011 00:00:00,38.1875,-123.0208,2.53909850120544
16-Aug-2011 00:00:00,38.1875,-123.0208,NaN
17-Aug-2011 00:00:00,38.1875,-123.0208,NaN
18-Aug-2011 00:00:00,38.1875,-123.0208,NaN
19-Aug-2011 00:00:00,38.1875,-123.0208,NaN
20-Aug-2011 00:00:00,38.1875,-123.0208,NaN
21-Aug-2011 00:00:00,38.1875,-123.0208,NaN
22-Aug-2011 00:00:00,38.1875,-123.0208,NaN
23-Aug-2011 00:00:00,38.1875,-123.0208,NaN
24-Aug-2011 00:00:00,38.1875,-123.0208,NaN
25-Aug-2011 00:00:00,38.1875,-123.0208,NaN
26-Aug-2011 00:00:00,38.1875,-123.0208,NaN
27-Aug-2011 00:00:00,38.1875,-123.0208,NaN
28-Aug-2011 00:00:00,38.1875,-123.0208,NaN
29-Aug-2011 00:00:00,38.1875,-123.0208,5.06140089035034
30-Aug-2011 00:00:00,38.1875,-123.0208,NaN
31-Aug-2011 00:00:00,38.1875,-123.0208,NaN
01-Sep-2011 00:00:00,38.1875,-123.0208,NaN
02-Sep-2011 00:00:00,38.1875,-123.0208,NaN
03-Sep-2011 00:00:00,38.1875,-123.0208,NaN
04-Sep-2011 00:00:00,38.1875,-123.0208,NaN
05-Sep-2011 00:00:00,38.1875,-123.0208,NaN
06-Sep-2011 00:00:00,38.1875,-123.0208,NaN
07-Sep-2011 00:00:00,38.1875,-123.0208,NaN
08-Sep-2011 00:00:00,38.1875,-123.0208,NaN
09-Sep-2011 00:00:00,38.1875,-123.0208,NaN
10-Sep-2011 00:00:00,38.1875,-123.0208,NaN
11-Sep-2011 00:00:00,38.1875,-123.0208,NaN
12-Sep-2011 00:00:00,38.1875,-123.0208,NaN
13-Sep-2011 00:00:00,38.1875,-123.0208,NaN
14-Sep-2011 00:00:00,38.1875,-123.0208,NaN
15-Sep-2011 00:00:00,38.1875,-123.0208,NaN
16-Sep-2011 00:00:00,38.1875,-123.0208,NaN
17-Sep-2011 00:00:00,38.1875,-123.0208,3.02217698097229
18-Sep-2011 00:00:00,38.1875,-123.0208,6.08427906036377
19-Sep-2011 00:00:00,38.1875,-123.0208,NaN
20-Sep-2011 00:00:00,38.1875,-123.0208,6.29653072357178
21-Sep-2011 00:00:00,38.1875,-123.0208,NaN
22-Sep-2011 00:00:00,38.1875,-123.0208,NaN
23-Sep-2011 00:00:00,38.1875,-123.0208,8.37126731872559
24-Sep-2011 00:00:00,38.1875,-123.0208,NaN
25-Sep-2011 00:00:00,38.1875,-123.0208,NaN
26-Sep-2011 00:00:00,38.1875,-123.0208,10.3795537948608
27-Sep-2011 00:00:00,38.1875,-123.0208,NaN
28-Sep-2011 00:00:00,38.1875,-123.0208,9.36549758911133
29-Sep-2011 00:00:00,38.1875,-123.0208,NaN
30-Sep-2011 00:00:00,38.1875,-123.0208,NaN
01-Oct-2011 00:00:00,38.1875,-123.0208,NaN
02-Oct-2011 00:00:00,38.1875,-123.0208,NaN
03-Oct-2011 00:00:00,38.1875,-123.0208,NaN
04-Oct-2011 00:00:00,38.1875,-123.0208,NaN
05-Oct-2011 00:00:00,38.1875,-123.0208,NaN
06-Oct-2011 00:00:00,38.1875,-123.0208,12.5332441329956
07-Oct-2011 00:00:00,38.1875,-123.0208,13.7784452438354
08-Oct-2011 00:00:00,38.1875,-123.0208,NaN
09-Oct-2011 00:00:00,38.1875,-123.0208,NaN
10-Oct-2011 00:00:00,38.1875,-123.0208,NaN
11-Oct-2011 00:00:00,38.1875,-123.0208,NaN
12-Oct-2011 00:00:00,38.1875,-123.0208,6.415602684021
13-Oct-2011 00:00:00,38.1875,-123.0208,8.52757549285889
14-Oct-2011 00:00:00,38.1875,-123.0208,NaN
15-Oct-2011 00:00:00,38.1875,-123.0208,NaN
16-Oct-2011 00:00:00,38.1875,-123.0208,NaN
17-Oct-2011 00:00:00,38.1875,-123.0208,14.7620410919189
18-Oct-2011 00:00:00,38.1875,-123.0208,NaN
19-Oct-2011 00:00:00,38.1875,-123.0208,11.6231737136841
20-Oct-2011 00:00:00,38.1875,-123.0208,NaN
21-Oct-2011 00:00:00,38.1875,-123.0208,NaN
22-Oct-2011 00:00:00,38.1875,-123.0208,1.10088562965393
23-Oct-2011 00:00:00,38.1875,-123.0208,1.56300806999207
24-Oct-2011 00:00:00,38.1875,-123.0208,NaN
25-Oct-2011 00:00:00,38.1875,-123.0208,NaN
26-Oct-2011 00:00:00,38.1875,-123.0208,6.42986965179443
27-Oct-2011 00:00:00,38.1875,-123.0208,NaN
28-Oct-2011 00:00:00,38.1875,-123.0208,NaN
29-Oct-2011 00:00:00,38.1875,-123.0208,3.64838886260986
30-Oct-2011 00:00:00,38.1875,-123.0208,NaN
31-Oct-2011 00:00:00,38.1875,-123.0208,2.62027025222778
01-Nov-2011 00:00:00,38.1875,-123.0208,NaN
02-Nov-2011 00:00:00,38.1875,-123.0208,7.59068155288696
03-Nov-2011 00:00:00,38.1875,-123.0208,NaN
04-Nov-2011 00:00:00,38.1875,-123.0208,NaN
05-Nov-2011 00:00:00,38.1875,-123.0208,NaN
06-Nov-2011 00:00:00,38.1875,-123.0208,4.32352828979492
07-Nov-2011 00:00:00,38.1875,-123.0208,NaN
08-Nov-2011 00:00:00,38.1875,-123.0208,4.27843856811523
09-Nov-2011 00:00:00,38.1875,-123.0208,5.30891132354736
10-Nov-2011 00:00:00,38.1875,-123.0208,NaN
11-Nov-2011 00:00:00,38.1875,-123.0208,NaN
12-Nov-2011 00:00:00,38.1875,-123.0208,5.08810043334961
13-Nov-2011 00:00:00,38.1875,-123.0208,NaN
14-Nov-2011 00:00:00,38.1875,-123.0208,4.52473545074463
15-Nov-2011 00:00:00,38.1875,-123.0208,NaN
16-Nov-2011 00:00:00,38.1875,-123.0208,4.16639471054077
17-Nov-2011 00:00:00,38.1875,-123.0208,NaN
18-Nov-2011 00:00:00,38.1875,-123.0208,NaN
19-Nov-2011 00:00:00,38.1875,-123.0208,NaN
20-Nov-2011 00:00:00,38.1875,-123.0208,NaN
21-Nov-2011 00:00:00,38.1875,-123.0208,NaN
22-Nov-2011 00:00:00,38.1875,-123.0208,NaN
23-Nov-2011 00:00:00,38.1875,-123.0208,NaN
24-Nov-2011 00:00:00,38.1875,-123.0208,NaN
25-Nov-2011 00:00:00,38.1875,-123.0208,NaN
26-Nov-2011 00:00:00,38.1875,-123.0208,NaN
27-Nov-2011 00:00:00,38.1875,-123.0208,NaN
28-Nov-2011 00:00:00,38.1875,-123.0208,NaN
29-Nov-2011 00:00:00,38.1875,-123.0208,NaN
30-Nov-2011 00:00:00,38.1875,-123.0208,1.299311876297
01-Dec-2011 00:00:00,38.1875,-123.0208,NaN
02-Dec-2011 00:00:00,38.1875,-123.0208,1.77958333492279
03-Dec-2011 00:00:00,38.1875,-123.0208,1.3911600112915
04-Dec-2011 00:00:00,38.1875,-123.0208,2.12245535850525
05-Dec-2011 00:00:00,38.1875,-123.0208,1.47371888160706
06-Dec-2011 00:00:00,38.1875,-123.0208,1.31506478786469
07-Dec-2011 00:00:00,38.1875,-123.0208,1.69715249538422
08-Dec-2011 00:00:00,38.1875,-123.0208,NaN
09-Dec-2011 00:00:00,38.1875,-123.0208,2.41982221603394
10-Dec-2011 00:00:00,38.1875,-123.0208,NaN
11-Dec-2011 00:00:00,38.1875,-123.0208,NaN
12-Dec-2011 00:00:00,38.1875,-123.0208,NaN
13-Dec-2011 00:00:00,38.1875,-123.0208,NaN
14-Dec-2011 00:00:00,38.1875,-123.0208,NaN
15-Dec-2011 00:00:00,38.1875,-123.0208,NaN
16-Dec-2011 00:00:00,38.1875,-123.0208,5.53922510147095
17-Dec-2011 00:00:00,38.1875,-123.0208,NaN
18-Dec-2011 00:00:00,38.1875,-123.0208,NaN
19-Dec-2011 00:00:00,38.1875,-123.0208,NaN
20-Dec-2011 00:00:00,38.1875,-123.0208,3.44950675964355
21-Dec-2011 00:00:00,38.1875,-123.0208,NaN
22-Dec-2011 00:00:00,38.1875,-123.0208,2.74435925483704
23-Dec-2011 00:00:00,38.1875,-123.0208,NaN
24-Dec-2011 00:00:00,38.1875,-123.0208,NaN
25-Dec-2011 00:00:00,38.1875,-123.0208,3.3868522644043
26-Dec-2011 00:00:00,38.1875,-123.0208,NaN
27-Dec-2011 00:00:00,38.1875,-123.0208,NaN
28-Dec-2011 00:00:00,38.1875,-123.0208,NaN
29-Dec-2011 00:00:00,38.1875,-123.0208,NaN
30-Dec-2011 00:00:00,38.1875,-123.0208,NaN
31-Dec-2011 00:00:00,38.1875,-123.0208,NaN
01-Jan-2012 00:00:00,38.1875,-123.0208,1.48072612285614
02-Jan-2012 00:00:00,38.1875,-123.0208,NaN
03-Jan-2012 00:00:00,38.1875,-123.0208,0.719677627086639
04-Jan-2012 00:00:00,38.1875,-123.0208,1.93806910514832
05-Jan-2012 00:00:00,38.1875,-123.0208,1.68845546245575
06-Jan-2012 00:00:00,38.1875,-123.0208,NaN
07-Jan-2012 00:00:00,38.1875,-123.0208,NaN
08-Jan-2012 00:00:00,38.1875,-123.0208,1.15940070152283
09-Jan-2012 00:00:00,38.1875,-123.0208,3.40433382987976
10-Jan-2012 00:00:00,38.1875,-123.0208,2.22898292541504
11-Jan-2012 00:00:00,38.1875,-123.0208,5.38993453979492
12-Jan-2012 00:00:00,38.1875,-123.0208,2.77443957328796
13-Jan-2012 00:00:00,38.1875,-123.0208,5.64168643951416
14-Jan-2012 00:00:00,38.1875,-123.0208,6.1828727722168
15-Jan-2012 00:00:00,38.1875,-123.0208,2.72058320045471
16-Jan-2012 00:00:00,38.1875,-123.0208,1.24810206890106
17-Jan-2012 00:00:00,38.1875,-123.0208,NaN
18-Jan-2012 00:00:00,38.1875,-123.0208,NaN
19-Jan-2012 00:00:00,38.1875,-123.0208,NaN
20-Jan-2012 00:00:00,38.1875,-123.0208,NaN
21-Jan-2012 00:00:00,38.1875,-123.0208,1.02828252315521
22-Jan-2012 00:00:00,38.1875,-123.0208,NaN
23-Jan-2012 00:00:00,38.1875,-123.0208,NaN
24-Jan-2012 00:00:00,38.1875,-123.0208,NaN
25-Jan-2012 00:00:00,38.1875,-123.0208,2.02817678451538
26-Jan-2012 00:00:00,38.1875,-123.0208,NaN
27-Jan-2012 00:00:00,38.1875,-123.0208,2.11472940444946
28-Jan-2012 00:00:00,38.1875,-123.0208,1.71895468235016
29-Jan-2012 00:00:00,38.1875,-123.0208,1.57468807697296
30-Jan-2012 00:00:00,38.1875,-123.0208,NaN
31-Jan-2012 00:00:00,38.1875,-123.0208,NaN
01-Feb-2012 00:00:00,38.1875,-123.0208,NaN
02-Feb-2012 00:00:00,38.1875,-123.0208,NaN
03-Feb-2012 00:00:00,38.1875,-123.0208,NaN
04-Feb-2012 00:00:00,38.1875,-123.0208,0.914922475814819
05-Feb-2012 00:00:00,38.1875,-123.0208,NaN
06-Feb-2012 00:00:00,38.1875,-123.0208,NaN
07-Feb-2012 00:00:00,38.1875,-123.0208,NaN
08-Feb-2012 00:00:00,38.1875,-123.0208,NaN
09-Feb-2012 00:00:00,38.1875,-123.0208,3.86556839942932
10-Feb-2012 00:00:00,38.1875,-123.0208,NaN
11-Feb-2012 00:00:00,38.1875,-123.0208,1.12804841995239
12-Feb-2012 00:00:00,38.1875,-123.0208,NaN
13-Feb-2012 00:00:00,38.1875,-123.0208,NaN
14-Feb-2012 00:00:00,38.1875,-123.0208,NaN
15-Feb-2012 00:00:00,38.1875,-123.0208,2.1709771156311
16-Feb-2012 00:00:00,38.1875,-123.0208,1.84203112125397
17-Feb-2012 00:00:00,38.1875,-123.0208,NaN
18-Feb-2012 00:00:00,38.1875,-123.0208,NaN
19-Feb-2012 00:00:00,38.1875,-123.0208,NaN
20-Feb-2012 00:00:00,38.1875,-123.0208,NaN
21-Feb-2012 00:00:00,38.1875,-123.0208,NaN
22-Feb-2012 00:00:00,38.1875,-123.0208,NaN
23-Feb-2012 00:00:00,38.1875,-123.0208,0.819177448749542
24-Feb-2012 00:00:00,38.1875,-123.0208,0.865430891513824
25-Feb-2012 00:00:00,38.1875,-123.0208,0.861131250858307
26-Feb-2012 00:00:00,38.1875,-123.0208,0.988171935081482
27-Feb-2012 00:00:00,38.1875,-123.0208,0.95140677690506
28-Feb-2012 00:00:00,38.1875,-123.0208,NaN
29-Feb-2012 00:00:00,38.1875,-123.0208,NaN
01-Mar-2012 00:00:00,38.1875,-123.0208,1.58720397949219
02-Mar-2012 00:00:00,38.1875,-123.0208,1.25009322166443
03-Mar-2012 00:00:00,38.1875,-123.0208,1.80303859710693
04-Mar-2012 00:00:00,38.1875,-123.0208,NaN
05-Mar-2012 00:00:00,38.1875,-123.0208,NaN
06-Mar-2012 00:00:00,38.1875,-123.0208,NaN
07-Mar-2012 00:00:00,38.1875,-123.0208,1.0012868642807
08-Mar-2012 00:00:00,38.1875,-123.0208,1.08348190784454
09-Mar-2012 00:00:00,38.1875,-123.0208,1.1723860502243
10-Mar-2012 00:00:00,38.1875,-123.0208,NaN
11-Mar-2012 00:00:00,38.1875,-123.0208,NaN
12-Mar-2012 00:00:00,38.1875,-123.0208,NaN
13-Mar-2012 00:00:00,38.1875,-123.0208,NaN
14-Mar-2012 00:00:00,38.1875,-123.0208,NaN
15-Mar-2012 00:00:00,38.1875,-123.0208,NaN
16-Mar-2012 00:00:00,38.1875,-123.0208,NaN
17-Mar-2012 00:00:00,38.1875,-123.0208,2.35263299942017
18-Mar-2012 00:00:00,38.1875,-123.0208,1.88568460941315
19-Mar-2012 00:00:00,38.1875,-123.0208,NaN
20-Mar-2012 00:00:00,38.1875,-123.0208,NaN
21-Mar-2012 00:00:00,38.1875,-123.0208,NaN
22-Mar-2012 00:00:00,38.1875,-123.0208,NaN
23-Mar-2012 00:00:00,38.1875,-123.0208,NaN
