UTC_time,LAT,LON,chla
21-Mar-2012 00:00:00,38.47917,-123.3958,NaN
22-Mar-2012 00:00:00,38.47917,-123.3958,NaN
23-Mar-2012 00:00:00,38.47917,-123.3958,NaN
24-Mar-2012 00:00:00,38.47917,-123.3958,NaN
25-Mar-2012 00:00:00,38.47917,-123.3958,NaN
26-Mar-2012 00:00:00,38.47917,-123.3958,NaN
27-Mar-2012 00:00:00,38.47917,-123.3958,NaN
28-Mar-2012 00:00:00,38.47917,-123.3958,NaN
29-Mar-2012 00:00:00,38.47917,-123.3958,NaN
30-Mar-2012 00:00:00,38.47917,-123.3958,NaN
31-Mar-2012 00:00:00,38.47917,-123.3958,NaN
01-Apr-2012 00:00:00,38.47917,-123.3958,1.5868546962738
02-Apr-2012 00:00:00,38.47917,-123.3958,NaN
03-Apr-2012 00:00:00,38.47917,-123.3958,NaN
04-Apr-2012 00:00:00,38.47917,-123.3958,1.25590646266937
05-Apr-2012 00:00:00,38.47917,-123.3958,NaN
06-Apr-2012 00:00:00,38.47917,-123.3958,0.972535312175751
07-Apr-2012 00:00:00,38.47917,-123.3958,NaN
08-Apr-2012 00:00:00,38.47917,-123.3958,NaN
09-Apr-2012 00:00:00,38.47917,-123.3958,NaN
10-Apr-2012 00:00:00,38.47917,-123.3958,NaN
11-Apr-2012 00:00:00,38.47917,-123.3958,NaN
12-Apr-2012 00:00:00,38.47917,-123.3958,NaN
13-Apr-2012 00:00:00,38.47917,-123.3958,1.21377241611481
14-Apr-2012 00:00:00,38.47917,-123.3958,NaN
15-Apr-2012 00:00:00,38.47917,-123.3958,1.31925714015961
16-Apr-2012 00:00:00,38.47917,-123.3958,NaN
17-Apr-2012 00:00:00,38.47917,-123.3958,NaN
18-Apr-2012 00:00:00,38.47917,-123.3958,0.639101982116699
19-Apr-2012 00:00:00,38.47917,-123.3958,NaN
20-Apr-2012 00:00:00,38.47917,-123.3958,NaN
21-Apr-2012 00:00:00,38.47917,-123.3958,0.73433530330658
22-Apr-2012 00:00:00,38.47917,-123.3958,NaN
23-Apr-2012 00:00:00,38.47917,-123.3958,NaN
24-Apr-2012 00:00:00,38.47917,-123.3958,NaN
25-Apr-2012 00:00:00,38.47917,-123.3958,NaN
26-Apr-2012 00:00:00,38.47917,-123.3958,NaN
27-Apr-2012 00:00:00,38.47917,-123.3958,NaN
28-Apr-2012 00:00:00,38.47917,-123.3958,NaN
29-Apr-2012 00:00:00,38.47917,-123.3958,NaN
30-Apr-2012 00:00:00,38.47917,-123.3958,NaN
01-May-2012 00:00:00,38.47917,-123.3958,NaN
02-May-2012 00:00:00,38.47917,-123.3958,NaN
03-May-2012 00:00:00,38.47917,-123.3958,NaN
04-May-2012 00:00:00,38.47917,-123.3958,0.448029339313507
05-May-2012 00:00:00,38.47917,-123.3958,0.435349643230438
06-May-2012 00:00:00,38.47917,-123.3958,0.383254528045654
07-May-2012 00:00:00,38.47917,-123.3958,0.44997227191925
08-May-2012 00:00:00,38.47917,-123.3958,0.747732520103455
09-May-2012 00:00:00,38.47917,-123.3958,1.34939956665039
10-May-2012 00:00:00,38.47917,-123.3958,0.806883692741394
11-May-2012 00:00:00,38.47917,-123.3958,1.27860879898071
12-May-2012 00:00:00,38.47917,-123.3958,NaN
13-May-2012 00:00:00,38.47917,-123.3958,NaN
14-May-2012 00:00:00,38.47917,-123.3958,NaN
15-May-2012 00:00:00,38.47917,-123.3958,NaN
16-May-2012 00:00:00,38.47917,-123.3958,NaN
17-May-2012 00:00:00,38.47917,-123.3958,NaN
18-May-2012 00:00:00,38.47917,-123.3958,NaN
19-May-2012 00:00:00,38.47917,-123.3958,0.459773004055023
20-May-2012 00:00:00,38.47917,-123.3958,0.45062118768692
21-May-2012 00:00:00,38.47917,-123.3958,NaN
22-May-2012 00:00:00,38.47917,-123.3958,0.582688987255096
23-May-2012 00:00:00,38.47917,-123.3958,NaN
24-May-2012 00:00:00,38.47917,-123.3958,0.51732337474823
25-May-2012 00:00:00,38.47917,-123.3958,NaN
26-May-2012 00:00:00,38.47917,-123.3958,0.388199508190155
27-May-2012 00:00:00,38.47917,-123.3958,0.485392481088638
28-May-2012 00:00:00,38.47917,-123.3958,NaN
29-May-2012 00:00:00,38.47917,-123.3958,0.569771349430084
30-May-2012 00:00:00,38.47917,-123.3958,0.741578161716461
31-May-2012 00:00:00,38.47917,-123.3958,0.826628506183624
01-Jun-2012 00:00:00,38.47917,-123.3958,NaN
02-Jun-2012 00:00:00,38.47917,-123.3958,NaN
03-Jun-2012 00:00:00,38.47917,-123.3958,NaN
04-Jun-2012 00:00:00,38.47917,-123.3958,NaN
05-Jun-2012 00:00:00,38.47917,-123.3958,1.76645398139954
06-Jun-2012 00:00:00,38.47917,-123.3958,NaN
07-Jun-2012 00:00:00,38.47917,-123.3958,0.721381843090057
08-Jun-2012 00:00:00,38.47917,-123.3958,NaN
09-Jun-2012 00:00:00,38.47917,-123.3958,NaN
10-Jun-2012 00:00:00,38.47917,-123.3958,0.907812356948853
11-Jun-2012 00:00:00,38.47917,-123.3958,0.569932699203491
12-Jun-2012 00:00:00,38.47917,-123.3958,NaN
13-Jun-2012 00:00:00,38.47917,-123.3958,NaN
14-Jun-2012 00:00:00,38.47917,-123.3958,0.62780237197876
15-Jun-2012 00:00:00,38.47917,-123.3958,0.599414348602295
16-Jun-2012 00:00:00,38.47917,-123.3958,0.574307143688202
17-Jun-2012 00:00:00,38.47917,-123.3958,NaN
18-Jun-2012 00:00:00,38.47917,-123.3958,NaN
19-Jun-2012 00:00:00,38.47917,-123.3958,3.85667896270752
20-Jun-2012 00:00:00,38.47917,-123.3958,NaN
21-Jun-2012 00:00:00,38.47917,-123.3958,0.44717401266098
22-Jun-2012 00:00:00,38.47917,-123.3958,NaN
23-Jun-2012 00:00:00,38.47917,-123.3958,4.089026927948
24-Jun-2012 00:00:00,38.47917,-123.3958,15.9804162979126
25-Jun-2012 00:00:00,38.47917,-123.3958,1.05148041248322
26-Jun-2012 00:00:00,38.47917,-123.3958,2.41513323783875
27-Jun-2012 00:00:00,38.47917,-123.3958,2.75209760665894
28-Jun-2012 00:00:00,38.47917,-123.3958,1.26390779018402
29-Jun-2012 00:00:00,38.47917,-123.3958,NaN
30-Jun-2012 00:00:00,38.47917,-123.3958,NaN
01-Jul-2012 00:00:00,38.47917,-123.3958,NaN
02-Jul-2012 00:00:00,38.47917,-123.3958,1.7567765712738
03-Jul-2012 00:00:00,38.47917,-123.3958,NaN
04-Jul-2012 00:00:00,38.47917,-123.3958,NaN
05-Jul-2012 00:00:00,38.47917,-123.3958,0.48075607419014
06-Jul-2012 00:00:00,38.47917,-123.3958,0.408284604549408
07-Jul-2012 00:00:00,38.47917,-123.3958,NaN
08-Jul-2012 00:00:00,38.47917,-123.3958,NaN
09-Jul-2012 00:00:00,38.47917,-123.3958,2.43774271011353
10-Jul-2012 00:00:00,38.47917,-123.3958,NaN
11-Jul-2012 00:00:00,38.47917,-123.3958,NaN
12-Jul-2012 00:00:00,38.47917,-123.3958,0.890430748462677
13-Jul-2012 00:00:00,38.47917,-123.3958,NaN
14-Jul-2012 00:00:00,38.47917,-123.3958,NaN
15-Jul-2012 00:00:00,38.47917,-123.3958,NaN
16-Jul-2012 00:00:00,38.47917,-123.3958,NaN
17-Jul-2012 00:00:00,38.47917,-123.3958,NaN
18-Jul-2012 00:00:00,38.47917,-123.3958,0.738594353199005
19-Jul-2012 00:00:00,38.47917,-123.3958,NaN
20-Jul-2012 00:00:00,38.47917,-123.3958,NaN
21-Jul-2012 00:00:00,38.47917,-123.3958,2.00146317481995
22-Jul-2012 00:00:00,38.47917,-123.3958,1.27504372596741
23-Jul-2012 00:00:00,38.47917,-123.3958,NaN
24-Jul-2012 00:00:00,38.47917,-123.3958,NaN
25-Jul-2012 00:00:00,38.47917,-123.3958,NaN
26-Jul-2012 00:00:00,38.47917,-123.3958,NaN
27-Jul-2012 00:00:00,38.47917,-123.3958,NaN
28-Jul-2012 00:00:00,38.47917,-123.3958,NaN
29-Jul-2012 00:00:00,38.47917,-123.3958,0.513840854167938
30-Jul-2012 00:00:00,38.47917,-123.3958,0.380664825439453
31-Jul-2012 00:00:00,38.47917,-123.3958,NaN
01-Aug-2012 00:00:00,38.47917,-123.3958,NaN
02-Aug-2012 00:00:00,38.47917,-123.3958,NaN
03-Aug-2012 00:00:00,38.47917,-123.3958,NaN
04-Aug-2012 00:00:00,38.47917,-123.3958,NaN
05-Aug-2012 00:00:00,38.47917,-123.3958,NaN
06-Aug-2012 00:00:00,38.47917,-123.3958,1.14633131027222
07-Aug-2012 00:00:00,38.47917,-123.3958,0.971851170063019
08-Aug-2012 00:00:00,38.47917,-123.3958,0.305062383413315
09-Aug-2012 00:00:00,38.47917,-123.3958,NaN
10-Aug-2012 00:00:00,38.47917,-123.3958,NaN
11-Aug-2012 00:00:00,38.47917,-123.3958,NaN
12-Aug-2012 00:00:00,38.47917,-123.3958,NaN
13-Aug-2012 00:00:00,38.47917,-123.3958,NaN
14-Aug-2012 00:00:00,38.47917,-123.3958,NaN
15-Aug-2012 00:00:00,38.47917,-123.3958,NaN
16-Aug-2012 00:00:00,38.47917,-123.3958,NaN
17-Aug-2012 00:00:00,38.47917,-123.3958,NaN
18-Aug-2012 00:00:00,38.47917,-123.3958,NaN
19-Aug-2012 00:00:00,38.47917,-123.3958,NaN
20-Aug-2012 00:00:00,38.47917,-123.3958,NaN
21-Aug-2012 00:00:00,38.47917,-123.3958,NaN
22-Aug-2012 00:00:00,38.47917,-123.3958,NaN
23-Aug-2012 00:00:00,38.47917,-123.3958,NaN
24-Aug-2012 00:00:00,38.47917,-123.3958,NaN
25-Aug-2012 00:00:00,38.47917,-123.3958,NaN
26-Aug-2012 00:00:00,38.47917,-123.3958,1.36574292182922
27-Aug-2012 00:00:00,38.47917,-123.3958,NaN
28-Aug-2012 00:00:00,38.47917,-123.3958,NaN
29-Aug-2012 00:00:00,38.47917,-123.3958,2.14843201637268
30-Aug-2012 00:00:00,38.47917,-123.3958,NaN
31-Aug-2012 00:00:00,38.47917,-123.3958,NaN
01-Sep-2012 00:00:00,38.47917,-123.3958,NaN
02-Sep-2012 00:00:00,38.47917,-123.3958,NaN
03-Sep-2012 00:00:00,38.47917,-123.3958,NaN
04-Sep-2012 00:00:00,38.47917,-123.3958,NaN
05-Sep-2012 00:00:00,38.47917,-123.3958,NaN
06-Sep-2012 00:00:00,38.47917,-123.3958,NaN
07-Sep-2012 00:00:00,38.47917,-123.3958,2.1681821346283
08-Sep-2012 00:00:00,38.47917,-123.3958,5.72002124786377
09-Sep-2012 00:00:00,38.47917,-123.3958,3.50707936286926
10-Sep-2012 00:00:00,38.47917,-123.3958,1.44308066368103
11-Sep-2012 00:00:00,38.47917,-123.3958,0.713168323040009
12-Sep-2012 00:00:00,38.47917,-123.3958,NaN
13-Sep-2012 00:00:00,38.47917,-123.3958,NaN
14-Sep-2012 00:00:00,38.47917,-123.3958,NaN
15-Sep-2012 00:00:00,38.47917,-123.3958,NaN
16-Sep-2012 00:00:00,38.47917,-123.3958,NaN
17-Sep-2012 00:00:00,38.47917,-123.3958,NaN
18-Sep-2012 00:00:00,38.47917,-123.3958,1.40460026264191
19-Sep-2012 00:00:00,38.47917,-123.3958,1.78462362289429
20-Sep-2012 00:00:00,38.47917,-123.3958,1.28250312805176
21-Sep-2012 00:00:00,38.47917,-123.3958,1.73005378246307
22-Sep-2012 00:00:00,38.47917,-123.3958,NaN
23-Sep-2012 00:00:00,38.47917,-123.3958,NaN
24-Sep-2012 00:00:00,38.47917,-123.3958,NaN
25-Sep-2012 00:00:00,38.47917,-123.3958,NaN
26-Sep-2012 00:00:00,38.47917,-123.3958,NaN
27-Sep-2012 00:00:00,38.47917,-123.3958,NaN
28-Sep-2012 00:00:00,38.47917,-123.3958,NaN
29-Sep-2012 00:00:00,38.47917,-123.3958,NaN
30-Sep-2012 00:00:00,38.47917,-123.3958,NaN
01-Oct-2012 00:00:00,38.47917,-123.3958,1.49862813949585
02-Oct-2012 00:00:00,38.47917,-123.3958,4.90343284606934
03-Oct-2012 00:00:00,38.47917,-123.3958,3.98222470283508
04-Oct-2012 00:00:00,38.47917,-123.3958,NaN
05-Oct-2012 00:00:00,38.47917,-123.3958,NaN
06-Oct-2012 00:00:00,38.47917,-123.3958,2.89480257034302
07-Oct-2012 00:00:00,38.47917,-123.3958,NaN
08-Oct-2012 00:00:00,38.47917,-123.3958,2.696204662323
09-Oct-2012 00:00:00,38.47917,-123.3958,NaN
10-Oct-2012 00:00:00,38.47917,-123.3958,2.09003901481628
11-Oct-2012 00:00:00,38.47917,-123.3958,NaN
12-Oct-2012 00:00:00,38.47917,-123.3958,NaN
13-Oct-2012 00:00:00,38.47917,-123.3958,0.881399750709534
14-Oct-2012 00:00:00,38.47917,-123.3958,1.03752911090851
15-Oct-2012 00:00:00,38.47917,-123.3958,1.65076196193695
16-Oct-2012 00:00:00,38.47917,-123.3958,2.30280470848083
17-Oct-2012 00:00:00,38.47917,-123.3958,1.89769399166107
18-Oct-2012 00:00:00,38.47917,-123.3958,3.45405387878418
19-Oct-2012 00:00:00,38.47917,-123.3958,NaN
20-Oct-2012 00:00:00,38.47917,-123.3958,2.61792826652527
21-Oct-2012 00:00:00,38.47917,-123.3958,1.96092045307159
22-Oct-2012 00:00:00,38.47917,-123.3958,1.49835228919983
23-Oct-2012 00:00:00,38.47917,-123.3958,NaN
24-Oct-2012 00:00:00,38.47917,-123.3958,1.37001550197601
25-Oct-2012 00:00:00,38.47917,-123.3958,2.12103509902954
26-Oct-2012 00:00:00,38.47917,-123.3958,4.67226362228394
27-Oct-2012 00:00:00,38.47917,-123.3958,4.24497747421265
28-Oct-2012 00:00:00,38.47917,-123.3958,NaN
29-Oct-2012 00:00:00,38.47917,-123.3958,NaN
30-Oct-2012 00:00:00,38.47917,-123.3958,NaN
31-Oct-2012 00:00:00,38.47917,-123.3958,NaN
01-Nov-2012 00:00:00,38.47917,-123.3958,NaN
02-Nov-2012 00:00:00,38.47917,-123.3958,NaN
03-Nov-2012 00:00:00,38.47917,-123.3958,1.91379797458649
04-Nov-2012 00:00:00,38.47917,-123.3958,3.42370557785034
05-Nov-2012 00:00:00,38.47917,-123.3958,6.59938955307007
06-Nov-2012 00:00:00,38.47917,-123.3958,3.71741080284119
07-Nov-2012 00:00:00,38.47917,-123.3958,NaN
08-Nov-2012 00:00:00,38.47917,-123.3958,NaN
09-Nov-2012 00:00:00,38.47917,-123.3958,NaN
10-Nov-2012 00:00:00,38.47917,-123.3958,2.74850296974182
11-Nov-2012 00:00:00,38.47917,-123.3958,NaN
12-Nov-2012 00:00:00,38.47917,-123.3958,4.37996482849121
13-Nov-2012 00:00:00,38.47917,-123.3958,NaN
14-Nov-2012 00:00:00,38.47917,-123.3958,1.30199491977692
15-Nov-2012 00:00:00,38.47917,-123.3958,NaN
16-Nov-2012 00:00:00,38.47917,-123.3958,NaN
17-Nov-2012 00:00:00,38.47917,-123.3958,NaN
18-Nov-2012 00:00:00,38.47917,-123.3958,NaN
19-Nov-2012 00:00:00,38.47917,-123.3958,NaN
20-Nov-2012 00:00:00,38.47917,-123.3958,NaN
21-Nov-2012 00:00:00,38.47917,-123.3958,NaN
22-Nov-2012 00:00:00,38.47917,-123.3958,NaN
23-Nov-2012 00:00:00,38.47917,-123.3958,0.942604005336761
24-Nov-2012 00:00:00,38.47917,-123.3958,0.804427683353424
25-Nov-2012 00:00:00,38.47917,-123.3958,0.719004333019257
26-Nov-2012 00:00:00,38.47917,-123.3958,0.758056402206421
27-Nov-2012 00:00:00,38.47917,-123.3958,NaN
28-Nov-2012 00:00:00,38.47917,-123.3958,0.910365521907806
29-Nov-2012 00:00:00,38.47917,-123.3958,NaN
30-Nov-2012 00:00:00,38.47917,-123.3958,NaN
01-Dec-2012 00:00:00,38.47917,-123.3958,NaN
02-Dec-2012 00:00:00,38.47917,-123.3958,2.21808481216431
03-Dec-2012 00:00:00,38.47917,-123.3958,NaN
04-Dec-2012 00:00:00,38.47917,-123.3958,NaN
05-Dec-2012 00:00:00,38.47917,-123.3958,NaN
06-Dec-2012 00:00:00,38.47917,-123.3958,NaN
07-Dec-2012 00:00:00,38.47917,-123.3958,1.40011990070343
08-Dec-2012 00:00:00,38.47917,-123.3958,NaN
09-Dec-2012 00:00:00,38.47917,-123.3958,NaN
10-Dec-2012 00:00:00,38.47917,-123.3958,1.95097541809082
11-Dec-2012 00:00:00,38.47917,-123.3958,NaN
12-Dec-2012 00:00:00,38.47917,-123.3958,NaN
13-Dec-2012 00:00:00,38.47917,-123.3958,2.07871460914612
14-Dec-2012 00:00:00,38.47917,-123.3958,NaN
15-Dec-2012 00:00:00,38.47917,-123.3958,NaN
16-Dec-2012 00:00:00,38.47917,-123.3958,NaN
17-Dec-2012 00:00:00,38.47917,-123.3958,NaN
18-Dec-2012 00:00:00,38.47917,-123.3958,1.2213921546936
19-Dec-2012 00:00:00,38.47917,-123.3958,NaN
20-Dec-2012 00:00:00,38.47917,-123.3958,NaN
21-Dec-2012 00:00:00,38.47917,-123.3958,NaN
22-Dec-2012 00:00:00,38.47917,-123.3958,NaN
23-Dec-2012 00:00:00,38.47917,-123.3958,0.643829166889191
24-Dec-2012 00:00:00,38.47917,-123.3958,NaN
25-Dec-2012 00:00:00,38.47917,-123.3958,NaN
26-Dec-2012 00:00:00,38.47917,-123.3958,0.938976347446442
27-Dec-2012 00:00:00,38.47917,-123.3958,0.951380848884583
28-Dec-2012 00:00:00,38.47917,-123.3958,NaN
29-Dec-2012 00:00:00,38.47917,-123.3958,0.754297852516174
30-Dec-2012 00:00:00,38.47917,-123.3958,1.03259825706482
31-Dec-2012 00:00:00,38.47917,-123.3958,NaN
01-Jan-2013 00:00:00,38.47917,-123.3958,1.11218225955963
02-Jan-2013 00:00:00,38.47917,-123.3958,1.26413893699646
03-Jan-2013 00:00:00,38.47917,-123.3958,NaN
04-Jan-2013 00:00:00,38.47917,-123.3958,1.219930768013
05-Jan-2013 00:00:00,38.47917,-123.3958,NaN
06-Jan-2013 00:00:00,38.47917,-123.3958,1.60844612121582
07-Jan-2013 00:00:00,38.47917,-123.3958,NaN
08-Jan-2013 00:00:00,38.47917,-123.3958,1.11012434959412
09-Jan-2013 00:00:00,38.47917,-123.3958,NaN
10-Jan-2013 00:00:00,38.47917,-123.3958,0.638030052185059
11-Jan-2013 00:00:00,38.47917,-123.3958,0.670891344547272
12-Jan-2013 00:00:00,38.47917,-123.3958,0.520551562309265
13-Jan-2013 00:00:00,38.47917,-123.3958,0.682347655296326
14-Jan-2013 00:00:00,38.47917,-123.3958,0.75755763053894
15-Jan-2013 00:00:00,38.47917,-123.3958,1.10670006275177
16-Jan-2013 00:00:00,38.47917,-123.3958,1.11432766914368
17-Jan-2013 00:00:00,38.47917,-123.3958,0.878718137741089
18-Jan-2013 00:00:00,38.47917,-123.3958,0.828270018100739
19-Jan-2013 00:00:00,38.47917,-123.3958,1.05035984516144
20-Jan-2013 00:00:00,38.47917,-123.3958,1.03136765956879
21-Jan-2013 00:00:00,38.47917,-123.3958,0.858065247535706
22-Jan-2013 00:00:00,38.47917,-123.3958,NaN
23-Jan-2013 00:00:00,38.47917,-123.3958,NaN
24-Jan-2013 00:00:00,38.47917,-123.3958,NaN
25-Jan-2013 00:00:00,38.47917,-123.3958,NaN
26-Jan-2013 00:00:00,38.47917,-123.3958,3.53728485107422
27-Jan-2013 00:00:00,38.47917,-123.3958,1.65856754779816
28-Jan-2013 00:00:00,38.47917,-123.3958,NaN
29-Jan-2013 00:00:00,38.47917,-123.3958,NaN
30-Jan-2013 00:00:00,38.47917,-123.3958,0.675998568534851
31-Jan-2013 00:00:00,38.47917,-123.3958,0.518762826919556
01-Feb-2013 00:00:00,38.47917,-123.3958,0.66363912820816
02-Feb-2013 00:00:00,38.47917,-123.3958,NaN
03-Feb-2013 00:00:00,38.47917,-123.3958,0.915110051631927
04-Feb-2013 00:00:00,38.47917,-123.3958,NaN
05-Feb-2013 00:00:00,38.47917,-123.3958,NaN
06-Feb-2013 00:00:00,38.47917,-123.3958,0.881800949573517
07-Feb-2013 00:00:00,38.47917,-123.3958,0.654500782489777
08-Feb-2013 00:00:00,38.47917,-123.3958,0.623628675937653
09-Feb-2013 00:00:00,38.47917,-123.3958,1.01051676273346
10-Feb-2013 00:00:00,38.47917,-123.3958,NaN
11-Feb-2013 00:00:00,38.47917,-123.3958,1.26895081996918
12-Feb-2013 00:00:00,38.47917,-123.3958,NaN
13-Feb-2013 00:00:00,38.47917,-123.3958,3.21849513053894
14-Feb-2013 00:00:00,38.47917,-123.3958,NaN
15-Feb-2013 00:00:00,38.47917,-123.3958,5.83027648925781
16-Feb-2013 00:00:00,38.47917,-123.3958,NaN
17-Feb-2013 00:00:00,38.47917,-123.3958,NaN
18-Feb-2013 00:00:00,38.47917,-123.3958,NaN
19-Feb-2013 00:00:00,38.47917,-123.3958,NaN
20-Feb-2013 00:00:00,38.47917,-123.3958,1.05218136310577
21-Feb-2013 00:00:00,38.47917,-123.3958,NaN
22-Feb-2013 00:00:00,38.47917,-123.3958,0.911215960979462
23-Feb-2013 00:00:00,38.47917,-123.3958,0.808893740177155
24-Feb-2013 00:00:00,38.47917,-123.3958,NaN
25-Feb-2013 00:00:00,38.47917,-123.3958,0.76569390296936
26-Feb-2013 00:00:00,38.47917,-123.3958,0.689035475254059
27-Feb-2013 00:00:00,38.47917,-123.3958,0.671321511268616
28-Feb-2013 00:00:00,38.47917,-123.3958,NaN
01-Mar-2013 00:00:00,38.47917,-123.3958,NaN
02-Mar-2013 00:00:00,38.47917,-123.3958,NaN
03-Mar-2013 00:00:00,38.47917,-123.3958,NaN
04-Mar-2013 00:00:00,38.47917,-123.3958,NaN
05-Mar-2013 00:00:00,38.47917,-123.3958,NaN
06-Mar-2013 00:00:00,38.47917,-123.3958,NaN
07-Mar-2013 00:00:00,38.47917,-123.3958,NaN
08-Mar-2013 00:00:00,38.47917,-123.3958,1.19698429107666
09-Mar-2013 00:00:00,38.47917,-123.3958,1.13731706142426
10-Mar-2013 00:00:00,38.47917,-123.3958,1.18524527549744
11-Mar-2013 00:00:00,38.47917,-123.3958,NaN
12-Mar-2013 00:00:00,38.47917,-123.3958,NaN
13-Mar-2013 00:00:00,38.47917,-123.3958,NaN
14-Mar-2013 00:00:00,38.47917,-123.3958,NaN
15-Mar-2013 00:00:00,38.47917,-123.3958,NaN
16-Mar-2013 00:00:00,38.47917,-123.3958,NaN
17-Mar-2013 00:00:00,38.47917,-123.3958,NaN
18-Mar-2013 00:00:00,38.47917,-123.3958,NaN
19-Mar-2013 00:00:00,38.47917,-123.3958,NaN
20-Mar-2013 00:00:00,38.47917,-123.3958,NaN
21-Mar-2013 00:00:00,38.47917,-123.3958,0.51704066991806
22-Mar-2013 00:00:00,38.47917,-123.3958,0.315466165542603
23-Mar-2013 00:00:00,38.47917,-123.3958,NaN
24-Mar-2013 00:00:00,38.47917,-123.3958,0.937012434005737
25-Mar-2013 00:00:00,38.47917,-123.3958,NaN
26-Mar-2013 00:00:00,38.47917,-123.3958,0.337176829576492
27-Mar-2013 00:00:00,38.47917,-123.3958,NaN
28-Mar-2013 00:00:00,38.47917,-123.3958,NaN
29-Mar-2013 00:00:00,38.47917,-123.3958,NaN
30-Mar-2013 00:00:00,38.47917,-123.3958,0.811565339565277
31-Mar-2013 00:00:00,38.47917,-123.3958,NaN
01-Apr-2013 00:00:00,38.47917,-123.3958,0.449157565832138
02-Apr-2013 00:00:00,38.47917,-123.3958,NaN
03-Apr-2013 00:00:00,38.47917,-123.3958,NaN
04-Apr-2013 00:00:00,38.47917,-123.3958,NaN
05-Apr-2013 00:00:00,38.47917,-123.3958,NaN
06-Apr-2013 00:00:00,38.47917,-123.3958,NaN
07-Apr-2013 00:00:00,38.47917,-123.3958,NaN
08-Apr-2013 00:00:00,38.47917,-123.3958,NaN
09-Apr-2013 00:00:00,38.47917,-123.3958,0.687991857528687
10-Apr-2013 00:00:00,38.47917,-123.3958,0.53324419260025
11-Apr-2013 00:00:00,38.47917,-123.3958,NaN
12-Apr-2013 00:00:00,38.47917,-123.3958,NaN
13-Apr-2013 00:00:00,38.47917,-123.3958,NaN
14-Apr-2013 00:00:00,38.47917,-123.3958,0.29801207780838
15-Apr-2013 00:00:00,38.47917,-123.3958,0.381895512342453
16-Apr-2013 00:00:00,38.47917,-123.3958,0.318351268768311
17-Apr-2013 00:00:00,38.47917,-123.3958,NaN
18-Apr-2013 00:00:00,38.47917,-123.3958,NaN
19-Apr-2013 00:00:00,38.47917,-123.3958,0.455183327198029
20-Apr-2013 00:00:00,38.47917,-123.3958,NaN
21-Apr-2013 00:00:00,38.47917,-123.3958,0.608603894710541
22-Apr-2013 00:00:00,38.47917,-123.3958,0.654689967632294
23-Apr-2013 00:00:00,38.47917,-123.3958,NaN
24-Apr-2013 00:00:00,38.47917,-123.3958,NaN
25-Apr-2013 00:00:00,38.47917,-123.3958,NaN
26-Apr-2013 00:00:00,38.47917,-123.3958,NaN
27-Apr-2013 00:00:00,38.47917,-123.3958,NaN
28-Apr-2013 00:00:00,38.47917,-123.3958,NaN
29-Apr-2013 00:00:00,38.47917,-123.3958,NaN
30-Apr-2013 00:00:00,38.47917,-123.3958,0.93950355052948
01-May-2013 00:00:00,38.47917,-123.3958,0.49548265337944
02-May-2013 00:00:00,38.47917,-123.3958,0.41517499089241
03-May-2013 00:00:00,38.47917,-123.3958,0.488312542438507
04-May-2013 00:00:00,38.47917,-123.3958,NaN
05-May-2013 00:00:00,38.47917,-123.3958,NaN
06-May-2013 00:00:00,38.47917,-123.3958,NaN
07-May-2013 00:00:00,38.47917,-123.3958,NaN
08-May-2013 00:00:00,38.47917,-123.3958,NaN
09-May-2013 00:00:00,38.47917,-123.3958,NaN
10-May-2013 00:00:00,38.47917,-123.3958,NaN
11-May-2013 00:00:00,38.47917,-123.3958,NaN
12-May-2013 00:00:00,38.47917,-123.3958,NaN
13-May-2013 00:00:00,38.47917,-123.3958,NaN
14-May-2013 00:00:00,38.47917,-123.3958,0.435147732496262
15-May-2013 00:00:00,38.47917,-123.3958,NaN
16-May-2013 00:00:00,38.47917,-123.3958,NaN
17-May-2013 00:00:00,38.47917,-123.3958,0.351208508014679
18-May-2013 00:00:00,38.47917,-123.3958,0.386967658996582
19-May-2013 00:00:00,38.47917,-123.3958,NaN
20-May-2013 00:00:00,38.47917,-123.3958,NaN
21-May-2013 00:00:00,38.47917,-123.3958,0.546564161777496
22-May-2013 00:00:00,38.47917,-123.3958,0.331918835639954
23-May-2013 00:00:00,38.47917,-123.3958,0.409691125154495
24-May-2013 00:00:00,38.47917,-123.3958,0.411914974451065
25-May-2013 00:00:00,38.47917,-123.3958,NaN
26-May-2013 00:00:00,38.47917,-123.3958,NaN
27-May-2013 00:00:00,38.47917,-123.3958,NaN
28-May-2013 00:00:00,38.47917,-123.3958,NaN
29-May-2013 00:00:00,38.47917,-123.3958,0.878123641014099
30-May-2013 00:00:00,38.47917,-123.3958,0.654166758060455
31-May-2013 00:00:00,38.47917,-123.3958,NaN
01-Jun-2013 00:00:00,38.47917,-123.3958,NaN
02-Jun-2013 00:00:00,38.47917,-123.3958,0.298594206571579
03-Jun-2013 00:00:00,38.47917,-123.3958,NaN
04-Jun-2013 00:00:00,38.47917,-123.3958,NaN
05-Jun-2013 00:00:00,38.47917,-123.3958,NaN
06-Jun-2013 00:00:00,38.47917,-123.3958,NaN
07-Jun-2013 00:00:00,38.47917,-123.3958,NaN
08-Jun-2013 00:00:00,38.47917,-123.3958,NaN
09-Jun-2013 00:00:00,38.47917,-123.3958,NaN
10-Jun-2013 00:00:00,38.47917,-123.3958,NaN
