UTC_time,LAT,LON,chla
27-May-2011 00:00:00,35.02083,-120.8125,0.687426269054413
28-May-2011 00:00:00,35.02083,-120.8125,NaN
29-May-2011 00:00:00,35.02083,-120.8125,0.480255365371704
30-May-2011 00:00:00,35.02083,-120.8125,NaN
31-May-2011 00:00:00,35.02083,-120.8125,0.846898376941681
01-Jun-2011 00:00:00,35.02083,-120.8125,1.29834008216858
02-Jun-2011 00:00:00,35.02083,-120.8125,NaN
03-Jun-2011 00:00:00,35.02083,-120.8125,NaN
04-Jun-2011 00:00:00,35.02083,-120.8125,NaN
05-Jun-2011 00:00:00,35.02083,-120.8125,0.468253940343857
06-Jun-2011 00:00:00,35.02083,-120.8125,0.373055398464203
07-Jun-2011 00:00:00,35.02083,-120.8125,0.574085712432861
08-Jun-2011 00:00:00,35.02083,-120.8125,NaN
09-Jun-2011 00:00:00,35.02083,-120.8125,1.03236389160156
10-Jun-2011 00:00:00,35.02083,-120.8125,NaN
11-Jun-2011 00:00:00,35.02083,-120.8125,NaN
12-Jun-2011 00:00:00,35.02083,-120.8125,0.970894575119019
13-Jun-2011 00:00:00,35.02083,-120.8125,NaN
14-Jun-2011 00:00:00,35.02083,-120.8125,NaN
15-Jun-2011 00:00:00,35.02083,-120.8125,NaN
16-Jun-2011 00:00:00,35.02083,-120.8125,NaN
17-Jun-2011 00:00:00,35.02083,-120.8125,NaN
18-Jun-2011 00:00:00,35.02083,-120.8125,NaN
19-Jun-2011 00:00:00,35.02083,-120.8125,NaN
20-Jun-2011 00:00:00,35.02083,-120.8125,NaN
21-Jun-2011 00:00:00,35.02083,-120.8125,NaN
22-Jun-2011 00:00:00,35.02083,-120.8125,NaN
23-Jun-2011 00:00:00,35.02083,-120.8125,NaN
24-Jun-2011 00:00:00,35.02083,-120.8125,NaN
25-Jun-2011 00:00:00,35.02083,-120.8125,NaN
26-Jun-2011 00:00:00,35.02083,-120.8125,2.10125374794006
27-Jun-2011 00:00:00,35.02083,-120.8125,NaN
28-Jun-2011 00:00:00,35.02083,-120.8125,NaN
29-Jun-2011 00:00:00,35.02083,-120.8125,2.67548656463623
30-Jun-2011 00:00:00,35.02083,-120.8125,1.41743421554565
01-Jul-2011 00:00:00,35.02083,-120.8125,1.34988582134247
02-Jul-2011 00:00:00,35.02083,-120.8125,NaN
03-Jul-2011 00:00:00,35.02083,-120.8125,NaN
04-Jul-2011 00:00:00,35.02083,-120.8125,NaN
05-Jul-2011 00:00:00,35.02083,-120.8125,5.75215005874634
06-Jul-2011 00:00:00,35.02083,-120.8125,NaN
07-Jul-2011 00:00:00,35.02083,-120.8125,2.03973317146301
08-Jul-2011 00:00:00,35.02083,-120.8125,NaN
09-Jul-2011 00:00:00,35.02083,-120.8125,NaN
10-Jul-2011 00:00:00,35.02083,-120.8125,NaN
11-Jul-2011 00:00:00,35.02083,-120.8125,NaN
12-Jul-2011 00:00:00,35.02083,-120.8125,NaN
13-Jul-2011 00:00:00,35.02083,-120.8125,NaN
14-Jul-2011 00:00:00,35.02083,-120.8125,6.46343612670898
15-Jul-2011 00:00:00,35.02083,-120.8125,NaN
16-Jul-2011 00:00:00,35.02083,-120.8125,1.07376873493195
17-Jul-2011 00:00:00,35.02083,-120.8125,9.97466564178467
18-Jul-2011 00:00:00,35.02083,-120.8125,NaN
19-Jul-2011 00:00:00,35.02083,-120.8125,NaN
20-Jul-2011 00:00:00,35.02083,-120.8125,NaN
21-Jul-2011 00:00:00,35.02083,-120.8125,NaN
22-Jul-2011 00:00:00,35.02083,-120.8125,NaN
23-Jul-2011 00:00:00,35.02083,-120.8125,NaN
24-Jul-2011 00:00:00,35.02083,-120.8125,NaN
25-Jul-2011 00:00:00,35.02083,-120.8125,NaN
26-Jul-2011 00:00:00,35.02083,-120.8125,NaN
27-Jul-2011 00:00:00,35.02083,-120.8125,NaN
28-Jul-2011 00:00:00,35.02083,-120.8125,NaN
29-Jul-2011 00:00:00,35.02083,-120.8125,NaN
30-Jul-2011 00:00:00,35.02083,-120.8125,NaN
31-Jul-2011 00:00:00,35.02083,-120.8125,NaN
01-Aug-2011 00:00:00,35.02083,-120.8125,0.792414963245392
02-Aug-2011 00:00:00,35.02083,-120.8125,0.774130880832672
03-Aug-2011 00:00:00,35.02083,-120.8125,NaN
04-Aug-2011 00:00:00,35.02083,-120.8125,NaN
05-Aug-2011 00:00:00,35.02083,-120.8125,NaN
06-Aug-2011 00:00:00,35.02083,-120.8125,NaN
07-Aug-2011 00:00:00,35.02083,-120.8125,NaN
08-Aug-2011 00:00:00,35.02083,-120.8125,NaN
09-Aug-2011 00:00:00,35.02083,-120.8125,NaN
10-Aug-2011 00:00:00,35.02083,-120.8125,NaN
11-Aug-2011 00:00:00,35.02083,-120.8125,NaN
12-Aug-2011 00:00:00,35.02083,-120.8125,NaN
13-Aug-2011 00:00:00,35.02083,-120.8125,NaN
14-Aug-2011 00:00:00,35.02083,-120.8125,NaN
15-Aug-2011 00:00:00,35.02083,-120.8125,3.93359780311584
16-Aug-2011 00:00:00,35.02083,-120.8125,NaN
17-Aug-2011 00:00:00,35.02083,-120.8125,NaN
18-Aug-2011 00:00:00,35.02083,-120.8125,NaN
19-Aug-2011 00:00:00,35.02083,-120.8125,NaN
20-Aug-2011 00:00:00,35.02083,-120.8125,NaN
21-Aug-2011 00:00:00,35.02083,-120.8125,NaN
22-Aug-2011 00:00:00,35.02083,-120.8125,NaN
23-Aug-2011 00:00:00,35.02083,-120.8125,NaN
24-Aug-2011 00:00:00,35.02083,-120.8125,NaN
25-Aug-2011 00:00:00,35.02083,-120.8125,NaN
26-Aug-2011 00:00:00,35.02083,-120.8125,NaN
27-Aug-2011 00:00:00,35.02083,-120.8125,NaN
28-Aug-2011 00:00:00,35.02083,-120.8125,NaN
29-Aug-2011 00:00:00,35.02083,-120.8125,NaN
30-Aug-2011 00:00:00,35.02083,-120.8125,NaN
31-Aug-2011 00:00:00,35.02083,-120.8125,NaN
01-Sep-2011 00:00:00,35.02083,-120.8125,NaN
02-Sep-2011 00:00:00,35.02083,-120.8125,NaN
03-Sep-2011 00:00:00,35.02083,-120.8125,NaN
04-Sep-2011 00:00:00,35.02083,-120.8125,3.15067028999329
05-Sep-2011 00:00:00,35.02083,-120.8125,NaN
06-Sep-2011 00:00:00,35.02083,-120.8125,NaN
07-Sep-2011 00:00:00,35.02083,-120.8125,2.90955781936646
08-Sep-2011 00:00:00,35.02083,-120.8125,NaN
09-Sep-2011 00:00:00,35.02083,-120.8125,NaN
10-Sep-2011 00:00:00,35.02083,-120.8125,NaN
11-Sep-2011 00:00:00,35.02083,-120.8125,NaN
12-Sep-2011 00:00:00,35.02083,-120.8125,1.91323912143707
13-Sep-2011 00:00:00,35.02083,-120.8125,NaN
14-Sep-2011 00:00:00,35.02083,-120.8125,NaN
15-Sep-2011 00:00:00,35.02083,-120.8125,NaN
16-Sep-2011 00:00:00,35.02083,-120.8125,NaN
17-Sep-2011 00:00:00,35.02083,-120.8125,1.20209503173828
18-Sep-2011 00:00:00,35.02083,-120.8125,1.3009158372879
19-Sep-2011 00:00:00,35.02083,-120.8125,NaN
20-Sep-2011 00:00:00,35.02083,-120.8125,NaN
21-Sep-2011 00:00:00,35.02083,-120.8125,NaN
22-Sep-2011 00:00:00,35.02083,-120.8125,NaN
23-Sep-2011 00:00:00,35.02083,-120.8125,NaN
24-Sep-2011 00:00:00,35.02083,-120.8125,NaN
25-Sep-2011 00:00:00,35.02083,-120.8125,NaN
26-Sep-2011 00:00:00,35.02083,-120.8125,1.16356372833252
27-Sep-2011 00:00:00,35.02083,-120.8125,1.64797365665436
28-Sep-2011 00:00:00,35.02083,-120.8125,NaN
29-Sep-2011 00:00:00,35.02083,-120.8125,NaN
30-Sep-2011 00:00:00,35.02083,-120.8125,1.98322129249573
01-Oct-2011 00:00:00,35.02083,-120.8125,1.81167960166931
02-Oct-2011 00:00:00,35.02083,-120.8125,1.64864337444305
03-Oct-2011 00:00:00,35.02083,-120.8125,NaN
04-Oct-2011 00:00:00,35.02083,-120.8125,NaN
05-Oct-2011 00:00:00,35.02083,-120.8125,NaN
06-Oct-2011 00:00:00,35.02083,-120.8125,NaN
07-Oct-2011 00:00:00,35.02083,-120.8125,1.41706371307373
08-Oct-2011 00:00:00,35.02083,-120.8125,1.36787545681
09-Oct-2011 00:00:00,35.02083,-120.8125,1.30638122558594
10-Oct-2011 00:00:00,35.02083,-120.8125,NaN
11-Oct-2011 00:00:00,35.02083,-120.8125,1.47147917747498
12-Oct-2011 00:00:00,35.02083,-120.8125,1.54705345630646
13-Oct-2011 00:00:00,35.02083,-120.8125,1.7115364074707
14-Oct-2011 00:00:00,35.02083,-120.8125,NaN
15-Oct-2011 00:00:00,35.02083,-120.8125,NaN
16-Oct-2011 00:00:00,35.02083,-120.8125,3.74957323074341
17-Oct-2011 00:00:00,35.02083,-120.8125,NaN
18-Oct-2011 00:00:00,35.02083,-120.8125,NaN
19-Oct-2011 00:00:00,35.02083,-120.8125,4.87891960144043
20-Oct-2011 00:00:00,35.02083,-120.8125,NaN
21-Oct-2011 00:00:00,35.02083,-120.8125,1.70887994766235
22-Oct-2011 00:00:00,35.02083,-120.8125,1.24607455730438
23-Oct-2011 00:00:00,35.02083,-120.8125,NaN
24-Oct-2011 00:00:00,35.02083,-120.8125,NaN
25-Oct-2011 00:00:00,35.02083,-120.8125,NaN
26-Oct-2011 00:00:00,35.02083,-120.8125,2.29658508300781
27-Oct-2011 00:00:00,35.02083,-120.8125,2.06521224975586
28-Oct-2011 00:00:00,35.02083,-120.8125,1.53903555870056
29-Oct-2011 00:00:00,35.02083,-120.8125,1.19506132602692
30-Oct-2011 00:00:00,35.02083,-120.8125,NaN
31-Oct-2011 00:00:00,35.02083,-120.8125,NaN
01-Nov-2011 00:00:00,35.02083,-120.8125,NaN
02-Nov-2011 00:00:00,35.02083,-120.8125,1.88638639450073
03-Nov-2011 00:00:00,35.02083,-120.8125,NaN
04-Nov-2011 00:00:00,35.02083,-120.8125,1.55422794818878
05-Nov-2011 00:00:00,35.02083,-120.8125,NaN
06-Nov-2011 00:00:00,35.02083,-120.8125,0.998208165168762
07-Nov-2011 00:00:00,35.02083,-120.8125,0.6979940533638
08-Nov-2011 00:00:00,35.02083,-120.8125,NaN
09-Nov-2011 00:00:00,35.02083,-120.8125,2.45543503761292
10-Nov-2011 00:00:00,35.02083,-120.8125,NaN
11-Nov-2011 00:00:00,35.02083,-120.8125,NaN
12-Nov-2011 00:00:00,35.02083,-120.8125,NaN
13-Nov-2011 00:00:00,35.02083,-120.8125,NaN
14-Nov-2011 00:00:00,35.02083,-120.8125,2.72968769073486
15-Nov-2011 00:00:00,35.02083,-120.8125,NaN
16-Nov-2011 00:00:00,35.02083,-120.8125,3.35448002815247
17-Nov-2011 00:00:00,35.02083,-120.8125,2.63573336601257
18-Nov-2011 00:00:00,35.02083,-120.8125,0.986418426036835
19-Nov-2011 00:00:00,35.02083,-120.8125,3.32463979721069
20-Nov-2011 00:00:00,35.02083,-120.8125,NaN
21-Nov-2011 00:00:00,35.02083,-120.8125,2.63113856315613
22-Nov-2011 00:00:00,35.02083,-120.8125,1.9207980632782
23-Nov-2011 00:00:00,35.02083,-120.8125,2.44618487358093
24-Nov-2011 00:00:00,35.02083,-120.8125,NaN
25-Nov-2011 00:00:00,35.02083,-120.8125,2.17866039276123
26-Nov-2011 00:00:00,35.02083,-120.8125,2.39052629470825
27-Nov-2011 00:00:00,35.02083,-120.8125,NaN
28-Nov-2011 00:00:00,35.02083,-120.8125,NaN
29-Nov-2011 00:00:00,35.02083,-120.8125,NaN
30-Nov-2011 00:00:00,35.02083,-120.8125,0.716251909732819
01-Dec-2011 00:00:00,35.02083,-120.8125,0.767998218536377
02-Dec-2011 00:00:00,35.02083,-120.8125,1.13304007053375
03-Dec-2011 00:00:00,35.02083,-120.8125,1.06201910972595
04-Dec-2011 00:00:00,35.02083,-120.8125,1.18676376342773
05-Dec-2011 00:00:00,35.02083,-120.8125,1.22365486621857
06-Dec-2011 00:00:00,35.02083,-120.8125,0.989001274108887
07-Dec-2011 00:00:00,35.02083,-120.8125,0.998601794242859
08-Dec-2011 00:00:00,35.02083,-120.8125,NaN
09-Dec-2011 00:00:00,35.02083,-120.8125,0.863656282424927
10-Dec-2011 00:00:00,35.02083,-120.8125,NaN
11-Dec-2011 00:00:00,35.02083,-120.8125,NaN
12-Dec-2011 00:00:00,35.02083,-120.8125,NaN
13-Dec-2011 00:00:00,35.02083,-120.8125,NaN
14-Dec-2011 00:00:00,35.02083,-120.8125,0.703601539134979
15-Dec-2011 00:00:00,35.02083,-120.8125,NaN
16-Dec-2011 00:00:00,35.02083,-120.8125,0.824090838432312
17-Dec-2011 00:00:00,35.02083,-120.8125,NaN
18-Dec-2011 00:00:00,35.02083,-120.8125,NaN
19-Dec-2011 00:00:00,35.02083,-120.8125,NaN
20-Dec-2011 00:00:00,35.02083,-120.8125,0.896275877952576
21-Dec-2011 00:00:00,35.02083,-120.8125,NaN
22-Dec-2011 00:00:00,35.02083,-120.8125,1.24791193008423
23-Dec-2011 00:00:00,35.02083,-120.8125,1.12687516212463
24-Dec-2011 00:00:00,35.02083,-120.8125,NaN
25-Dec-2011 00:00:00,35.02083,-120.8125,1.05333530902863
26-Dec-2011 00:00:00,35.02083,-120.8125,NaN
27-Dec-2011 00:00:00,35.02083,-120.8125,0.727488994598389
28-Dec-2011 00:00:00,35.02083,-120.8125,0.75543612241745
29-Dec-2011 00:00:00,35.02083,-120.8125,NaN
30-Dec-2011 00:00:00,35.02083,-120.8125,NaN
31-Dec-2011 00:00:00,35.02083,-120.8125,NaN
01-Jan-2012 00:00:00,35.02083,-120.8125,NaN
02-Jan-2012 00:00:00,35.02083,-120.8125,NaN
03-Jan-2012 00:00:00,35.02083,-120.8125,NaN
04-Jan-2012 00:00:00,35.02083,-120.8125,1.14380097389221
05-Jan-2012 00:00:00,35.02083,-120.8125,1.31871926784515
06-Jan-2012 00:00:00,35.02083,-120.8125,0.942274570465088
07-Jan-2012 00:00:00,35.02083,-120.8125,1.01090180873871
08-Jan-2012 00:00:00,35.02083,-120.8125,1.06336629390717
09-Jan-2012 00:00:00,35.02083,-120.8125,1.39342904090881
10-Jan-2012 00:00:00,35.02083,-120.8125,1.0255343914032
11-Jan-2012 00:00:00,35.02083,-120.8125,NaN
12-Jan-2012 00:00:00,35.02083,-120.8125,1.04373466968536
13-Jan-2012 00:00:00,35.02083,-120.8125,1.77395963668823
14-Jan-2012 00:00:00,35.02083,-120.8125,NaN
15-Jan-2012 00:00:00,35.02083,-120.8125,1.29329061508179
16-Jan-2012 00:00:00,35.02083,-120.8125,1.58675312995911
17-Jan-2012 00:00:00,35.02083,-120.8125,1.83750176429749
18-Jan-2012 00:00:00,35.02083,-120.8125,NaN
19-Jan-2012 00:00:00,35.02083,-120.8125,NaN
20-Jan-2012 00:00:00,35.02083,-120.8125,NaN
21-Jan-2012 00:00:00,35.02083,-120.8125,NaN
22-Jan-2012 00:00:00,35.02083,-120.8125,NaN
23-Jan-2012 00:00:00,35.02083,-120.8125,NaN
24-Jan-2012 00:00:00,35.02083,-120.8125,0.939107954502106
25-Jan-2012 00:00:00,35.02083,-120.8125,1.01243269443512
26-Jan-2012 00:00:00,35.02083,-120.8125,0.966004312038422
27-Jan-2012 00:00:00,35.02083,-120.8125,1.0692834854126
28-Jan-2012 00:00:00,35.02083,-120.8125,0.932647585868835
29-Jan-2012 00:00:00,35.02083,-120.8125,NaN
30-Jan-2012 00:00:00,35.02083,-120.8125,NaN
31-Jan-2012 00:00:00,35.02083,-120.8125,NaN
01-Feb-2012 00:00:00,35.02083,-120.8125,0.764074862003326
02-Feb-2012 00:00:00,35.02083,-120.8125,0.830206871032715
03-Feb-2012 00:00:00,35.02083,-120.8125,0.842647850513458
04-Feb-2012 00:00:00,35.02083,-120.8125,1.06926345825195
05-Feb-2012 00:00:00,35.02083,-120.8125,NaN
06-Feb-2012 00:00:00,35.02083,-120.8125,NaN
07-Feb-2012 00:00:00,35.02083,-120.8125,NaN
08-Feb-2012 00:00:00,35.02083,-120.8125,0.750447869300842
09-Feb-2012 00:00:00,35.02083,-120.8125,0.689669847488403
10-Feb-2012 00:00:00,35.02083,-120.8125,0.629980266094208
11-Feb-2012 00:00:00,35.02083,-120.8125,NaN
12-Feb-2012 00:00:00,35.02083,-120.8125,NaN
13-Feb-2012 00:00:00,35.02083,-120.8125,NaN
14-Feb-2012 00:00:00,35.02083,-120.8125,NaN
15-Feb-2012 00:00:00,35.02083,-120.8125,0.682229220867157
16-Feb-2012 00:00:00,35.02083,-120.8125,0.768785297870636
17-Feb-2012 00:00:00,35.02083,-120.8125,NaN
18-Feb-2012 00:00:00,35.02083,-120.8125,NaN
19-Feb-2012 00:00:00,35.02083,-120.8125,NaN
20-Feb-2012 00:00:00,35.02083,-120.8125,0.605756759643555
21-Feb-2012 00:00:00,35.02083,-120.8125,NaN
22-Feb-2012 00:00:00,35.02083,-120.8125,NaN
23-Feb-2012 00:00:00,35.02083,-120.8125,0.632413327693939
24-Feb-2012 00:00:00,35.02083,-120.8125,NaN
25-Feb-2012 00:00:00,35.02083,-120.8125,0.646787583827972
26-Feb-2012 00:00:00,35.02083,-120.8125,0.675814628601074
27-Feb-2012 00:00:00,35.02083,-120.8125,NaN
28-Feb-2012 00:00:00,35.02083,-120.8125,NaN
29-Feb-2012 00:00:00,35.02083,-120.8125,NaN
01-Mar-2012 00:00:00,35.02083,-120.8125,0.889705836772919
02-Mar-2012 00:00:00,35.02083,-120.8125,0.654989719390869
03-Mar-2012 00:00:00,35.02083,-120.8125,0.743461728096008
04-Mar-2012 00:00:00,35.02083,-120.8125,0.693770885467529
05-Mar-2012 00:00:00,35.02083,-120.8125,NaN
06-Mar-2012 00:00:00,35.02083,-120.8125,NaN
07-Mar-2012 00:00:00,35.02083,-120.8125,0.565897226333618
08-Mar-2012 00:00:00,35.02083,-120.8125,0.547704935073853
09-Mar-2012 00:00:00,35.02083,-120.8125,0.448610186576843
10-Mar-2012 00:00:00,35.02083,-120.8125,NaN
11-Mar-2012 00:00:00,35.02083,-120.8125,NaN
12-Mar-2012 00:00:00,35.02083,-120.8125,NaN
13-Mar-2012 00:00:00,35.02083,-120.8125,NaN
14-Mar-2012 00:00:00,35.02083,-120.8125,NaN
15-Mar-2012 00:00:00,35.02083,-120.8125,NaN
16-Mar-2012 00:00:00,35.02083,-120.8125,NaN
17-Mar-2012 00:00:00,35.02083,-120.8125,NaN
