UTC_time,LAT,LON,chla
31-May-2011 00:00:00,38.47917,-123.7292,NaN
01-Jun-2011 00:00:00,38.47917,-123.7292,0.53425145149231
02-Jun-2011 00:00:00,38.47917,-123.7292,NaN
03-Jun-2011 00:00:00,38.47917,-123.7292,NaN
04-Jun-2011 00:00:00,38.47917,-123.7292,NaN
05-Jun-2011 00:00:00,38.47917,-123.7292,NaN
06-Jun-2011 00:00:00,38.47917,-123.7292,NaN
07-Jun-2011 00:00:00,38.47917,-123.7292,NaN
08-Jun-2011 00:00:00,38.47917,-123.7292,0.946109473705292
09-Jun-2011 00:00:00,38.47917,-123.7292,NaN
10-Jun-2011 00:00:00,38.47917,-123.7292,0.626798987388611
11-Jun-2011 00:00:00,38.47917,-123.7292,NaN
12-Jun-2011 00:00:00,38.47917,-123.7292,0.95586097240448
13-Jun-2011 00:00:00,38.47917,-123.7292,NaN
14-Jun-2011 00:00:00,38.47917,-123.7292,1.54544413089752
15-Jun-2011 00:00:00,38.47917,-123.7292,NaN
16-Jun-2011 00:00:00,38.47917,-123.7292,NaN
17-Jun-2011 00:00:00,38.47917,-123.7292,1.32298624515533
18-Jun-2011 00:00:00,38.47917,-123.7292,NaN
19-Jun-2011 00:00:00,38.47917,-123.7292,0.572941541671753
20-Jun-2011 00:00:00,38.47917,-123.7292,0.515532195568085
21-Jun-2011 00:00:00,38.47917,-123.7292,NaN
22-Jun-2011 00:00:00,38.47917,-123.7292,NaN
23-Jun-2011 00:00:00,38.47917,-123.7292,NaN
24-Jun-2011 00:00:00,38.47917,-123.7292,1.26818978786469
25-Jun-2011 00:00:00,38.47917,-123.7292,0.925476849079132
26-Jun-2011 00:00:00,38.47917,-123.7292,1.20260226726532
27-Jun-2011 00:00:00,38.47917,-123.7292,NaN
28-Jun-2011 00:00:00,38.47917,-123.7292,NaN
29-Jun-2011 00:00:00,38.47917,-123.7292,0.4735027551651
30-Jun-2011 00:00:00,38.47917,-123.7292,0.807162404060364
01-Jul-2011 00:00:00,38.47917,-123.7292,0.566136360168457
02-Jul-2011 00:00:00,38.47917,-123.7292,NaN
03-Jul-2011 00:00:00,38.47917,-123.7292,0.507829606533051
04-Jul-2011 00:00:00,38.47917,-123.7292,NaN
05-Jul-2011 00:00:00,38.47917,-123.7292,0.504982173442841
06-Jul-2011 00:00:00,38.47917,-123.7292,NaN
07-Jul-2011 00:00:00,38.47917,-123.7292,NaN
08-Jul-2011 00:00:00,38.47917,-123.7292,0.416168332099915
09-Jul-2011 00:00:00,38.47917,-123.7292,1.35155618190765
10-Jul-2011 00:00:00,38.47917,-123.7292,1.37991714477539
11-Jul-2011 00:00:00,38.47917,-123.7292,NaN
12-Jul-2011 00:00:00,38.47917,-123.7292,NaN
13-Jul-2011 00:00:00,38.47917,-123.7292,NaN
14-Jul-2011 00:00:00,38.47917,-123.7292,1.6763482093811
15-Jul-2011 00:00:00,38.47917,-123.7292,NaN
16-Jul-2011 00:00:00,38.47917,-123.7292,NaN
17-Jul-2011 00:00:00,38.47917,-123.7292,3.84549975395203
18-Jul-2011 00:00:00,38.47917,-123.7292,NaN
19-Jul-2011 00:00:00,38.47917,-123.7292,NaN
20-Jul-2011 00:00:00,38.47917,-123.7292,0.773541629314423
21-Jul-2011 00:00:00,38.47917,-123.7292,0.657604277133942
22-Jul-2011 00:00:00,38.47917,-123.7292,0.393973767757416
23-Jul-2011 00:00:00,38.47917,-123.7292,NaN
24-Jul-2011 00:00:00,38.47917,-123.7292,NaN
25-Jul-2011 00:00:00,38.47917,-123.7292,NaN
26-Jul-2011 00:00:00,38.47917,-123.7292,NaN
27-Jul-2011 00:00:00,38.47917,-123.7292,NaN
28-Jul-2011 00:00:00,38.47917,-123.7292,NaN
29-Jul-2011 00:00:00,38.47917,-123.7292,NaN
30-Jul-2011 00:00:00,38.47917,-123.7292,NaN
31-Jul-2011 00:00:00,38.47917,-123.7292,NaN
01-Aug-2011 00:00:00,38.47917,-123.7292,NaN
02-Aug-2011 00:00:00,38.47917,-123.7292,NaN
03-Aug-2011 00:00:00,38.47917,-123.7292,NaN
04-Aug-2011 00:00:00,38.47917,-123.7292,NaN
05-Aug-2011 00:00:00,38.47917,-123.7292,NaN
06-Aug-2011 00:00:00,38.47917,-123.7292,NaN
07-Aug-2011 00:00:00,38.47917,-123.7292,NaN
08-Aug-2011 00:00:00,38.47917,-123.7292,0.7947998046875
09-Aug-2011 00:00:00,38.47917,-123.7292,0.614352703094482
10-Aug-2011 00:00:00,38.47917,-123.7292,0.424144446849823
11-Aug-2011 00:00:00,38.47917,-123.7292,NaN
12-Aug-2011 00:00:00,38.47917,-123.7292,NaN
13-Aug-2011 00:00:00,38.47917,-123.7292,0.837053656578064
14-Aug-2011 00:00:00,38.47917,-123.7292,NaN
15-Aug-2011 00:00:00,38.47917,-123.7292,1.08977711200714
16-Aug-2011 00:00:00,38.47917,-123.7292,NaN
17-Aug-2011 00:00:00,38.47917,-123.7292,NaN
18-Aug-2011 00:00:00,38.47917,-123.7292,0.848909497261047
19-Aug-2011 00:00:00,38.47917,-123.7292,NaN
20-Aug-2011 00:00:00,38.47917,-123.7292,NaN
21-Aug-2011 00:00:00,38.47917,-123.7292,NaN
22-Aug-2011 00:00:00,38.47917,-123.7292,NaN
23-Aug-2011 00:00:00,38.47917,-123.7292,NaN
24-Aug-2011 00:00:00,38.47917,-123.7292,NaN
25-Aug-2011 00:00:00,38.47917,-123.7292,NaN
26-Aug-2011 00:00:00,38.47917,-123.7292,NaN
27-Aug-2011 00:00:00,38.47917,-123.7292,NaN
28-Aug-2011 00:00:00,38.47917,-123.7292,NaN
29-Aug-2011 00:00:00,38.47917,-123.7292,0.521213054656982
30-Aug-2011 00:00:00,38.47917,-123.7292,0.317597419023514
31-Aug-2011 00:00:00,38.47917,-123.7292,0.482529401779175
01-Sep-2011 00:00:00,38.47917,-123.7292,NaN
02-Sep-2011 00:00:00,38.47917,-123.7292,NaN
03-Sep-2011 00:00:00,38.47917,-123.7292,NaN
04-Sep-2011 00:00:00,38.47917,-123.7292,NaN
05-Sep-2011 00:00:00,38.47917,-123.7292,NaN
06-Sep-2011 00:00:00,38.47917,-123.7292,NaN
07-Sep-2011 00:00:00,38.47917,-123.7292,NaN
08-Sep-2011 00:00:00,38.47917,-123.7292,NaN
09-Sep-2011 00:00:00,38.47917,-123.7292,NaN
10-Sep-2011 00:00:00,38.47917,-123.7292,NaN
11-Sep-2011 00:00:00,38.47917,-123.7292,NaN
12-Sep-2011 00:00:00,38.47917,-123.7292,NaN
13-Sep-2011 00:00:00,38.47917,-123.7292,NaN
14-Sep-2011 00:00:00,38.47917,-123.7292,0.782031536102295
15-Sep-2011 00:00:00,38.47917,-123.7292,0.623803675174713
16-Sep-2011 00:00:00,38.47917,-123.7292,NaN
17-Sep-2011 00:00:00,38.47917,-123.7292,0.580744624137878
18-Sep-2011 00:00:00,38.47917,-123.7292,0.612776935100555
19-Sep-2011 00:00:00,38.47917,-123.7292,NaN
20-Sep-2011 00:00:00,38.47917,-123.7292,NaN
21-Sep-2011 00:00:00,38.47917,-123.7292,0.604724645614624
22-Sep-2011 00:00:00,38.47917,-123.7292,NaN
23-Sep-2011 00:00:00,38.47917,-123.7292,NaN
24-Sep-2011 00:00:00,38.47917,-123.7292,NaN
25-Sep-2011 00:00:00,38.47917,-123.7292,NaN
26-Sep-2011 00:00:00,38.47917,-123.7292,0.703800678253174
27-Sep-2011 00:00:00,38.47917,-123.7292,NaN
28-Sep-2011 00:00:00,38.47917,-123.7292,0.754731893539429
29-Sep-2011 00:00:00,38.47917,-123.7292,NaN
30-Sep-2011 00:00:00,38.47917,-123.7292,NaN
01-Oct-2011 00:00:00,38.47917,-123.7292,NaN
02-Oct-2011 00:00:00,38.47917,-123.7292,NaN
03-Oct-2011 00:00:00,38.47917,-123.7292,NaN
04-Oct-2011 00:00:00,38.47917,-123.7292,NaN
05-Oct-2011 00:00:00,38.47917,-123.7292,NaN
06-Oct-2011 00:00:00,38.47917,-123.7292,0.440982282161713
07-Oct-2011 00:00:00,38.47917,-123.7292,0.491732895374298
08-Oct-2011 00:00:00,38.47917,-123.7292,NaN
09-Oct-2011 00:00:00,38.47917,-123.7292,0.690907597541809
10-Oct-2011 00:00:00,38.47917,-123.7292,NaN
11-Oct-2011 00:00:00,38.47917,-123.7292,10.062707901001
12-Oct-2011 00:00:00,38.47917,-123.7292,3.49057650566101
13-Oct-2011 00:00:00,38.47917,-123.7292,2.87571668624878
14-Oct-2011 00:00:00,38.47917,-123.7292,3.12627077102661
15-Oct-2011 00:00:00,38.47917,-123.7292,NaN
16-Oct-2011 00:00:00,38.47917,-123.7292,NaN
17-Oct-2011 00:00:00,38.47917,-123.7292,NaN
18-Oct-2011 00:00:00,38.47917,-123.7292,NaN
19-Oct-2011 00:00:00,38.47917,-123.7292,NaN
20-Oct-2011 00:00:00,38.47917,-123.7292,NaN
21-Oct-2011 00:00:00,38.47917,-123.7292,NaN
22-Oct-2011 00:00:00,38.47917,-123.7292,1.63322615623474
23-Oct-2011 00:00:00,38.47917,-123.7292,1.97198677062988
24-Oct-2011 00:00:00,38.47917,-123.7292,2.5142776966095
25-Oct-2011 00:00:00,38.47917,-123.7292,0.915040194988251
26-Oct-2011 00:00:00,38.47917,-123.7292,0.920046746730804
27-Oct-2011 00:00:00,38.47917,-123.7292,0.808968067169189
28-Oct-2011 00:00:00,38.47917,-123.7292,0.958895146846771
29-Oct-2011 00:00:00,38.47917,-123.7292,0.881261765956879
30-Oct-2011 00:00:00,38.47917,-123.7292,NaN
31-Oct-2011 00:00:00,38.47917,-123.7292,0.784388482570648
01-Nov-2011 00:00:00,38.47917,-123.7292,NaN
02-Nov-2011 00:00:00,38.47917,-123.7292,0.512476921081543
03-Nov-2011 00:00:00,38.47917,-123.7292,NaN
04-Nov-2011 00:00:00,38.47917,-123.7292,0.646091401576996
05-Nov-2011 00:00:00,38.47917,-123.7292,NaN
06-Nov-2011 00:00:00,38.47917,-123.7292,0.444566398859024
07-Nov-2011 00:00:00,38.47917,-123.7292,0.491904973983765
08-Nov-2011 00:00:00,38.47917,-123.7292,0.471215099096298
09-Nov-2011 00:00:00,38.47917,-123.7292,0.508281886577606
10-Nov-2011 00:00:00,38.47917,-123.7292,0.494249075651169
11-Nov-2011 00:00:00,38.47917,-123.7292,NaN
12-Nov-2011 00:00:00,38.47917,-123.7292,0.564842522144318
13-Nov-2011 00:00:00,38.47917,-123.7292,NaN
14-Nov-2011 00:00:00,38.47917,-123.7292,0.444747447967529
15-Nov-2011 00:00:00,38.47917,-123.7292,NaN
16-Nov-2011 00:00:00,38.47917,-123.7292,0.460036844015121
17-Nov-2011 00:00:00,38.47917,-123.7292,NaN
18-Nov-2011 00:00:00,38.47917,-123.7292,NaN
19-Nov-2011 00:00:00,38.47917,-123.7292,NaN
20-Nov-2011 00:00:00,38.47917,-123.7292,NaN
21-Nov-2011 00:00:00,38.47917,-123.7292,NaN
22-Nov-2011 00:00:00,38.47917,-123.7292,NaN
23-Nov-2011 00:00:00,38.47917,-123.7292,NaN
24-Nov-2011 00:00:00,38.47917,-123.7292,0.413374602794647
25-Nov-2011 00:00:00,38.47917,-123.7292,NaN
26-Nov-2011 00:00:00,38.47917,-123.7292,NaN
27-Nov-2011 00:00:00,38.47917,-123.7292,NaN
28-Nov-2011 00:00:00,38.47917,-123.7292,NaN
29-Nov-2011 00:00:00,38.47917,-123.7292,NaN
30-Nov-2011 00:00:00,38.47917,-123.7292,0.444785565137863
01-Dec-2011 00:00:00,38.47917,-123.7292,0.359744668006897
02-Dec-2011 00:00:00,38.47917,-123.7292,0.488187193870544
03-Dec-2011 00:00:00,38.47917,-123.7292,0.350114434957504
04-Dec-2011 00:00:00,38.47917,-123.7292,0.487125217914581
05-Dec-2011 00:00:00,38.47917,-123.7292,0.563285887241364
06-Dec-2011 00:00:00,38.47917,-123.7292,NaN
07-Dec-2011 00:00:00,38.47917,-123.7292,NaN
08-Dec-2011 00:00:00,38.47917,-123.7292,NaN
09-Dec-2011 00:00:00,38.47917,-123.7292,0.98774117231369
10-Dec-2011 00:00:00,38.47917,-123.7292,NaN
11-Dec-2011 00:00:00,38.47917,-123.7292,NaN
12-Dec-2011 00:00:00,38.47917,-123.7292,0.511836349964142
13-Dec-2011 00:00:00,38.47917,-123.7292,NaN
14-Dec-2011 00:00:00,38.47917,-123.7292,0.680736362934113
15-Dec-2011 00:00:00,38.47917,-123.7292,NaN
16-Dec-2011 00:00:00,38.47917,-123.7292,0.833751738071442
17-Dec-2011 00:00:00,38.47917,-123.7292,0.770534634590149
18-Dec-2011 00:00:00,38.47917,-123.7292,NaN
19-Dec-2011 00:00:00,38.47917,-123.7292,0.877786457538605
20-Dec-2011 00:00:00,38.47917,-123.7292,NaN
21-Dec-2011 00:00:00,38.47917,-123.7292,0.944757163524628
22-Dec-2011 00:00:00,38.47917,-123.7292,0.846382141113281
23-Dec-2011 00:00:00,38.47917,-123.7292,NaN
24-Dec-2011 00:00:00,38.47917,-123.7292,0.516948997974396
25-Dec-2011 00:00:00,38.47917,-123.7292,0.548243761062622
26-Dec-2011 00:00:00,38.47917,-123.7292,NaN
27-Dec-2011 00:00:00,38.47917,-123.7292,0.647480368614197
28-Dec-2011 00:00:00,38.47917,-123.7292,NaN
29-Dec-2011 00:00:00,38.47917,-123.7292,NaN
30-Dec-2011 00:00:00,38.47917,-123.7292,0.606437385082245
31-Dec-2011 00:00:00,38.47917,-123.7292,NaN
01-Jan-2012 00:00:00,38.47917,-123.7292,0.452670246362686
02-Jan-2012 00:00:00,38.47917,-123.7292,NaN
03-Jan-2012 00:00:00,38.47917,-123.7292,NaN
04-Jan-2012 00:00:00,38.47917,-123.7292,0.372223854064941
05-Jan-2012 00:00:00,38.47917,-123.7292,0.412705928087234
06-Jan-2012 00:00:00,38.47917,-123.7292,0.394889354705811
07-Jan-2012 00:00:00,38.47917,-123.7292,0.36976033449173
08-Jan-2012 00:00:00,38.47917,-123.7292,0.421795159578323
09-Jan-2012 00:00:00,38.47917,-123.7292,0.413869619369507
10-Jan-2012 00:00:00,38.47917,-123.7292,NaN
11-Jan-2012 00:00:00,38.47917,-123.7292,NaN
12-Jan-2012 00:00:00,38.47917,-123.7292,NaN
13-Jan-2012 00:00:00,38.47917,-123.7292,NaN
14-Jan-2012 00:00:00,38.47917,-123.7292,0.559362947940826
15-Jan-2012 00:00:00,38.47917,-123.7292,0.429190665483475
16-Jan-2012 00:00:00,38.47917,-123.7292,0.485588818788528
17-Jan-2012 00:00:00,38.47917,-123.7292,0.433202236890793
18-Jan-2012 00:00:00,38.47917,-123.7292,NaN
19-Jan-2012 00:00:00,38.47917,-123.7292,NaN
20-Jan-2012 00:00:00,38.47917,-123.7292,NaN
21-Jan-2012 00:00:00,38.47917,-123.7292,0.626235365867615
22-Jan-2012 00:00:00,38.47917,-123.7292,NaN
23-Jan-2012 00:00:00,38.47917,-123.7292,NaN
24-Jan-2012 00:00:00,38.47917,-123.7292,NaN
25-Jan-2012 00:00:00,38.47917,-123.7292,NaN
26-Jan-2012 00:00:00,38.47917,-123.7292,NaN
27-Jan-2012 00:00:00,38.47917,-123.7292,0.874070465564728
28-Jan-2012 00:00:00,38.47917,-123.7292,0.794000804424286
29-Jan-2012 00:00:00,38.47917,-123.7292,NaN
30-Jan-2012 00:00:00,38.47917,-123.7292,NaN
31-Jan-2012 00:00:00,38.47917,-123.7292,NaN
01-Feb-2012 00:00:00,38.47917,-123.7292,NaN
02-Feb-2012 00:00:00,38.47917,-123.7292,0.650792896747589
03-Feb-2012 00:00:00,38.47917,-123.7292,NaN
04-Feb-2012 00:00:00,38.47917,-123.7292,0.826760411262512
05-Feb-2012 00:00:00,38.47917,-123.7292,NaN
06-Feb-2012 00:00:00,38.47917,-123.7292,NaN
07-Feb-2012 00:00:00,38.47917,-123.7292,NaN
08-Feb-2012 00:00:00,38.47917,-123.7292,0.625094294548035
09-Feb-2012 00:00:00,38.47917,-123.7292,0.600380420684814
10-Feb-2012 00:00:00,38.47917,-123.7292,NaN
11-Feb-2012 00:00:00,38.47917,-123.7292,NaN
12-Feb-2012 00:00:00,38.47917,-123.7292,NaN
13-Feb-2012 00:00:00,38.47917,-123.7292,NaN
14-Feb-2012 00:00:00,38.47917,-123.7292,0.443276882171631
15-Feb-2012 00:00:00,38.47917,-123.7292,0.538853466510773
16-Feb-2012 00:00:00,38.47917,-123.7292,0.500632226467133
17-Feb-2012 00:00:00,38.47917,-123.7292,NaN
18-Feb-2012 00:00:00,38.47917,-123.7292,0.545916080474854
19-Feb-2012 00:00:00,38.47917,-123.7292,NaN
20-Feb-2012 00:00:00,38.47917,-123.7292,NaN
21-Feb-2012 00:00:00,38.47917,-123.7292,NaN
22-Feb-2012 00:00:00,38.47917,-123.7292,NaN
23-Feb-2012 00:00:00,38.47917,-123.7292,0.585201680660248
24-Feb-2012 00:00:00,38.47917,-123.7292,0.683838188648224
25-Feb-2012 00:00:00,38.47917,-123.7292,0.534334421157837
26-Feb-2012 00:00:00,38.47917,-123.7292,NaN
27-Feb-2012 00:00:00,38.47917,-123.7292,NaN
28-Feb-2012 00:00:00,38.47917,-123.7292,NaN
29-Feb-2012 00:00:00,38.47917,-123.7292,NaN
01-Mar-2012 00:00:00,38.47917,-123.7292,NaN
02-Mar-2012 00:00:00,38.47917,-123.7292,0.599127113819122
03-Mar-2012 00:00:00,38.47917,-123.7292,0.661245346069336
04-Mar-2012 00:00:00,38.47917,-123.7292,NaN
05-Mar-2012 00:00:00,38.47917,-123.7292,NaN
06-Mar-2012 00:00:00,38.47917,-123.7292,0.530867576599121
07-Mar-2012 00:00:00,38.47917,-123.7292,0.429149478673935
08-Mar-2012 00:00:00,38.47917,-123.7292,NaN
09-Mar-2012 00:00:00,38.47917,-123.7292,NaN
10-Mar-2012 00:00:00,38.47917,-123.7292,NaN
11-Mar-2012 00:00:00,38.47917,-123.7292,NaN
12-Mar-2012 00:00:00,38.47917,-123.7292,NaN
13-Mar-2012 00:00:00,38.47917,-123.7292,NaN
14-Mar-2012 00:00:00,38.47917,-123.7292,NaN
15-Mar-2012 00:00:00,38.47917,-123.7292,NaN
16-Mar-2012 00:00:00,38.47917,-123.7292,NaN
17-Mar-2012 00:00:00,38.47917,-123.7292,NaN
18-Mar-2012 00:00:00,38.47917,-123.7292,0.441882193088531
19-Mar-2012 00:00:00,38.47917,-123.7292,NaN
20-Mar-2012 00:00:00,38.47917,-123.7292,NaN
