UTC_time,LAT,LON,chla
03-Mar-2011 00:00:00,33.47917,-119.6042,NaN
04-Mar-2011 00:00:00,33.47917,-119.6042,NaN
05-Mar-2011 00:00:00,33.47917,-119.6042,0.481158643960953
06-Mar-2011 00:00:00,33.47917,-119.6042,NaN
07-Mar-2011 00:00:00,33.47917,-119.6042,NaN
08-Mar-2011 00:00:00,33.47917,-119.6042,0.563669919967651
09-Mar-2011 00:00:00,33.47917,-119.6042,0.689174830913544
10-Mar-2011 00:00:00,33.47917,-119.6042,0.888447821140289
11-Mar-2011 00:00:00,33.47917,-119.6042,0.710558712482452
12-Mar-2011 00:00:00,33.47917,-119.6042,NaN
13-Mar-2011 00:00:00,33.47917,-119.6042,NaN
14-Mar-2011 00:00:00,33.47917,-119.6042,1.45183134078979
15-Mar-2011 00:00:00,33.47917,-119.6042,1.3678286075592
16-Mar-2011 00:00:00,33.47917,-119.6042,NaN
17-Mar-2011 00:00:00,33.47917,-119.6042,NaN
18-Mar-2011 00:00:00,33.47917,-119.6042,NaN
19-Mar-2011 00:00:00,33.47917,-119.6042,NaN
20-Mar-2011 00:00:00,33.47917,-119.6042,NaN
21-Mar-2011 00:00:00,33.47917,-119.6042,0.442066669464111
22-Mar-2011 00:00:00,33.47917,-119.6042,0.359774082899094
23-Mar-2011 00:00:00,33.47917,-119.6042,NaN
24-Mar-2011 00:00:00,33.47917,-119.6042,NaN
25-Mar-2011 00:00:00,33.47917,-119.6042,0.579168438911438
26-Mar-2011 00:00:00,33.47917,-119.6042,NaN
27-Mar-2011 00:00:00,33.47917,-119.6042,0.538187026977539
28-Mar-2011 00:00:00,33.47917,-119.6042,1.37810456752777
29-Mar-2011 00:00:00,33.47917,-119.6042,NaN
30-Mar-2011 00:00:00,33.47917,-119.6042,2.23202085494995
31-Mar-2011 00:00:00,33.47917,-119.6042,1.92828905582428
01-Apr-2011 00:00:00,33.47917,-119.6042,1.30502164363861
02-Apr-2011 00:00:00,33.47917,-119.6042,NaN
03-Apr-2011 00:00:00,33.47917,-119.6042,0.545137643814087
04-Apr-2011 00:00:00,33.47917,-119.6042,1.10631692409515
05-Apr-2011 00:00:00,33.47917,-119.6042,NaN
06-Apr-2011 00:00:00,33.47917,-119.6042,NaN
07-Apr-2011 00:00:00,33.47917,-119.6042,1.43926417827606
08-Apr-2011 00:00:00,33.47917,-119.6042,1.14555990695953
09-Apr-2011 00:00:00,33.47917,-119.6042,0.966305017471313
10-Apr-2011 00:00:00,33.47917,-119.6042,0.622360408306122
11-Apr-2011 00:00:00,33.47917,-119.6042,0.43822979927063
12-Apr-2011 00:00:00,33.47917,-119.6042,NaN
13-Apr-2011 00:00:00,33.47917,-119.6042,0.603131830692291
14-Apr-2011 00:00:00,33.47917,-119.6042,NaN
15-Apr-2011 00:00:00,33.47917,-119.6042,0.678212344646454
16-Apr-2011 00:00:00,33.47917,-119.6042,0.585807919502258
17-Apr-2011 00:00:00,33.47917,-119.6042,NaN
18-Apr-2011 00:00:00,33.47917,-119.6042,NaN
19-Apr-2011 00:00:00,33.47917,-119.6042,NaN
20-Apr-2011 00:00:00,33.47917,-119.6042,0.611767888069153
21-Apr-2011 00:00:00,33.47917,-119.6042,0.78429764509201
22-Apr-2011 00:00:00,33.47917,-119.6042,NaN
23-Apr-2011 00:00:00,33.47917,-119.6042,NaN
24-Apr-2011 00:00:00,33.47917,-119.6042,0.621744513511658
25-Apr-2011 00:00:00,33.47917,-119.6042,1.18478202819824
26-Apr-2011 00:00:00,33.47917,-119.6042,1.00342607498169
27-Apr-2011 00:00:00,33.47917,-119.6042,1.13528943061829
28-Apr-2011 00:00:00,33.47917,-119.6042,NaN
29-Apr-2011 00:00:00,33.47917,-119.6042,2.37128114700317
30-Apr-2011 00:00:00,33.47917,-119.6042,NaN
01-May-2011 00:00:00,33.47917,-119.6042,NaN
02-May-2011 00:00:00,33.47917,-119.6042,3.09286189079285
03-May-2011 00:00:00,33.47917,-119.6042,NaN
04-May-2011 00:00:00,33.47917,-119.6042,3.11440253257751
05-May-2011 00:00:00,33.47917,-119.6042,NaN
06-May-2011 00:00:00,33.47917,-119.6042,NaN
07-May-2011 00:00:00,33.47917,-119.6042,NaN
08-May-2011 00:00:00,33.47917,-119.6042,0.74059396982193
09-May-2011 00:00:00,33.47917,-119.6042,NaN
10-May-2011 00:00:00,33.47917,-119.6042,0.486434102058411
11-May-2011 00:00:00,33.47917,-119.6042,0.425043225288391
12-May-2011 00:00:00,33.47917,-119.6042,0.590425729751587
13-May-2011 00:00:00,33.47917,-119.6042,NaN
14-May-2011 00:00:00,33.47917,-119.6042,NaN
15-May-2011 00:00:00,33.47917,-119.6042,1.21345889568329
16-May-2011 00:00:00,33.47917,-119.6042,NaN
17-May-2011 00:00:00,33.47917,-119.6042,NaN
18-May-2011 00:00:00,33.47917,-119.6042,0.909341514110565
19-May-2011 00:00:00,33.47917,-119.6042,1.14262473583221
20-May-2011 00:00:00,33.47917,-119.6042,NaN
21-May-2011 00:00:00,33.47917,-119.6042,NaN
22-May-2011 00:00:00,33.47917,-119.6042,NaN
23-May-2011 00:00:00,33.47917,-119.6042,NaN
24-May-2011 00:00:00,33.47917,-119.6042,1.04045283794403
25-May-2011 00:00:00,33.47917,-119.6042,NaN
26-May-2011 00:00:00,33.47917,-119.6042,1.25325155258179
27-May-2011 00:00:00,33.47917,-119.6042,1.40239286422729
28-May-2011 00:00:00,33.47917,-119.6042,NaN
29-May-2011 00:00:00,33.47917,-119.6042,1.01284718513489
30-May-2011 00:00:00,33.47917,-119.6042,1.02598655223846
31-May-2011 00:00:00,33.47917,-119.6042,1.31471538543701
01-Jun-2011 00:00:00,33.47917,-119.6042,2.39564681053162
02-Jun-2011 00:00:00,33.47917,-119.6042,NaN
03-Jun-2011 00:00:00,33.47917,-119.6042,1.44793772697449
04-Jun-2011 00:00:00,33.47917,-119.6042,NaN
05-Jun-2011 00:00:00,33.47917,-119.6042,NaN
06-Jun-2011 00:00:00,33.47917,-119.6042,0.449344635009766
07-Jun-2011 00:00:00,33.47917,-119.6042,0.825111567974091
08-Jun-2011 00:00:00,33.47917,-119.6042,NaN
09-Jun-2011 00:00:00,33.47917,-119.6042,NaN
10-Jun-2011 00:00:00,33.47917,-119.6042,NaN
11-Jun-2011 00:00:00,33.47917,-119.6042,NaN
12-Jun-2011 00:00:00,33.47917,-119.6042,0.397797614336014
13-Jun-2011 00:00:00,33.47917,-119.6042,NaN
14-Jun-2011 00:00:00,33.47917,-119.6042,NaN
15-Jun-2011 00:00:00,33.47917,-119.6042,NaN
16-Jun-2011 00:00:00,33.47917,-119.6042,NaN
17-Jun-2011 00:00:00,33.47917,-119.6042,NaN
18-Jun-2011 00:00:00,33.47917,-119.6042,NaN
19-Jun-2011 00:00:00,33.47917,-119.6042,NaN
20-Jun-2011 00:00:00,33.47917,-119.6042,NaN
21-Jun-2011 00:00:00,33.47917,-119.6042,NaN
22-Jun-2011 00:00:00,33.47917,-119.6042,NaN
23-Jun-2011 00:00:00,33.47917,-119.6042,NaN
24-Jun-2011 00:00:00,33.47917,-119.6042,NaN
25-Jun-2011 00:00:00,33.47917,-119.6042,NaN
26-Jun-2011 00:00:00,33.47917,-119.6042,1.15334951877594
27-Jun-2011 00:00:00,33.47917,-119.6042,NaN
28-Jun-2011 00:00:00,33.47917,-119.6042,NaN
29-Jun-2011 00:00:00,33.47917,-119.6042,NaN
30-Jun-2011 00:00:00,33.47917,-119.6042,0.919915080070496
01-Jul-2011 00:00:00,33.47917,-119.6042,1.04702603816986
02-Jul-2011 00:00:00,33.47917,-119.6042,NaN
03-Jul-2011 00:00:00,33.47917,-119.6042,NaN
04-Jul-2011 00:00:00,33.47917,-119.6042,NaN
05-Jul-2011 00:00:00,33.47917,-119.6042,0.558195471763611
06-Jul-2011 00:00:00,33.47917,-119.6042,NaN
07-Jul-2011 00:00:00,33.47917,-119.6042,0.759446740150452
08-Jul-2011 00:00:00,33.47917,-119.6042,NaN
09-Jul-2011 00:00:00,33.47917,-119.6042,NaN
10-Jul-2011 00:00:00,33.47917,-119.6042,NaN
11-Jul-2011 00:00:00,33.47917,-119.6042,NaN
12-Jul-2011 00:00:00,33.47917,-119.6042,NaN
13-Jul-2011 00:00:00,33.47917,-119.6042,NaN
14-Jul-2011 00:00:00,33.47917,-119.6042,NaN
15-Jul-2011 00:00:00,33.47917,-119.6042,1.18090641498566
16-Jul-2011 00:00:00,33.47917,-119.6042,NaN
17-Jul-2011 00:00:00,33.47917,-119.6042,NaN
18-Jul-2011 00:00:00,33.47917,-119.6042,2.42607998847961
19-Jul-2011 00:00:00,33.47917,-119.6042,NaN
20-Jul-2011 00:00:00,33.47917,-119.6042,NaN
21-Jul-2011 00:00:00,33.47917,-119.6042,NaN
22-Jul-2011 00:00:00,33.47917,-119.6042,NaN
23-Jul-2011 00:00:00,33.47917,-119.6042,3.56521797180176
24-Jul-2011 00:00:00,33.47917,-119.6042,NaN
25-Jul-2011 00:00:00,33.47917,-119.6042,0.748501062393188
26-Jul-2011 00:00:00,33.47917,-119.6042,NaN
27-Jul-2011 00:00:00,33.47917,-119.6042,NaN
28-Jul-2011 00:00:00,33.47917,-119.6042,NaN
29-Jul-2011 00:00:00,33.47917,-119.6042,NaN
30-Jul-2011 00:00:00,33.47917,-119.6042,0.843169629573822
31-Jul-2011 00:00:00,33.47917,-119.6042,NaN
01-Aug-2011 00:00:00,33.47917,-119.6042,1.47628009319305
02-Aug-2011 00:00:00,33.47917,-119.6042,2.51947379112244
03-Aug-2011 00:00:00,33.47917,-119.6042,2.99614715576172
04-Aug-2011 00:00:00,33.47917,-119.6042,NaN
05-Aug-2011 00:00:00,33.47917,-119.6042,NaN
06-Aug-2011 00:00:00,33.47917,-119.6042,NaN
07-Aug-2011 00:00:00,33.47917,-119.6042,NaN
08-Aug-2011 00:00:00,33.47917,-119.6042,NaN
09-Aug-2011 00:00:00,33.47917,-119.6042,NaN
10-Aug-2011 00:00:00,33.47917,-119.6042,NaN
11-Aug-2011 00:00:00,33.47917,-119.6042,NaN
12-Aug-2011 00:00:00,33.47917,-119.6042,NaN
13-Aug-2011 00:00:00,33.47917,-119.6042,NaN
14-Aug-2011 00:00:00,33.47917,-119.6042,NaN
15-Aug-2011 00:00:00,33.47917,-119.6042,NaN
16-Aug-2011 00:00:00,33.47917,-119.6042,NaN
17-Aug-2011 00:00:00,33.47917,-119.6042,0.520700693130493
18-Aug-2011 00:00:00,33.47917,-119.6042,0.470906883478165
19-Aug-2011 00:00:00,33.47917,-119.6042,0.853969156742096
20-Aug-2011 00:00:00,33.47917,-119.6042,NaN
21-Aug-2011 00:00:00,33.47917,-119.6042,NaN
22-Aug-2011 00:00:00,33.47917,-119.6042,NaN
23-Aug-2011 00:00:00,33.47917,-119.6042,NaN
24-Aug-2011 00:00:00,33.47917,-119.6042,0.422974348068237
25-Aug-2011 00:00:00,33.47917,-119.6042,0.374012410640717
26-Aug-2011 00:00:00,33.47917,-119.6042,NaN
27-Aug-2011 00:00:00,33.47917,-119.6042,0.506883561611176
28-Aug-2011 00:00:00,33.47917,-119.6042,NaN
29-Aug-2011 00:00:00,33.47917,-119.6042,NaN
30-Aug-2011 00:00:00,33.47917,-119.6042,NaN
31-Aug-2011 00:00:00,33.47917,-119.6042,NaN
01-Sep-2011 00:00:00,33.47917,-119.6042,NaN
02-Sep-2011 00:00:00,33.47917,-119.6042,NaN
03-Sep-2011 00:00:00,33.47917,-119.6042,NaN
04-Sep-2011 00:00:00,33.47917,-119.6042,NaN
05-Sep-2011 00:00:00,33.47917,-119.6042,0.592131555080414
06-Sep-2011 00:00:00,33.47917,-119.6042,NaN
07-Sep-2011 00:00:00,33.47917,-119.6042,0.621569335460663
08-Sep-2011 00:00:00,33.47917,-119.6042,NaN
09-Sep-2011 00:00:00,33.47917,-119.6042,NaN
10-Sep-2011 00:00:00,33.47917,-119.6042,NaN
11-Sep-2011 00:00:00,33.47917,-119.6042,0.809354484081268
12-Sep-2011 00:00:00,33.47917,-119.6042,0.641321420669556
13-Sep-2011 00:00:00,33.47917,-119.6042,0.763471662998199
14-Sep-2011 00:00:00,33.47917,-119.6042,NaN
15-Sep-2011 00:00:00,33.47917,-119.6042,NaN
16-Sep-2011 00:00:00,33.47917,-119.6042,NaN
17-Sep-2011 00:00:00,33.47917,-119.6042,NaN
18-Sep-2011 00:00:00,33.47917,-119.6042,NaN
19-Sep-2011 00:00:00,33.47917,-119.6042,NaN
20-Sep-2011 00:00:00,33.47917,-119.6042,NaN
21-Sep-2011 00:00:00,33.47917,-119.6042,NaN
22-Sep-2011 00:00:00,33.47917,-119.6042,NaN
23-Sep-2011 00:00:00,33.47917,-119.6042,NaN
24-Sep-2011 00:00:00,33.47917,-119.6042,NaN
25-Sep-2011 00:00:00,33.47917,-119.6042,0.992663085460663
26-Sep-2011 00:00:00,33.47917,-119.6042,1.18057656288147
27-Sep-2011 00:00:00,33.47917,-119.6042,1.39437055587769
28-Sep-2011 00:00:00,33.47917,-119.6042,NaN
29-Sep-2011 00:00:00,33.47917,-119.6042,NaN
30-Sep-2011 00:00:00,33.47917,-119.6042,NaN
01-Oct-2011 00:00:00,33.47917,-119.6042,1.24148833751678
02-Oct-2011 00:00:00,33.47917,-119.6042,1.90922677516937
03-Oct-2011 00:00:00,33.47917,-119.6042,2.32593774795532
04-Oct-2011 00:00:00,33.47917,-119.6042,1.8446809053421
05-Oct-2011 00:00:00,33.47917,-119.6042,NaN
06-Oct-2011 00:00:00,33.47917,-119.6042,2.34977984428406
07-Oct-2011 00:00:00,33.47917,-119.6042,2.1258852481842
08-Oct-2011 00:00:00,33.47917,-119.6042,2.00345492362976
09-Oct-2011 00:00:00,33.47917,-119.6042,1.98986601829529
10-Oct-2011 00:00:00,33.47917,-119.6042,NaN
11-Oct-2011 00:00:00,33.47917,-119.6042,1.64515578746796
12-Oct-2011 00:00:00,33.47917,-119.6042,1.86865401268005
13-Oct-2011 00:00:00,33.47917,-119.6042,1.93115019798279
14-Oct-2011 00:00:00,33.47917,-119.6042,NaN
15-Oct-2011 00:00:00,33.47917,-119.6042,NaN
16-Oct-2011 00:00:00,33.47917,-119.6042,NaN
17-Oct-2011 00:00:00,33.47917,-119.6042,NaN
18-Oct-2011 00:00:00,33.47917,-119.6042,NaN
19-Oct-2011 00:00:00,33.47917,-119.6042,NaN
20-Oct-2011 00:00:00,33.47917,-119.6042,NaN
21-Oct-2011 00:00:00,33.47917,-119.6042,NaN
22-Oct-2011 00:00:00,33.47917,-119.6042,NaN
23-Oct-2011 00:00:00,33.47917,-119.6042,NaN
24-Oct-2011 00:00:00,33.47917,-119.6042,NaN
25-Oct-2011 00:00:00,33.47917,-119.6042,NaN
26-Oct-2011 00:00:00,33.47917,-119.6042,2.48279452323914
27-Oct-2011 00:00:00,33.47917,-119.6042,4.37299823760986
28-Oct-2011 00:00:00,33.47917,-119.6042,NaN
29-Oct-2011 00:00:00,33.47917,-119.6042,4.21393299102783
30-Oct-2011 00:00:00,33.47917,-119.6042,NaN
31-Oct-2011 00:00:00,33.47917,-119.6042,NaN
01-Nov-2011 00:00:00,33.47917,-119.6042,NaN
02-Nov-2011 00:00:00,33.47917,-119.6042,4.95442724227905
03-Nov-2011 00:00:00,33.47917,-119.6042,NaN
04-Nov-2011 00:00:00,33.47917,-119.6042,NaN
05-Nov-2011 00:00:00,33.47917,-119.6042,3.91601848602295
06-Nov-2011 00:00:00,33.47917,-119.6042,2.46224451065063
07-Nov-2011 00:00:00,33.47917,-119.6042,3.1504979133606
08-Nov-2011 00:00:00,33.47917,-119.6042,NaN
09-Nov-2011 00:00:00,33.47917,-119.6042,NaN
10-Nov-2011 00:00:00,33.47917,-119.6042,NaN
11-Nov-2011 00:00:00,33.47917,-119.6042,1.79540979862213
12-Nov-2011 00:00:00,33.47917,-119.6042,NaN
13-Nov-2011 00:00:00,33.47917,-119.6042,NaN
14-Nov-2011 00:00:00,33.47917,-119.6042,2.77715015411377
15-Nov-2011 00:00:00,33.47917,-119.6042,NaN
16-Nov-2011 00:00:00,33.47917,-119.6042,NaN
17-Nov-2011 00:00:00,33.47917,-119.6042,1.58392810821533
18-Nov-2011 00:00:00,33.47917,-119.6042,1.79593694210052
19-Nov-2011 00:00:00,33.47917,-119.6042,2.4813380241394
20-Nov-2011 00:00:00,33.47917,-119.6042,NaN
21-Nov-2011 00:00:00,33.47917,-119.6042,NaN
22-Nov-2011 00:00:00,33.47917,-119.6042,1.34174740314484
23-Nov-2011 00:00:00,33.47917,-119.6042,NaN
24-Nov-2011 00:00:00,33.47917,-119.6042,NaN
25-Nov-2011 00:00:00,33.47917,-119.6042,0.768170416355133
26-Nov-2011 00:00:00,33.47917,-119.6042,0.814102411270142
27-Nov-2011 00:00:00,33.47917,-119.6042,1.04194784164429
28-Nov-2011 00:00:00,33.47917,-119.6042,NaN
29-Nov-2011 00:00:00,33.47917,-119.6042,NaN
30-Nov-2011 00:00:00,33.47917,-119.6042,0.449269831180573
01-Dec-2011 00:00:00,33.47917,-119.6042,0.472836852073669
02-Dec-2011 00:00:00,33.47917,-119.6042,0.798977792263031
03-Dec-2011 00:00:00,33.47917,-119.6042,1.02622783184052
04-Dec-2011 00:00:00,33.47917,-119.6042,0.669366002082825
05-Dec-2011 00:00:00,33.47917,-119.6042,0.773538410663605
06-Dec-2011 00:00:00,33.47917,-119.6042,0.62791109085083
07-Dec-2011 00:00:00,33.47917,-119.6042,0.511628687381744
08-Dec-2011 00:00:00,33.47917,-119.6042,0.562187910079956
09-Dec-2011 00:00:00,33.47917,-119.6042,0.490538656711578
10-Dec-2011 00:00:00,33.47917,-119.6042,NaN
11-Dec-2011 00:00:00,33.47917,-119.6042,NaN
12-Dec-2011 00:00:00,33.47917,-119.6042,NaN
13-Dec-2011 00:00:00,33.47917,-119.6042,0.387550264596939
14-Dec-2011 00:00:00,33.47917,-119.6042,0.310037344694138
15-Dec-2011 00:00:00,33.47917,-119.6042,NaN
16-Dec-2011 00:00:00,33.47917,-119.6042,0.495273590087891
17-Dec-2011 00:00:00,33.47917,-119.6042,NaN
18-Dec-2011 00:00:00,33.47917,-119.6042,0.574883818626404
19-Dec-2011 00:00:00,33.47917,-119.6042,NaN
20-Dec-2011 00:00:00,33.47917,-119.6042,0.513754606246948
21-Dec-2011 00:00:00,33.47917,-119.6042,NaN
22-Dec-2011 00:00:00,33.47917,-119.6042,0.722459197044373
23-Dec-2011 00:00:00,33.47917,-119.6042,0.714268922805786
24-Dec-2011 00:00:00,33.47917,-119.6042,0.911752462387085
25-Dec-2011 00:00:00,33.47917,-119.6042,0.810383379459381
26-Dec-2011 00:00:00,33.47917,-119.6042,NaN
27-Dec-2011 00:00:00,33.47917,-119.6042,0.835963070392609
28-Dec-2011 00:00:00,33.47917,-119.6042,0.861530661582947
29-Dec-2011 00:00:00,33.47917,-119.6042,0.850305438041687
30-Dec-2011 00:00:00,33.47917,-119.6042,0.772542953491211
31-Dec-2011 00:00:00,33.47917,-119.6042,NaN
01-Jan-2012 00:00:00,33.47917,-119.6042,NaN
02-Jan-2012 00:00:00,33.47917,-119.6042,0.810075044631958
03-Jan-2012 00:00:00,33.47917,-119.6042,0.766091108322144
04-Jan-2012 00:00:00,33.47917,-119.6042,0.868498265743256
05-Jan-2012 00:00:00,33.47917,-119.6042,0.753555178642273
06-Jan-2012 00:00:00,33.47917,-119.6042,0.681839406490326
07-Jan-2012 00:00:00,33.47917,-119.6042,NaN
08-Jan-2012 00:00:00,33.47917,-119.6042,0.692997694015503
09-Jan-2012 00:00:00,33.47917,-119.6042,0.637579083442688
10-Jan-2012 00:00:00,33.47917,-119.6042,NaN
11-Jan-2012 00:00:00,33.47917,-119.6042,NaN
12-Jan-2012 00:00:00,33.47917,-119.6042,0.675694227218628
13-Jan-2012 00:00:00,33.47917,-119.6042,0.449854105710983
14-Jan-2012 00:00:00,33.47917,-119.6042,NaN
15-Jan-2012 00:00:00,33.47917,-119.6042,NaN
16-Jan-2012 00:00:00,33.47917,-119.6042,0.518610894680023
17-Jan-2012 00:00:00,33.47917,-119.6042,0.391449749469757
18-Jan-2012 00:00:00,33.47917,-119.6042,0.471964508295059
19-Jan-2012 00:00:00,33.47917,-119.6042,NaN
20-Jan-2012 00:00:00,33.47917,-119.6042,NaN
21-Jan-2012 00:00:00,33.47917,-119.6042,0.556954681873322
22-Jan-2012 00:00:00,33.47917,-119.6042,0.537672996520996
23-Jan-2012 00:00:00,33.47917,-119.6042,NaN
24-Jan-2012 00:00:00,33.47917,-119.6042,0.688081085681915
25-Jan-2012 00:00:00,33.47917,-119.6042,0.579104065895081
26-Jan-2012 00:00:00,33.47917,-119.6042,0.637703001499176
27-Jan-2012 00:00:00,33.47917,-119.6042,0.88637775182724
28-Jan-2012 00:00:00,33.47917,-119.6042,1.12628996372223
29-Jan-2012 00:00:00,33.47917,-119.6042,0.816530346870422
30-Jan-2012 00:00:00,33.47917,-119.6042,0.719612717628479
31-Jan-2012 00:00:00,33.47917,-119.6042,NaN
01-Feb-2012 00:00:00,33.47917,-119.6042,0.945000529289246
02-Feb-2012 00:00:00,33.47917,-119.6042,0.722834169864655
03-Feb-2012 00:00:00,33.47917,-119.6042,0.969648122787476
04-Feb-2012 00:00:00,33.47917,-119.6042,0.614624559879303
05-Feb-2012 00:00:00,33.47917,-119.6042,NaN
06-Feb-2012 00:00:00,33.47917,-119.6042,NaN
07-Feb-2012 00:00:00,33.47917,-119.6042,NaN
08-Feb-2012 00:00:00,33.47917,-119.6042,0.334351867437363
09-Feb-2012 00:00:00,33.47917,-119.6042,0.327583879232407
10-Feb-2012 00:00:00,33.47917,-119.6042,0.385299503803253
11-Feb-2012 00:00:00,33.47917,-119.6042,0.560956656932831
12-Feb-2012 00:00:00,33.47917,-119.6042,NaN
13-Feb-2012 00:00:00,33.47917,-119.6042,0.753534257411957
14-Feb-2012 00:00:00,33.47917,-119.6042,0.797671377658844
15-Feb-2012 00:00:00,33.47917,-119.6042,0.783587336540222
16-Feb-2012 00:00:00,33.47917,-119.6042,0.676441490650177
17-Feb-2012 00:00:00,33.47917,-119.6042,NaN
18-Feb-2012 00:00:00,33.47917,-119.6042,0.872256100177765
19-Feb-2012 00:00:00,33.47917,-119.6042,NaN
20-Feb-2012 00:00:00,33.47917,-119.6042,0.625697731971741
21-Feb-2012 00:00:00,33.47917,-119.6042,NaN
22-Feb-2012 00:00:00,33.47917,-119.6042,NaN
23-Feb-2012 00:00:00,33.47917,-119.6042,NaN
24-Feb-2012 00:00:00,33.47917,-119.6042,NaN
25-Feb-2012 00:00:00,33.47917,-119.6042,NaN
26-Feb-2012 00:00:00,33.47917,-119.6042,0.656954228878021
27-Feb-2012 00:00:00,33.47917,-119.6042,NaN
28-Feb-2012 00:00:00,33.47917,-119.6042,NaN
29-Feb-2012 00:00:00,33.47917,-119.6042,0.577265202999115
01-Mar-2012 00:00:00,33.47917,-119.6042,0.40802600979805
02-Mar-2012 00:00:00,33.47917,-119.6042,0.332386404275894
03-Mar-2012 00:00:00,33.47917,-119.6042,0.278904944658279
04-Mar-2012 00:00:00,33.47917,-119.6042,0.226677909493446
05-Mar-2012 00:00:00,33.47917,-119.6042,NaN
06-Mar-2012 00:00:00,33.47917,-119.6042,NaN
07-Mar-2012 00:00:00,33.47917,-119.6042,0.327182769775391
08-Mar-2012 00:00:00,33.47917,-119.6042,0.355931669473648
09-Mar-2012 00:00:00,33.47917,-119.6042,0.387014657258987
10-Mar-2012 00:00:00,33.47917,-119.6042,0.404568701982498
11-Mar-2012 00:00:00,33.47917,-119.6042,NaN
12-Mar-2012 00:00:00,33.47917,-119.6042,NaN
13-Mar-2012 00:00:00,33.47917,-119.6042,0.295053422451019
14-Mar-2012 00:00:00,33.47917,-119.6042,NaN
