UTC_time,LAT,LON,chla
02-Feb-2011 00:00:00,38.1875,-123.3542,1.56823790073395
03-Feb-2011 00:00:00,38.1875,-123.3542,NaN
04-Feb-2011 00:00:00,38.1875,-123.3542,NaN
05-Feb-2011 00:00:00,38.1875,-123.3542,NaN
06-Feb-2011 00:00:00,38.1875,-123.3542,2.44820404052734
07-Feb-2011 00:00:00,38.1875,-123.3542,NaN
08-Feb-2011 00:00:00,38.1875,-123.3542,1.23853766918182
09-Feb-2011 00:00:00,38.1875,-123.3542,0.777491390705109
10-Feb-2011 00:00:00,38.1875,-123.3542,1.11555063724518
11-Feb-2011 00:00:00,38.1875,-123.3542,0.958392262458801
12-Feb-2011 00:00:00,38.1875,-123.3542,1.45234096050262
13-Feb-2011 00:00:00,38.1875,-123.3542,1.60696136951447
14-Feb-2011 00:00:00,38.1875,-123.3542,NaN
15-Feb-2011 00:00:00,38.1875,-123.3542,NaN
16-Feb-2011 00:00:00,38.1875,-123.3542,NaN
17-Feb-2011 00:00:00,38.1875,-123.3542,NaN
18-Feb-2011 00:00:00,38.1875,-123.3542,NaN
19-Feb-2011 00:00:00,38.1875,-123.3542,NaN
20-Feb-2011 00:00:00,38.1875,-123.3542,1.0264858007431
21-Feb-2011 00:00:00,38.1875,-123.3542,NaN
22-Feb-2011 00:00:00,38.1875,-123.3542,1.78986132144928
23-Feb-2011 00:00:00,38.1875,-123.3542,NaN
24-Feb-2011 00:00:00,38.1875,-123.3542,NaN
25-Feb-2011 00:00:00,38.1875,-123.3542,0.71631908416748
26-Feb-2011 00:00:00,38.1875,-123.3542,0.86358243227005
27-Feb-2011 00:00:00,38.1875,-123.3542,0.465331971645355
28-Feb-2011 00:00:00,38.1875,-123.3542,NaN
01-Mar-2011 00:00:00,38.1875,-123.3542,NaN
02-Mar-2011 00:00:00,38.1875,-123.3542,NaN
03-Mar-2011 00:00:00,38.1875,-123.3542,0.94281929731369
04-Mar-2011 00:00:00,38.1875,-123.3542,NaN
05-Mar-2011 00:00:00,38.1875,-123.3542,NaN
06-Mar-2011 00:00:00,38.1875,-123.3542,NaN
07-Mar-2011 00:00:00,38.1875,-123.3542,NaN
08-Mar-2011 00:00:00,38.1875,-123.3542,NaN
09-Mar-2011 00:00:00,38.1875,-123.3542,NaN
10-Mar-2011 00:00:00,38.1875,-123.3542,NaN
11-Mar-2011 00:00:00,38.1875,-123.3542,1.15851771831512
12-Mar-2011 00:00:00,38.1875,-123.3542,1.03536772727966
13-Mar-2011 00:00:00,38.1875,-123.3542,NaN
14-Mar-2011 00:00:00,38.1875,-123.3542,NaN
15-Mar-2011 00:00:00,38.1875,-123.3542,NaN
16-Mar-2011 00:00:00,38.1875,-123.3542,NaN
17-Mar-2011 00:00:00,38.1875,-123.3542,NaN
18-Mar-2011 00:00:00,38.1875,-123.3542,NaN
19-Mar-2011 00:00:00,38.1875,-123.3542,NaN
20-Mar-2011 00:00:00,38.1875,-123.3542,NaN
21-Mar-2011 00:00:00,38.1875,-123.3542,NaN
22-Mar-2011 00:00:00,38.1875,-123.3542,NaN
23-Mar-2011 00:00:00,38.1875,-123.3542,NaN
24-Mar-2011 00:00:00,38.1875,-123.3542,NaN
25-Mar-2011 00:00:00,38.1875,-123.3542,NaN
26-Mar-2011 00:00:00,38.1875,-123.3542,NaN
27-Mar-2011 00:00:00,38.1875,-123.3542,NaN
28-Mar-2011 00:00:00,38.1875,-123.3542,NaN
29-Mar-2011 00:00:00,38.1875,-123.3542,NaN
30-Mar-2011 00:00:00,38.1875,-123.3542,NaN
31-Mar-2011 00:00:00,38.1875,-123.3542,0.569688975811005
01-Apr-2011 00:00:00,38.1875,-123.3542,NaN
02-Apr-2011 00:00:00,38.1875,-123.3542,NaN
03-Apr-2011 00:00:00,38.1875,-123.3542,0.527836799621582
04-Apr-2011 00:00:00,38.1875,-123.3542,0.358890503644943
05-Apr-2011 00:00:00,38.1875,-123.3542,NaN
06-Apr-2011 00:00:00,38.1875,-123.3542,NaN
07-Apr-2011 00:00:00,38.1875,-123.3542,0.333921015262604
08-Apr-2011 00:00:00,38.1875,-123.3542,NaN
09-Apr-2011 00:00:00,38.1875,-123.3542,0.473700553178787
10-Apr-2011 00:00:00,38.1875,-123.3542,0.463015198707581
11-Apr-2011 00:00:00,38.1875,-123.3542,0.423713654279709
12-Apr-2011 00:00:00,38.1875,-123.3542,NaN
13-Apr-2011 00:00:00,38.1875,-123.3542,NaN
14-Apr-2011 00:00:00,38.1875,-123.3542,NaN
15-Apr-2011 00:00:00,38.1875,-123.3542,NaN
16-Apr-2011 00:00:00,38.1875,-123.3542,NaN
17-Apr-2011 00:00:00,38.1875,-123.3542,NaN
18-Apr-2011 00:00:00,38.1875,-123.3542,NaN
19-Apr-2011 00:00:00,38.1875,-123.3542,NaN
20-Apr-2011 00:00:00,38.1875,-123.3542,NaN
21-Apr-2011 00:00:00,38.1875,-123.3542,NaN
22-Apr-2011 00:00:00,38.1875,-123.3542,NaN
23-Apr-2011 00:00:00,38.1875,-123.3542,NaN
24-Apr-2011 00:00:00,38.1875,-123.3542,NaN
25-Apr-2011 00:00:00,38.1875,-123.3542,0.778911113739014
26-Apr-2011 00:00:00,38.1875,-123.3542,0.868388772010803
27-Apr-2011 00:00:00,38.1875,-123.3542,NaN
28-Apr-2011 00:00:00,38.1875,-123.3542,NaN
29-Apr-2011 00:00:00,38.1875,-123.3542,0.748498499393463
30-Apr-2011 00:00:00,38.1875,-123.3542,1.31284856796265
01-May-2011 00:00:00,38.1875,-123.3542,0.622900545597076
02-May-2011 00:00:00,38.1875,-123.3542,0.611567437648773
03-May-2011 00:00:00,38.1875,-123.3542,NaN
04-May-2011 00:00:00,38.1875,-123.3542,0.750036060810089
05-May-2011 00:00:00,38.1875,-123.3542,NaN
06-May-2011 00:00:00,38.1875,-123.3542,NaN
07-May-2011 00:00:00,38.1875,-123.3542,0.552977204322815
08-May-2011 00:00:00,38.1875,-123.3542,NaN
09-May-2011 00:00:00,38.1875,-123.3542,0.753927886486053
10-May-2011 00:00:00,38.1875,-123.3542,0.611381590366364
11-May-2011 00:00:00,38.1875,-123.3542,NaN
12-May-2011 00:00:00,38.1875,-123.3542,0.505606889724731
13-May-2011 00:00:00,38.1875,-123.3542,0.43702507019043
14-May-2011 00:00:00,38.1875,-123.3542,NaN
15-May-2011 00:00:00,38.1875,-123.3542,NaN
16-May-2011 00:00:00,38.1875,-123.3542,NaN
17-May-2011 00:00:00,38.1875,-123.3542,NaN
18-May-2011 00:00:00,38.1875,-123.3542,1.01448857784271
19-May-2011 00:00:00,38.1875,-123.3542,0.641515135765076
20-May-2011 00:00:00,38.1875,-123.3542,0.89713841676712
21-May-2011 00:00:00,38.1875,-123.3542,0.617441296577454
22-May-2011 00:00:00,38.1875,-123.3542,NaN
23-May-2011 00:00:00,38.1875,-123.3542,0.552342057228088
24-May-2011 00:00:00,38.1875,-123.3542,NaN
25-May-2011 00:00:00,38.1875,-123.3542,NaN
26-May-2011 00:00:00,38.1875,-123.3542,1.12063348293304
27-May-2011 00:00:00,38.1875,-123.3542,NaN
28-May-2011 00:00:00,38.1875,-123.3542,NaN
29-May-2011 00:00:00,38.1875,-123.3542,0.584719598293304
30-May-2011 00:00:00,38.1875,-123.3542,NaN
31-May-2011 00:00:00,38.1875,-123.3542,NaN
01-Jun-2011 00:00:00,38.1875,-123.3542,0.665092408657074
02-Jun-2011 00:00:00,38.1875,-123.3542,NaN
03-Jun-2011 00:00:00,38.1875,-123.3542,NaN
04-Jun-2011 00:00:00,38.1875,-123.3542,NaN
05-Jun-2011 00:00:00,38.1875,-123.3542,NaN
06-Jun-2011 00:00:00,38.1875,-123.3542,NaN
07-Jun-2011 00:00:00,38.1875,-123.3542,NaN
08-Jun-2011 00:00:00,38.1875,-123.3542,3.13492298126221
09-Jun-2011 00:00:00,38.1875,-123.3542,NaN
10-Jun-2011 00:00:00,38.1875,-123.3542,1.16828262805939
11-Jun-2011 00:00:00,38.1875,-123.3542,NaN
12-Jun-2011 00:00:00,38.1875,-123.3542,0.669065594673157
13-Jun-2011 00:00:00,38.1875,-123.3542,NaN
14-Jun-2011 00:00:00,38.1875,-123.3542,0.494256377220154
15-Jun-2011 00:00:00,38.1875,-123.3542,NaN
16-Jun-2011 00:00:00,38.1875,-123.3542,NaN
17-Jun-2011 00:00:00,38.1875,-123.3542,0.369093805551529
18-Jun-2011 00:00:00,38.1875,-123.3542,NaN
19-Jun-2011 00:00:00,38.1875,-123.3542,0.621602237224579
20-Jun-2011 00:00:00,38.1875,-123.3542,0.751625299453735
21-Jun-2011 00:00:00,38.1875,-123.3542,0.390731751918793
22-Jun-2011 00:00:00,38.1875,-123.3542,NaN
23-Jun-2011 00:00:00,38.1875,-123.3542,NaN
24-Jun-2011 00:00:00,38.1875,-123.3542,1.6736056804657
25-Jun-2011 00:00:00,38.1875,-123.3542,0.602179825305939
26-Jun-2011 00:00:00,38.1875,-123.3542,0.569197118282318
27-Jun-2011 00:00:00,38.1875,-123.3542,NaN
28-Jun-2011 00:00:00,38.1875,-123.3542,NaN
29-Jun-2011 00:00:00,38.1875,-123.3542,0.393749117851257
30-Jun-2011 00:00:00,38.1875,-123.3542,0.928052425384521
01-Jul-2011 00:00:00,38.1875,-123.3542,1.30124163627625
02-Jul-2011 00:00:00,38.1875,-123.3542,NaN
03-Jul-2011 00:00:00,38.1875,-123.3542,1.04731059074402
04-Jul-2011 00:00:00,38.1875,-123.3542,NaN
05-Jul-2011 00:00:00,38.1875,-123.3542,NaN
06-Jul-2011 00:00:00,38.1875,-123.3542,NaN
07-Jul-2011 00:00:00,38.1875,-123.3542,NaN
08-Jul-2011 00:00:00,38.1875,-123.3542,0.397720158100128
09-Jul-2011 00:00:00,38.1875,-123.3542,NaN
10-Jul-2011 00:00:00,38.1875,-123.3542,1.05318796634674
11-Jul-2011 00:00:00,38.1875,-123.3542,NaN
12-Jul-2011 00:00:00,38.1875,-123.3542,NaN
13-Jul-2011 00:00:00,38.1875,-123.3542,NaN
14-Jul-2011 00:00:00,38.1875,-123.3542,0.69214528799057
15-Jul-2011 00:00:00,38.1875,-123.3542,NaN
16-Jul-2011 00:00:00,38.1875,-123.3542,NaN
17-Jul-2011 00:00:00,38.1875,-123.3542,1.32269823551178
18-Jul-2011 00:00:00,38.1875,-123.3542,NaN
19-Jul-2011 00:00:00,38.1875,-123.3542,2.49092841148376
20-Jul-2011 00:00:00,38.1875,-123.3542,2.88473129272461
21-Jul-2011 00:00:00,38.1875,-123.3542,1.07445418834686
22-Jul-2011 00:00:00,38.1875,-123.3542,NaN
23-Jul-2011 00:00:00,38.1875,-123.3542,NaN
24-Jul-2011 00:00:00,38.1875,-123.3542,NaN
25-Jul-2011 00:00:00,38.1875,-123.3542,NaN
26-Jul-2011 00:00:00,38.1875,-123.3542,NaN
27-Jul-2011 00:00:00,38.1875,-123.3542,NaN
28-Jul-2011 00:00:00,38.1875,-123.3542,NaN
29-Jul-2011 00:00:00,38.1875,-123.3542,NaN
30-Jul-2011 00:00:00,38.1875,-123.3542,NaN
31-Jul-2011 00:00:00,38.1875,-123.3542,NaN
01-Aug-2011 00:00:00,38.1875,-123.3542,NaN
02-Aug-2011 00:00:00,38.1875,-123.3542,NaN
03-Aug-2011 00:00:00,38.1875,-123.3542,NaN
04-Aug-2011 00:00:00,38.1875,-123.3542,NaN
05-Aug-2011 00:00:00,38.1875,-123.3542,NaN
06-Aug-2011 00:00:00,38.1875,-123.3542,NaN
07-Aug-2011 00:00:00,38.1875,-123.3542,NaN
08-Aug-2011 00:00:00,38.1875,-123.3542,1.18396484851837
09-Aug-2011 00:00:00,38.1875,-123.3542,0.236161217093468
10-Aug-2011 00:00:00,38.1875,-123.3542,NaN
11-Aug-2011 00:00:00,38.1875,-123.3542,NaN
12-Aug-2011 00:00:00,38.1875,-123.3542,NaN
13-Aug-2011 00:00:00,38.1875,-123.3542,1.21518266201019
14-Aug-2011 00:00:00,38.1875,-123.3542,NaN
15-Aug-2011 00:00:00,38.1875,-123.3542,1.15894210338593
16-Aug-2011 00:00:00,38.1875,-123.3542,NaN
17-Aug-2011 00:00:00,38.1875,-123.3542,NaN
18-Aug-2011 00:00:00,38.1875,-123.3542,NaN
19-Aug-2011 00:00:00,38.1875,-123.3542,NaN
20-Aug-2011 00:00:00,38.1875,-123.3542,NaN
21-Aug-2011 00:00:00,38.1875,-123.3542,NaN
22-Aug-2011 00:00:00,38.1875,-123.3542,NaN
23-Aug-2011 00:00:00,38.1875,-123.3542,0.40619882941246
24-Aug-2011 00:00:00,38.1875,-123.3542,NaN
25-Aug-2011 00:00:00,38.1875,-123.3542,NaN
26-Aug-2011 00:00:00,38.1875,-123.3542,NaN
27-Aug-2011 00:00:00,38.1875,-123.3542,NaN
28-Aug-2011 00:00:00,38.1875,-123.3542,NaN
29-Aug-2011 00:00:00,38.1875,-123.3542,0.427141278982162
30-Aug-2011 00:00:00,38.1875,-123.3542,NaN
31-Aug-2011 00:00:00,38.1875,-123.3542,0.592542171478271
01-Sep-2011 00:00:00,38.1875,-123.3542,NaN
02-Sep-2011 00:00:00,38.1875,-123.3542,NaN
03-Sep-2011 00:00:00,38.1875,-123.3542,NaN
04-Sep-2011 00:00:00,38.1875,-123.3542,NaN
05-Sep-2011 00:00:00,38.1875,-123.3542,NaN
06-Sep-2011 00:00:00,38.1875,-123.3542,NaN
07-Sep-2011 00:00:00,38.1875,-123.3542,NaN
08-Sep-2011 00:00:00,38.1875,-123.3542,NaN
09-Sep-2011 00:00:00,38.1875,-123.3542,NaN
10-Sep-2011 00:00:00,38.1875,-123.3542,NaN
11-Sep-2011 00:00:00,38.1875,-123.3542,NaN
12-Sep-2011 00:00:00,38.1875,-123.3542,NaN
13-Sep-2011 00:00:00,38.1875,-123.3542,NaN
14-Sep-2011 00:00:00,38.1875,-123.3542,NaN
15-Sep-2011 00:00:00,38.1875,-123.3542,2.62596368789673
16-Sep-2011 00:00:00,38.1875,-123.3542,4.40112638473511
17-Sep-2011 00:00:00,38.1875,-123.3542,1.32989120483398
18-Sep-2011 00:00:00,38.1875,-123.3542,0.930178463459015
19-Sep-2011 00:00:00,38.1875,-123.3542,NaN
20-Sep-2011 00:00:00,38.1875,-123.3542,2.23069286346436
21-Sep-2011 00:00:00,38.1875,-123.3542,3.48416352272034
22-Sep-2011 00:00:00,38.1875,-123.3542,NaN
23-Sep-2011 00:00:00,38.1875,-123.3542,NaN
24-Sep-2011 00:00:00,38.1875,-123.3542,NaN
25-Sep-2011 00:00:00,38.1875,-123.3542,4.33628845214844
26-Sep-2011 00:00:00,38.1875,-123.3542,5.49111795425415
27-Sep-2011 00:00:00,38.1875,-123.3542,3.79370665550232
28-Sep-2011 00:00:00,38.1875,-123.3542,4.34334754943848
29-Sep-2011 00:00:00,38.1875,-123.3542,NaN
30-Sep-2011 00:00:00,38.1875,-123.3542,NaN
01-Oct-2011 00:00:00,38.1875,-123.3542,NaN
02-Oct-2011 00:00:00,38.1875,-123.3542,NaN
03-Oct-2011 00:00:00,38.1875,-123.3542,NaN
04-Oct-2011 00:00:00,38.1875,-123.3542,NaN
05-Oct-2011 00:00:00,38.1875,-123.3542,NaN
06-Oct-2011 00:00:00,38.1875,-123.3542,0.374995708465576
07-Oct-2011 00:00:00,38.1875,-123.3542,0.431199222803116
08-Oct-2011 00:00:00,38.1875,-123.3542,NaN
09-Oct-2011 00:00:00,38.1875,-123.3542,1.65117561817169
10-Oct-2011 00:00:00,38.1875,-123.3542,NaN
11-Oct-2011 00:00:00,38.1875,-123.3542,0.787977993488312
12-Oct-2011 00:00:00,38.1875,-123.3542,4.77872848510742
13-Oct-2011 00:00:00,38.1875,-123.3542,4.11657381057739
14-Oct-2011 00:00:00,38.1875,-123.3542,NaN
15-Oct-2011 00:00:00,38.1875,-123.3542,NaN
16-Oct-2011 00:00:00,38.1875,-123.3542,NaN
17-Oct-2011 00:00:00,38.1875,-123.3542,10.6979131698608
18-Oct-2011 00:00:00,38.1875,-123.3542,NaN
19-Oct-2011 00:00:00,38.1875,-123.3542,2.09621644020081
20-Oct-2011 00:00:00,38.1875,-123.3542,NaN
21-Oct-2011 00:00:00,38.1875,-123.3542,NaN
22-Oct-2011 00:00:00,38.1875,-123.3542,0.9468714594841
23-Oct-2011 00:00:00,38.1875,-123.3542,0.974695205688477
24-Oct-2011 00:00:00,38.1875,-123.3542,NaN
25-Oct-2011 00:00:00,38.1875,-123.3542,NaN
26-Oct-2011 00:00:00,38.1875,-123.3542,0.752457141876221
27-Oct-2011 00:00:00,38.1875,-123.3542,1.03309535980225
28-Oct-2011 00:00:00,38.1875,-123.3542,1.01462519168854
29-Oct-2011 00:00:00,38.1875,-123.3542,1.44318664073944
30-Oct-2011 00:00:00,38.1875,-123.3542,NaN
31-Oct-2011 00:00:00,38.1875,-123.3542,2.54532313346863
01-Nov-2011 00:00:00,38.1875,-123.3542,1.50642788410187
02-Nov-2011 00:00:00,38.1875,-123.3542,1.49905109405518
03-Nov-2011 00:00:00,38.1875,-123.3542,1.94992899894714
04-Nov-2011 00:00:00,38.1875,-123.3542,4.02524900436401
05-Nov-2011 00:00:00,38.1875,-123.3542,NaN
06-Nov-2011 00:00:00,38.1875,-123.3542,2.70977592468262
07-Nov-2011 00:00:00,38.1875,-123.3542,3.06587338447571
08-Nov-2011 00:00:00,38.1875,-123.3542,2.66101455688477
09-Nov-2011 00:00:00,38.1875,-123.3542,2.94192934036255
10-Nov-2011 00:00:00,38.1875,-123.3542,3.83026623725891
11-Nov-2011 00:00:00,38.1875,-123.3542,NaN
12-Nov-2011 00:00:00,38.1875,-123.3542,1.99519729614258
13-Nov-2011 00:00:00,38.1875,-123.3542,NaN
14-Nov-2011 00:00:00,38.1875,-123.3542,2.08574247360229
15-Nov-2011 00:00:00,38.1875,-123.3542,NaN
16-Nov-2011 00:00:00,38.1875,-123.3542,2.33513689041138
17-Nov-2011 00:00:00,38.1875,-123.3542,NaN
18-Nov-2011 00:00:00,38.1875,-123.3542,NaN
19-Nov-2011 00:00:00,38.1875,-123.3542,NaN
20-Nov-2011 00:00:00,38.1875,-123.3542,NaN
21-Nov-2011 00:00:00,38.1875,-123.3542,NaN
22-Nov-2011 00:00:00,38.1875,-123.3542,NaN
23-Nov-2011 00:00:00,38.1875,-123.3542,NaN
24-Nov-2011 00:00:00,38.1875,-123.3542,NaN
25-Nov-2011 00:00:00,38.1875,-123.3542,NaN
26-Nov-2011 00:00:00,38.1875,-123.3542,NaN
27-Nov-2011 00:00:00,38.1875,-123.3542,NaN
28-Nov-2011 00:00:00,38.1875,-123.3542,NaN
29-Nov-2011 00:00:00,38.1875,-123.3542,NaN
30-Nov-2011 00:00:00,38.1875,-123.3542,0.593733847141266
01-Dec-2011 00:00:00,38.1875,-123.3542,NaN
02-Dec-2011 00:00:00,38.1875,-123.3542,1.06009650230408
03-Dec-2011 00:00:00,38.1875,-123.3542,0.69981974363327
04-Dec-2011 00:00:00,38.1875,-123.3542,0.844756901264191
05-Dec-2011 00:00:00,38.1875,-123.3542,1.18232643604279
06-Dec-2011 00:00:00,38.1875,-123.3542,1.08754193782806
07-Dec-2011 00:00:00,38.1875,-123.3542,0.549502670764923
08-Dec-2011 00:00:00,38.1875,-123.3542,NaN
09-Dec-2011 00:00:00,38.1875,-123.3542,0.950454294681549
10-Dec-2011 00:00:00,38.1875,-123.3542,NaN
11-Dec-2011 00:00:00,38.1875,-123.3542,NaN
12-Dec-2011 00:00:00,38.1875,-123.3542,NaN
13-Dec-2011 00:00:00,38.1875,-123.3542,NaN
14-Dec-2011 00:00:00,38.1875,-123.3542,NaN
15-Dec-2011 00:00:00,38.1875,-123.3542,NaN
16-Dec-2011 00:00:00,38.1875,-123.3542,0.865459442138672
17-Dec-2011 00:00:00,38.1875,-123.3542,NaN
18-Dec-2011 00:00:00,38.1875,-123.3542,NaN
19-Dec-2011 00:00:00,38.1875,-123.3542,0.922738015651703
20-Dec-2011 00:00:00,38.1875,-123.3542,0.672957539558411
21-Dec-2011 00:00:00,38.1875,-123.3542,0.739781141281128
22-Dec-2011 00:00:00,38.1875,-123.3542,0.593504011631012
23-Dec-2011 00:00:00,38.1875,-123.3542,NaN
24-Dec-2011 00:00:00,38.1875,-123.3542,NaN
25-Dec-2011 00:00:00,38.1875,-123.3542,0.43544727563858
26-Dec-2011 00:00:00,38.1875,-123.3542,NaN
27-Dec-2011 00:00:00,38.1875,-123.3542,0.63081419467926
28-Dec-2011 00:00:00,38.1875,-123.3542,NaN
29-Dec-2011 00:00:00,38.1875,-123.3542,NaN
30-Dec-2011 00:00:00,38.1875,-123.3542,NaN
31-Dec-2011 00:00:00,38.1875,-123.3542,NaN
01-Jan-2012 00:00:00,38.1875,-123.3542,0.805560350418091
02-Jan-2012 00:00:00,38.1875,-123.3542,NaN
03-Jan-2012 00:00:00,38.1875,-123.3542,NaN
04-Jan-2012 00:00:00,38.1875,-123.3542,NaN
05-Jan-2012 00:00:00,38.1875,-123.3542,0.431570738554001
06-Jan-2012 00:00:00,38.1875,-123.3542,1.09541976451874
07-Jan-2012 00:00:00,38.1875,-123.3542,0.695104002952576
08-Jan-2012 00:00:00,38.1875,-123.3542,0.511586129665375
09-Jan-2012 00:00:00,38.1875,-123.3542,0.671766221523285
10-Jan-2012 00:00:00,38.1875,-123.3542,0.596787691116333
11-Jan-2012 00:00:00,38.1875,-123.3542,NaN
12-Jan-2012 00:00:00,38.1875,-123.3542,0.62807160615921
13-Jan-2012 00:00:00,38.1875,-123.3542,0.953980684280396
14-Jan-2012 00:00:00,38.1875,-123.3542,1.11700415611267
15-Jan-2012 00:00:00,38.1875,-123.3542,NaN
16-Jan-2012 00:00:00,38.1875,-123.3542,0.865438520908356
17-Jan-2012 00:00:00,38.1875,-123.3542,NaN
18-Jan-2012 00:00:00,38.1875,-123.3542,NaN
19-Jan-2012 00:00:00,38.1875,-123.3542,NaN
20-Jan-2012 00:00:00,38.1875,-123.3542,NaN
21-Jan-2012 00:00:00,38.1875,-123.3542,0.590289652347565
22-Jan-2012 00:00:00,38.1875,-123.3542,NaN
23-Jan-2012 00:00:00,38.1875,-123.3542,NaN
24-Jan-2012 00:00:00,38.1875,-123.3542,NaN
25-Jan-2012 00:00:00,38.1875,-123.3542,NaN
26-Jan-2012 00:00:00,38.1875,-123.3542,NaN
27-Jan-2012 00:00:00,38.1875,-123.3542,0.933356404304504
28-Jan-2012 00:00:00,38.1875,-123.3542,1.01237428188324
29-Jan-2012 00:00:00,38.1875,-123.3542,NaN
30-Jan-2012 00:00:00,38.1875,-123.3542,NaN
31-Jan-2012 00:00:00,38.1875,-123.3542,NaN
01-Feb-2012 00:00:00,38.1875,-123.3542,NaN
02-Feb-2012 00:00:00,38.1875,-123.3542,0.77576220035553
03-Feb-2012 00:00:00,38.1875,-123.3542,NaN
04-Feb-2012 00:00:00,38.1875,-123.3542,0.795824587345123
05-Feb-2012 00:00:00,38.1875,-123.3542,0.864893972873688
06-Feb-2012 00:00:00,38.1875,-123.3542,NaN
07-Feb-2012 00:00:00,38.1875,-123.3542,NaN
08-Feb-2012 00:00:00,38.1875,-123.3542,0.806357800960541
09-Feb-2012 00:00:00,38.1875,-123.3542,0.701238512992859
10-Feb-2012 00:00:00,38.1875,-123.3542,NaN
11-Feb-2012 00:00:00,38.1875,-123.3542,NaN
12-Feb-2012 00:00:00,38.1875,-123.3542,NaN
13-Feb-2012 00:00:00,38.1875,-123.3542,NaN
14-Feb-2012 00:00:00,38.1875,-123.3542,NaN
15-Feb-2012 00:00:00,38.1875,-123.3542,0.724738419055939
16-Feb-2012 00:00:00,38.1875,-123.3542,0.62842458486557
17-Feb-2012 00:00:00,38.1875,-123.3542,NaN
18-Feb-2012 00:00:00,38.1875,-123.3542,0.51856940984726
19-Feb-2012 00:00:00,38.1875,-123.3542,NaN
20-Feb-2012 00:00:00,38.1875,-123.3542,NaN
21-Feb-2012 00:00:00,38.1875,-123.3542,NaN
22-Feb-2012 00:00:00,38.1875,-123.3542,NaN
23-Feb-2012 00:00:00,38.1875,-123.3542,0.58010196685791
24-Feb-2012 00:00:00,38.1875,-123.3542,0.373992651700974
25-Feb-2012 00:00:00,38.1875,-123.3542,0.415592670440674
26-Feb-2012 00:00:00,38.1875,-123.3542,NaN
27-Feb-2012 00:00:00,38.1875,-123.3542,0.417775362730026
28-Feb-2012 00:00:00,38.1875,-123.3542,NaN
29-Feb-2012 00:00:00,38.1875,-123.3542,NaN
01-Mar-2012 00:00:00,38.1875,-123.3542,0.531487762928009
02-Mar-2012 00:00:00,38.1875,-123.3542,0.527115762233734
03-Mar-2012 00:00:00,38.1875,-123.3542,0.639006435871124
04-Mar-2012 00:00:00,38.1875,-123.3542,0.55389529466629
05-Mar-2012 00:00:00,38.1875,-123.3542,NaN
06-Mar-2012 00:00:00,38.1875,-123.3542,0.568447291851044
07-Mar-2012 00:00:00,38.1875,-123.3542,0.417478114366531
08-Mar-2012 00:00:00,38.1875,-123.3542,0.667281210422516
09-Mar-2012 00:00:00,38.1875,-123.3542,NaN
10-Mar-2012 00:00:00,38.1875,-123.3542,NaN
11-Mar-2012 00:00:00,38.1875,-123.3542,NaN
12-Mar-2012 00:00:00,38.1875,-123.3542,NaN
13-Mar-2012 00:00:00,38.1875,-123.3542,NaN
14-Mar-2012 00:00:00,38.1875,-123.3542,NaN
15-Mar-2012 00:00:00,38.1875,-123.3542,NaN
16-Mar-2012 00:00:00,38.1875,-123.3542,NaN
17-Mar-2012 00:00:00,38.1875,-123.3542,NaN
18-Mar-2012 00:00:00,38.1875,-123.3542,0.497823029756546
19-Mar-2012 00:00:00,38.1875,-123.3542,NaN
20-Mar-2012 00:00:00,38.1875,-123.3542,NaN
