UTC_time,LAT,LON,chla
08-Jun-2011 00:00:00,36.5625,-122.1875,NaN
09-Jun-2011 00:00:00,36.5625,-122.1875,NaN
10-Jun-2011 00:00:00,36.5625,-122.1875,NaN
11-Jun-2011 00:00:00,36.5625,-122.1875,NaN
12-Jun-2011 00:00:00,36.5625,-122.1875,NaN
13-Jun-2011 00:00:00,36.5625,-122.1875,NaN
14-Jun-2011 00:00:00,36.5625,-122.1875,1.02760827541351
15-Jun-2011 00:00:00,36.5625,-122.1875,0.825923502445221
16-Jun-2011 00:00:00,36.5625,-122.1875,NaN
17-Jun-2011 00:00:00,36.5625,-122.1875,NaN
18-Jun-2011 00:00:00,36.5625,-122.1875,NaN
19-Jun-2011 00:00:00,36.5625,-122.1875,0.436897993087769
20-Jun-2011 00:00:00,36.5625,-122.1875,0.447383344173431
21-Jun-2011 00:00:00,36.5625,-122.1875,NaN
22-Jun-2011 00:00:00,36.5625,-122.1875,NaN
23-Jun-2011 00:00:00,36.5625,-122.1875,0.588061273097992
24-Jun-2011 00:00:00,36.5625,-122.1875,NaN
25-Jun-2011 00:00:00,36.5625,-122.1875,NaN
26-Jun-2011 00:00:00,36.5625,-122.1875,NaN
27-Jun-2011 00:00:00,36.5625,-122.1875,NaN
28-Jun-2011 00:00:00,36.5625,-122.1875,NaN
29-Jun-2011 00:00:00,36.5625,-122.1875,0.823956072330475
30-Jun-2011 00:00:00,36.5625,-122.1875,NaN
01-Jul-2011 00:00:00,36.5625,-122.1875,2.19231200218201
02-Jul-2011 00:00:00,36.5625,-122.1875,NaN
03-Jul-2011 00:00:00,36.5625,-122.1875,1.45068204402924
04-Jul-2011 00:00:00,36.5625,-122.1875,NaN
05-Jul-2011 00:00:00,36.5625,-122.1875,NaN
06-Jul-2011 00:00:00,36.5625,-122.1875,NaN
07-Jul-2011 00:00:00,36.5625,-122.1875,NaN
08-Jul-2011 00:00:00,36.5625,-122.1875,NaN
09-Jul-2011 00:00:00,36.5625,-122.1875,NaN
10-Jul-2011 00:00:00,36.5625,-122.1875,NaN
11-Jul-2011 00:00:00,36.5625,-122.1875,NaN
12-Jul-2011 00:00:00,36.5625,-122.1875,NaN
13-Jul-2011 00:00:00,36.5625,-122.1875,NaN
14-Jul-2011 00:00:00,36.5625,-122.1875,NaN
15-Jul-2011 00:00:00,36.5625,-122.1875,NaN
16-Jul-2011 00:00:00,36.5625,-122.1875,0.832909762859344
17-Jul-2011 00:00:00,36.5625,-122.1875,NaN
18-Jul-2011 00:00:00,36.5625,-122.1875,NaN
19-Jul-2011 00:00:00,36.5625,-122.1875,NaN
20-Jul-2011 00:00:00,36.5625,-122.1875,3.03124737739563
21-Jul-2011 00:00:00,36.5625,-122.1875,NaN
22-Jul-2011 00:00:00,36.5625,-122.1875,NaN
23-Jul-2011 00:00:00,36.5625,-122.1875,NaN
24-Jul-2011 00:00:00,36.5625,-122.1875,NaN
25-Jul-2011 00:00:00,36.5625,-122.1875,NaN
26-Jul-2011 00:00:00,36.5625,-122.1875,NaN
27-Jul-2011 00:00:00,36.5625,-122.1875,NaN
28-Jul-2011 00:00:00,36.5625,-122.1875,NaN
29-Jul-2011 00:00:00,36.5625,-122.1875,NaN
30-Jul-2011 00:00:00,36.5625,-122.1875,NaN
31-Jul-2011 00:00:00,36.5625,-122.1875,NaN
01-Aug-2011 00:00:00,36.5625,-122.1875,0.946279764175415
02-Aug-2011 00:00:00,36.5625,-122.1875,NaN
03-Aug-2011 00:00:00,36.5625,-122.1875,NaN
04-Aug-2011 00:00:00,36.5625,-122.1875,NaN
05-Aug-2011 00:00:00,36.5625,-122.1875,NaN
06-Aug-2011 00:00:00,36.5625,-122.1875,NaN
07-Aug-2011 00:00:00,36.5625,-122.1875,NaN
08-Aug-2011 00:00:00,36.5625,-122.1875,NaN
09-Aug-2011 00:00:00,36.5625,-122.1875,NaN
10-Aug-2011 00:00:00,36.5625,-122.1875,NaN
11-Aug-2011 00:00:00,36.5625,-122.1875,NaN
12-Aug-2011 00:00:00,36.5625,-122.1875,NaN
13-Aug-2011 00:00:00,36.5625,-122.1875,NaN
14-Aug-2011 00:00:00,36.5625,-122.1875,NaN
15-Aug-2011 00:00:00,36.5625,-122.1875,3.8249249458313
16-Aug-2011 00:00:00,36.5625,-122.1875,NaN
17-Aug-2011 00:00:00,36.5625,-122.1875,NaN
18-Aug-2011 00:00:00,36.5625,-122.1875,NaN
19-Aug-2011 00:00:00,36.5625,-122.1875,NaN
20-Aug-2011 00:00:00,36.5625,-122.1875,NaN
21-Aug-2011 00:00:00,36.5625,-122.1875,NaN
22-Aug-2011 00:00:00,36.5625,-122.1875,NaN
23-Aug-2011 00:00:00,36.5625,-122.1875,NaN
24-Aug-2011 00:00:00,36.5625,-122.1875,NaN
25-Aug-2011 00:00:00,36.5625,-122.1875,NaN
26-Aug-2011 00:00:00,36.5625,-122.1875,NaN
27-Aug-2011 00:00:00,36.5625,-122.1875,NaN
28-Aug-2011 00:00:00,36.5625,-122.1875,NaN
29-Aug-2011 00:00:00,36.5625,-122.1875,0.901785671710968
30-Aug-2011 00:00:00,36.5625,-122.1875,NaN
31-Aug-2011 00:00:00,36.5625,-122.1875,NaN
01-Sep-2011 00:00:00,36.5625,-122.1875,NaN
02-Sep-2011 00:00:00,36.5625,-122.1875,NaN
03-Sep-2011 00:00:00,36.5625,-122.1875,NaN
04-Sep-2011 00:00:00,36.5625,-122.1875,NaN
05-Sep-2011 00:00:00,36.5625,-122.1875,NaN
06-Sep-2011 00:00:00,36.5625,-122.1875,NaN
07-Sep-2011 00:00:00,36.5625,-122.1875,0.469159096479416
08-Sep-2011 00:00:00,36.5625,-122.1875,NaN
09-Sep-2011 00:00:00,36.5625,-122.1875,NaN
10-Sep-2011 00:00:00,36.5625,-122.1875,NaN
11-Sep-2011 00:00:00,36.5625,-122.1875,0.578985452651978
12-Sep-2011 00:00:00,36.5625,-122.1875,1.81101596355438
13-Sep-2011 00:00:00,36.5625,-122.1875,NaN
14-Sep-2011 00:00:00,36.5625,-122.1875,NaN
15-Sep-2011 00:00:00,36.5625,-122.1875,NaN
16-Sep-2011 00:00:00,36.5625,-122.1875,NaN
17-Sep-2011 00:00:00,36.5625,-122.1875,1.76383924484253
18-Sep-2011 00:00:00,36.5625,-122.1875,1.14094257354736
19-Sep-2011 00:00:00,36.5625,-122.1875,NaN
20-Sep-2011 00:00:00,36.5625,-122.1875,3.0041446685791
21-Sep-2011 00:00:00,36.5625,-122.1875,NaN
22-Sep-2011 00:00:00,36.5625,-122.1875,NaN
23-Sep-2011 00:00:00,36.5625,-122.1875,NaN
24-Sep-2011 00:00:00,36.5625,-122.1875,NaN
25-Sep-2011 00:00:00,36.5625,-122.1875,NaN
26-Sep-2011 00:00:00,36.5625,-122.1875,1.83521068096161
27-Sep-2011 00:00:00,36.5625,-122.1875,0.751711666584015
28-Sep-2011 00:00:00,36.5625,-122.1875,1.0790376663208
29-Sep-2011 00:00:00,36.5625,-122.1875,NaN
30-Sep-2011 00:00:00,36.5625,-122.1875,0.605884075164795
01-Oct-2011 00:00:00,36.5625,-122.1875,1.49320423603058
02-Oct-2011 00:00:00,36.5625,-122.1875,1.31030166149139
03-Oct-2011 00:00:00,36.5625,-122.1875,NaN
04-Oct-2011 00:00:00,36.5625,-122.1875,0.934280097484589
05-Oct-2011 00:00:00,36.5625,-122.1875,NaN
06-Oct-2011 00:00:00,36.5625,-122.1875,NaN
07-Oct-2011 00:00:00,36.5625,-122.1875,1.31625652313232
08-Oct-2011 00:00:00,36.5625,-122.1875,NaN
09-Oct-2011 00:00:00,36.5625,-122.1875,NaN
10-Oct-2011 00:00:00,36.5625,-122.1875,NaN
11-Oct-2011 00:00:00,36.5625,-122.1875,NaN
12-Oct-2011 00:00:00,36.5625,-122.1875,1.71671795845032
13-Oct-2011 00:00:00,36.5625,-122.1875,1.41933655738831
14-Oct-2011 00:00:00,36.5625,-122.1875,NaN
15-Oct-2011 00:00:00,36.5625,-122.1875,NaN
16-Oct-2011 00:00:00,36.5625,-122.1875,NaN
17-Oct-2011 00:00:00,36.5625,-122.1875,NaN
18-Oct-2011 00:00:00,36.5625,-122.1875,NaN
19-Oct-2011 00:00:00,36.5625,-122.1875,0.71127861738205
20-Oct-2011 00:00:00,36.5625,-122.1875,NaN
21-Oct-2011 00:00:00,36.5625,-122.1875,NaN
22-Oct-2011 00:00:00,36.5625,-122.1875,1.09944415092468
23-Oct-2011 00:00:00,36.5625,-122.1875,1.68729615211487
24-Oct-2011 00:00:00,36.5625,-122.1875,NaN
25-Oct-2011 00:00:00,36.5625,-122.1875,1.40240633487701
26-Oct-2011 00:00:00,36.5625,-122.1875,0.616604149341583
27-Oct-2011 00:00:00,36.5625,-122.1875,0.636868298053741
28-Oct-2011 00:00:00,36.5625,-122.1875,1.79207360744476
29-Oct-2011 00:00:00,36.5625,-122.1875,1.81385099887848
30-Oct-2011 00:00:00,36.5625,-122.1875,NaN
31-Oct-2011 00:00:00,36.5625,-122.1875,1.459148645401
01-Nov-2011 00:00:00,36.5625,-122.1875,1.03781652450562
02-Nov-2011 00:00:00,36.5625,-122.1875,0.64365416765213
03-Nov-2011 00:00:00,36.5625,-122.1875,NaN
04-Nov-2011 00:00:00,36.5625,-122.1875,1.56012511253357
05-Nov-2011 00:00:00,36.5625,-122.1875,NaN
06-Nov-2011 00:00:00,36.5625,-122.1875,0.974901258945465
07-Nov-2011 00:00:00,36.5625,-122.1875,1.17839097976685
08-Nov-2011 00:00:00,36.5625,-122.1875,3.03918790817261
09-Nov-2011 00:00:00,36.5625,-122.1875,NaN
10-Nov-2011 00:00:00,36.5625,-122.1875,2.0684130191803
11-Nov-2011 00:00:00,36.5625,-122.1875,NaN
12-Nov-2011 00:00:00,36.5625,-122.1875,0.768976986408234
13-Nov-2011 00:00:00,36.5625,-122.1875,NaN
14-Nov-2011 00:00:00,36.5625,-122.1875,0.788314998149872
15-Nov-2011 00:00:00,36.5625,-122.1875,NaN
16-Nov-2011 00:00:00,36.5625,-122.1875,NaN
17-Nov-2011 00:00:00,36.5625,-122.1875,0.394966393709183
18-Nov-2011 00:00:00,36.5625,-122.1875,NaN
19-Nov-2011 00:00:00,36.5625,-122.1875,2.89636158943176
20-Nov-2011 00:00:00,36.5625,-122.1875,NaN
21-Nov-2011 00:00:00,36.5625,-122.1875,1.24469256401062
22-Nov-2011 00:00:00,36.5625,-122.1875,NaN
23-Nov-2011 00:00:00,36.5625,-122.1875,NaN
24-Nov-2011 00:00:00,36.5625,-122.1875,NaN
25-Nov-2011 00:00:00,36.5625,-122.1875,0.49693238735199
26-Nov-2011 00:00:00,36.5625,-122.1875,NaN
27-Nov-2011 00:00:00,36.5625,-122.1875,0.488819181919098
28-Nov-2011 00:00:00,36.5625,-122.1875,NaN
29-Nov-2011 00:00:00,36.5625,-122.1875,NaN
30-Nov-2011 00:00:00,36.5625,-122.1875,0.720966517925262
01-Dec-2011 00:00:00,36.5625,-122.1875,0.517070591449738
02-Dec-2011 00:00:00,36.5625,-122.1875,0.785073339939117
03-Dec-2011 00:00:00,36.5625,-122.1875,1.26718318462372
04-Dec-2011 00:00:00,36.5625,-122.1875,1.23635268211365
05-Dec-2011 00:00:00,36.5625,-122.1875,NaN
06-Dec-2011 00:00:00,36.5625,-122.1875,1.10998547077179
07-Dec-2011 00:00:00,36.5625,-122.1875,1.30550217628479
08-Dec-2011 00:00:00,36.5625,-122.1875,NaN
09-Dec-2011 00:00:00,36.5625,-122.1875,0.868992745876312
10-Dec-2011 00:00:00,36.5625,-122.1875,NaN
11-Dec-2011 00:00:00,36.5625,-122.1875,NaN
12-Dec-2011 00:00:00,36.5625,-122.1875,NaN
13-Dec-2011 00:00:00,36.5625,-122.1875,NaN
14-Dec-2011 00:00:00,36.5625,-122.1875,0.726265490055084
15-Dec-2011 00:00:00,36.5625,-122.1875,NaN
16-Dec-2011 00:00:00,36.5625,-122.1875,0.807260870933533
17-Dec-2011 00:00:00,36.5625,-122.1875,NaN
18-Dec-2011 00:00:00,36.5625,-122.1875,NaN
19-Dec-2011 00:00:00,36.5625,-122.1875,0.726133048534393
20-Dec-2011 00:00:00,36.5625,-122.1875,0.741740822792053
21-Dec-2011 00:00:00,36.5625,-122.1875,0.670639932155609
22-Dec-2011 00:00:00,36.5625,-122.1875,0.612326145172119
23-Dec-2011 00:00:00,36.5625,-122.1875,0.738644540309906
24-Dec-2011 00:00:00,36.5625,-122.1875,0.840543568134308
25-Dec-2011 00:00:00,36.5625,-122.1875,NaN
26-Dec-2011 00:00:00,36.5625,-122.1875,NaN
27-Dec-2011 00:00:00,36.5625,-122.1875,0.601644158363342
28-Dec-2011 00:00:00,36.5625,-122.1875,NaN
29-Dec-2011 00:00:00,36.5625,-122.1875,NaN
30-Dec-2011 00:00:00,36.5625,-122.1875,NaN
31-Dec-2011 00:00:00,36.5625,-122.1875,NaN
01-Jan-2012 00:00:00,36.5625,-122.1875,0.645640194416046
02-Jan-2012 00:00:00,36.5625,-122.1875,NaN
03-Jan-2012 00:00:00,36.5625,-122.1875,NaN
04-Jan-2012 00:00:00,36.5625,-122.1875,NaN
05-Jan-2012 00:00:00,36.5625,-122.1875,NaN
06-Jan-2012 00:00:00,36.5625,-122.1875,NaN
07-Jan-2012 00:00:00,36.5625,-122.1875,0.720074951648712
08-Jan-2012 00:00:00,36.5625,-122.1875,0.566859543323517
09-Jan-2012 00:00:00,36.5625,-122.1875,0.698852121829987
10-Jan-2012 00:00:00,36.5625,-122.1875,0.54002058506012
11-Jan-2012 00:00:00,36.5625,-122.1875,NaN
12-Jan-2012 00:00:00,36.5625,-122.1875,0.835876286029816
13-Jan-2012 00:00:00,36.5625,-122.1875,0.969535171985626
14-Jan-2012 00:00:00,36.5625,-122.1875,NaN
15-Jan-2012 00:00:00,36.5625,-122.1875,NaN
16-Jan-2012 00:00:00,36.5625,-122.1875,0.952438235282898
17-Jan-2012 00:00:00,36.5625,-122.1875,0.852497398853302
18-Jan-2012 00:00:00,36.5625,-122.1875,NaN
19-Jan-2012 00:00:00,36.5625,-122.1875,NaN
20-Jan-2012 00:00:00,36.5625,-122.1875,NaN
21-Jan-2012 00:00:00,36.5625,-122.1875,NaN
22-Jan-2012 00:00:00,36.5625,-122.1875,NaN
23-Jan-2012 00:00:00,36.5625,-122.1875,NaN
24-Jan-2012 00:00:00,36.5625,-122.1875,NaN
25-Jan-2012 00:00:00,36.5625,-122.1875,0.596703708171844
26-Jan-2012 00:00:00,36.5625,-122.1875,NaN
27-Jan-2012 00:00:00,36.5625,-122.1875,0.746364712715149
28-Jan-2012 00:00:00,36.5625,-122.1875,0.764962196350098
29-Jan-2012 00:00:00,36.5625,-122.1875,NaN
30-Jan-2012 00:00:00,36.5625,-122.1875,NaN
31-Jan-2012 00:00:00,36.5625,-122.1875,NaN
01-Feb-2012 00:00:00,36.5625,-122.1875,NaN
02-Feb-2012 00:00:00,36.5625,-122.1875,0.724258124828339
03-Feb-2012 00:00:00,36.5625,-122.1875,NaN
04-Feb-2012 00:00:00,36.5625,-122.1875,0.874291241168976
05-Feb-2012 00:00:00,36.5625,-122.1875,NaN
06-Feb-2012 00:00:00,36.5625,-122.1875,NaN
07-Feb-2012 00:00:00,36.5625,-122.1875,NaN
08-Feb-2012 00:00:00,36.5625,-122.1875,0.790409624576569
09-Feb-2012 00:00:00,36.5625,-122.1875,0.730468094348907
10-Feb-2012 00:00:00,36.5625,-122.1875,NaN
11-Feb-2012 00:00:00,36.5625,-122.1875,NaN
12-Feb-2012 00:00:00,36.5625,-122.1875,NaN
13-Feb-2012 00:00:00,36.5625,-122.1875,NaN
14-Feb-2012 00:00:00,36.5625,-122.1875,0.625207602977753
15-Feb-2012 00:00:00,36.5625,-122.1875,0.747916758060455
16-Feb-2012 00:00:00,36.5625,-122.1875,0.497424989938736
17-Feb-2012 00:00:00,36.5625,-122.1875,NaN
18-Feb-2012 00:00:00,36.5625,-122.1875,NaN
19-Feb-2012 00:00:00,36.5625,-122.1875,NaN
20-Feb-2012 00:00:00,36.5625,-122.1875,NaN
21-Feb-2012 00:00:00,36.5625,-122.1875,NaN
22-Feb-2012 00:00:00,36.5625,-122.1875,0.394959598779678
23-Feb-2012 00:00:00,36.5625,-122.1875,0.746857106685638
24-Feb-2012 00:00:00,36.5625,-122.1875,1.33123886585236
25-Feb-2012 00:00:00,36.5625,-122.1875,1.47777163982391
26-Feb-2012 00:00:00,36.5625,-122.1875,1.37451148033142
27-Feb-2012 00:00:00,36.5625,-122.1875,NaN
28-Feb-2012 00:00:00,36.5625,-122.1875,NaN
29-Feb-2012 00:00:00,36.5625,-122.1875,NaN
01-Mar-2012 00:00:00,36.5625,-122.1875,NaN
02-Mar-2012 00:00:00,36.5625,-122.1875,0.952256560325623
03-Mar-2012 00:00:00,36.5625,-122.1875,0.620507597923279
04-Mar-2012 00:00:00,36.5625,-122.1875,0.440026849508286
05-Mar-2012 00:00:00,36.5625,-122.1875,NaN
06-Mar-2012 00:00:00,36.5625,-122.1875,NaN
07-Mar-2012 00:00:00,36.5625,-122.1875,0.560824811458588
08-Mar-2012 00:00:00,36.5625,-122.1875,0.535556077957153
09-Mar-2012 00:00:00,36.5625,-122.1875,0.651414215564728
10-Mar-2012 00:00:00,36.5625,-122.1875,0.593812763690948
11-Mar-2012 00:00:00,36.5625,-122.1875,NaN
12-Mar-2012 00:00:00,36.5625,-122.1875,NaN
13-Mar-2012 00:00:00,36.5625,-122.1875,NaN
14-Mar-2012 00:00:00,36.5625,-122.1875,NaN
15-Mar-2012 00:00:00,36.5625,-122.1875,NaN
16-Mar-2012 00:00:00,36.5625,-122.1875,NaN
17-Mar-2012 00:00:00,36.5625,-122.1875,NaN
18-Mar-2012 00:00:00,36.5625,-122.1875,NaN
19-Mar-2012 00:00:00,36.5625,-122.1875,NaN
20-Mar-2012 00:00:00,36.5625,-122.1875,0.509611666202545
