"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",32.7167,-118.4533,2013,4,27,4.27,15.6220407485962,9.57245635986324,"32.7167_-118.4533"
"260",32.7167,-118.4533,2013,4,28,4.28,16.0574111938476,9.70568847656245,"32.7167_-118.4533"
"261",32.7167,-118.4533,2013,4,29,4.29,16.6719417572021,10.8646001815796,"32.7167_-118.4533"
"262",32.7167,-118.4533,2013,4,30,4.3,16.9696350097656,10.2080659866333,"32.7167_-118.4533"
"263",32.7167,-118.4533,2013,5,1,5.1,17.402359008789,10.0209255218505,"32.7167_-118.4533"
"264",32.7167,-118.4533,2013,5,2,5.2,17.6926918029785,10.08798122406,"32.7167_-118.4533"
"265",32.7167,-118.4533,2013,5,3,5.3,16.6939792633056,10.3603706359863,"32.7167_-118.4533"
"266",32.7167,-118.4533,2013,5,4,5.4,17.0883312225341,10.6042966842651,"32.7167_-118.4533"
"267",32.7167,-118.4533,2013,5,5,5.5,17.1615829467773,10.5331554412841,"32.7167_-118.4533"
"268",32.7167,-118.4533,2013,5,6,5.6,16.9954967498779,10.4637088775634,"32.7167_-118.4533"
"269",32.7167,-118.4533,2013,5,7,5.7,16.1197643280029,10.0817403793334,"32.7167_-118.4533"
"270",32.7167,-118.4533,2013,5,8,5.8,16.4407596588134,10.0525588989257,"32.7167_-118.4533"
"271",32.7167,-118.4533,2013,5,9,5.9,16.4503345489501,10.0711641311645,"32.7167_-118.4533"
"272",32.7167,-118.4533,2013,5,10,5.1,16.3140087127685,10.0333013534546,"32.7167_-118.4533"
"273",32.7167,-118.4533,2013,5,11,5.11,16.0804615020751,9.63163185119624,"32.7167_-118.4533"
"274",32.7167,-118.4533,2013,5,12,5.12,16.648078918457,9.62636089324945,"32.7167_-118.4533"
"275",32.7167,-118.4533,2013,5,13,5.13,17.3202590942382,9.66832447051998,"32.7167_-118.4533"
"276",32.7167,-118.4533,2013,5,14,5.14,17.5162029266357,9.58159542083735,"32.7167_-118.4533"
"277",32.7167,-118.4533,2013,5,15,5.15,16.908727645874,9.33820247650143,"32.7167_-118.4533"
"278",32.7167,-118.4533,2013,5,16,5.16,16.6248722076416,9.52155494689938,"32.7167_-118.4533"
"279",32.7167,-118.4533,2013,5,17,5.17,15.9691486358642,9.50524330139157,"32.7167_-118.4533"
"280",32.7167,-118.4533,2013,5,18,5.18,15.5440654754638,9.5765523910522,"32.7167_-118.4533"
"281",32.7167,-118.4533,2013,5,19,5.19,16.0335311889648,9.53854465484615,"32.7167_-118.4533"
"282",32.7167,-118.4533,2013,5,20,5.2,16.3626747131347,9.60943698883053,"32.7167_-118.4533"
"283",32.7167,-118.4533,2013,5,21,5.21,17.2001590728759,9.92830753326413,"32.7167_-118.4533"
"284",32.7167,-118.4533,2013,5,22,5.22,17.7351264953613,9.98619937896725,"32.7167_-118.4533"
"285",32.7167,-118.4533,2013,5,23,5.23,17.095998764038,9.3992652893066,"32.7167_-118.4533"
"286",32.7167,-118.4533,2013,5,24,5.24,16.5083560943603,9.39629268646235,"32.7167_-118.4533"
"287",32.7167,-118.4533,2013,5,25,5.25,16.5737266540527,9.20307254791254,"32.7167_-118.4533"
"288",32.7167,-118.4533,2013,5,26,5.26,16.4115295410156,9.21563434600826,"32.7167_-118.4533"
"289",32.7167,-118.4533,2013,5,27,5.27,16.8597259521484,9.43370342254635,"32.7167_-118.4533"
"290",32.7167,-118.4533,2013,5,28,5.28,16.7191276550292,9.51503086090083,"32.7167_-118.4533"
"291",32.7167,-118.4533,2013,5,29,5.29,16.7292728424072,9.92713928222653,"32.7167_-118.4533"
"292",32.7167,-118.4533,2013,5,30,5.3,16.5408954620361,10.073163986206,"32.7167_-118.4533"
"293",32.7167,-118.4533,2013,5,31,5.31,16.3612365722656,10.0395507812499,"32.7167_-118.4533"
"294",32.7167,-118.4533,2013,6,1,6.1,16.7013053894043,10.1538610458374,"32.7167_-118.4533"
"295",32.7167,-118.4533,2013,6,2,6.2,17.3308868408203,10.4875831604003,"32.7167_-118.4533"
"296",32.7167,-118.4533,2013,6,3,6.3,17.6414184570312,10.6545104980468,"32.7167_-118.4533"
"297",32.7167,-118.4533,2013,6,4,6.4,17.6076526641846,10.3277759552002,"32.7167_-118.4533"
"298",32.7167,-118.4533,2013,6,5,6.5,17.6619701385498,10.3567676544189,"32.7167_-118.4533"
"299",32.7167,-118.4533,2013,6,6,6.6,16.7601699829101,10.5429763793945,"32.7167_-118.4533"
"300",32.7167,-118.4533,2013,6,7,6.7,16.668565750122,10.6000518798828,"32.7167_-118.4533"
"301",32.7167,-118.4533,2013,6,8,6.8,16.5522098541259,10.0430879592895,"32.7167_-118.4533"
"302",32.7167,-118.4533,2013,6,9,6.9,16.9437141418457,9.8927612304687,"32.7167_-118.4533"
"303",32.7167,-118.4533,2013,6,10,6.1,17.5363082885742,9.97570610046381,"32.7167_-118.4533"
"304",32.7167,-118.4533,2013,6,11,6.11,17.7919826507568,10.0966072082519,"32.7167_-118.4533"
"305",32.7167,-118.4533,2013,6,12,6.12,17.3627681732178,9.79826354980465,"32.7167_-118.4533"
"306",32.7167,-118.4533,2013,6,13,6.13,17.3397064208984,9.7343606948852,"32.7167_-118.4533"
"307",32.7167,-118.4533,2013,6,14,6.14,17.4783554077148,9.77407169342036,"32.7167_-118.4533"
"308",32.7167,-118.4533,2013,6,15,6.15,17.7398109436035,9.78614521026606,"32.7167_-118.4533"
"309",32.7167,-118.4533,2013,6,16,6.16,17.3991546630859,9.91966533660884,"32.7167_-118.4533"
"310",32.7167,-118.4533,2013,6,17,6.17,17.3176918029785,9.88630294799801,"32.7167_-118.4533"
"311",32.7167,-118.4533,2013,6,18,6.18,17.5938034057617,9.85360050201412,"32.7167_-118.4533"
"312",32.7167,-118.4533,2013,6,19,6.19,17.7174110412597,9.74747085571285,"32.7167_-118.4533"
"313",32.7167,-118.4533,2013,6,20,6.2,18.1140670776367,10.1894083023071,"32.7167_-118.4533"
"314",32.7167,-118.4533,2013,6,21,6.21,18.0051574707031,10.2149000167846,"32.7167_-118.4533"
"315",32.7167,-118.4533,2013,6,22,6.22,18.3116722106933,10.2175893783569,"32.7167_-118.4533"
"316",32.7167,-118.4533,2013,6,23,6.23,18.5022296905517,10.2392129898071,"32.7167_-118.4533"
"317",32.7167,-118.4533,2013,6,24,6.24,18.2238788604736,10.4790115356445,"32.7167_-118.4533"
"318",32.7167,-118.4533,2013,6,25,6.25,18.0580501556396,9.86023426055905,"32.7167_-118.4533"
"319",32.7167,-118.4533,2013,6,26,6.26,18.2890090942382,10.1508502960205,"32.7167_-118.4533"
"320",32.7167,-118.4533,2013,6,27,6.27,18.8393478393554,10.7208242416381,"32.7167_-118.4533"
"321",32.7167,-118.4533,2013,6,28,6.28,18.1057815551757,10.8520259857177,"32.7167_-118.4533"
"322",32.7167,-118.4533,2013,6,29,6.29,18.3036518096924,10.9498796463012,"32.7167_-118.4533"
"323",32.7167,-118.4533,2013,6,30,6.3,18.7409572601318,10.9401140213012,"32.7167_-118.4533"
"324",32.7167,-118.4533,2013,7,1,7.1,19.5616645812988,10.8285913467407,"32.7167_-118.4533"
"325",32.7167,-118.4533,2013,7,2,7.2,20.4433631896972,9.86678504943844,"32.7167_-118.4533"
"326",32.7167,-118.4533,2013,7,3,7.3,21.7259502410888,9.41862392425533,"32.7167_-118.4533"
"327",32.7167,-118.4533,2013,7,10,7.1,19.0912818908691,8.40948009490963,"32.7167_-118.4533"
"328",32.7167,-118.4533,2013,7,11,7.11,19.2113246917724,8.34226799011225,"32.7167_-118.4533"
"329",32.7167,-118.4533,2013,7,12,7.12,19.469310760498,8.67986869812007,"32.7167_-118.4533"
"330",32.7167,-118.4533,2013,7,13,7.13,19.6222991943359,9.0159120559692,"32.7167_-118.4533"
"331",32.7167,-118.4533,2013,7,14,7.14,19.6787185668945,10.0373907089233,"32.7167_-118.4533"
"332",32.7167,-118.4533,2013,7,15,7.15,19.3790340423584,10.0210275650024,"32.7167_-118.4533"
"333",32.7167,-118.4533,2013,7,16,7.16,19.2395572662353,10.1698474884033,"32.7167_-118.4533"
"334",32.7167,-118.4533,2013,7,17,7.17,19.0481796264648,10.1445732116699,"32.7167_-118.4533"
"335",32.7167,-118.4533,2013,7,18,7.18,19.0348243713379,10.3917570114135,"32.7167_-118.4533"
"336",32.7167,-118.4533,2013,7,19,7.19,18.8856678009033,10.5234355926513,"32.7167_-118.4533"
"337",32.7167,-118.4533,2013,7,20,7.2,18.9410724639892,10.3305549621582,"32.7167_-118.4533"
"338",32.7167,-118.4533,2013,7,21,7.21,18.9425601959228,10.3088455200195,"32.7167_-118.4533"
"339",32.7167,-118.4533,2013,7,22,7.22,18.7514972686767,10.2954368591308,"32.7167_-118.4533"
"340",32.7167,-118.4533,2013,7,23,7.23,18.7103881835937,10.0198764801025,"32.7167_-118.4533"
"341",32.7167,-118.4533,2013,7,24,7.24,18.817964553833,10.0715990066528,"32.7167_-118.4533"
"342",32.7167,-118.4533,2013,7,25,7.25,18.6377067565918,9.95726966857906,"32.7167_-118.4533"
"343",32.7167,-118.4533,2013,7,26,7.26,19.1996269226074,9.2528400421142,"32.7167_-118.4533"
"344",32.7167,-118.4533,2013,7,27,7.27,19.0446376800537,9.47527027130121,"32.7167_-118.4533"
"345",32.7167,-118.4533,2013,7,28,7.28,18.9677562713622,9.51655960083002,"32.7167_-118.4533"
"346",32.7167,-118.4533,2013,7,29,7.29,19.0450286865234,9.46479988098139,"32.7167_-118.4533"
"347",32.7167,-118.4533,2013,7,30,7.3,18.4523162841796,9.87454605102534,"32.7167_-118.4533"
"348",32.7167,-118.4533,2013,7,31,7.31,18.5730018615722,10.0536775588989,"32.7167_-118.4533"
"349",32.7167,-118.4533,2015,4,1,4.1,17.7138786315918,11.4005441665649,"32.7167_-118.4533"
"350",32.7167,-118.4533,2015,4,2,4.2,17.2849826812744,11.3752889633178,"32.7167_-118.4533"
"351",32.7167,-118.4533,2015,4,3,4.3,16.7399044036865,11.3568363189697,"32.7167_-118.4533"
"352",32.7167,-118.4533,2015,4,4,4.4,17.9449863433838,10.8115186691284,"32.7167_-118.4533"
"353",32.7167,-118.4533,2015,4,5,4.5,18.7100009918212,11.0343475341796,"32.7167_-118.4533"
"354",32.7167,-118.4533,2015,4,6,4.6,17.872444152832,10.7714824676513,"32.7167_-118.4533"
"355",32.7167,-118.4533,2015,4,7,4.7,17.4383869171142,10.3589935302734,"32.7167_-118.4533"
"356",32.7167,-118.4533,2015,4,8,4.8,17.5387439727783,9.96917343139643,"32.7167_-118.4533"
"357",32.7167,-118.4533,2015,4,9,4.9,17.4829978942871,10.1647615432739,"32.7167_-118.4533"
"358",32.7167,-118.4533,2015,4,10,4.1,17.3568992614746,10.5962047576904,"32.7167_-118.4533"
"359",32.7167,-118.4533,2015,4,11,4.11,17.7830924987792,9.80055904388422,"32.7167_-118.4533"
"360",32.7167,-118.4533,2015,4,12,4.12,17.7999248504638,9.83794307708735,"32.7167_-118.4533"
"361",32.7167,-118.4533,2015,4,13,4.13,17.9806842803954,9.86588001251218,"32.7167_-118.4533"
"362",32.7167,-118.4533,2015,4,14,4.14,18.2054061889648,9.69135189056393,"32.7167_-118.4533"
"363",32.7167,-118.4533,2015,4,15,4.15,17.5695762634277,11.1298294067382,"32.7167_-118.4533"
"364",32.7167,-118.4533,2015,4,16,4.16,17.9945812225341,10.4456806182861,"32.7167_-118.4533"
"365",32.7167,-118.4533,2015,4,17,4.17,18.2112293243408,10.2667245864868,"32.7167_-118.4533"
"366",32.7167,-118.4533,2015,4,18,4.18,18.438024520874,9.99541282653805,"32.7167_-118.4533"
"367",32.7167,-118.4533,2015,4,19,4.19,18.0443782806396,9.3112697601318,"32.7167_-118.4533"
"368",32.7167,-118.4533,2015,4,20,4.2,17.8901863098144,9.6202411651611,"32.7167_-118.4533"
"369",32.7167,-118.4533,2015,4,21,4.21,17.8093070983887,9.79067802429196,"32.7167_-118.4533"
"370",32.7167,-118.4533,2015,4,22,4.22,17.7287864685058,9.64175987243648,"32.7167_-118.4533"
"371",32.7167,-118.4533,2015,4,23,4.23,17.2727603912353,9.97328472137446,"32.7167_-118.4533"
"372",32.7167,-118.4533,2015,4,24,4.24,17.5850658416748,9.94438076019283,"32.7167_-118.4533"
"373",32.7167,-118.4533,2015,4,25,4.25,17.639778137207,9.76982307434077,"32.7167_-118.4533"
"374",32.7167,-118.4533,2015,4,26,4.26,17.4466609954834,9.72632312774654,"32.7167_-118.4533"
"375",32.7167,-118.4533,2015,4,27,4.27,17.4734916687011,9.73583316802973,"32.7167_-118.4533"
"376",32.7167,-118.4533,2015,4,28,4.28,17.6675815582275,9.72473239898676,"32.7167_-118.4533"
"377",32.7167,-118.4533,2015,4,29,4.29,18.1342449188232,9.65565490722652,"32.7167_-118.4533"
"378",32.7167,-118.4533,2015,4,30,4.3,18.4959049224853,9.84076595306391,"32.7167_-118.4533"
"379",32.7167,-118.4533,2015,5,1,5.1,18.464370727539,9.55295944213863,"32.7167_-118.4533"
"380",32.7167,-118.4533,2015,5,2,5.2,18.4455032348633,9.5707559585571,"32.7167_-118.4533"
"381",32.7167,-118.4533,2015,5,3,5.3,18.5221576690674,9.57800865173337,"32.7167_-118.4533"
"382",32.7167,-118.4533,2015,5,4,5.4,17.9634323120116,9.43609523773189,"32.7167_-118.4533"
"383",32.7167,-118.4533,2015,5,5,5.5,17.9238910675049,9.29182720184321,"32.7167_-118.4533"
"384",32.7167,-118.4533,2015,5,6,5.6,17.8182258605956,9.28043746948238,"32.7167_-118.4533"
"385",32.7167,-118.4533,2015,5,7,5.7,17.5872611999511,9.24208068847653,"32.7167_-118.4533"
"386",32.7167,-118.4533,2015,5,8,5.8,17.403413772583,9.35519027709956,"32.7167_-118.4533"
"387",32.7167,-118.4533,2015,5,9,5.9,17.0624103546142,9.00199222564693,"32.7167_-118.4533"
"388",32.7167,-118.4533,2015,5,10,5.1,17.2039394378662,8.88006877899165,"32.7167_-118.4533"
"389",32.7167,-118.4533,2015,5,11,5.11,17.3809986114501,9.0711412429809,"32.7167_-118.4533"
"390",32.7167,-118.4533,2015,5,12,5.12,17.503002166748,9.02795696258541,"32.7167_-118.4533"
"391",32.7167,-118.4533,2015,5,13,5.13,17.2163028717041,9.16150379180904,"32.7167_-118.4533"
"392",32.7167,-118.4533,2015,5,14,5.14,17.1722183227538,9.27819538116451,"32.7167_-118.4533"
"393",32.7167,-118.4533,2015,5,15,5.15,17.1030082702636,9.3531980514526,"32.7167_-118.4533"
"394",32.7167,-118.4533,2015,5,16,5.16,17.1786518096924,9.49578571319576,"32.7167_-118.4533"
"395",32.7167,-118.4533,2015,5,17,5.17,17.2363090515136,10.2510089874267,"32.7167_-118.4533"
"396",32.7167,-118.4533,2015,5,18,5.18,17.1325035095215,10.0830192565917,"32.7167_-118.4533"
"397",32.7167,-118.4533,2015,5,19,5.19,17.1531429290771,9.83607387542719,"32.7167_-118.4533"
"398",32.7167,-118.4533,2015,5,20,5.2,17.2207469940185,9.47969722747798,"32.7167_-118.4533"
"399",32.7167,-118.4533,2015,5,21,5.21,16.5087814331055,9.19106197357173,"32.7167_-118.4533"
"400",32.7167,-118.4533,2015,5,22,5.22,16.8766746520996,9.29709339141842,"32.7167_-118.4533"
"401",32.7167,-118.4533,2015,5,23,5.23,17.0410804748535,9.55804634094234,"32.7167_-118.4533"
"402",32.7167,-118.4533,2015,5,24,5.24,17.2351245880126,10.23655128479,"32.7167_-118.4533"
"403",32.7167,-118.4533,2015,5,25,5.25,16.6992359161376,10.8195838928222,"32.7167_-118.4533"
"404",32.7167,-118.4533,2015,5,26,5.26,16.9182205200195,10.190258026123,"32.7167_-118.4533"
"405",32.7167,-118.4533,2015,5,27,5.27,17.1394996643066,10.0815505981445,"32.7167_-118.4533"
"406",32.7167,-118.4533,2015,5,28,5.28,17.3694229125976,10.3204069137573,"32.7167_-118.4533"
"407",32.7167,-118.4533,2015,5,29,5.29,17.2084445953369,9.61474895477292,"32.7167_-118.4533"
"408",32.7167,-118.4533,2015,5,30,5.3,17.2145404815673,9.67559242248531,"32.7167_-118.4533"
"409",32.7167,-118.4533,2015,5,31,5.31,17.2942905426025,9.54707717895502,"32.7167_-118.4533"
"410",32.7167,-118.4533,2015,6,1,6.1,17.4106140136719,9.19265079498287,"32.7167_-118.4533"
"411",32.7167,-118.4533,2015,6,2,6.2,17.5809421539306,9.82090473175046,"32.7167_-118.4533"
"412",32.7167,-118.4533,2015,6,3,6.3,17.6129665374755,9.84673309326167,"32.7167_-118.4533"
"413",32.7167,-118.4533,2015,6,4,6.4,17.6379203796386,9.90057468414303,"32.7167_-118.4533"
"414",32.7167,-118.4533,2015,6,5,6.5,17.6800956726074,9.9575052261352,"32.7167_-118.4533"
"415",32.7167,-118.4533,2015,6,6,6.6,17.2759170532226,9.89060688018794,"32.7167_-118.4533"
"416",32.7167,-118.4533,2015,6,7,6.7,17.4511814117431,10.3829545974731,"32.7167_-118.4533"
"417",32.7167,-118.4533,2015,6,8,6.8,17.5860538482665,10.5041666030883,"32.7167_-118.4533"
"418",32.7167,-118.4533,2015,6,9,6.9,17.762710571289,10.6352653503418,"32.7167_-118.4533"
"419",32.7167,-118.4533,2015,6,10,6.1,17.6309585571289,10.6174974441528,"32.7167_-118.4533"
"420",32.7167,-118.4533,2015,6,11,6.11,17.9118785858154,10.6484432220458,"32.7167_-118.4533"
"421",32.7167,-118.4533,2015,6,12,6.12,17.8310146331786,10.1685819625854,"32.7167_-118.4533"
"422",32.7167,-118.4533,2015,6,13,6.13,18.4305458068847,10.5971918106079,"32.7167_-118.4533"
"423",32.7167,-118.4533,2015,6,14,6.14,18.5751667022704,9.89008808135983,"32.7167_-118.4533"
"424",32.7167,-118.4533,2015,6,15,6.15,18.3911190032958,9.25962448120114,"32.7167_-118.4533"
"425",32.7167,-118.4533,2015,6,16,6.16,18.1038379669189,8.59618473052974,"32.7167_-118.4533"
"426",32.7167,-118.4533,2015,6,17,6.17,18.2955303192138,8.54962158203121,"32.7167_-118.4533"
"427",32.7167,-118.4533,2015,6,18,6.18,18.5945339202881,8.85131168365474,"32.7167_-118.4533"
"428",32.7167,-118.4533,2015,6,19,6.19,19.1902599334716,9.1625881195068,"32.7167_-118.4533"
"429",32.7167,-118.4533,2015,6,20,6.2,19.4297218322754,10.2642307281494,"32.7167_-118.4533"
"430",32.7167,-118.4533,2015,6,21,6.21,19.3645324707031,10.3806457519531,"32.7167_-118.4533"
"431",32.7167,-118.4533,2015,6,22,6.22,19.0052108764648,10.2368764877319,"32.7167_-118.4533"
"432",32.7167,-118.4533,2015,6,23,6.23,19.1374263763427,10.5283088684082,"32.7167_-118.4533"
"433",32.7167,-118.4533,2015,6,24,6.24,19.3906898498535,10.9242372512817,"32.7167_-118.4533"
"434",32.7167,-118.4533,2015,6,25,6.25,19.501932144165,11.0742692947387,"32.7167_-118.4533"
"435",32.7167,-118.4533,2015,6,26,6.26,18.7533512115478,10.6153182983398,"32.7167_-118.4533"
"436",32.7167,-118.4533,2015,6,27,6.27,18.8460655212402,11.0430345535278,"32.7167_-118.4533"
"437",32.7167,-118.4533,2015,6,28,6.28,18.9487209320068,11.8229265213012,"32.7167_-118.4533"
"438",32.7167,-118.4533,2015,6,29,6.29,18.8631229400634,11.9579362869262,"32.7167_-118.4533"
"439",32.7167,-118.4533,2015,6,30,6.3,18.1811332702636,10.6465139389038,"32.7167_-118.4533"
"440",32.7167,-118.4533,2015,7,1,7.1,18.8258514404296,10.281678199768,"32.7167_-118.4533"
"441",32.7167,-118.4533,2015,7,2,7.2,19.6065979003906,10.550009727478,"32.7167_-118.4533"
"442",32.7167,-118.4533,2015,7,3,7.3,19.8394947052001,10.5908985137939,"32.7167_-118.4533"
"443",32.7167,-118.4533,2015,7,10,7.1,20.3306827545165,10.005407333374,"32.7167_-118.4533"
"444",32.7167,-118.4533,2015,7,11,7.11,20.7398567199706,10.0229749679565,"32.7167_-118.4533"
"445",32.7167,-118.4533,2015,7,12,7.12,19.5332508087158,9.69870471954342,"32.7167_-118.4533"
"446",32.7167,-118.4533,2015,7,13,7.13,19.4528903961181,9.66346168518063,"32.7167_-118.4533"
"447",32.7167,-118.4533,2015,7,14,7.14,19.9910430908203,9.67596340179439,"32.7167_-118.4533"
"448",32.7167,-118.4533,2015,7,15,7.15,20.3627796173096,9.49449729919428,"32.7167_-118.4533"
"449",32.7167,-118.4533,2015,7,16,7.16,20.7950172424316,9.36330604553218,"32.7167_-118.4533"
"450",32.7167,-118.4533,2015,7,17,7.17,20.2854747772217,9.46895503997799,"32.7167_-118.4533"
"451",32.7167,-118.4533,2015,7,18,7.18,20.4280281066894,9.56562805175777,"32.7167_-118.4533"
"452",32.7167,-118.4533,2015,7,19,7.19,20.7437953948974,9.62137699127194,"32.7167_-118.4533"
"453",32.7167,-118.4533,2015,7,20,7.2,19.7885627746582,10.2865180969238,"32.7167_-118.4533"
"454",32.7167,-118.4533,2015,7,21,7.21,20.1120471954345,10.1481199264526,"32.7167_-118.4533"
"455",32.7167,-118.4533,2015,7,22,7.22,20.7507133483886,10.0277814865112,"32.7167_-118.4533"
"456",32.7167,-118.4533,2015,7,23,7.23,21.1172084808349,10.0524196624755,"32.7167_-118.4533"
"457",32.7167,-118.4533,2015,7,24,7.24,21.1486511230468,9.93834972381589,"32.7167_-118.4533"
"458",32.7167,-118.4533,2015,7,25,7.25,21.4669075012206,10.4076356887817,"32.7167_-118.4533"
"459",32.7167,-118.4533,2015,7,26,7.26,21.2117729187011,10.7770338058471,"32.7167_-118.4533"
"460",32.7167,-118.4533,2015,7,27,7.27,20.9327583312988,10.7968759536743,"32.7167_-118.4533"
"461",32.7167,-118.4533,2015,7,28,7.28,21.2275295257568,9.94985580444333,"32.7167_-118.4533"
"462",32.7167,-118.4533,2015,7,29,7.29,21.4733161926269,10.0721416473388,"32.7167_-118.4533"
"463",32.7167,-118.4533,2015,7,30,7.3,21.5598354339599,10.0787162780761,"32.7167_-118.4533"
"464",32.7167,-118.4533,2015,7,31,7.31,21.7049522399902,10.4777717590332,"32.7167_-118.4533"
"465",32.7167,-118.4533,2016,4,1,4.1,15.8205995559692,10.9300155639648,"32.7167_-118.4533"
"466",32.7167,-118.4533,2016,4,2,4.2,16.0768356323241,11.3509902954101,"32.7167_-118.4533"
"467",32.7167,-118.4533,2016,4,3,4.3,16.3891525268555,11.1727056503295,"32.7167_-118.4533"
"468",32.7167,-118.4533,2016,4,4,4.4,16.3599433898925,10.884521484375,"32.7167_-118.4533"
"469",32.7167,-118.4533,2016,4,5,4.5,15.9544200897217,10.263557434082,"32.7167_-118.4533"
"470",32.7167,-118.4533,2016,4,6,4.6,16.1517524719238,10.1618480682373,"32.7167_-118.4533"
"471",32.7167,-118.4533,2016,4,7,4.7,16.5558586120605,9.89227390289301,"32.7167_-118.4533"
"472",32.7167,-118.4533,2016,4,8,4.8,17.0972595214843,9.91097927093503,"32.7167_-118.4533"
"473",32.7167,-118.4533,2016,4,9,4.9,16.2917804718017,9.77999591827389,"32.7167_-118.4533"
"474",32.7167,-118.4533,2016,4,10,4.1,16.5511054992676,9.93768119812008,"32.7167_-118.4533"
"475",32.7167,-118.4533,2016,4,11,4.11,16.716022491455,9.74191856384272,"32.7167_-118.4533"
"476",32.7167,-118.4533,2016,4,12,4.12,16.5385627746582,10.2572193145752,"32.7167_-118.4533"
"477",32.7167,-118.4533,2016,4,13,4.13,16.809642791748,9.87392616271968,"32.7167_-118.4533"
"478",32.7167,-118.4533,2016,4,14,4.14,16.4981937408447,10.0708951950073,"32.7167_-118.4533"
"479",32.7167,-118.4533,2016,4,15,4.15,16.3063983917236,10.1093950271606,"32.7167_-118.4533"
"480",32.7167,-118.4533,2016,4,16,4.16,16.0076751708984,9.96277999877925,"32.7167_-118.4533"
"481",32.7167,-118.4533,2016,4,17,4.17,16.0318870544433,9.98715496063227,"32.7167_-118.4533"
"482",32.7167,-118.4533,2016,4,18,4.18,16.2680034637451,9.85903549194331,"32.7167_-118.4533"
"483",32.7167,-118.4533,2016,4,19,4.19,16.8274402618408,9.74463653564448,"32.7167_-118.4533"
"484",32.7167,-118.4533,2016,4,20,4.2,17.2360935211181,9.71064472198483,"32.7167_-118.4533"
"485",32.7167,-118.4533,2016,4,21,4.21,17.327314376831,8.15608119964594,"32.7167_-118.4533"
"486",32.7167,-118.4533,2016,4,22,4.22,16.7190608978271,8.39807510375973,"32.7167_-118.4533"
"487",32.7167,-118.4533,2016,4,23,4.23,16.693920135498,8.7907266616821,"32.7167_-118.4533"
"488",32.7167,-118.4533,2016,4,24,4.24,16.6004886627197,9.30334377288814,"32.7167_-118.4533"
"489",32.7167,-118.4533,2016,4,25,4.25,16.576150894165,9.12399864196772,"32.7167_-118.4533"
"490",32.7167,-118.4533,2016,4,26,4.26,16.3600387573241,9.33489608764644,"32.7167_-118.4533"
"491",32.7167,-118.4533,2016,4,27,4.27,16.4391536712646,9.57279014587398,"32.7167_-118.4533"
"492",32.7167,-118.4533,2016,4,28,4.28,16.1711521148681,9.76271247863764,"32.7167_-118.4533"
"493",32.7167,-118.4533,2016,4,29,4.29,15.7541542053222,9.98682022094723,"32.7167_-118.4533"
"494",32.7167,-118.4533,2016,4,30,4.3,15.3612585067749,10.3407678604125,"32.7167_-118.4533"
"495",32.7167,-118.4533,2016,5,1,5.1,15.3805427551269,10.4541397094726,"32.7167_-118.4533"
"496",32.7167,-118.4533,2016,5,2,5.2,15.7227506637573,10.4580097198486,"32.7167_-118.4533"
"497",32.7167,-118.4533,2016,5,3,5.3,15.6219053268432,9.30067062377926,"32.7167_-118.4533"
"498",32.7167,-118.4533,2016,5,4,5.4,15.5939712524413,9.04971885681148,"32.7167_-118.4533"
"499",32.7167,-118.4533,2016,5,5,5.5,15.6744585037231,8.82619571685786,"32.7167_-118.4533"
"500",32.7167,-118.4533,2016,5,6,5.6,15.8378782272338,8.93262386322018,"32.7167_-118.4533"
"501",32.7167,-118.4533,2016,5,7,5.7,15.6384868621826,8.58379364013669,"32.7167_-118.4533"
"502",32.7167,-118.4533,2016,5,8,5.8,16.5918292999267,8.7714986801147,"32.7167_-118.4533"
"503",32.7167,-118.4533,2016,5,9,5.9,17.0739002227783,9.06259059906003,"32.7167_-118.4533"
"504",32.7167,-118.4533,2016,5,10,5.1,17.5698413848876,9.23221015930172,"32.7167_-118.4533"
"505",32.7167,-118.4533,2016,5,11,5.11,16.7770271301269,10.2214164733886,"32.7167_-118.4533"
"506",32.7167,-118.4533,2016,5,12,5.12,16.5085525512695,10.4358739852905,"32.7167_-118.4533"
"507",32.7167,-118.4533,2016,5,13,5.13,16.5449848175048,10.2810983657836,"32.7167_-118.4533"
"508",32.7167,-118.4533,2016,5,14,5.14,16.6394596099853,10.0695886611938,"32.7167_-118.4533"
"509",32.7167,-118.4533,2016,5,15,5.15,15.9707412719726,10.4723291397094,"32.7167_-118.4533"
"510",32.7167,-118.4533,2016,5,16,5.16,16.0349159240722,10.3831453323364,"32.7167_-118.4533"
"511",32.7167,-118.4533,2016,5,17,5.17,15.9329376220703,10.253433227539,"32.7167_-118.4533"
"512",32.7167,-118.4533,2016,5,18,5.18,16.4811782836914,10.0545606613159,"32.7167_-118.4533"
"513",32.7167,-118.4533,2016,5,19,5.19,17.9012088775634,10.8436489105224,"32.7167_-118.4533"
"514",32.7167,-118.4533,2016,5,20,5.2,18.2582683563232,10.7281713485717,"32.7167_-118.4533"
"515",32.7167,-118.4533,2016,5,21,5.21,17.0842208862304,10.7161636352539,"32.7167_-118.4533"
"516",32.7167,-118.4533,2016,5,22,5.22,16.0225162506103,10.6883201599121,"32.7167_-118.4533"
"517",32.7167,-118.4533,2016,5,23,5.23,16.5590705871581,11.35786819458,"32.7167_-118.4533"
