"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",32.8167,-117.4217,2013,4,27,4.27,18.565351486206,9.51850891113278,"32.8167_-117.4217"
"260",32.8167,-117.4217,2013,4,28,4.28,18.7266101837157,10.0169744491577,"32.8167_-117.4217"
"261",32.8167,-117.4217,2013,4,29,4.29,17.7379398345947,10.4818201065063,"32.8167_-117.4217"
"262",32.8167,-117.4217,2013,4,30,4.3,17.2603855133056,10.1915168762207,"32.8167_-117.4217"
"263",32.8167,-117.4217,2013,5,1,5.1,17.3025569915771,10.2597551345825,"32.8167_-117.4217"
"264",32.8167,-117.4217,2013,5,2,5.2,17.3603019714355,9.89278793334958,"32.8167_-117.4217"
"265",32.8167,-117.4217,2013,5,3,5.3,17.0466594696044,9.54222297668451,"32.8167_-117.4217"
"266",32.8167,-117.4217,2013,5,4,5.4,16.7640590667724,9.76115512847896,"32.8167_-117.4217"
"267",32.8167,-117.4217,2013,5,5,5.5,15.8495740890502,9.8300685882568,"32.8167_-117.4217"
"268",32.8167,-117.4217,2013,5,6,5.6,15.7665910720825,9.80888748168942,"32.8167_-117.4217"
"269",32.8167,-117.4217,2013,5,7,5.7,16.4711799621581,8.44902515411374,"32.8167_-117.4217"
"270",32.8167,-117.4217,2013,5,8,5.8,16.934700012207,8.74091053009029,"32.8167_-117.4217"
"271",32.8167,-117.4217,2013,5,9,5.9,17.1180953979491,8.78010177612301,"32.8167_-117.4217"
"272",32.8167,-117.4217,2013,5,10,5.1,17.1500053405761,8.57680797576901,"32.8167_-117.4217"
"273",32.8167,-117.4217,2013,5,11,5.11,17.0509262084961,8.10946273803706,"32.8167_-117.4217"
"274",32.8167,-117.4217,2013,5,12,5.12,17.6838302612304,8.70925140380854,"32.8167_-117.4217"
"275",32.8167,-117.4217,2013,5,13,5.13,17.6243381500244,8.89147090911861,"32.8167_-117.4217"
"276",32.8167,-117.4217,2013,5,14,5.14,17.6625442504882,8.85487365722652,"32.8167_-117.4217"
"277",32.8167,-117.4217,2013,5,15,5.15,17.3825244903564,8.84036731719966,"32.8167_-117.4217"
"278",32.8167,-117.4217,2013,5,16,5.16,17.738203048706,9.20790767669672,"32.8167_-117.4217"
"279",32.8167,-117.4217,2013,5,17,5.17,17.4080982208251,9.46581840515134,"32.8167_-117.4217"
"280",32.8167,-117.4217,2013,5,18,5.18,17.7742652893066,9.68715572357174,"32.8167_-117.4217"
"281",32.8167,-117.4217,2013,5,19,5.19,18.0093116760254,9.26010799407954,"32.8167_-117.4217"
"282",32.8167,-117.4217,2013,5,20,5.2,18.3646125793457,9.28450393676753,"32.8167_-117.4217"
"283",32.8167,-117.4217,2013,5,21,5.21,18.9847373962402,9.47797107696529,"32.8167_-117.4217"
"284",32.8167,-117.4217,2013,5,22,5.22,19.1339530944824,9.6107196807861,"32.8167_-117.4217"
"285",32.8167,-117.4217,2013,5,23,5.23,18.5603599548339,9.65532588958736,"32.8167_-117.4217"
"286",32.8167,-117.4217,2013,5,24,5.24,18.8828773498535,9.59130954742426,"32.8167_-117.4217"
"287",32.8167,-117.4217,2013,5,25,5.25,18.8146705627441,9.499397277832,"32.8167_-117.4217"
"288",32.8167,-117.4217,2013,5,26,5.26,18.3144931793212,9.62634849548335,"32.8167_-117.4217"
"289",32.8167,-117.4217,2013,5,27,5.27,18.4094657897949,9.90683269500727,"32.8167_-117.4217"
"290",32.8167,-117.4217,2013,5,28,5.28,18.7080078125,9.94174861907955,"32.8167_-117.4217"
"291",32.8167,-117.4217,2013,5,29,5.29,18.416690826416,9.51301860809322,"32.8167_-117.4217"
"292",32.8167,-117.4217,2013,5,30,5.3,18.3514232635498,9.90884208679195,"32.8167_-117.4217"
"293",32.8167,-117.4217,2013,5,31,5.31,18.7656383514404,10.114706993103,"32.8167_-117.4217"
"294",32.8167,-117.4217,2013,6,1,6.1,18.0130023956299,9.7635869979858,"32.8167_-117.4217"
"295",32.8167,-117.4217,2013,6,2,6.2,18.5456371307373,9.54756736755368,"32.8167_-117.4217"
"296",32.8167,-117.4217,2013,6,3,6.3,19.3558483123779,9.83932590484613,"32.8167_-117.4217"
"297",32.8167,-117.4217,2013,6,4,6.4,18.740867614746,9.6932229995727,"32.8167_-117.4217"
"298",32.8167,-117.4217,2013,6,5,6.5,18.6848106384277,9.68359756469722,"32.8167_-117.4217"
"299",32.8167,-117.4217,2013,6,6,6.6,18.5040130615234,9.66698932647701,"32.8167_-117.4217"
"300",32.8167,-117.4217,2013,6,7,6.7,18.536340713501,9.6824626922607,"32.8167_-117.4217"
"301",32.8167,-117.4217,2013,6,8,6.8,18.8825702667236,10.6917247772216,"32.8167_-117.4217"
"302",32.8167,-117.4217,2013,6,9,6.9,19.048526763916,10.8796062469482,"32.8167_-117.4217"
"303",32.8167,-117.4217,2013,6,10,6.1,19.0188903808594,10.5967922210693,"32.8167_-117.4217"
"304",32.8167,-117.4217,2013,6,11,6.11,18.7160892486572,10.6797904968261,"32.8167_-117.4217"
"305",32.8167,-117.4217,2013,6,12,6.12,18.9036846160888,10.7596406936645,"32.8167_-117.4217"
"306",32.8167,-117.4217,2013,6,13,6.13,19.0131740570068,10.6988573074341,"32.8167_-117.4217"
"307",32.8167,-117.4217,2013,6,14,6.14,19.2553977966308,10.8257884979248,"32.8167_-117.4217"
"308",32.8167,-117.4217,2013,6,15,6.15,19.5638046264648,10.4393806457519,"32.8167_-117.4217"
"309",32.8167,-117.4217,2013,6,16,6.16,19.3117980957031,10.1552658081054,"32.8167_-117.4217"
"310",32.8167,-117.4217,2013,6,17,6.17,19.0081996917724,10.3418655395507,"32.8167_-117.4217"
"311",32.8167,-117.4217,2013,6,18,6.18,18.7479000091552,10.6493082046508,"32.8167_-117.4217"
"312",32.8167,-117.4217,2013,6,19,6.19,18.9435634613037,10.3997240066528,"32.8167_-117.4217"
"313",32.8167,-117.4217,2013,6,20,6.2,18.5935440063476,9.08106422424311,"32.8167_-117.4217"
"314",32.8167,-117.4217,2013,6,21,6.21,19.3837718963623,9.37909793853755,"32.8167_-117.4217"
"315",32.8167,-117.4217,2013,6,22,6.22,18.9461650848388,8.7986335754394,"32.8167_-117.4217"
"316",32.8167,-117.4217,2013,6,23,6.23,19.1230792999267,9.000449180603,"32.8167_-117.4217"
"317",32.8167,-117.4217,2013,6,24,6.24,18.5310764312744,9.39364814758297,"32.8167_-117.4217"
"318",32.8167,-117.4217,2013,6,25,6.25,19.6352958679199,9.55472087860102,"32.8167_-117.4217"
"319",32.8167,-117.4217,2013,6,26,6.26,19.7111072540282,9.69568252563473,"32.8167_-117.4217"
"320",32.8167,-117.4217,2013,6,27,6.27,19.8428344726562,9.70377445220944,"32.8167_-117.4217"
"321",32.8167,-117.4217,2013,6,28,6.28,19.6794528961181,8.99482059478755,"32.8167_-117.4217"
"322",32.8167,-117.4217,2013,6,29,6.29,20.8269500732422,10.3624792098999,"32.8167_-117.4217"
"323",32.8167,-117.4217,2013,6,30,6.3,20.8724479675293,11.1554012298583,"32.8167_-117.4217"
"324",32.8167,-117.4217,2013,7,1,7.1,20.8871917724609,11.5250005722045,"32.8167_-117.4217"
"325",32.8167,-117.4217,2013,7,2,7.2,20.0573577880859,11.0681495666503,"32.8167_-117.4217"
"326",32.8167,-117.4217,2013,7,3,7.3,20.9063987731933,11.2601327896118,"32.8167_-117.4217"
"327",32.8167,-117.4217,2013,7,10,7.1,22.1279506683349,9.88752555847163,"32.8167_-117.4217"
"328",32.8167,-117.4217,2013,7,11,7.11,22.6272792816162,9.53619861602779,"32.8167_-117.4217"
"329",32.8167,-117.4217,2013,7,12,7.12,23.0246067047119,9.76487636566159,"32.8167_-117.4217"
"330",32.8167,-117.4217,2013,7,13,7.13,22.943941116333,9.6045637130737,"32.8167_-117.4217"
"331",32.8167,-117.4217,2013,7,14,7.14,24.1751670837402,8.21259403228756,"32.8167_-117.4217"
"332",32.8167,-117.4217,2013,7,15,7.15,23.3043384552002,8.45084667205807,"32.8167_-117.4217"
"333",32.8167,-117.4217,2013,7,16,7.16,22.5244789123535,8.69735622406002,"32.8167_-117.4217"
"334",32.8167,-117.4217,2013,7,17,7.17,20.952953338623,8.85555934906001,"32.8167_-117.4217"
"335",32.8167,-117.4217,2013,7,18,7.18,20.4027805328369,8.62662220001217,"32.8167_-117.4217"
"336",32.8167,-117.4217,2013,7,19,7.19,20.7217617034912,8.73829460144037,"32.8167_-117.4217"
"337",32.8167,-117.4217,2013,7,20,7.2,20.7174434661865,8.80955314636225,"32.8167_-117.4217"
"338",32.8167,-117.4217,2013,7,21,7.21,20.9921150207519,9.30074882507319,"32.8167_-117.4217"
"339",32.8167,-117.4217,2013,7,22,7.22,20.1186199188232,9.96861553192133,"32.8167_-117.4217"
"340",32.8167,-117.4217,2013,7,23,7.23,19.7087841033935,9.50451946258539,"32.8167_-117.4217"
"341",32.8167,-117.4217,2013,7,24,7.24,19.5171394348144,9.60195159912104,"32.8167_-117.4217"
"342",32.8167,-117.4217,2013,7,25,7.25,19.3710269927978,9.6465167999267,"32.8167_-117.4217"
"343",32.8167,-117.4217,2013,7,26,7.26,20.1952590942382,11.0863428115844,"32.8167_-117.4217"
"344",32.8167,-117.4217,2013,7,27,7.27,20.5268306732178,10.0478191375732,"32.8167_-117.4217"
"345",32.8167,-117.4217,2013,7,28,7.28,20.6556282043456,10.7072706222534,"32.8167_-117.4217"
"346",32.8167,-117.4217,2013,7,29,7.29,20.5889930725097,10.5010223388672,"32.8167_-117.4217"
"347",32.8167,-117.4217,2013,7,30,7.3,19.2509078979492,10.0904731750488,"32.8167_-117.4217"
"348",32.8167,-117.4217,2013,7,31,7.31,18.8737468719482,10.169394493103,"32.8167_-117.4217"
"349",32.8167,-117.4217,2015,4,1,4.1,18.5152072906494,10.2097969055175,"32.8167_-117.4217"
"350",32.8167,-117.4217,2015,4,2,4.2,18.309455871582,10.0978755950927,"32.8167_-117.4217"
"351",32.8167,-117.4217,2015,4,3,4.3,18.0542049407958,10.0347347259521,"32.8167_-117.4217"
"352",32.8167,-117.4217,2015,4,4,4.4,17.9623031616211,10.116771697998,"32.8167_-117.4217"
"353",32.8167,-117.4217,2015,4,5,4.5,18.0783061981201,10.2584247589111,"32.8167_-117.4217"
"354",32.8167,-117.4217,2015,4,6,4.6,18.3445091247558,10.3514060974121,"32.8167_-117.4217"
"355",32.8167,-117.4217,2015,4,7,4.7,18.0593967437744,9.02550888061518,"32.8167_-117.4217"
"356",32.8167,-117.4217,2015,4,8,4.8,17.7737445831299,8.66786289215083,"32.8167_-117.4217"
"357",32.8167,-117.4217,2015,4,9,4.9,17.4129562377929,9.01593494415279,"32.8167_-117.4217"
"358",32.8167,-117.4217,2015,4,10,4.1,17.0463695526122,8.87085914611813,"32.8167_-117.4217"
"359",32.8167,-117.4217,2015,4,11,4.11,16.243818283081,8.76137924194331,"32.8167_-117.4217"
"360",32.8167,-117.4217,2015,4,12,4.12,16.5669822692871,9.44796848297115,"32.8167_-117.4217"
"361",32.8167,-117.4217,2015,4,13,4.13,17.0680389404296,9.22239398956293,"32.8167_-117.4217"
"362",32.8167,-117.4217,2015,4,14,4.14,18.2306671142578,9.4841108322143,"32.8167_-117.4217"
"363",32.8167,-117.4217,2015,4,15,4.15,16.7404766082763,9.74692535400385,"32.8167_-117.4217"
"364",32.8167,-117.4217,2015,4,16,4.16,16.8851280212402,10.2335376739501,"32.8167_-117.4217"
"365",32.8167,-117.4217,2015,4,17,4.17,17.3703899383544,9.52256774902338,"32.8167_-117.4217"
"366",32.8167,-117.4217,2015,4,18,4.18,17.6615505218505,9.88494110107417,"32.8167_-117.4217"
"367",32.8167,-117.4217,2015,4,19,4.19,17.5976390838623,10.1214990615844,"32.8167_-117.4217"
"368",32.8167,-117.4217,2015,4,20,4.2,17.2384777069091,10.3410520553588,"32.8167_-117.4217"
"369",32.8167,-117.4217,2015,4,21,4.21,16.9129562377929,10.1392726898193,"32.8167_-117.4217"
"370",32.8167,-117.4217,2015,4,22,4.22,17.1099700927734,10.2477617263793,"32.8167_-117.4217"
"371",32.8167,-117.4217,2015,4,23,4.23,17.2712306976318,9.99327182769772,"32.8167_-117.4217"
"372",32.8167,-117.4217,2015,4,24,4.24,17.5425338745117,10.4083681106567,"32.8167_-117.4217"
"373",32.8167,-117.4217,2015,4,25,4.25,17.2321033477783,10.9885921478271,"32.8167_-117.4217"
"374",32.8167,-117.4217,2015,4,26,4.26,16.8622093200683,10.6657552719116,"32.8167_-117.4217"
"375",32.8167,-117.4217,2015,4,27,4.27,16.8834419250488,11.1149530410766,"32.8167_-117.4217"
"376",32.8167,-117.4217,2015,4,28,4.28,17.1808815002441,10.819296836853,"32.8167_-117.4217"
"377",32.8167,-117.4217,2015,4,29,4.29,17.220552444458,10.7943143844604,"32.8167_-117.4217"
"378",32.8167,-117.4217,2015,4,30,4.3,16.6151542663574,10.8862400054931,"32.8167_-117.4217"
"379",32.8167,-117.4217,2015,5,1,5.1,15.0253238677978,9.6440811157226,"32.8167_-117.4217"
"380",32.8167,-117.4217,2015,5,2,5.2,15.4041767120361,9.74791717529292,"32.8167_-117.4217"
"381",32.8167,-117.4217,2015,5,3,5.3,14.6287765502929,9.9105539321899,"32.8167_-117.4217"
"382",32.8167,-117.4217,2015,5,4,5.4,15.0741243362426,9.78086280822749,"32.8167_-117.4217"
"383",32.8167,-117.4217,2015,5,5,5.5,17.0594043731689,10.1885194778442,"32.8167_-117.4217"
"384",32.8167,-117.4217,2015,5,6,5.6,17.6655883789062,10.5875482559204,"32.8167_-117.4217"
"385",32.8167,-117.4217,2015,5,7,5.7,17.6914825439452,10.034252166748,"32.8167_-117.4217"
"386",32.8167,-117.4217,2015,5,8,5.8,16.5622100830078,10.6329383850097,"32.8167_-117.4217"
"387",32.8167,-117.4217,2015,5,9,5.9,16.4002571105956,9.33561801910397,"32.8167_-117.4217"
"388",32.8167,-117.4217,2015,5,10,5.1,16.7452964782714,9.48997783660884,"32.8167_-117.4217"
"389",32.8167,-117.4217,2015,5,11,5.11,17.0684337615966,9.52041149139401,"32.8167_-117.4217"
"390",32.8167,-117.4217,2015,5,12,5.12,17.5756530761718,9.60160827636713,"32.8167_-117.4217"
"391",32.8167,-117.4217,2015,5,13,5.13,17.4702262878418,9.68421840667721,"32.8167_-117.4217"
"392",32.8167,-117.4217,2015,5,14,5.14,16.572452545166,9.20546627044672,"32.8167_-117.4217"
"393",32.8167,-117.4217,2015,5,15,5.15,16.3590202331542,9.58125305175776,"32.8167_-117.4217"
"394",32.8167,-117.4217,2015,5,16,5.16,16.1905803680419,9.12288284301752,"32.8167_-117.4217"
"395",32.8167,-117.4217,2015,5,17,5.17,16.761568069458,9.57137298583979,"32.8167_-117.4217"
"396",32.8167,-117.4217,2015,5,18,5.18,16.5348510742187,9.71778106689448,"32.8167_-117.4217"
"397",32.8167,-117.4217,2015,5,19,5.19,17.26611328125,9.6582403182983,"32.8167_-117.4217"
"398",32.8167,-117.4217,2015,5,20,5.2,17.6742687225341,9.66053295135494,"32.8167_-117.4217"
"399",32.8167,-117.4217,2015,5,21,5.21,17.9254894256591,11.6669931411742,"32.8167_-117.4217"
"400",32.8167,-117.4217,2015,5,22,5.22,17.6413917541504,11.3833503723144,"32.8167_-117.4217"
"401",32.8167,-117.4217,2015,5,23,5.23,17.7173271179199,10.5958728790283,"32.8167_-117.4217"
"402",32.8167,-117.4217,2015,5,24,5.24,18.0066967010498,10.7676048278808,"32.8167_-117.4217"
"403",32.8167,-117.4217,2015,5,25,5.25,17.9331111907959,10.4948215484619,"32.8167_-117.4217"
"404",32.8167,-117.4217,2015,5,26,5.26,18.1511611938476,10.1161499023437,"32.8167_-117.4217"
"405",32.8167,-117.4217,2015,5,27,5.27,18.4463768005371,10.3894424438476,"32.8167_-117.4217"
"406",32.8167,-117.4217,2015,5,28,5.28,18.5864067077636,10.5084266662597,"32.8167_-117.4217"
"407",32.8167,-117.4217,2015,5,29,5.29,17.2044067382812,8.49153804779048,"32.8167_-117.4217"
"408",32.8167,-117.4217,2015,5,30,5.3,18.0359783172607,8.60452175140378,"32.8167_-117.4217"
"409",32.8167,-117.4217,2015,5,31,5.31,18.3609085083007,9.63349246978756,"32.8167_-117.4217"
"410",32.8167,-117.4217,2015,6,1,6.1,17.7179927825928,9.76333332061762,"32.8167_-117.4217"
"411",32.8167,-117.4217,2015,6,2,6.2,18.1040744781494,10.9587459564209,"32.8167_-117.4217"
"412",32.8167,-117.4217,2015,6,3,6.3,17.9101219177245,10.6406688690185,"32.8167_-117.4217"
"413",32.8167,-117.4217,2015,6,4,6.4,18.1344280242919,10.4690818786621,"32.8167_-117.4217"
"414",32.8167,-117.4217,2015,6,5,6.5,18.9453659057617,10.8361949920654,"32.8167_-117.4217"
"415",32.8167,-117.4217,2015,6,6,6.6,19.0668354034423,10.8192424774169,"32.8167_-117.4217"
"416",32.8167,-117.4217,2015,6,7,6.7,19.0288848876953,11.117109298706,"32.8167_-117.4217"
"417",32.8167,-117.4217,2015,6,8,6.8,17.7484455108642,11.0295515060424,"32.8167_-117.4217"
"418",32.8167,-117.4217,2015,6,9,6.9,17.5027751922607,11.2640151977538,"32.8167_-117.4217"
"419",32.8167,-117.4217,2015,6,10,6.1,15.344910621643,10.7826194763183,"32.8167_-117.4217"
"420",32.8167,-117.4217,2015,6,11,6.11,15.9193592071533,11.092601776123,"32.8167_-117.4217"
"421",32.8167,-117.4217,2015,6,12,6.12,17.9889430999755,11.2320728302001,"32.8167_-117.4217"
"422",32.8167,-117.4217,2015,6,13,6.13,18.3541011810302,11.2086610794067,"32.8167_-117.4217"
"423",32.8167,-117.4217,2015,6,14,6.14,16.8012466430663,10.8643989562988,"32.8167_-117.4217"
"424",32.8167,-117.4217,2015,6,15,6.15,18.114538192749,10.9110765457153,"32.8167_-117.4217"
"425",32.8167,-117.4217,2015,6,16,6.16,18.605749130249,11.0707378387451,"32.8167_-117.4217"
"426",32.8167,-117.4217,2015,6,17,6.17,18.7874031066894,10.6254167556762,"32.8167_-117.4217"
"427",32.8167,-117.4217,2015,6,18,6.18,17.9746208190917,9.89792156219478,"32.8167_-117.4217"
"428",32.8167,-117.4217,2015,6,19,6.19,18.4155483245849,10.2146339416504,"32.8167_-117.4217"
"429",32.8167,-117.4217,2015,6,20,6.2,18.0928745269775,9.76259899139399,"32.8167_-117.4217"
"430",32.8167,-117.4217,2015,6,21,6.21,18.1411170959472,10.4398307800292,"32.8167_-117.4217"
"431",32.8167,-117.4217,2015,6,22,6.22,16.9188194274902,9.56935501098627,"32.8167_-117.4217"
"432",32.8167,-117.4217,2015,6,23,6.23,18.2607841491699,9.99412727355952,"32.8167_-117.4217"
"433",32.8167,-117.4217,2015,6,24,6.24,18.7379436492919,9.92009925842281,"32.8167_-117.4217"
"434",32.8167,-117.4217,2015,6,25,6.25,20.0122833251953,10.2812604904174,"32.8167_-117.4217"
"435",32.8167,-117.4217,2015,6,26,6.26,20.6391716003418,11.2700195312499,"32.8167_-117.4217"
"436",32.8167,-117.4217,2015,6,27,6.27,20.2411937713623,11.1518535614013,"32.8167_-117.4217"
"437",32.8167,-117.4217,2015,6,28,6.28,20.3114910125732,11.3533792495727,"32.8167_-117.4217"
"438",32.8167,-117.4217,2015,6,29,6.29,20.3934154510497,11.146725654602,"32.8167_-117.4217"
"439",32.8167,-117.4217,2015,6,30,6.3,20.3620777130126,11.2303428649902,"32.8167_-117.4217"
"440",32.8167,-117.4217,2015,7,1,7.1,20.2521591186523,11.3096122741699,"32.8167_-117.4217"
"441",32.8167,-117.4217,2015,7,2,7.2,19.1757717132568,11.0323820114135,"32.8167_-117.4217"
"442",32.8167,-117.4217,2015,7,3,7.3,18.4360752105712,11.6641159057617,"32.8167_-117.4217"
"443",32.8167,-117.4217,2015,7,10,7.1,19.66548538208,10.5956363677978,"32.8167_-117.4217"
"444",32.8167,-117.4217,2015,7,11,7.11,20.3262672424316,10.4642543792724,"32.8167_-117.4217"
"445",32.8167,-117.4217,2015,7,12,7.12,21.0821571350097,9.9772281646728,"32.8167_-117.4217"
"446",32.8167,-117.4217,2015,7,13,7.13,21.1023769378662,10.3557624816894,"32.8167_-117.4217"
"447",32.8167,-117.4217,2015,7,14,7.14,22.2092494964599,10.180097579956,"32.8167_-117.4217"
"448",32.8167,-117.4217,2015,7,15,7.15,22.8116931915282,10.3219919204711,"32.8167_-117.4217"
"449",32.8167,-117.4217,2015,7,16,7.16,23.2286415100097,11.3395729064941,"32.8167_-117.4217"
"450",32.8167,-117.4217,2015,7,17,7.17,22.6531238555908,10.9154424667358,"32.8167_-117.4217"
"451",32.8167,-117.4217,2015,7,18,7.18,19.9623699188232,10.7625532150268,"32.8167_-117.4217"
"452",32.8167,-117.4217,2015,7,19,7.19,19.3034019470214,11.5268220901489,"32.8167_-117.4217"
"453",32.8167,-117.4217,2015,7,20,7.2,18.8268756866455,11.5831079483032,"32.8167_-117.4217"
"454",32.8167,-117.4217,2015,7,21,7.21,18.3771686553955,12.1811628341674,"32.8167_-117.4217"
"455",32.8167,-117.4217,2015,7,22,7.22,19.5264377593993,12.4480772018432,"32.8167_-117.4217"
"456",32.8167,-117.4217,2015,7,23,7.23,19.8756961822509,12.6481428146362,"32.8167_-117.4217"
"457",32.8167,-117.4217,2015,7,24,7.24,21.2836456298828,12.5181798934936,"32.8167_-117.4217"
"458",32.8167,-117.4217,2015,7,25,7.25,20.8370227813721,12.2647342681884,"32.8167_-117.4217"
"459",32.8167,-117.4217,2015,7,26,7.26,19.8147220611572,12.8236408233642,"32.8167_-117.4217"
"460",32.8167,-117.4217,2015,7,27,7.27,20.8388938903808,13.5185689926147,"32.8167_-117.4217"
"461",32.8167,-117.4217,2015,7,28,7.28,20.702070236206,12.2839374542236,"32.8167_-117.4217"
"462",32.8167,-117.4217,2015,7,29,7.29,21.5993709564209,12.3875789642334,"32.8167_-117.4217"
"463",32.8167,-117.4217,2015,7,30,7.3,22.5706176757812,12.2777767181396,"32.8167_-117.4217"
"464",32.8167,-117.4217,2015,7,31,7.31,22.9085311889648,12.0187015533447,"32.8167_-117.4217"
"465",32.8167,-117.4217,2016,4,1,4.1,15.2700023651123,9.63595581054682,"32.8167_-117.4217"
"466",32.8167,-117.4217,2016,4,2,4.2,15.7378740310669,10.1448650360107,"32.8167_-117.4217"
"467",32.8167,-117.4217,2016,4,3,4.3,15.8777847290038,9.75732994079585,"32.8167_-117.4217"
"468",32.8167,-117.4217,2016,4,4,4.4,16.8096313476562,10.6865911483764,"32.8167_-117.4217"
"469",32.8167,-117.4217,2016,4,5,4.5,16.0267162322998,11.0951442718505,"32.8167_-117.4217"
"470",32.8167,-117.4217,2016,4,6,4.6,15.8513965606689,10.7890186309814,"32.8167_-117.4217"
"471",32.8167,-117.4217,2016,4,7,4.7,15.8033590316772,10.8605880737304,"32.8167_-117.4217"
"472",32.8167,-117.4217,2016,4,8,4.8,16.0671043395996,11.1022214889526,"32.8167_-117.4217"
"473",32.8167,-117.4217,2016,4,9,4.9,15.1008348464965,9.21890830993647,"32.8167_-117.4217"
"474",32.8167,-117.4217,2016,4,10,4.1,15.8363342285156,9.51122856140131,"32.8167_-117.4217"
"475",32.8167,-117.4217,2016,4,11,4.11,15.8890371322631,9.40762329101558,"32.8167_-117.4217"
"476",32.8167,-117.4217,2016,4,12,4.12,16.0313701629638,9.51606369018549,"32.8167_-117.4217"
"477",32.8167,-117.4217,2016,4,13,4.13,16.1673107147216,10.5916490554809,"32.8167_-117.4217"
"478",32.8167,-117.4217,2016,4,14,4.14,16.2887954711914,10.4314603805542,"32.8167_-117.4217"
"479",32.8167,-117.4217,2016,4,15,4.15,16.4415416717529,10.2473764419555,"32.8167_-117.4217"
"480",32.8167,-117.4217,2016,4,16,4.16,16.6133003234863,10.347596168518,"32.8167_-117.4217"
"481",32.8167,-117.4217,2016,4,17,4.17,17.546926498413,9.70027828216549,"32.8167_-117.4217"
"482",32.8167,-117.4217,2016,4,18,4.18,17.5681686401367,9.42642593383785,"32.8167_-117.4217"
"483",32.8167,-117.4217,2016,4,19,4.19,18.1783256530761,9.8856973648071,"32.8167_-117.4217"
"484",32.8167,-117.4217,2016,4,20,4.2,17.7257061004638,9.71096229553218,"32.8167_-117.4217"
"485",32.8167,-117.4217,2016,4,21,4.21,18.259386062622,10.965214729309,"32.8167_-117.4217"
"486",32.8167,-117.4217,2016,4,22,4.22,18.4300365447997,10.4113721847534,"32.8167_-117.4217"
"487",32.8167,-117.4217,2016,4,23,4.23,17.4097728729248,10.9249553680419,"32.8167_-117.4217"
"488",32.8167,-117.4217,2016,4,24,4.24,17.1269283294677,10.7512130737304,"32.8167_-117.4217"
"489",32.8167,-117.4217,2016,4,25,4.25,17.6775646209716,10.8940248489379,"32.8167_-117.4217"
"490",32.8167,-117.4217,2016,4,26,4.26,17.5024509429931,10.827766418457,"32.8167_-117.4217"
"491",32.8167,-117.4217,2016,4,27,4.27,17.5899009704589,10.6952180862426,"32.8167_-117.4217"
"492",32.8167,-117.4217,2016,4,28,4.28,17.5256385803222,10.6538829803466,"32.8167_-117.4217"
"493",32.8167,-117.4217,2016,4,29,4.29,17.1684551239013,10.2132272720337,"32.8167_-117.4217"
"494",32.8167,-117.4217,2016,4,30,4.3,16.8414649963378,8.81555271148676,"32.8167_-117.4217"
"495",32.8167,-117.4217,2016,5,1,5.1,17.3400344848632,8.84878063201901,"32.8167_-117.4217"
"496",32.8167,-117.4217,2016,5,2,5.2,17.9045143127441,9.67477989196772,"32.8167_-117.4217"
"497",32.8167,-117.4217,2016,5,3,5.3,17.2713928222656,11.4762983322143,"32.8167_-117.4217"
"498",32.8167,-117.4217,2016,5,4,5.4,17.252290725708,11.3959503173828,"32.8167_-117.4217"
"499",32.8167,-117.4217,2016,5,5,5.5,17.5428237915038,10.8022174835205,"32.8167_-117.4217"
"500",32.8167,-117.4217,2016,5,6,5.6,17.4145164489745,11.2281703948974,"32.8167_-117.4217"
"501",32.8167,-117.4217,2016,5,7,5.7,16.8699493408202,11.4406642913818,"32.8167_-117.4217"
"502",32.8167,-117.4217,2016,5,8,5.8,16.5669746398926,10.6752796173095,"32.8167_-117.4217"
"503",32.8167,-117.4217,2016,5,9,5.9,17.1331596374511,10.7459850311279,"32.8167_-117.4217"
"504",32.8167,-117.4217,2016,5,10,5.1,17.1798000335693,10.7778224945068,"32.8167_-117.4217"
"505",32.8167,-117.4217,2016,5,11,5.11,17.637975692749,7.83284187316891,"32.8167_-117.4217"
"506",32.8167,-117.4217,2016,5,12,5.12,17.4820461273193,8.92529773712154,"32.8167_-117.4217"
"507",32.8167,-117.4217,2016,5,13,5.13,17.3979873657226,8.07084274291987,"32.8167_-117.4217"
"508",32.8167,-117.4217,2016,5,14,5.14,18.0451984405517,8.4258012771606,"32.8167_-117.4217"
"509",32.8167,-117.4217,2016,5,15,5.15,19.2996253967284,9.20947647094721,"32.8167_-117.4217"
"510",32.8167,-117.4217,2016,5,16,5.16,17.40816116333,9.00522232055661,"32.8167_-117.4217"
"511",32.8167,-117.4217,2016,5,17,5.17,17.6533088684081,9.18431472778315,"32.8167_-117.4217"
"512",32.8167,-117.4217,2016,5,18,5.18,19.211706161499,9.28386402130122,"32.8167_-117.4217"
"513",32.8167,-117.4217,2016,5,19,5.19,19.039888381958,9.36225795745846,"32.8167_-117.4217"
"514",32.8167,-117.4217,2016,5,20,5.2,17.8230895996093,9.85447788238522,"32.8167_-117.4217"
"515",32.8167,-117.4217,2016,5,21,5.21,18.0774669647216,9.66638374328609,"32.8167_-117.4217"
"516",32.8167,-117.4217,2016,5,22,5.22,17.8236885070801,10.1334705352783,"32.8167_-117.4217"
"517",32.8167,-117.4217,2016,5,23,5.23,18.4781417846679,10.6687297821045,"32.8167_-117.4217"
