"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"626",36.5833,-122.175,2012,9,18,"9.18",13.9389553070068,9.23447895050044,"36.5833_-122.175"
"627",36.5833,-122.175,2012,9,19,"9.19",14.0277547836304,9.29506874084467,"36.5833_-122.175"
"628",36.5833,-122.175,2012,9,20,"9.20",13.8444032669067,9.23801803588863,"36.5833_-122.175"
"629",36.5833,-122.175,2012,9,21,"9.21",13.1305303573608,9.30307960510248,"36.5833_-122.175"
"630",36.5833,-122.175,2012,9,22,"9.22",13.1290836334228,9.44036293029781,"36.5833_-122.175"
"631",36.5833,-122.175,2012,9,23,"9.23",13.2788457870483,9.72776985168451,"36.5833_-122.175"
"632",36.5833,-122.175,2012,9,24,"9.24",13.585165977478,9.92766857147214,"36.5833_-122.175"
"633",36.5833,-122.175,2012,9,25,"9.25",13.0074014663696,10.1342763900756,"36.5833_-122.175"
"634",36.5833,-122.175,2012,9,26,"9.26",13.4143934249877,10.0695867538452,"36.5833_-122.175"
"635",36.5833,-122.175,2012,9,27,"9.27",13.7845230102539,10.1451988220214,"36.5833_-122.175"
"636",36.5833,-122.175,2012,9,28,"9.28",13.9059658050537,10.2220602035522,"36.5833_-122.175"
"637",36.5833,-122.175,2012,9,29,"9.29",13.3043937683105,10.500015258789,"36.5833_-122.175"
"638",36.5833,-122.175,2012,9,30,"9.30",13.6656131744384,10.98348903656,"36.5833_-122.175"
"639",36.5833,-122.175,2012,10,1,"10.1",13.8371057510376,11.0316905975341,"36.5833_-122.175"
"640",36.5833,-122.175,2012,10,2,"10.2",14.1948938369751,11.0300722122192,"36.5833_-122.175"
"641",36.5833,-122.175,2012,10,3,"10.3",12.6417560577392,10.7625169754028,"36.5833_-122.175"
"642",36.5833,-122.175,2012,10,4,"10.4",13.2265176773071,10.6493492126464,"36.5833_-122.175"
"643",36.5833,-122.175,2012,10,5,"10.5",14.6622095108032,10.5085248947143,"36.5833_-122.175"
"644",36.5833,-122.175,2012,10,6,"10.6",14.420672416687,10.3608074188232,"36.5833_-122.175"
"645",36.5833,-122.175,2012,10,7,"10.7",15.1288528442383,10.8022108078003,"36.5833_-122.175"
"646",36.5833,-122.175,2012,10,8,"10.8",14.9852676391601,10.5980501174926,"36.5833_-122.175"
"647",36.5833,-122.175,2012,10,9,"10.9",14.8254203796386,10.5730895996093,"36.5833_-122.175"
"648",36.5833,-122.175,2012,10,10,"10.10",14.767068862915,10.6900749206542,"36.5833_-122.175"
"649",36.5833,-122.175,2012,10,11,"10.11",14.5967664718627,11.2666902542114,"36.5833_-122.175"
"650",36.5833,-122.175,2012,10,12,"10.12",14.2098245620727,11.5043325424194,"36.5833_-122.175"
"651",36.5833,-122.175,2012,10,13,"10.13",14.3502712249756,11.3800621032715,"36.5833_-122.175"
"652",36.5833,-122.175,2012,10,14,"10.14",14.5250091552734,11.3411321640014,"36.5833_-122.175"
"653",36.5833,-122.175,2012,10,15,"10.15",14.2870054244995,11.2751169204711,"36.5833_-122.175"
"654",36.5833,-122.175,2012,10,16,"10.16",14.3281803131103,11.2798671722412,"36.5833_-122.175"
"655",36.5833,-122.175,2012,10,17,"10.17",14.3483753204346,11.3513889312743,"36.5833_-122.175"
"656",36.5833,-122.175,2012,10,18,"10.18",14.3872327804565,11.2578516006469,"36.5833_-122.175"
"657",36.5833,-122.175,2012,10,19,"10.19",14.0055074691772,10.8733148574829,"36.5833_-122.175"
"658",36.5833,-122.175,2012,10,20,"10.20",14.2618570327758,10.838092803955,"36.5833_-122.175"
"659",36.5833,-122.175,2012,10,21,"10.21",14.2579898834228,10.7917776107788,"36.5833_-122.175"
"660",36.5833,-122.175,2012,10,22,"10.22",14.0140933990478,10.8422203063964,"36.5833_-122.175"
"661",36.5833,-122.175,2012,10,23,"10.23",13.9602537155151,10.77880859375,"36.5833_-122.175"
"662",36.5833,-122.175,2012,10,24,"10.24",13.8053798675537,10.5706911087036,"36.5833_-122.175"
"663",36.5833,-122.175,2012,10,25,"10.25",13.5534238815307,10.5404634475707,"36.5833_-122.175"
"664",36.5833,-122.175,2012,10,26,"10.26",13.6147775650024,10.6601219177246,"36.5833_-122.175"
"665",36.5833,-122.175,2012,10,27,"10.27",14.1041936874389,10.5147123336792,"36.5833_-122.175"
"666",36.5833,-122.175,2012,10,28,"10.28",14.1892719268799,10.4411888122558,"36.5833_-122.175"
"667",36.5833,-122.175,2012,10,29,"10.29",14.2064952850341,10.3124961853027,"36.5833_-122.175"
"668",36.5833,-122.175,2012,10,30,"10.30",14.2218618392944,10.2775239944458,"36.5833_-122.175"
"669",36.5833,-122.175,2012,10,31,"10.31",14.0903062820434,10.5726175308227,"36.5833_-122.175"
"670",36.5833,-122.175,2012,11,1,"11.1",14.2158765792846,10.6008815765381,"36.5833_-122.175"
"671",36.5833,-122.175,2012,11,2,"11.2",14.180772781372,10.6276187896728,"36.5833_-122.175"
"672",36.5833,-122.175,2012,11,3,"11.3",14.3063077926635,10.6794204711914,"36.5833_-122.175"
"673",36.5833,-122.175,2012,11,4,"11.4",14.8929500579834,9.04161834716793,"36.5833_-122.175"
"674",36.5833,-122.175,2012,11,5,"11.5",14.7732725143432,8.96291351318354,"36.5833_-122.175"
"675",36.5833,-122.175,2012,11,6,"11.6",14.8303489685058,9.15786552429195,"36.5833_-122.175"
"676",36.5833,-122.175,2012,11,7,"11.7",14.840311050415,8.81158256530758,"36.5833_-122.175"
"677",36.5833,-122.175,2012,11,8,"11.8",14.4089975357055,10.4004917144775,"36.5833_-122.175"
"678",36.5833,-122.175,2012,11,9,"11.9",14.3555250167846,10.5537157058715,"36.5833_-122.175"
"679",36.5833,-122.175,2012,11,10,"11.10",14.1676340103149,10.4771890640258,"36.5833_-122.175"
"680",36.5833,-122.175,2012,11,11,"11.11",14.0456914901733,10.3471002578735,"36.5833_-122.175"
"681",36.5833,-122.175,2012,11,12,"11.12",14.3599052429199,10.0544319152831,"36.5833_-122.175"
"682",36.5833,-122.175,2012,11,13,"11.13",14.357177734375,10.0853853225708,"36.5833_-122.175"
"683",36.5833,-122.175,2012,11,14,"11.14",14.2754774093627,10.1817569732665,"36.5833_-122.175"
"684",36.5833,-122.175,2012,11,15,"11.15",14.1574392318725,10.1563348770141,"36.5833_-122.175"
"685",36.5833,-122.175,2012,11,16,"11.16",14.4347658157348,9.94672966003413,"36.5833_-122.175"
"686",36.5833,-122.175,2012,11,17,"11.17",14.1277284622192,9.49623870849605,"36.5833_-122.175"
"687",36.5833,-122.175,2012,11,18,"11.18",14.4016427993774,9.53476524353022,"36.5833_-122.175"
"688",36.5833,-122.175,2012,11,19,"11.19",14.9125518798827,9.50054264068598,"36.5833_-122.175"
"689",36.5833,-122.175,2012,11,20,"11.20",15.0554475784301,9.89888954162593,"36.5833_-122.175"
"690",36.5833,-122.175,2012,11,21,"11.21",14.5780429840087,9.79094600677485,"36.5833_-122.175"
"691",36.5833,-122.175,2012,11,22,"11.22",14.4415473937988,10.0129671096801,"36.5833_-122.175"
"692",36.5833,-122.175,2012,11,23,"11.23",14.5157928466797,9.91572475433344,"36.5833_-122.175"
"693",36.5833,-122.175,2012,11,24,"11.24",14.6262617111206,10.4230003356933,"36.5833_-122.175"
"694",36.5833,-122.175,2012,11,25,"11.25",14.4635066986083,10.5405616760254,"36.5833_-122.175"
"695",36.5833,-122.175,2012,11,26,"11.26",14.5481586456299,10.6113042831421,"36.5833_-122.175"
"696",36.5833,-122.175,2012,11,27,"11.27",14.6232252120971,10.534249305725,"36.5833_-122.175"
"697",36.5833,-122.175,2012,11,28,"11.28",15.3173418045044,10.2122716903686,"36.5833_-122.175"
"698",36.5833,-122.175,2012,11,29,"11.29",15.307502746582,10.0700302124023,"36.5833_-122.175"
"699",36.5833,-122.175,2012,11,30,"11.30",15.3351354598999,9.90826797485346,"36.5833_-122.175"
"700",36.5833,-122.175,2012,12,1,"12.1",15.2436227798462,10.3171043395996,"36.5833_-122.175"
"701",36.5833,-122.175,2012,12,2,"12.2",14.5993871688843,11.0826072692871,"36.5833_-122.175"
"702",36.5833,-122.175,2012,12,3,"12.3",14.628734588623,11.2326393127441,"36.5833_-122.175"
"703",36.5833,-122.175,2012,12,4,"12.4",14.5254364013671,11.1883478164672,"36.5833_-122.175"
"704",36.5833,-122.175,2012,12,5,"12.5",14.4892845153808,11.1647386550903,"36.5833_-122.175"
"705",36.5833,-122.175,2012,12,6,"12.6",14.4710416793823,11.4800777435302,"36.5833_-122.175"
"706",36.5833,-122.175,2012,12,7,"12.7",14.326768875122,11.4438753128051,"36.5833_-122.175"
"707",36.5833,-122.175,2012,12,8,"12.8",14.2477073669433,11.1497325897216,"36.5833_-122.175"
"708",36.5833,-122.175,2012,12,9,"12.9",14.5651149749756,10.9472122192382,"36.5833_-122.175"
"709",36.5833,-122.175,2012,12,10,"12.10",14.3108358383178,9.51348876953119,"36.5833_-122.175"
"710",36.5833,-122.175,2012,12,11,"12.11",13.9790334701537,9.61283302307123,"36.5833_-122.175"
"711",36.5833,-122.175,2012,12,12,"12.12",14.024465560913,9.45519638061518,"36.5833_-122.175"
"712",36.5833,-122.175,2012,12,13,"12.13",14.0782585144042,10.1867408752441,"36.5833_-122.175"
"713",36.5833,-122.175,2012,12,14,"12.14",13.8948516845703,11.1912727355957,"36.5833_-122.175"
"714",36.5833,-122.175,2012,12,15,"12.15",13.6980628967285,10.3904972076415,"36.5833_-122.175"
"715",36.5833,-122.175,2012,12,16,"12.16",13.5942363739013,9.790244102478,"36.5833_-122.175"
"716",36.5833,-122.175,2012,12,17,"12.17",13.5218238830566,10.1173019409179,"36.5833_-122.175"
"717",36.5833,-122.175,2012,12,18,"12.18",13.6033916473388,10.1879072189331,"36.5833_-122.175"
"718",36.5833,-122.175,2012,12,19,"12.19",13.6749610900878,10.2756204605102,"36.5833_-122.175"
"719",36.5833,-122.175,2012,12,20,"12.20",13.7920913696288,9.65255832672113,"36.5833_-122.175"
"720",36.5833,-122.175,2012,12,21,"12.21",13.8671789169311,9.46169090270991,"36.5833_-122.175"
"721",36.5833,-122.175,2012,12,22,"12.22",13.4312543869018,10.0538158416748,"36.5833_-122.175"
"722",36.5833,-122.175,2012,12,23,"12.23",13.470046043396,10.0344839096069,"36.5833_-122.175"
"723",36.5833,-122.175,2012,12,24,"12.24",13.4544191360473,9.89260292053217,"36.5833_-122.175"
"724",36.5833,-122.175,2012,12,25,"12.25",13.303705215454,9.94902610778805,"36.5833_-122.175"
"725",36.5833,-122.175,2012,12,26,"12.26",13.1017818450927,10.3387851715087,"36.5833_-122.175"
"726",36.5833,-122.175,2012,12,27,"12.27",13.01962184906,10.3863019943237,"36.5833_-122.175"
"727",36.5833,-122.175,2012,12,28,"12.28",12.9614105224609,10.638840675354,"36.5833_-122.175"
"728",36.5833,-122.175,2012,12,29,"12.29",13.0265407562255,10.5985021591186,"36.5833_-122.175"
"729",36.5833,-122.175,2012,12,30,"12.30",12.5372114181518,10.1547613143921,"36.5833_-122.175"
"730",36.5833,-122.175,2012,12,31,"12.31",14.2245635986328,10.982271194458,"36.5833_-122.175"
"731",36.5833,-122.175,2013,1,1,"1.1",14.1905565261841,10.6818189620971,"36.5833_-122.175"
"732",36.5833,-122.175,2013,1,2,"1.2",13.7200870513915,10.0799875259399,"36.5833_-122.175"
"733",36.5833,-122.175,2013,1,3,"1.3",12.7077770233154,9.56128883361812,"36.5833_-122.175"
"734",36.5833,-122.175,2013,1,4,"1.4",13.2815132141113,9.93464756011958,"36.5833_-122.175"
"735",36.5833,-122.175,2013,1,5,"1.5",12.7204637527465,9.49874782562252,"36.5833_-122.175"
"736",36.5833,-122.175,2013,1,6,"1.6",12.2334442138671,9.48885250091548,"36.5833_-122.175"
"737",36.5833,-122.175,2013,1,7,"1.7",12.9029150009155,9.65441036224361,"36.5833_-122.175"
"738",36.5833,-122.175,2013,1,8,"1.8",12.7463369369506,9.58447742462154,"36.5833_-122.175"
"739",36.5833,-122.175,2013,1,9,"1.9",12.5401573181152,9.71661186218256,"36.5833_-122.175"
"740",36.5833,-122.175,2013,1,10,"1.10",12.3224744796752,9.14341449737546,"36.5833_-122.175"
"741",36.5833,-122.175,2013,1,11,"1.11",12.4159383773803,8.76836204528805,"36.5833_-122.175"
"742",36.5833,-122.175,2013,1,12,"1.12",11.6236915588378,8.8133563995361,"36.5833_-122.175"
"743",36.5833,-122.175,2013,1,13,"1.13",11.4336214065551,8.9117927551269,"36.5833_-122.175"
"744",36.5833,-122.175,2013,1,14,"1.14",11.1827278137207,9.07456684112544,"36.5833_-122.175"
"745",36.5833,-122.175,2013,1,15,"1.15",11.5348997116088,8.977047920227,"36.5833_-122.175"
"746",36.5833,-122.175,2013,1,16,"1.16",11.4442081451416,9.02480316162104,"36.5833_-122.175"
"747",36.5833,-122.175,2013,1,17,"1.17",11.2704019546508,9.20683288574215,"36.5833_-122.175"
"748",36.5833,-122.175,2013,1,18,"1.18",11.2334899902343,9.17225837707516,"36.5833_-122.175"
"749",36.5833,-122.175,2013,1,19,"1.19",11.6912317276001,9.02214527130124,"36.5833_-122.175"
"750",36.5833,-122.175,2013,1,20,"1.20",11.8568439483642,9.45563030242915,"36.5833_-122.175"
"751",36.5833,-122.175,2013,1,21,"1.21",12.1321172714233,9.80634593963619,"36.5833_-122.175"
"752",36.5833,-122.175,2013,1,22,"1.22",12.3797407150268,9.54511833190913,"36.5833_-122.175"
"753",36.5833,-122.175,2013,1,23,"1.23",12.4152774810791,9.39114952087399,"36.5833_-122.175"
"754",36.5833,-122.175,2013,1,24,"1.24",12.5415992736816,9.21109580993649,"36.5833_-122.175"
"755",36.5833,-122.175,2013,1,25,"1.25",12.5434246063232,9.46945095062252,"36.5833_-122.175"
"756",36.5833,-122.175,2013,1,26,"1.26",12.6052074432373,9.47366714477536,"36.5833_-122.175"
"757",36.5833,-122.175,2013,1,27,"1.27",12.4885454177856,9.60075950622553,"36.5833_-122.175"
"758",36.5833,-122.175,2013,1,28,"1.28",12.3333673477172,9.54406738281247,"36.5833_-122.175"
"759",36.5833,-122.175,2013,1,29,"1.29",12.2586078643799,9.35286331176753,"36.5833_-122.175"
"760",36.5833,-122.175,2013,1,30,"1.30",12.0906171798705,9.36238670349117,"36.5833_-122.175"
"761",36.5833,-122.175,2013,1,31,"1.31",11.9257183074951,9.21174430847164,"36.5833_-122.175"
"762",36.5833,-122.175,2013,2,1,"2.1",11.8615522384643,8.98836231231684,"36.5833_-122.175"
"763",36.5833,-122.175,2013,2,2,"2.2",11.82834815979,9.27276706695551,"36.5833_-122.175"
"764",36.5833,-122.175,2013,2,3,"2.3",11.9027729034424,9.58612060546869,"36.5833_-122.175"
"765",36.5833,-122.175,2013,2,4,"2.4",11.6251249313354,9.82567214965817,"36.5833_-122.175"
"766",36.5833,-122.175,2013,2,5,"2.5",11.5554256439209,9.98197078704831,"36.5833_-122.175"
"767",36.5833,-122.175,2013,2,6,"2.6",11.5995302200317,9.85542488098139,"36.5833_-122.175"
"768",36.5833,-122.175,2013,2,7,"2.7",11.6336603164673,10.0594987869262,"36.5833_-122.175"
"769",36.5833,-122.175,2013,2,8,"2.8",12.0075645446777,8.80544662475583,"36.5833_-122.175"
"770",36.5833,-122.175,2013,2,9,"2.9",11.8614454269409,9.18254566192622,"36.5833_-122.175"
"771",36.5833,-122.175,2013,2,10,"2.10",11.6802091598511,9.53363418579098,"36.5833_-122.175"
"772",36.5833,-122.175,2013,2,11,"2.11",11.5064449310303,9.94122219085688,"36.5833_-122.175"
"773",36.5833,-122.175,2013,2,12,"2.12",11.4810676574707,9.9875917434692,"36.5833_-122.175"
"774",36.5833,-122.175,2013,2,13,"2.13",11.3617658615112,10.0160388946533,"36.5833_-122.175"
"775",36.5833,-122.175,2013,2,14,"2.14",11.2326326370239,10.2141971588134,"36.5833_-122.175"
"776",36.5833,-122.175,2013,2,15,"2.15",11.1095857620239,10.2091007232666,"36.5833_-122.175"
"777",36.5833,-122.175,2013,2,16,"2.16",11.5275020599365,9.90681362152094,"36.5833_-122.175"
"778",36.5833,-122.175,2013,2,17,"2.17",11.7217187881469,9.83628177642819,"36.5833_-122.175"
"779",36.5833,-122.175,2013,2,18,"2.18",11.6531915664673,9.59275531768794,"36.5833_-122.175"
"780",36.5833,-122.175,2013,2,19,"2.19",11.4853410720825,9.63529109954831,"36.5833_-122.175"
"781",36.5833,-122.175,2013,2,20,"2.20",11.3177881240844,9.03960895538325,"36.5833_-122.175"
"782",36.5833,-122.175,2013,2,21,"2.21",11.2725172042846,9.07769775390619,"36.5833_-122.175"
"783",36.5833,-122.175,2013,2,22,"2.22",11.1525907516479,9.02298450469968,"36.5833_-122.175"
"784",36.5833,-122.175,2013,2,23,"2.23",11.114459991455,9.23806858062739,"36.5833_-122.175"
"785",36.5833,-122.175,2013,2,24,"2.24",11.2256755828857,8.62769794464106,"36.5833_-122.175"
"786",36.5833,-122.175,2013,2,25,"2.25",11.1850929260254,8.63037872314449,"36.5833_-122.175"
"787",36.5833,-122.175,2013,2,26,"2.26",10.9668664932251,8.57595539093012,"36.5833_-122.175"
"788",36.5833,-122.175,2013,2,27,"2.27",10.8516473770141,8.58574485778803,"36.5833_-122.175"
"789",36.5833,-122.175,2013,2,28,"2.28",10.6017732620239,8.50546836853024,"36.5833_-122.175"
"790",36.5833,-122.175,2013,3,1,"3.1",10.6856069564819,8.56713581085201,"36.5833_-122.175"
"791",36.5833,-122.175,2013,3,2,"3.2",10.8144416809082,8.56846427917475,"36.5833_-122.175"
"792",36.5833,-122.175,2013,3,3,"3.3",10.8871927261352,8.56263256072992,"36.5833_-122.175"
"793",36.5833,-122.175,2013,3,4,"3.4",10.8560209274292,9.10958480834956,"36.5833_-122.175"
"794",36.5833,-122.175,2013,3,5,"3.5",11.0177907943725,9.26713085174555,"36.5833_-122.175"
"795",36.5833,-122.175,2013,3,6,"3.6",11.0630540847778,9.34437847137445,"36.5833_-122.175"
"796",36.5833,-122.175,2013,3,7,"3.7",10.9837827682495,9.29286384582516,"36.5833_-122.175"
"797",36.5833,-122.175,2013,3,8,"3.8",11.4245252609252,9.08941078186031,"36.5833_-122.175"
"798",36.5833,-122.175,2013,3,9,"3.9",11.4596691131591,9.05192565917964,"36.5833_-122.175"
"799",36.5833,-122.175,2013,3,10,"3.10",11.4581899642944,8.87783050537106,"36.5833_-122.175"
"800",36.5833,-122.175,2013,3,11,"3.11",11.4856424331664,8.85053253173822,"36.5833_-122.175"
"801",36.5833,-122.175,2013,3,12,"3.12",10.8391275405883,9.09558677673336,"36.5833_-122.175"
"802",36.5833,-122.175,2013,3,13,"3.13",10.8190870285034,9.08011913299557,"36.5833_-122.175"
"803",36.5833,-122.175,2013,3,14,"3.14",10.9715633392334,9.15962791442865,"36.5833_-122.175"
"804",36.5833,-122.175,2013,3,15,"3.15",11.2359161376953,9.20690917968746,"36.5833_-122.175"
"805",36.5833,-122.175,2013,3,16,"3.16",11.234709739685,7.94847345352167,"36.5833_-122.175"
"806",36.5833,-122.175,2013,3,17,"3.17",11.2380952835082,8.06971645355219,"36.5833_-122.175"
"807",36.5833,-122.175,2013,3,18,"3.18",11.0865306854248,8.13620185852045,"36.5833_-122.175"
"808",36.5833,-122.175,2013,3,19,"3.19",10.7873630523681,8.19064044952389,"36.5833_-122.175"
"809",36.5833,-122.175,2013,3,20,"3.20",11.2652187347412,8.15897464752194,"36.5833_-122.175"
"810",36.5833,-122.175,2013,3,21,"3.21",11.3897342681885,8.26952552795404,"36.5833_-122.175"
"811",36.5833,-122.175,2013,3,22,"3.22",11.2722434997558,8.2669057846069,"36.5833_-122.175"
"812",36.5833,-122.175,2013,3,23,"3.23",11.127347946167,8.16810226440424,"36.5833_-122.175"
"813",36.5833,-122.175,2013,3,24,"3.24",10.4477396011352,8.10781097412104,"36.5833_-122.175"
"814",36.5833,-122.175,2013,3,25,"3.25",10.3228569030761,8.2465963363647,"36.5833_-122.175"
"815",36.5833,-122.175,2013,3,26,"3.26",10.3181076049804,8.49572944641109,"36.5833_-122.175"
"816",36.5833,-122.175,2013,3,27,"3.27",10.449496269226,8.49608135223384,"36.5833_-122.175"
"817",36.5833,-122.175,2013,3,28,"3.28",10.8002014160156,7.92142820358271,"36.5833_-122.175"
"818",36.5833,-122.175,2013,3,29,"3.29",10.9370889663696,7.82681083679194,"36.5833_-122.175"
"819",36.5833,-122.175,2013,3,30,"3.30",11.3858413696289,7.7619910240173,"36.5833_-122.175"
"820",36.5833,-122.175,2013,3,31,"3.31",11.1315050125122,7.83638048171993,"36.5833_-122.175"
"821",36.5833,-122.175,2013,4,1,"4.1",11.0753812789917,7.87910175323481,"36.5833_-122.175"
"822",36.5833,-122.175,2013,4,2,"4.2",11.3475704193115,8.14062309265132,"36.5833_-122.175"
"823",36.5833,-122.175,2013,4,3,"4.3",11.8547973632812,8.4735021591186,"36.5833_-122.175"
"824",36.5833,-122.175,2013,4,4,"4.4",12.1763591766357,8.69691467285151,"36.5833_-122.175"
"825",36.5833,-122.175,2013,4,5,"4.5",11.5817384719848,8.65567874908442,"36.5833_-122.175"
"826",36.5833,-122.175,2013,4,6,"4.6",11.9541940689086,8.78942871093746,"36.5833_-122.175"
"827",36.5833,-122.175,2013,4,7,"4.7",12.1737985610961,8.88000011444089,"36.5833_-122.175"
"828",36.5833,-122.175,2013,4,8,"4.8",11.3021726608276,8.88616180419916,"36.5833_-122.175"
"829",36.5833,-122.175,2013,4,9,"4.9",11.0867881774902,9.13884258270258,"36.5833_-122.175"
"830",36.5833,-122.175,2013,4,10,"4.10",11.0926055908203,9.03739261627193,"36.5833_-122.175"
"831",36.5833,-122.175,2013,4,11,"4.11",11.258602142334,8.87921905517572,"36.5833_-122.175"
"832",36.5833,-122.175,2013,4,12,"4.12",11.4058599472045,8.83872318267818,"36.5833_-122.175"
"833",36.5833,-122.175,2013,4,13,"4.13",10.7795457839965,8.98913288116451,"36.5833_-122.175"
"834",36.5833,-122.175,2013,4,14,"4.14",10.7991313934326,8.99857902526852,"36.5833_-122.175"
"835",36.5833,-122.175,2013,4,15,"4.15",10.5475425720215,8.99381542205807,"36.5833_-122.175"
"836",36.5833,-122.175,2013,4,16,"4.16",10.2361993789672,9.02833557128901,"36.5833_-122.175"
"837",36.5833,-122.175,2013,4,17,"4.17",10.0433197021484,9.59902477264399,"36.5833_-122.175"
"838",36.5833,-122.175,2013,4,18,"4.18",10.0083589553833,9.51680374145503,"36.5833_-122.175"
"839",36.5833,-122.175,2013,4,19,"4.19",10.191120147705,9.46135425567623,"36.5833_-122.175"
"840",36.5833,-122.175,2013,4,20,"4.20",10.4254255294799,9.31284236907955,"36.5833_-122.175"
"841",36.5833,-122.175,2013,4,21,"4.21",9.82220458984371,8.30169010162349,"36.5833_-122.175"
"842",36.5833,-122.175,2013,4,22,"4.22",10.0426807403564,8.33158016204831,"36.5833_-122.175"
"843",36.5833,-122.175,2013,4,23,"4.23",10.4274911880493,8.49733638763423,"36.5833_-122.175"
"844",36.5833,-122.175,2013,4,24,"4.24",10.8412723541259,8.43440532684323,"36.5833_-122.175"
"845",36.5833,-122.175,2013,4,25,"4.25",10.2803039550781,8.13814163208005,"36.5833_-122.175"
"846",36.5833,-122.175,2013,4,26,"4.26",9.81666564941403,8.27988910675044,"36.5833_-122.175"
"847",36.5833,-122.175,2013,4,27,"4.27",10.6555252075195,8.47822952270503,"36.5833_-122.175"
"848",36.5833,-122.175,2013,4,28,"4.28",10.2017030715942,8.57138919830318,"36.5833_-122.175"
"849",36.5833,-122.175,2013,4,29,"4.29",11.084150314331,8.54652214050289,"36.5833_-122.175"
"850",36.5833,-122.175,2013,4,30,"4.30",11.611831665039,7.94972610473628,"36.5833_-122.175"
"851",36.5833,-122.175,2013,5,1,"5.1",11.8382453918457,8.13454055786129,"36.5833_-122.175"
"852",36.5833,-122.175,2013,5,2,"5.2",12.3803310394287,8.14800357818598,"36.5833_-122.175"
"853",36.5833,-122.175,2013,5,3,"5.3",12.3594236373901,8.00983715057369,"36.5833_-122.175"
"854",36.5833,-122.175,2013,5,4,"5.4",12.8963766098022,8.39409542083735,"36.5833_-122.175"
"855",36.5833,-122.175,2013,5,5,"5.5",13.1939687728881,8.62059116363522,"36.5833_-122.175"
"856",36.5833,-122.175,2013,5,6,"5.6",11.507788658142,8.76861763000483,"36.5833_-122.175"
"857",36.5833,-122.175,2013,5,7,"5.7",11.26411819458,8.15000247955317,"36.5833_-122.175"
"858",36.5833,-122.175,2013,5,8,"5.8",12.4844150543212,8.43183040618893,"36.5833_-122.175"
"859",36.5833,-122.175,2013,5,9,"5.9",12.401704788208,8.90195655822749,"36.5833_-122.175"
"860",36.5833,-122.175,2013,5,10,"5.10",11.9432220458984,8.78707599639887,"36.5833_-122.175"
"861",36.5833,-122.175,2013,5,11,"5.11",11.9075012207031,8.25185203552242,"36.5833_-122.175"
"862",36.5833,-122.175,2013,5,12,"5.12",12.1355638504028,7.55466747283931,"36.5833_-122.175"
"863",36.5833,-122.175,2013,5,13,"5.13",12.2613649368286,7.54112958908078,"36.5833_-122.175"
"864",36.5833,-122.175,2013,5,14,"5.14",12.2045679092407,7.85171318054195,"36.5833_-122.175"
"865",36.5833,-122.175,2013,5,15,"5.15",12.5506896972656,7.71068525314326,"36.5833_-122.175"
"866",36.5833,-122.175,2013,5,16,"5.16",12.2374582290649,7.85857105255123,"36.5833_-122.175"
"867",36.5833,-122.175,2013,5,17,"5.17",12.2314004898071,7.92115306854242,"36.5833_-122.175"
"868",36.5833,-122.175,2013,5,18,"5.18",12.2592153549194,7.92545795440671,"36.5833_-122.175"
"869",36.5833,-122.175,2013,5,19,"5.19",12.4258317947387,7.93876409530636,"36.5833_-122.175"
"870",36.5833,-122.175,2013,5,20,"5.20",12.2645998001098,7.94038105010982,"36.5833_-122.175"
"871",36.5833,-122.175,2013,5,21,"5.21",12.2017726898193,8.05020618438716,"36.5833_-122.175"
"872",36.5833,-122.175,2013,5,22,"5.22",11.4496927261352,8.18817138671872,"36.5833_-122.175"
"873",36.5833,-122.175,2013,5,23,"5.23",10.9000625610351,8.55628585815424,"36.5833_-122.175"
"874",36.5833,-122.175,2013,5,24,"5.24",10.7849836349487,8.39554405212397,"36.5833_-122.175"
"875",36.5833,-122.175,2013,5,25,"5.25",10.7653474807739,8.29592895507807,"36.5833_-122.175"
"876",36.5833,-122.175,2013,5,26,"5.26",10.8310852050781,8.12388801574703,"36.5833_-122.175"
"877",36.5833,-122.175,2013,5,27,"5.27",10.9447383880615,9.18682193756098,"36.5833_-122.175"
"878",36.5833,-122.175,2013,5,28,"5.28",11.4080753326415,8.9028701782226,"36.5833_-122.175"
"879",36.5833,-122.175,2013,5,29,"5.29",11.7077817916869,9.00780487060542,"36.5833_-122.175"
"880",36.5833,-122.175,2013,5,30,"5.30",11.4740152359009,8.65906238555905,"36.5833_-122.175"
"881",36.5833,-122.175,2013,5,31,"5.31",11.4915771484375,8.04384422302241,"36.5833_-122.175"
"882",36.5833,-122.175,2013,6,1,"6.1",11.1718130111694,7.89598751068111,"36.5833_-122.175"
"883",36.5833,-122.175,2013,6,2,"6.2",11.0978164672851,7.93166065216061,"36.5833_-122.175"
"884",36.5833,-122.175,2013,6,3,"6.3",11.8016271591186,8.39136314392085,"36.5833_-122.175"
"885",36.5833,-122.175,2013,6,4,"6.4",10.7444076538085,9.32110977172846,"36.5833_-122.175"
"886",36.5833,-122.175,2013,6,5,"6.5",11.2270021438598,9.32177448272701,"36.5833_-122.175"
"887",36.5833,-122.175,2013,6,6,"6.6",11.221076965332,8.87570381164548,"36.5833_-122.175"
"888",36.5833,-122.175,2013,6,7,"6.7",12.1101751327514,8.76051807403561,"36.5833_-122.175"
"889",36.5833,-122.175,2013,6,8,"6.8",12.2474517822265,8.5126695632934,"36.5833_-122.175"
