"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",33.5867,-119.4483,2013,4,27,4.27,14.7183027267455,9.02452087402338,"33.5867_-119.4483"
"260",33.5867,-119.4483,2013,4,28,4.28,14.7407712936401,8.93313407897946,"33.5867_-119.4483"
"261",33.5867,-119.4483,2013,4,29,4.29,14.1745042800903,9.15366077423092,"33.5867_-119.4483"
"262",33.5867,-119.4483,2013,4,30,4.3,14.4996566772461,9.32311820983882,"33.5867_-119.4483"
"263",33.5867,-119.4483,2013,5,1,5.1,15.1215343475341,9.28711032867426,"33.5867_-119.4483"
"264",33.5867,-119.4483,2013,5,2,5.2,15.5799026489258,9.36711692810055,"33.5867_-119.4483"
"265",33.5867,-119.4483,2013,5,3,5.3,15.7350521087646,8.69563579559323,"33.5867_-119.4483"
"266",33.5867,-119.4483,2013,5,4,5.4,16.0118961334228,8.71993350982662,"33.5867_-119.4483"
"267",33.5867,-119.4483,2013,5,5,5.5,16.1346588134765,8.75897312164303,"33.5867_-119.4483"
"268",33.5867,-119.4483,2013,5,6,5.6,16.2307682037353,8.79370784759516,"33.5867_-119.4483"
"269",33.5867,-119.4483,2013,5,7,5.7,16.1801223754882,8.72415065765378,"33.5867_-119.4483"
"270",33.5867,-119.4483,2013,5,8,5.8,16.6474742889404,8.56260967254634,"33.5867_-119.4483"
"271",33.5867,-119.4483,2013,5,9,5.9,16.2337245941161,8.66497516632077,"33.5867_-119.4483"
"272",33.5867,-119.4483,2013,5,10,5.1,15.8923072814941,8.67344570159907,"33.5867_-119.4483"
"273",33.5867,-119.4483,2013,5,11,5.11,16.3214473724365,7.78662490844722,"33.5867_-119.4483"
"274",33.5867,-119.4483,2013,5,12,5.12,16.7356719970702,7.71136713027949,"33.5867_-119.4483"
"275",33.5867,-119.4483,2013,5,13,5.13,17.2000865936279,7.74970006942744,"33.5867_-119.4483"
"276",33.5867,-119.4483,2013,5,14,5.14,16.7921676635741,7.74659824371333,"33.5867_-119.4483"
"277",33.5867,-119.4483,2013,5,15,5.15,16.6478614807128,7.83278274536128,"33.5867_-119.4483"
"278",33.5867,-119.4483,2013,5,16,5.16,16.2113723754882,8.12643432617184,"33.5867_-119.4483"
"279",33.5867,-119.4483,2013,5,17,5.17,15.1248493194579,8.38329792022702,"33.5867_-119.4483"
"280",33.5867,-119.4483,2013,5,18,5.18,14.8499183654785,8.53746414184567,"33.5867_-119.4483"
"281",33.5867,-119.4483,2013,5,19,5.19,15.9519281387328,7.92575550079341,"33.5867_-119.4483"
"282",33.5867,-119.4483,2013,5,20,5.2,16.1867198944091,7.68067550659175,"33.5867_-119.4483"
"283",33.5867,-119.4483,2013,5,21,5.21,16.9893150329589,7.49554824829096,"33.5867_-119.4483"
"284",33.5867,-119.4483,2013,5,22,5.22,17.8519058227539,7.52120876312252,"33.5867_-119.4483"
"285",33.5867,-119.4483,2013,5,23,5.23,16.4524917602539,8.1607227325439,"33.5867_-119.4483"
"286",33.5867,-119.4483,2013,5,24,5.24,15.293622970581,8.08887195587153,"33.5867_-119.4483"
"287",33.5867,-119.4483,2013,5,25,5.25,14.9685335159301,7.96611261367793,"33.5867_-119.4483"
"288",33.5867,-119.4483,2013,5,26,5.26,15.478286743164,7.94156312942502,"33.5867_-119.4483"
"289",33.5867,-119.4483,2013,5,27,5.27,15.9032335281371,8.20952224731441,"33.5867_-119.4483"
"290",33.5867,-119.4483,2013,5,28,5.28,15.5388879776001,8.16335487365718,"33.5867_-119.4483"
"291",33.5867,-119.4483,2013,5,29,5.29,15.7886066436767,8.20847702026362,"33.5867_-119.4483"
"292",33.5867,-119.4483,2013,5,30,5.3,16.0783824920654,8.2314310073852,"33.5867_-119.4483"
"293",33.5867,-119.4483,2013,5,31,5.31,15.4837102890014,7.79913997650141,"33.5867_-119.4483"
"294",33.5867,-119.4483,2013,6,1,6.1,16.2060794830322,7.64726877212521,"33.5867_-119.4483"
"295",33.5867,-119.4483,2013,6,2,6.2,16.7398147583007,7.53853750228877,"33.5867_-119.4483"
"296",33.5867,-119.4483,2013,6,3,6.3,16.8013896942138,7.4782299995422,"33.5867_-119.4483"
"297",33.5867,-119.4483,2013,6,4,6.4,16.5873851776122,7.50403738021845,"33.5867_-119.4483"
"298",33.5867,-119.4483,2013,6,5,6.5,16.3883972167968,7.95181369781488,"33.5867_-119.4483"
"299",33.5867,-119.4483,2013,6,6,6.6,15.7154664993286,8.62034320831296,"33.5867_-119.4483"
"300",33.5867,-119.4483,2013,6,7,6.7,14.9665899276733,8.81698322296137,"33.5867_-119.4483"
"301",33.5867,-119.4483,2013,6,8,6.8,15.0652437210083,8.15756702423092,"33.5867_-119.4483"
"302",33.5867,-119.4483,2013,6,9,6.9,15.7708930969238,8.1486368179321,"33.5867_-119.4483"
"303",33.5867,-119.4483,2013,6,10,6.1,16.6708393096924,8.20924949645991,"33.5867_-119.4483"
"304",33.5867,-119.4483,2013,6,11,6.11,17.3958930969238,8.29575252532954,"33.5867_-119.4483"
"305",33.5867,-119.4483,2013,6,12,6.12,17.1864681243896,7.97331571578976,"33.5867_-119.4483"
"306",33.5867,-119.4483,2013,6,13,6.13,16.6158638000488,7.94453191757198,"33.5867_-119.4483"
"307",33.5867,-119.4483,2013,6,14,6.14,16.7252731323242,7.95932960510249,"33.5867_-119.4483"
"308",33.5867,-119.4483,2013,6,15,6.15,17.0342693328857,8.00776958465573,"33.5867_-119.4483"
"309",33.5867,-119.4483,2013,6,16,6.16,16.9332752227783,8.22468280792233,"33.5867_-119.4483"
"310",33.5867,-119.4483,2013,6,17,6.17,17.0990371704101,8.4359445571899,"33.5867_-119.4483"
"311",33.5867,-119.4483,2013,6,18,6.18,16.0407981872558,8.56058311462397,"33.5867_-119.4483"
"312",33.5867,-119.4483,2013,6,19,6.19,15.1266975402832,8.52706050872797,"33.5867_-119.4483"
"313",33.5867,-119.4483,2013,6,20,6.2,16.6963939666748,8.23964691162104,"33.5867_-119.4483"
"314",33.5867,-119.4483,2013,6,21,6.21,17.1283454895019,8.2071619033813,"33.5867_-119.4483"
"315",33.5867,-119.4483,2013,6,22,6.22,17.8091850280761,8.14356327056882,"33.5867_-119.4483"
"316",33.5867,-119.4483,2013,6,23,6.23,18.3879241943359,8.20030784606928,"33.5867_-119.4483"
"317",33.5867,-119.4483,2013,6,24,6.24,18.0073928833007,8.87619113922113,"33.5867_-119.4483"
"318",33.5867,-119.4483,2013,6,25,6.25,16.4250774383545,9.39443492889401,"33.5867_-119.4483"
"319",33.5867,-119.4483,2013,6,26,6.26,16.3527679443359,9.74912071228024,"33.5867_-119.4483"
"320",33.5867,-119.4483,2013,6,27,6.27,17.2433280944824,9.80860424041743,"33.5867_-119.4483"
"321",33.5867,-119.4483,2013,6,28,6.28,16.5872688293457,9.66996860504145,"33.5867_-119.4483"
"322",33.5867,-119.4483,2013,6,29,6.29,16.8319492340087,10.0037412643432,"33.5867_-119.4483"
"323",33.5867,-119.4483,2013,6,30,6.3,17.1796340942383,10.1993770599365,"33.5867_-119.4483"
"324",33.5867,-119.4483,2013,7,1,7.1,17.739818572998,10.2286691665649,"33.5867_-119.4483"
"325",33.5867,-119.4483,2013,7,2,7.2,16.8123054504394,10.250244140625,"33.5867_-119.4483"
"326",33.5867,-119.4483,2013,7,3,7.3,18.2017002105712,10.2171592712402,"33.5867_-119.4483"
"327",33.5867,-119.4483,2013,7,10,7.1,18.5369319915771,9.80144596099848,"33.5867_-119.4483"
"328",33.5867,-119.4483,2013,7,11,7.11,19.0953884124755,9.56689453124994,"33.5867_-119.4483"
"329",33.5867,-119.4483,2013,7,12,7.12,19.7488117218017,9.37331485748287,"33.5867_-119.4483"
"330",33.5867,-119.4483,2013,7,13,7.13,19.9398975372314,9.20195674896235,"33.5867_-119.4483"
"331",33.5867,-119.4483,2013,7,14,7.14,19.7580642700195,8.6550025939941,"33.5867_-119.4483"
"332",33.5867,-119.4483,2013,7,15,7.15,19.9680309295654,8.66403865814205,"33.5867_-119.4483"
"333",33.5867,-119.4483,2013,7,16,7.16,19.8771839141845,8.87747573852535,"33.5867_-119.4483"
"334",33.5867,-119.4483,2013,7,17,7.17,19.9442634582519,9.07058525085445,"33.5867_-119.4483"
"335",33.5867,-119.4483,2013,7,18,7.18,19.7000503540039,9.37746334075923,"33.5867_-119.4483"
"336",33.5867,-119.4483,2013,7,19,7.19,19.329755783081,9.31485366821284,"33.5867_-119.4483"
"337",33.5867,-119.4483,2013,7,20,7.2,19.2527408599853,8.94346046447749,"33.5867_-119.4483"
"338",33.5867,-119.4483,2013,7,21,7.21,19.2855396270751,8.85221290588374,"33.5867_-119.4483"
"339",33.5867,-119.4483,2013,7,22,7.22,19.4444580078125,8.92446041107175,"33.5867_-119.4483"
"340",33.5867,-119.4483,2013,7,23,7.23,19.3528366088867,9.26819992065425,"33.5867_-119.4483"
"341",33.5867,-119.4483,2013,7,24,7.24,19.1889190673828,9.40564537048336,"33.5867_-119.4483"
"342",33.5867,-119.4483,2013,7,25,7.25,19.1273212432861,9.50690937042231,"33.5867_-119.4483"
"343",33.5867,-119.4483,2013,7,26,7.26,18.3780097961425,9.40419864654536,"33.5867_-119.4483"
"344",33.5867,-119.4483,2013,7,27,7.27,17.7175903320312,9.512936592102,"33.5867_-119.4483"
"345",33.5867,-119.4483,2013,7,28,7.28,17.7009925842285,9.60829639434811,"33.5867_-119.4483"
"346",33.5867,-119.4483,2013,7,29,7.29,17.457368850708,9.53295230865475,"33.5867_-119.4483"
"347",33.5867,-119.4483,2013,7,30,7.3,17.0372257232665,9.24946975708003,"33.5867_-119.4483"
"348",33.5867,-119.4483,2013,7,31,7.31,17.1456336975097,9.27062320709224,"33.5867_-119.4483"
"349",33.5867,-119.4483,2015,4,1,4.1,16.838918685913,8.17157745361325,"33.5867_-119.4483"
"350",33.5867,-119.4483,2015,4,2,4.2,16.069990158081,8.25094604492184,"33.5867_-119.4483"
"351",33.5867,-119.4483,2015,4,3,4.3,15.990665435791,8.19019985198969,"33.5867_-119.4483"
"352",33.5867,-119.4483,2015,4,4,4.4,16.4383354187011,8.22801113128659,"33.5867_-119.4483"
"353",33.5867,-119.4483,2015,4,5,4.5,16.6766777038574,8.18989658355709,"33.5867_-119.4483"
"354",33.5867,-119.4483,2015,4,6,4.6,16.6972846984863,8.20005512237543,"33.5867_-119.4483"
"355",33.5867,-119.4483,2015,4,7,4.7,16.7086277008056,8.36254215240473,"33.5867_-119.4483"
"356",33.5867,-119.4483,2015,4,8,4.8,16.8813323974609,8.57928180694576,"33.5867_-119.4483"
"357",33.5867,-119.4483,2015,4,9,4.9,16.968957901001,8.4717760086059,"33.5867_-119.4483"
"358",33.5867,-119.4483,2015,4,10,4.1,16.976936340332,8.58904552459712,"33.5867_-119.4483"
"359",33.5867,-119.4483,2015,4,11,4.11,16.9430294036865,8.94428730010983,"33.5867_-119.4483"
"360",33.5867,-119.4483,2015,4,12,4.12,16.9180908203124,8.83147907257075,"33.5867_-119.4483"
"361",33.5867,-119.4483,2015,4,13,4.13,17.0246238708496,8.79183387756342,"33.5867_-119.4483"
"362",33.5867,-119.4483,2015,4,14,4.14,17.1405715942383,8.98029041290278,"33.5867_-119.4483"
"363",33.5867,-119.4483,2015,4,15,4.15,16.5219039916992,9.19705486297602,"33.5867_-119.4483"
"364",33.5867,-119.4483,2015,4,16,4.16,16.3577823638916,8.96927738189694,"33.5867_-119.4483"
"365",33.5867,-119.4483,2015,4,17,4.17,16.4487590789794,9.19902133941646,"33.5867_-119.4483"
"366",33.5867,-119.4483,2015,4,18,4.18,16.6507015228271,8.98163700103756,"33.5867_-119.4483"
"367",33.5867,-119.4483,2015,4,19,4.19,15.5395069122314,10.0039319992065,"33.5867_-119.4483"
"368",33.5867,-119.4483,2015,4,20,4.2,15.4542369842529,9.98939323425289,"33.5867_-119.4483"
"369",33.5867,-119.4483,2015,4,21,4.21,15.4104022979736,9.42948055267329,"33.5867_-119.4483"
"370",33.5867,-119.4483,2015,4,22,4.22,15.3894548416137,9.19050502777095,"33.5867_-119.4483"
"371",33.5867,-119.4483,2015,4,23,4.23,16.3237991333007,8.62573337554926,"33.5867_-119.4483"
"372",33.5867,-119.4483,2015,4,24,4.24,16.3089160919189,8.42806529998774,"33.5867_-119.4483"
"373",33.5867,-119.4483,2015,4,25,4.25,16.1050472259521,8.2316045761108,"33.5867_-119.4483"
"374",33.5867,-119.4483,2015,4,26,4.26,15.9951992034912,8.32752799987787,"33.5867_-119.4483"
"375",33.5867,-119.4483,2015,4,27,4.27,15.5748739242553,9.16540527343746,"33.5867_-119.4483"
"376",33.5867,-119.4483,2015,4,28,4.28,15.7681407928466,9.38696670532222,"33.5867_-119.4483"
"377",33.5867,-119.4483,2015,4,29,4.29,16.3771877288818,9.35518455505366,"33.5867_-119.4483"
"378",33.5867,-119.4483,2015,4,30,4.3,16.9948081970214,9.15539264678952,"33.5867_-119.4483"
"379",33.5867,-119.4483,2015,5,1,5.1,16.7987823486328,10.2841415405273,"33.5867_-119.4483"
"380",33.5867,-119.4483,2015,5,2,5.2,17.023862838745,9.86129474639887,"33.5867_-119.4483"
"381",33.5867,-119.4483,2015,5,3,5.3,16.8567523956298,9.5039081573486,"33.5867_-119.4483"
"382",33.5867,-119.4483,2015,5,4,5.4,16.3474140167236,9.67336654663083,"33.5867_-119.4483"
"383",33.5867,-119.4483,2015,5,5,5.5,16.3682537078857,8.69665908813472,"33.5867_-119.4483"
"384",33.5867,-119.4483,2015,5,6,5.6,15.8271608352661,8.42038440704341,"33.5867_-119.4483"
"385",33.5867,-119.4483,2015,5,7,5.7,15.4902811050415,8.37765979766841,"33.5867_-119.4483"
"386",33.5867,-119.4483,2015,5,8,5.8,15.1221618652343,8.39970302581782,"33.5867_-119.4483"
"387",33.5867,-119.4483,2015,5,9,5.9,15.551230430603,8.07986831665033,"33.5867_-119.4483"
"388",33.5867,-119.4483,2015,5,10,5.1,15.8544168472289,8.21966457366939,"33.5867_-119.4483"
"389",33.5867,-119.4483,2015,5,11,5.11,16.2010631561279,8.4906501770019,"33.5867_-119.4483"
"390",33.5867,-119.4483,2015,5,12,5.12,16.2435054779052,8.9043636322021,"33.5867_-119.4483"
"391",33.5867,-119.4483,2015,5,13,5.13,16.5684337615967,8.87915229797358,"33.5867_-119.4483"
"392",33.5867,-119.4483,2015,5,14,5.14,16.4297161102294,8.97475242614743,"33.5867_-119.4483"
"393",33.5867,-119.4483,2015,5,15,5.15,16.3640575408935,9.06424617767328,"33.5867_-119.4483"
"394",33.5867,-119.4483,2015,5,16,5.16,15.9445343017578,9.08498477935786,"33.5867_-119.4483"
"395",33.5867,-119.4483,2015,5,17,5.17,15.8130140304565,9.63215732574459,"33.5867_-119.4483"
"396",33.5867,-119.4483,2015,5,18,5.18,15.7702856063842,9.54883289337153,"33.5867_-119.4483"
"397",33.5867,-119.4483,2015,5,19,5.19,16.0330333709716,9.48847866058344,"33.5867_-119.4483"
"398",33.5867,-119.4483,2015,5,20,5.2,16.1929740905761,9.4873886108398,"33.5867_-119.4483"
"399",33.5867,-119.4483,2015,5,21,5.21,16.1404342651367,9.15151023864742,"33.5867_-119.4483"
"400",33.5867,-119.4483,2015,5,22,5.22,16.0193767547607,9.00493335723872,"33.5867_-119.4483"
"401",33.5867,-119.4483,2015,5,23,5.23,16.057144165039,9.15234088897702,"33.5867_-119.4483"
"402",33.5867,-119.4483,2015,5,24,5.24,16.0868396759032,9.37223911285397,"33.5867_-119.4483"
"403",33.5867,-119.4483,2015,5,25,5.25,16.700023651123,8.73105049133298,"33.5867_-119.4483"
"404",33.5867,-119.4483,2015,5,26,5.26,16.7922935485839,8.84276771545406,"33.5867_-119.4483"
"405",33.5867,-119.4483,2015,5,27,5.27,16.778335571289,8.79809856414792,"33.5867_-119.4483"
"406",33.5867,-119.4483,2015,5,28,5.28,17.0900974273681,8.89559364318842,"33.5867_-119.4483"
"407",33.5867,-119.4483,2015,5,29,5.29,16.6769409179687,8.25986480712885,"33.5867_-119.4483"
"408",33.5867,-119.4483,2015,5,30,5.3,16.9546642303466,8.11062049865718,"33.5867_-119.4483"
"409",33.5867,-119.4483,2015,5,31,5.31,17.0591411590576,8.31399631500239,"33.5867_-119.4483"
"410",33.5867,-119.4483,2015,6,1,6.1,17.1958389282226,8.52879142761225,"33.5867_-119.4483"
"411",33.5867,-119.4483,2015,6,2,6.2,17.2711334228515,8.44821357727047,"33.5867_-119.4483"
"412",33.5867,-119.4483,2015,6,3,6.3,16.6360969543457,8.33173179626461,"33.5867_-119.4483"
"413",33.5867,-119.4483,2015,6,4,6.4,16.4609432220459,8.84043884277339,"33.5867_-119.4483"
"414",33.5867,-119.4483,2015,6,5,6.5,16.5919017791748,8.85794734954828,"33.5867_-119.4483"
"415",33.5867,-119.4483,2015,6,6,6.6,16.6987895965576,9.22699165344233,"33.5867_-119.4483"
"416",33.5867,-119.4483,2015,6,7,6.7,16.7076377868652,9.20292568206782,"33.5867_-119.4483"
"417",33.5867,-119.4483,2015,6,8,6.8,17.0470314025878,9.19464874267574,"33.5867_-119.4483"
"418",33.5867,-119.4483,2015,6,9,6.9,17.7531929016113,9.29521369934078,"33.5867_-119.4483"
"419",33.5867,-119.4483,2015,6,10,6.1,18.2644081115722,9.24256896972651,"33.5867_-119.4483"
"420",33.5867,-119.4483,2015,6,11,6.11,18.3693504333496,9.42557811737057,"33.5867_-119.4483"
"421",33.5867,-119.4483,2015,6,12,6.12,18.0205936431885,9.32770824432367,"33.5867_-119.4483"
"422",33.5867,-119.4483,2015,6,13,6.13,17.8812313079834,9.25184249877926,"33.5867_-119.4483"
"423",33.5867,-119.4483,2015,6,14,6.14,17.8133373260498,8.46155929565425,"33.5867_-119.4483"
"424",33.5867,-119.4483,2015,6,15,6.15,17.9859771728515,8.34308815002436,"33.5867_-119.4483"
"425",33.5867,-119.4483,2015,6,16,6.16,17.933256149292,8.29309749603267,"33.5867_-119.4483"
"426",33.5867,-119.4483,2015,6,17,6.17,18.4117412567138,8.32393264770502,"33.5867_-119.4483"
"427",33.5867,-119.4483,2015,6,18,6.18,17.5462608337402,8.12338352203366,"33.5867_-119.4483"
"428",33.5867,-119.4483,2015,6,19,6.19,17.3526191711425,8.21874332427973,"33.5867_-119.4483"
"429",33.5867,-119.4483,2015,6,20,6.2,17.2224311828613,8.25666618347163,"33.5867_-119.4483"
"430",33.5867,-119.4483,2015,6,21,6.21,17.0398998260498,8.39568042755123,"33.5867_-119.4483"
"431",33.5867,-119.4483,2015,6,22,6.22,16.9367237091064,7.90923786163325,"33.5867_-119.4483"
"432",33.5867,-119.4483,2015,6,23,6.23,16.9495296478271,8.05138492584225,"33.5867_-119.4483"
"433",33.5867,-119.4483,2015,6,24,6.24,17.0402870178222,8.19595241546627,"33.5867_-119.4483"
"434",33.5867,-119.4483,2015,6,25,6.25,17.3035354614258,8.26137638092035,"33.5867_-119.4483"
"435",33.5867,-119.4483,2015,6,26,6.26,17.6206035614013,8.67041397094722,"33.5867_-119.4483"
"436",33.5867,-119.4483,2015,6,27,6.27,17.8805675506591,8.7897911071777,"33.5867_-119.4483"
"437",33.5867,-119.4483,2015,6,28,6.28,18.3855609893798,8.73575878143305,"33.5867_-119.4483"
"438",33.5867,-119.4483,2015,6,29,6.29,18.8564014434814,8.64411163330074,"33.5867_-119.4483"
"439",33.5867,-119.4483,2015,6,30,6.3,18.4294185638427,9.12677955627436,"33.5867_-119.4483"
"440",33.5867,-119.4483,2015,7,1,7.1,18.8826313018798,9.16597080230708,"33.5867_-119.4483"
"441",33.5867,-119.4483,2015,7,2,7.2,19.0428810119628,9.06774139404291,"33.5867_-119.4483"
"442",33.5867,-119.4483,2015,7,3,7.3,18.8108692169189,9.03851890563961,"33.5867_-119.4483"
"443",33.5867,-119.4483,2015,7,10,7.1,18.6489734649658,9.03092098236079,"33.5867_-119.4483"
"444",33.5867,-119.4483,2015,7,11,7.11,19.2507057189941,9.25592422485348,"33.5867_-119.4483"
"445",33.5867,-119.4483,2015,7,12,7.12,20.1063613891601,8.98643493652341,"33.5867_-119.4483"
"446",33.5867,-119.4483,2015,7,13,7.13,20.2630176544189,8.68637561798093,"33.5867_-119.4483"
"447",33.5867,-119.4483,2015,7,14,7.14,20.1858501434326,8.39033889770503,"33.5867_-119.4483"
"448",33.5867,-119.4483,2015,7,15,7.15,19.6007652282715,8.27389144897457,"33.5867_-119.4483"
"449",33.5867,-119.4483,2015,7,16,7.16,19.2615566253662,8.61854934692379,"33.5867_-119.4483"
"450",33.5867,-119.4483,2015,7,17,7.17,19.550458908081,8.85592269897456,"33.5867_-119.4483"
"451",33.5867,-119.4483,2015,7,18,7.18,20.0949707031249,9.18821334838864,"33.5867_-119.4483"
"452",33.5867,-119.4483,2015,7,19,7.19,20.2169418334961,9.47226810455318,"33.5867_-119.4483"
"453",33.5867,-119.4483,2015,7,20,7.2,18.7372646331787,9.18279457092281,"33.5867_-119.4483"
"454",33.5867,-119.4483,2015,7,21,7.21,19.0690956115722,9.16859245300287,"33.5867_-119.4483"
"455",33.5867,-119.4483,2015,7,22,7.22,20.2301921844482,9.33302783966061,"33.5867_-119.4483"
"456",33.5867,-119.4483,2015,7,23,7.23,20.0569133758544,9.3727293014526,"33.5867_-119.4483"
"457",33.5867,-119.4483,2015,7,24,7.24,20.0440273284912,9.26684093475337,"33.5867_-119.4483"
"458",33.5867,-119.4483,2015,7,25,7.25,20.1967239379882,9.63927555084224,"33.5867_-119.4483"
"459",33.5867,-119.4483,2015,7,26,7.26,20.2833843231201,10.4081058502197,"33.5867_-119.4483"
"460",33.5867,-119.4483,2015,7,27,7.27,20.9837551116943,11.8326377868652,"33.5867_-119.4483"
"461",33.5867,-119.4483,2015,7,28,7.28,20.4230785369873,11.9083499908447,"33.5867_-119.4483"
"462",33.5867,-119.4483,2015,7,29,7.29,21.1086444854736,11.8762512207031,"33.5867_-119.4483"
"463",33.5867,-119.4483,2015,7,30,7.3,21.3071060180664,11.6513814926147,"33.5867_-119.4483"
"464",33.5867,-119.4483,2015,7,31,7.31,21.4876403808593,11.2741565704345,"33.5867_-119.4483"
"465",33.5867,-119.4483,2016,4,1,4.1,14.7525844573974,10.0230693817138,"33.5867_-119.4483"
"466",33.5867,-119.4483,2016,4,2,4.2,14.995979309082,9.88075256347653,"33.5867_-119.4483"
"467",33.5867,-119.4483,2016,4,3,4.3,15.2625303268432,10.0126276016235,"33.5867_-119.4483"
"468",33.5867,-119.4483,2016,4,4,4.4,15.3369722366332,9.82746696472162,"33.5867_-119.4483"
"469",33.5867,-119.4483,2016,4,5,4.5,14.8878965377807,7.5784611701965,"33.5867_-119.4483"
"470",33.5867,-119.4483,2016,4,6,4.6,14.6323852539062,8.81300163269038,"33.5867_-119.4483"
"471",33.5867,-119.4483,2016,4,7,4.7,14.8586359024047,9.81808567047115,"33.5867_-119.4483"
"472",33.5867,-119.4483,2016,4,8,4.8,15.1046018600463,9.72529315948483,"33.5867_-119.4483"
"473",33.5867,-119.4483,2016,4,9,4.9,14.060263633728,9.90790653228755,"33.5867_-119.4483"
"474",33.5867,-119.4483,2016,4,10,4.1,13.8695154190063,9.66772556304928,"33.5867_-119.4483"
"475",33.5867,-119.4483,2016,4,11,4.11,13.5528297424316,9.57770252227779,"33.5867_-119.4483"
"476",33.5867,-119.4483,2016,4,12,4.12,14.3614196777343,9.64171218872066,"33.5867_-119.4483"
"477",33.5867,-119.4483,2016,4,13,4.13,14.939335823059,9.38080215454098,"33.5867_-119.4483"
"478",33.5867,-119.4483,2016,4,14,4.14,15.0110673904419,9.35737419128414,"33.5867_-119.4483"
"479",33.5867,-119.4483,2016,4,15,4.15,14.3487739562988,9.44129657745356,"33.5867_-119.4483"
"480",33.5867,-119.4483,2016,4,16,4.16,14.1792268753052,9.36545085906977,"33.5867_-119.4483"
"481",33.5867,-119.4483,2016,4,17,4.17,14.2202987670898,9.40566158294672,"33.5867_-119.4483"
"482",33.5867,-119.4483,2016,4,18,4.18,14.6084384918212,9.55819034576412,"33.5867_-119.4483"
"483",33.5867,-119.4483,2016,4,19,4.19,14.6100349426269,9.43368721008296,"33.5867_-119.4483"
"484",33.5867,-119.4483,2016,4,20,4.2,15.0004482269287,9.43350124359126,"33.5867_-119.4483"
"485",33.5867,-119.4483,2016,4,21,4.21,16.0449562072753,8.37974071502682,"33.5867_-119.4483"
"486",33.5867,-119.4483,2016,4,22,4.22,15.8244771957397,8.00742435455318,"33.5867_-119.4483"
"487",33.5867,-119.4483,2016,4,23,4.23,15.5397481918335,7.90818119049068,"33.5867_-119.4483"
"488",33.5867,-119.4483,2016,4,24,4.24,15.3851861953735,8.04391765594479,"33.5867_-119.4483"
"489",33.5867,-119.4483,2016,4,25,4.25,15.3651752471923,8.11054420471186,"33.5867_-119.4483"
"490",33.5867,-119.4483,2016,4,26,4.26,14.5800685882568,8.21730804443354,"33.5867_-119.4483"
"491",33.5867,-119.4483,2016,4,27,4.27,14.116021156311,8.29479694366452,"33.5867_-119.4483"
"492",33.5867,-119.4483,2016,4,28,4.28,13.8736286163329,8.37018966674801,"33.5867_-119.4483"
"493",33.5867,-119.4483,2016,4,29,4.29,13.7622003555297,8.2290821075439,"33.5867_-119.4483"
"494",33.5867,-119.4483,2016,4,30,4.3,13.6955699920654,8.16483974456784,"33.5867_-119.4483"
"495",33.5867,-119.4483,2016,5,1,5.1,14.3177127838134,8.09898662567134,"33.5867_-119.4483"
"496",33.5867,-119.4483,2016,5,2,5.2,15.021653175354,8.2323198318481,"33.5867_-119.4483"
"497",33.5867,-119.4483,2016,5,3,5.3,14.5359668731689,8.92241287231441,"33.5867_-119.4483"
"498",33.5867,-119.4483,2016,5,4,5.4,14.1432638168335,9.1073780059814,"33.5867_-119.4483"
"499",33.5867,-119.4483,2016,5,5,5.5,14.6888284683227,9.19916820526118,"33.5867_-119.4483"
"500",33.5867,-119.4483,2016,5,6,5.6,15.5067739486694,9.23750686645503,"33.5867_-119.4483"
"501",33.5867,-119.4483,2016,5,7,5.7,16.0006599426269,9.59174442291255,"33.5867_-119.4483"
"502",33.5867,-119.4483,2016,5,8,5.8,16.7876243591308,9.81524944305417,"33.5867_-119.4483"
"503",33.5867,-119.4483,2016,5,9,5.9,16.6344375610351,10.0212564468383,"33.5867_-119.4483"
"504",33.5867,-119.4483,2016,5,10,5.1,15.8510789871215,10.3182573318481,"33.5867_-119.4483"
"505",33.5867,-119.4483,2016,5,11,5.11,15.9325704574584,9.64354133605951,"33.5867_-119.4483"
"506",33.5867,-119.4483,2016,5,12,5.12,16.2064819335937,9.6409177780151,"33.5867_-119.4483"
"507",33.5867,-119.4483,2016,5,13,5.13,16.5623683929443,9.4128608703613,"33.5867_-119.4483"
"508",33.5867,-119.4483,2016,5,14,5.14,16.4979648590088,9.1670875549316,"33.5867_-119.4483"
"509",33.5867,-119.4483,2016,5,15,5.15,16.5538158416747,8.98813533782955,"33.5867_-119.4483"
"510",33.5867,-119.4483,2016,5,16,5.16,16.2325668334961,8.88085365295407,"33.5867_-119.4483"
"511",33.5867,-119.4483,2016,5,17,5.17,16.2387561798095,9.06331348419185,"33.5867_-119.4483"
"512",33.5867,-119.4483,2016,5,18,5.18,16.3068752288818,8.94085597991938,"33.5867_-119.4483"
"513",33.5867,-119.4483,2016,5,19,5.19,16.6705341339111,8.61964511871333,"33.5867_-119.4483"
"514",33.5867,-119.4483,2016,5,20,5.2,16.6617889404297,8.773754119873,"33.5867_-119.4483"
"515",33.5867,-119.4483,2016,5,21,5.21,16.312837600708,8.92456531524655,"33.5867_-119.4483"
"516",33.5867,-119.4483,2016,5,22,5.22,15.5112991333007,9.00192165374752,"33.5867_-119.4483"
"517",33.5867,-119.4483,2016,5,23,5.23,16.2058448791504,8.06409645080562,"33.5867_-119.4483"
