"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",35.7033,-121.8667,2013,4,27,4.27,11.497127532959,8.25736141204828,"35.7033_-121.8667"
"260",35.7033,-121.8667,2013,4,28,4.28,11.6069612503051,8.12694072723385,"35.7033_-121.8667"
"261",35.7033,-121.8667,2013,4,29,4.29,11.8916807174682,8.29642963409419,"35.7033_-121.8667"
"262",35.7033,-121.8667,2013,4,30,4.3,12.3971719741821,8.20746517181391,"35.7033_-121.8667"
"263",35.7033,-121.8667,2013,5,1,5.1,12.6998939514159,8.26899147033686,"35.7033_-121.8667"
"264",35.7033,-121.8667,2013,5,2,5.2,12.9848651885986,8.38175773620602,"35.7033_-121.8667"
"265",35.7033,-121.8667,2013,5,3,5.3,12.9132738113403,7.9493165016174,"35.7033_-121.8667"
"266",35.7033,-121.8667,2013,5,4,5.4,13.407751083374,8.00804138183591,"35.7033_-121.8667"
"267",35.7033,-121.8667,2013,5,5,5.5,13.4816827774047,8.00528240203852,"35.7033_-121.8667"
"268",35.7033,-121.8667,2013,5,6,5.6,13.0170421600341,8.04803562164301,"35.7033_-121.8667"
"269",35.7033,-121.8667,2013,5,7,5.7,13.0449619293212,8.51259899139399,"35.7033_-121.8667"
"270",35.7033,-121.8667,2013,5,8,5.8,13.3843545913696,8.36529350280756,"35.7033_-121.8667"
"271",35.7033,-121.8667,2013,5,9,5.9,13.535096168518,8.03807926177973,"35.7033_-121.8667"
"272",35.7033,-121.8667,2013,5,10,5.1,12.6583442687988,7.81239032745358,"35.7033_-121.8667"
"273",35.7033,-121.8667,2013,5,11,5.11,12.4305438995361,8.88455486297602,"35.7033_-121.8667"
"274",35.7033,-121.8667,2013,5,12,5.12,12.874228477478,8.85214328765866,"35.7033_-121.8667"
"275",35.7033,-121.8667,2013,5,13,5.13,13.1640739440918,8.80227470397945,"35.7033_-121.8667"
"276",35.7033,-121.8667,2013,5,14,5.14,12.9467468261718,8.89059162139887,"35.7033_-121.8667"
"277",35.7033,-121.8667,2013,5,15,5.15,12.5953273773193,9.9044971466064,"35.7033_-121.8667"
"278",35.7033,-121.8667,2013,5,16,5.16,12.3845949172973,10.2864866256713,"35.7033_-121.8667"
"279",35.7033,-121.8667,2013,5,17,5.17,12.1786527633667,10.4573488235473,"35.7033_-121.8667"
"280",35.7033,-121.8667,2013,5,18,5.18,12.142333984375,10.5136337280273,"35.7033_-121.8667"
"281",35.7033,-121.8667,2013,5,19,5.19,12.3906049728393,10.7955989837646,"35.7033_-121.8667"
"282",35.7033,-121.8667,2013,5,20,5.2,12.2482624053954,10.7061176300048,"35.7033_-121.8667"
"283",35.7033,-121.8667,2013,5,21,5.21,12.4560394287109,10.3957185745239,"35.7033_-121.8667"
"284",35.7033,-121.8667,2013,5,22,5.22,12.9950304031372,9.98997402191157,"35.7033_-121.8667"
"285",35.7033,-121.8667,2013,5,23,5.23,11.8767938613891,9.61819458007808,"35.7033_-121.8667"
"286",35.7033,-121.8667,2013,5,24,5.24,11.1797227859497,9.72515869140621,"35.7033_-121.8667"
"287",35.7033,-121.8667,2013,5,25,5.25,10.8239154815673,9.91834545135494,"35.7033_-121.8667"
"288",35.7033,-121.8667,2013,5,26,5.26,10.3328714370727,10.1290063858032,"35.7033_-121.8667"
"289",35.7033,-121.8667,2013,5,27,5.27,11.2799501419067,10.5831584930419,"35.7033_-121.8667"
"290",35.7033,-121.8667,2013,5,28,5.28,10.9039506912231,10.5308513641357,"35.7033_-121.8667"
"291",35.7033,-121.8667,2013,5,29,5.29,11.2633771896362,10.4223594665527,"35.7033_-121.8667"
"292",35.7033,-121.8667,2013,5,30,5.3,11.3128356933593,10.2190074920654,"35.7033_-121.8667"
"293",35.7033,-121.8667,2013,5,31,5.31,11.540168762207,9.86697387695307,"35.7033_-121.8667"
"294",35.7033,-121.8667,2013,6,1,6.1,11.0423383712768,10.0680818557739,"35.7033_-121.8667"
"295",35.7033,-121.8667,2013,6,2,6.2,11.0550308227539,10.1602020263672,"35.7033_-121.8667"
"296",35.7033,-121.8667,2013,6,3,6.3,11.9385433197021,10.0749235153198,"35.7033_-121.8667"
"297",35.7033,-121.8667,2013,6,4,6.4,11.4411354064941,9.61288738250728,"35.7033_-121.8667"
"298",35.7033,-121.8667,2013,6,5,6.5,12.6725997924804,9.35468482971187,"35.7033_-121.8667"
"299",35.7033,-121.8667,2013,6,6,6.6,13.457537651062,9.23821640014643,"35.7033_-121.8667"
"300",35.7033,-121.8667,2013,6,7,6.7,13.9077672958373,8.96733283996579,"35.7033_-121.8667"
"301",35.7033,-121.8667,2013,6,8,6.8,12.1802473068237,8.96635055541989,"35.7033_-121.8667"
"302",35.7033,-121.8667,2013,6,9,6.9,13.0152463912964,9.14886474609372,"35.7033_-121.8667"
"303",35.7033,-121.8667,2013,6,10,6.1,13.7294960021972,8.92895889282221,"35.7033_-121.8667"
"304",35.7033,-121.8667,2013,6,11,6.11,13.9884490966797,8.75666236877436,"35.7033_-121.8667"
"305",35.7033,-121.8667,2013,6,12,6.12,14.4249048233032,9.98040771484369,"35.7033_-121.8667"
"306",35.7033,-121.8667,2013,6,13,6.13,13.4658889770507,10.1394624710082,"35.7033_-121.8667"
"307",35.7033,-121.8667,2013,6,14,6.14,12.7599821090698,10.270336151123,"35.7033_-121.8667"
"308",35.7033,-121.8667,2013,6,15,6.15,12.444712638855,10.3460903167724,"35.7033_-121.8667"
"309",35.7033,-121.8667,2013,6,16,6.16,12.7938880920409,10.5386476516723,"35.7033_-121.8667"
"310",35.7033,-121.8667,2013,6,17,6.17,12.74081325531,10.3098363876342,"35.7033_-121.8667"
"311",35.7033,-121.8667,2013,6,18,6.18,12.1709814071655,10.2154626846313,"35.7033_-121.8667"
"312",35.7033,-121.8667,2013,6,19,6.19,11.7975931167602,10.205491065979,"35.7033_-121.8667"
"313",35.7033,-121.8667,2013,6,20,6.2,11.9836120605468,10.8430461883544,"35.7033_-121.8667"
"314",35.7033,-121.8667,2013,6,21,6.21,11.8495769500732,10.9282131195068,"35.7033_-121.8667"
"315",35.7033,-121.8667,2013,6,22,6.22,11.6830120086669,10.9287853240966,"35.7033_-121.8667"
"316",35.7033,-121.8667,2013,6,23,6.23,11.8016338348388,11.0214881896972,"35.7033_-121.8667"
"317",35.7033,-121.8667,2013,6,24,6.24,11.7694683074951,10.5743837356567,"35.7033_-121.8667"
"318",35.7033,-121.8667,2013,6,25,6.25,11.7580432891846,10.5834398269653,"35.7033_-121.8667"
"319",35.7033,-121.8667,2013,6,26,6.26,12.3238430023193,10.5890302658081,"35.7033_-121.8667"
"320",35.7033,-121.8667,2013,6,27,6.27,13.3909568786621,10.1556386947631,"35.7033_-121.8667"
"321",35.7033,-121.8667,2013,6,28,6.28,13.1587495803832,9.30975151062007,"35.7033_-121.8667"
"322",35.7033,-121.8667,2013,6,29,6.29,14.211534500122,8.93014621734614,"35.7033_-121.8667"
"323",35.7033,-121.8667,2013,6,30,6.3,14.9685907363891,8.96935749053951,"35.7033_-121.8667"
"324",35.7033,-121.8667,2013,7,1,7.1,14.6731090545654,8.75854587554926,"35.7033_-121.8667"
"325",35.7033,-121.8667,2013,7,2,7.2,11.5539731979369,8.5036878585815,"35.7033_-121.8667"
"326",35.7033,-121.8667,2013,7,3,7.3,12.9439058303832,8.22455024719233,"35.7033_-121.8667"
"327",35.7033,-121.8667,2013,7,10,7.1,14.8186674118041,9.51666355133053,"35.7033_-121.8667"
"328",35.7033,-121.8667,2013,7,11,7.11,14.4870014190674,9.30305767059322,"35.7033_-121.8667"
"329",35.7033,-121.8667,2013,7,12,7.12,14.2078952789306,9.10554885864255,"35.7033_-121.8667"
"330",35.7033,-121.8667,2013,7,13,7.13,14.2171182632446,9.23869800567622,"35.7033_-121.8667"
"331",35.7033,-121.8667,2013,7,14,7.14,14.3390083312988,9.5431690216064,"35.7033_-121.8667"
"332",35.7033,-121.8667,2013,7,15,7.15,14.5393352508544,9.01299285888667,"35.7033_-121.8667"
"333",35.7033,-121.8667,2013,7,16,7.16,14.5363340377807,8.9453439712524,"35.7033_-121.8667"
"334",35.7033,-121.8667,2013,7,17,7.17,14.4982748031616,9.14307117462155,"35.7033_-121.8667"
"335",35.7033,-121.8667,2013,7,18,7.18,14.1189765930175,9.67487621307369,"35.7033_-121.8667"
"336",35.7033,-121.8667,2013,7,19,7.19,14.4505243301391,9.42190837860102,"35.7033_-121.8667"
"337",35.7033,-121.8667,2013,7,20,7.2,14.9524269104003,9.2759809494018,"35.7033_-121.8667"
"338",35.7033,-121.8667,2013,7,21,7.21,15.310052871704,9.36686325073238,"35.7033_-121.8667"
"339",35.7033,-121.8667,2013,7,22,7.22,14.6193838119507,9.43823242187496,"35.7033_-121.8667"
"340",35.7033,-121.8667,2013,7,23,7.23,14.9336156845092,9.45000743865961,"35.7033_-121.8667"
"341",35.7033,-121.8667,2013,7,24,7.24,15.2613449096679,9.32369995117183,"35.7033_-121.8667"
"342",35.7033,-121.8667,2013,7,25,7.25,15.2569580078125,8.95552635192868,"35.7033_-121.8667"
"343",35.7033,-121.8667,2013,7,26,7.26,14.9709463119507,9.05074977874752,"35.7033_-121.8667"
"344",35.7033,-121.8667,2013,7,27,7.27,15.3010091781616,8.61005973815913,"35.7033_-121.8667"
"345",35.7033,-121.8667,2013,7,28,7.28,15.8792123794555,8.48401832580562,"35.7033_-121.8667"
"346",35.7033,-121.8667,2013,7,29,7.29,16.5879440307617,8.50504302978512,"35.7033_-121.8667"
"347",35.7033,-121.8667,2013,7,30,7.3,15.4014377593994,9.27820587158199,"35.7033_-121.8667"
"348",35.7033,-121.8667,2013,7,31,7.31,15.4339590072631,9.18341922760005,"35.7033_-121.8667"
"349",35.7033,-121.8667,2015,4,1,4.1,13.2697219848633,9.7437362670898,"35.7033_-121.8667"
"350",35.7033,-121.8667,2015,4,2,4.2,12.8545551300048,9.78109359741208,"35.7033_-121.8667"
"351",35.7033,-121.8667,2015,4,3,4.3,12.6048212051391,9.78715515136713,"35.7033_-121.8667"
"352",35.7033,-121.8667,2015,4,4,4.4,12.2758255004882,9.72307395935053,"35.7033_-121.8667"
"353",35.7033,-121.8667,2015,4,5,4.5,11.9730377197265,9.82916927337641,"35.7033_-121.8667"
"354",35.7033,-121.8667,2015,4,6,4.6,12.2139921188354,9.75883865356442,"35.7033_-121.8667"
"355",35.7033,-121.8667,2015,4,7,4.7,12.9591188430786,9.89152431488034,"35.7033_-121.8667"
"356",35.7033,-121.8667,2015,4,8,4.8,13.656904220581,9.74809837341303,"35.7033_-121.8667"
"357",35.7033,-121.8667,2015,4,9,4.9,14.0941705703735,9.39320373535152,"35.7033_-121.8667"
"358",35.7033,-121.8667,2015,4,10,4.1,14.0445499420166,9.25431919097895,"35.7033_-121.8667"
"359",35.7033,-121.8667,2015,4,11,4.11,14.8018054962158,9.58150291442867,"35.7033_-121.8667"
"360",35.7033,-121.8667,2015,4,12,4.12,14.6475915908813,9.62254714965815,"35.7033_-121.8667"
"361",35.7033,-121.8667,2015,4,13,4.13,14.6831045150756,9.64673519134518,"35.7033_-121.8667"
"362",35.7033,-121.8667,2015,4,14,4.14,14.6260271072387,9.43317890167233,"35.7033_-121.8667"
"363",35.7033,-121.8667,2015,4,15,4.15,13.4234685897827,9.67955303192134,"35.7033_-121.8667"
"364",35.7033,-121.8667,2015,4,16,4.16,12.9288301467895,9.66206264495844,"35.7033_-121.8667"
"365",35.7033,-121.8667,2015,4,17,4.17,13.0383310317993,9.81788349151606,"35.7033_-121.8667"
"366",35.7033,-121.8667,2015,4,18,4.18,13.5450868606567,9.89162445068356,"35.7033_-121.8667"
"367",35.7033,-121.8667,2015,4,19,4.19,13.261697769165,9.05736827850338,"35.7033_-121.8667"
"368",35.7033,-121.8667,2015,4,20,4.2,13.5383443832397,9.05043029785153,"35.7033_-121.8667"
"369",35.7033,-121.8667,2015,4,21,4.21,13.8616132736206,8.92868995666501,"35.7033_-121.8667"
"370",35.7033,-121.8667,2015,4,22,4.22,13.9382209777831,9.05814552307125,"35.7033_-121.8667"
"371",35.7033,-121.8667,2015,4,23,4.23,13.2388820648193,10.0408821105957,"35.7033_-121.8667"
"372",35.7033,-121.8667,2015,4,24,4.24,13.1282205581665,9.90730285644528,"35.7033_-121.8667"
"373",35.7033,-121.8667,2015,4,25,4.25,12.8459901809692,9.58943271636959,"35.7033_-121.8667"
"374",35.7033,-121.8667,2015,4,26,4.26,12.4203643798828,9.67099094390865,"35.7033_-121.8667"
"375",35.7033,-121.8667,2015,4,27,4.27,12.3884115219116,9.30383300781244,"35.7033_-121.8667"
"376",35.7033,-121.8667,2015,4,28,4.28,12.1470432281494,9.51500511169428,"35.7033_-121.8667"
"377",35.7033,-121.8667,2015,4,29,4.29,12.0125513076782,9.37202739715572,"35.7033_-121.8667"
"378",35.7033,-121.8667,2015,4,30,4.3,12.1941232681274,9.12496376037593,"35.7033_-121.8667"
"379",35.7033,-121.8667,2015,5,1,5.1,11.8367385864257,8.47957134246823,"35.7033_-121.8667"
"380",35.7033,-121.8667,2015,5,2,5.2,12.3540163040161,8.47301387786862,"35.7033_-121.8667"
"381",35.7033,-121.8667,2015,5,3,5.3,12.9921712875366,8.77615165710444,"35.7033_-121.8667"
"382",35.7033,-121.8667,2015,5,4,5.4,13.7411699295043,8.75198268890377,"35.7033_-121.8667"
"383",35.7033,-121.8667,2015,5,5,5.5,13.3979177474975,8.40229320526119,"35.7033_-121.8667"
"384",35.7033,-121.8667,2015,5,6,5.6,13.3509550094604,8.2972898483276,"35.7033_-121.8667"
"385",35.7033,-121.8667,2015,5,7,5.7,13.329831123352,8.33790969848628,"35.7033_-121.8667"
"386",35.7033,-121.8667,2015,5,8,5.8,13.0838613510131,8.11549282073969,"35.7033_-121.8667"
"387",35.7033,-121.8667,2015,5,9,5.9,12.3184728622436,8.46260356903072,"35.7033_-121.8667"
"388",35.7033,-121.8667,2015,5,10,5.1,12.9024753570556,9.48846626281734,"35.7033_-121.8667"
"389",35.7033,-121.8667,2015,5,11,5.11,13.6465988159179,9.71444988250729,"35.7033_-121.8667"
"390",35.7033,-121.8667,2015,5,12,5.12,13.786337852478,9.48029899597164,"35.7033_-121.8667"
"391",35.7033,-121.8667,2015,5,13,5.13,14.0281000137328,8.95062637329096,"35.7033_-121.8667"
"392",35.7033,-121.8667,2015,5,14,5.14,12.9269618988037,8.53064632415766,"35.7033_-121.8667"
"393",35.7033,-121.8667,2015,5,15,5.15,13.074312210083,8.83761024475092,"35.7033_-121.8667"
"394",35.7033,-121.8667,2015,5,16,5.16,14.0728206634521,8.90127182006833,"35.7033_-121.8667"
"395",35.7033,-121.8667,2015,5,17,5.17,14.148377418518,9.20083713531489,"35.7033_-121.8667"
"396",35.7033,-121.8667,2015,5,18,5.18,13.9269208908081,9.03369235992427,"35.7033_-121.8667"
"397",35.7033,-121.8667,2015,5,19,5.19,13.6184244155883,9.15862178802485,"35.7033_-121.8667"
"398",35.7033,-121.8667,2015,5,20,5.2,13.4827623367309,9.32892608642574,"35.7033_-121.8667"
"399",35.7033,-121.8667,2015,5,21,5.21,13.6521863937378,9.43031024932856,"35.7033_-121.8667"
"400",35.7033,-121.8667,2015,5,22,5.22,13.6473894119262,9.53409290313715,"35.7033_-121.8667"
"401",35.7033,-121.8667,2015,5,23,5.23,13.7145271301269,9.54150485992427,"35.7033_-121.8667"
"402",35.7033,-121.8667,2015,5,24,5.24,13.8140678405761,9.12541198730464,"35.7033_-121.8667"
"403",35.7033,-121.8667,2015,5,25,5.25,13.677035331726,8.88819026947017,"35.7033_-121.8667"
"404",35.7033,-121.8667,2015,5,26,5.26,13.7591371536254,8.78157329559321,"35.7033_-121.8667"
"405",35.7033,-121.8667,2015,5,27,5.27,13.8183526992797,8.74555587768551,"35.7033_-121.8667"
"406",35.7033,-121.8667,2015,5,28,5.28,13.8146486282348,8.73024463653561,"35.7033_-121.8667"
"407",35.7033,-121.8667,2015,5,29,5.29,13.7163496017456,8.49083709716792,"35.7033_-121.8667"
"408",35.7033,-121.8667,2015,5,30,5.3,13.4274749755859,8.60529994964594,"35.7033_-121.8667"
"409",35.7033,-121.8667,2015,5,31,5.31,13.4929103851318,8.43999290466305,"35.7033_-121.8667"
"410",35.7033,-121.8667,2015,6,1,6.1,14.1409711837768,8.88199520111079,"35.7033_-121.8667"
"411",35.7033,-121.8667,2015,6,2,6.2,15.0137557983398,9.98645877838129,"35.7033_-121.8667"
"412",35.7033,-121.8667,2015,6,3,6.3,14.3725185394287,10.2094821929931,"35.7033_-121.8667"
"413",35.7033,-121.8667,2015,6,4,6.4,14.3423156738281,10.1006021499633,"35.7033_-121.8667"
"414",35.7033,-121.8667,2015,6,5,6.5,14.25852394104,9.92687225341794,"35.7033_-121.8667"
"415",35.7033,-121.8667,2015,6,6,6.6,13.8145446777343,9.85208511352536,"35.7033_-121.8667"
"416",35.7033,-121.8667,2015,6,7,6.7,14.8414783477783,9.82450199127192,"35.7033_-121.8667"
"417",35.7033,-121.8667,2015,6,8,6.8,14.8321151733398,9.71700382232661,"35.7033_-121.8667"
"418",35.7033,-121.8667,2015,6,9,6.9,14.4210758209228,9.00168895721432,"35.7033_-121.8667"
"419",35.7033,-121.8667,2015,6,10,6.1,14.2174816131591,7.97891664505,"35.7033_-121.8667"
"420",35.7033,-121.8667,2015,6,11,6.11,14.7159481048584,8.10829639434811,"35.7033_-121.8667"
"421",35.7033,-121.8667,2015,6,12,6.12,15.1533489227294,8.25788688659663,"35.7033_-121.8667"
"422",35.7033,-121.8667,2015,6,13,6.13,15.6042490005493,8.43089485168453,"35.7033_-121.8667"
"423",35.7033,-121.8667,2015,6,14,6.14,14.6564884185791,9.20627117156979,"35.7033_-121.8667"
"424",35.7033,-121.8667,2015,6,15,6.15,14.9707460403442,8.69273662567135,"35.7033_-121.8667"
"425",35.7033,-121.8667,2015,6,16,6.16,14.8216361999512,8.45312881469722,"35.7033_-121.8667"
"426",35.7033,-121.8667,2015,6,17,6.17,14.5174398422241,8.48766994476313,"35.7033_-121.8667"
"427",35.7033,-121.8667,2015,6,18,6.18,14.4931287765503,9.33542728424069,"35.7033_-121.8667"
"428",35.7033,-121.8667,2015,6,19,6.19,14.7963647842407,9.27288150787348,"35.7033_-121.8667"
"429",35.7033,-121.8667,2015,6,20,6.2,14.6298427581787,9.3096895217895,"35.7033_-121.8667"
"430",35.7033,-121.8667,2015,6,21,6.21,14.1832761764526,9.31404781341548,"35.7033_-121.8667"
"431",35.7033,-121.8667,2015,6,22,6.22,14.3231182098388,9.84023761749262,"35.7033_-121.8667"
"432",35.7033,-121.8667,2015,6,23,6.23,14.5620565414428,9.72949600219721,"35.7033_-121.8667"
"433",35.7033,-121.8667,2015,6,24,6.24,14.0693740844726,9.75719642639155,"35.7033_-121.8667"
"434",35.7033,-121.8667,2015,6,25,6.25,13.7096090316772,9.6737718582153,"35.7033_-121.8667"
"435",35.7033,-121.8667,2015,6,26,6.26,14.5464897155761,9.34122085571286,"35.7033_-121.8667"
"436",35.7033,-121.8667,2015,6,27,6.27,15.3400955200195,9.42515850067135,"35.7033_-121.8667"
"437",35.7033,-121.8667,2015,6,28,6.28,15.5073680877685,9.52080917358393,"35.7033_-121.8667"
"438",35.7033,-121.8667,2015,6,29,6.29,15.1022863388061,9.54977226257319,"35.7033_-121.8667"
"439",35.7033,-121.8667,2015,6,30,6.3,14.9045991897583,10.008936882019,"35.7033_-121.8667"
"440",35.7033,-121.8667,2015,7,1,7.1,15.2302160263061,9.97374820709224,"35.7033_-121.8667"
"441",35.7033,-121.8667,2015,7,2,7.2,15.8686580657958,9.85741901397701,"35.7033_-121.8667"
"442",35.7033,-121.8667,2015,7,3,7.3,16.5580749511718,9.66083812713619,"35.7033_-121.8667"
"443",35.7033,-121.8667,2015,7,10,7.1,16.9198894500732,10.8321905136108,"35.7033_-121.8667"
"444",35.7033,-121.8667,2015,7,11,7.11,17.5871639251709,11.001781463623,"35.7033_-121.8667"
"445",35.7033,-121.8667,2015,7,12,7.12,17.8092575073242,11.9771013259887,"35.7033_-121.8667"
"446",35.7033,-121.8667,2015,7,13,7.13,17.7209453582763,11.725414276123,"35.7033_-121.8667"
"447",35.7033,-121.8667,2015,7,14,7.14,16.9517059326172,11.3249940872192,"35.7033_-121.8667"
"448",35.7033,-121.8667,2015,7,15,7.15,16.3913860321044,11.0114488601684,"35.7033_-121.8667"
"449",35.7033,-121.8667,2015,7,16,7.16,16.0408630371093,10.6371374130249,"35.7033_-121.8667"
"450",35.7033,-121.8667,2015,7,17,7.17,16.384744644165,10.587887763977,"35.7033_-121.8667"
"451",35.7033,-121.8667,2015,7,18,7.18,16.7143478393554,10.3247709274291,"35.7033_-121.8667"
"452",35.7033,-121.8667,2015,7,19,7.19,16.8103294372558,9.97214603424068,"35.7033_-121.8667"
"453",35.7033,-121.8667,2015,7,20,7.2,15.4500617980956,9.47346973419185,"35.7033_-121.8667"
"454",35.7033,-121.8667,2015,7,21,7.21,15.4094524383545,9.25235557556148,"35.7033_-121.8667"
"455",35.7033,-121.8667,2015,7,22,7.22,16.7446689605712,9.39803314208979,"35.7033_-121.8667"
"456",35.7033,-121.8667,2015,7,23,7.23,16.0956382751465,9.64691352844233,"35.7033_-121.8667"
"457",35.7033,-121.8667,2015,7,24,7.24,16.4164104461669,11.1876544952392,"35.7033_-121.8667"
"458",35.7033,-121.8667,2015,7,25,7.25,16.8683433532715,10.9396181106567,"35.7033_-121.8667"
"459",35.7033,-121.8667,2015,7,26,7.26,16.733320236206,10.3363571166992,"35.7033_-121.8667"
"460",35.7033,-121.8667,2015,7,27,7.27,16.7926578521728,10.1175804138183,"35.7033_-121.8667"
"461",35.7033,-121.8667,2015,7,28,7.28,16.621166229248,10.8669500350952,"35.7033_-121.8667"
"462",35.7033,-121.8667,2015,7,29,7.29,16.804084777832,11.0374908447265,"35.7033_-121.8667"
"463",35.7033,-121.8667,2015,7,30,7.3,17.5861701965331,11.2543268203735,"35.7033_-121.8667"
"464",35.7033,-121.8667,2015,7,31,7.31,18.2075176239013,11.2891120910644,"35.7033_-121.8667"
"465",35.7033,-121.8667,2016,4,1,4.1,12.9131841659546,10.5289316177368,"35.7033_-121.8667"
"466",35.7033,-121.8667,2016,4,2,4.2,12.562575340271,10.1703672409057,"35.7033_-121.8667"
"467",35.7033,-121.8667,2016,4,3,4.3,12.1293992996216,9.57766437530514,"35.7033_-121.8667"
"468",35.7033,-121.8667,2016,4,4,4.4,11.9228248596191,9.09738159179682,"35.7033_-121.8667"
"469",35.7033,-121.8667,2016,4,5,4.5,11.9492063522338,9.33577346801753,"35.7033_-121.8667"
"470",35.7033,-121.8667,2016,4,6,4.6,11.8705902099609,9.15312671661373,"35.7033_-121.8667"
"471",35.7033,-121.8667,2016,4,7,4.7,11.6188430786132,8.81061553955075,"35.7033_-121.8667"
"472",35.7033,-121.8667,2016,4,8,4.8,12.4477348327636,8.83058929443356,"35.7033_-121.8667"
"473",35.7033,-121.8667,2016,4,9,4.9,11.9937171936034,9.51850032806391,"35.7033_-121.8667"
"474",35.7033,-121.8667,2016,4,10,4.1,12.6342554092407,9.31876659393307,"35.7033_-121.8667"
"475",35.7033,-121.8667,2016,4,11,4.11,13.4853410720825,9.12414741516108,"35.7033_-121.8667"
"476",35.7033,-121.8667,2016,4,12,4.12,13.472092628479,9.21862506866451,"35.7033_-121.8667"
"477",35.7033,-121.8667,2016,4,13,4.13,12.8413972854614,10.1827535629272,"35.7033_-121.8667"
"478",35.7033,-121.8667,2016,4,14,4.14,12.7109279632568,10.2021989822387,"35.7033_-121.8667"
"479",35.7033,-121.8667,2016,4,15,4.15,12.4947843551635,10.3408403396606,"35.7033_-121.8667"
"480",35.7033,-121.8667,2016,4,16,4.16,12.5439195632934,10.362509727478,"35.7033_-121.8667"
"481",35.7033,-121.8667,2016,4,17,4.17,12.1999349594116,9.90341377258296,"35.7033_-121.8667"
"482",35.7033,-121.8667,2016,4,18,4.18,12.452389717102,9.87735939025874,"35.7033_-121.8667"
"483",35.7033,-121.8667,2016,4,19,4.19,13.1108732223511,9.86786460876459,"35.7033_-121.8667"
"484",35.7033,-121.8667,2016,4,20,4.2,13.7186660766601,9.81732463836664,"35.7033_-121.8667"
"485",35.7033,-121.8667,2016,4,21,4.21,13.3589439392089,8.88042831420895,"35.7033_-121.8667"
"486",35.7033,-121.8667,2016,4,22,4.22,14.4038181304931,8.87587928771969,"35.7033_-121.8667"
"487",35.7033,-121.8667,2016,4,23,4.23,14.9441928863525,9.04720115661617,"35.7033_-121.8667"
"488",35.7033,-121.8667,2016,4,24,4.24,14.0194387435913,9.3115673065185,"35.7033_-121.8667"
"489",35.7033,-121.8667,2016,4,25,4.25,13.7095212936401,10.3460912704467,"35.7033_-121.8667"
"490",35.7033,-121.8667,2016,4,26,4.26,13.3131713867187,10.0260982513427,"35.7033_-121.8667"
"491",35.7033,-121.8667,2016,4,27,4.27,13.0941877365112,9.47340011596676,"35.7033_-121.8667"
"492",35.7033,-121.8667,2016,4,28,4.28,13.0627088546752,9.24082946777339,"35.7033_-121.8667"
"493",35.7033,-121.8667,2016,4,29,4.29,12.3319053649902,9.49079513549801,"35.7033_-121.8667"
"494",35.7033,-121.8667,2016,4,30,4.3,12.4533348083496,9.5661115646362,"35.7033_-121.8667"
"495",35.7033,-121.8667,2016,5,1,5.1,12.575662612915,9.43606281280514,"35.7033_-121.8667"
"496",35.7033,-121.8667,2016,5,2,5.2,12.8780136108398,9.07377719879147,"35.7033_-121.8667"
"497",35.7033,-121.8667,2016,5,3,5.3,11.7449436187744,8.62831497192379,"35.7033_-121.8667"
"498",35.7033,-121.8667,2016,5,4,5.4,12.1293754577637,8.66402244567865,"35.7033_-121.8667"
"499",35.7033,-121.8667,2016,5,5,5.5,12.695276260376,8.81584453582759,"35.7033_-121.8667"
"500",35.7033,-121.8667,2016,5,6,5.6,13.2292509078979,8.89562320709223,"35.7033_-121.8667"
"501",35.7033,-121.8667,2016,5,7,5.7,11.6714296340942,8.49503231048579,"35.7033_-121.8667"
"502",35.7033,-121.8667,2016,5,8,5.8,12.458568572998,8.68650054931635,"35.7033_-121.8667"
"503",35.7033,-121.8667,2016,5,9,5.9,13.6213359832763,8.98767375946041,"35.7033_-121.8667"
"504",35.7033,-121.8667,2016,5,10,5.1,14.3273458480834,9.18815612792966,"35.7033_-121.8667"
"505",35.7033,-121.8667,2016,5,11,5.11,14.7993249893188,9.45633602142329,"35.7033_-121.8667"
"506",35.7033,-121.8667,2016,5,12,5.12,14.3152246475219,9.10766696929926,"35.7033_-121.8667"
"507",35.7033,-121.8667,2016,5,13,5.13,13.880084991455,8.83054161071774,"35.7033_-121.8667"
"508",35.7033,-121.8667,2016,5,14,5.14,13.5715837478637,8.73979187011713,"35.7033_-121.8667"
"509",35.7033,-121.8667,2016,5,15,5.15,14.4754228591918,9.38277149200436,"35.7033_-121.8667"
"510",35.7033,-121.8667,2016,5,16,5.16,14.2314338684082,9.58228206634516,"35.7033_-121.8667"
"511",35.7033,-121.8667,2016,5,17,5.17,13.5796394348144,9.80490016937251,"35.7033_-121.8667"
"512",35.7033,-121.8667,2016,5,18,5.18,13.302936553955,9.91869068145746,"35.7033_-121.8667"
"513",35.7033,-121.8667,2016,5,19,5.19,13.4027757644653,9.83545780181882,"35.7033_-121.8667"
"514",35.7033,-121.8667,2016,5,20,5.2,13.5387420654297,9.73461341857905,"35.7033_-121.8667"
"515",35.7033,-121.8667,2016,5,21,5.21,13.5510911941528,9.54288578033442,"35.7033_-121.8667"
"516",35.7033,-121.8667,2016,5,22,5.22,13.7155628204345,9.40117263793942,"35.7033_-121.8667"
"517",35.7033,-121.8667,2016,5,23,5.23,13.7703323364257,9.74271488189692,"35.7033_-121.8667"
