"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",36.9833,-122.7583,2013,4,27,4.27,10.6064929962158,8.10542774200434,"36.9833_-122.7583"
"260",36.9833,-122.7583,2013,4,28,4.28,10.1956443786621,8.0609159469604,"36.9833_-122.7583"
"261",36.9833,-122.7583,2013,4,29,4.29,11.3749628067016,7.77332210540768,"36.9833_-122.7583"
"262",36.9833,-122.7583,2013,4,30,4.3,11.7711229324341,7.56381559371944,"36.9833_-122.7583"
"263",36.9833,-122.7583,2013,5,1,5.1,11.7985343933105,7.64522695541378,"36.9833_-122.7583"
"264",36.9833,-122.7583,2013,5,2,5.2,12.1044464111328,7.62671232223508,"36.9833_-122.7583"
"265",36.9833,-122.7583,2013,5,3,5.3,11.0781259536743,7.78733253479001,"36.9833_-122.7583"
"266",36.9833,-122.7583,2013,5,4,5.4,11.7554836273193,7.78158521652216,"36.9833_-122.7583"
"267",36.9833,-122.7583,2013,5,5,5.5,12.2441396713256,7.89707660675046,"36.9833_-122.7583"
"268",36.9833,-122.7583,2013,5,6,5.6,12.4159460067749,8.02433681488032,"36.9833_-122.7583"
"269",36.9833,-122.7583,2013,5,7,5.7,11.0492067337036,8.51043891906733,"36.9833_-122.7583"
"270",36.9833,-122.7583,2013,5,8,5.8,11.5693473815918,8.61377334594721,"36.9833_-122.7583"
"271",36.9833,-122.7583,2013,5,9,5.9,12.0898494720458,8.45527553558346,"36.9833_-122.7583"
"272",36.9833,-122.7583,2013,5,10,5.1,11.9067239761352,8.33732223510737,"36.9833_-122.7583"
"273",36.9833,-122.7583,2013,5,11,5.11,11.7480955123901,8.4254417419433,"36.9833_-122.7583"
"274",36.9833,-122.7583,2013,5,12,5.12,12.1159343719482,8.72237300872797,"36.9833_-122.7583"
"275",36.9833,-122.7583,2013,5,13,5.13,12.5908393859863,9.02946567535395,"36.9833_-122.7583"
"276",36.9833,-122.7583,2013,5,14,5.14,12.744683265686,9.16896247863766,"36.9833_-122.7583"
"277",36.9833,-122.7583,2013,5,15,5.15,12.6942539215088,9.91728782653805,"36.9833_-122.7583"
"278",36.9833,-122.7583,2013,5,16,5.16,12.5718040466308,9.88933467864987,"36.9833_-122.7583"
"279",36.9833,-122.7583,2013,5,17,5.17,12.7293071746826,9.93553543090817,"36.9833_-122.7583"
"280",36.9833,-122.7583,2013,5,18,5.18,12.9097309112548,9.85755062103266,"36.9833_-122.7583"
"281",36.9833,-122.7583,2013,5,19,5.19,12.8121395111084,10.2642469406127,"36.9833_-122.7583"
"282",36.9833,-122.7583,2013,5,20,5.2,12.7851371765136,10.2162799835205,"36.9833_-122.7583"
"283",36.9833,-122.7583,2013,5,21,5.21,12.7569313049316,10.1573991775512,"36.9833_-122.7583"
"284",36.9833,-122.7583,2013,5,22,5.22,12.0467004776,9.94981575012203,"36.9833_-122.7583"
"285",36.9833,-122.7583,2013,5,23,5.23,11.5427923202514,9.77569103240964,"36.9833_-122.7583"
"286",36.9833,-122.7583,2013,5,24,5.24,11.5861320495605,9.49489974975582,"36.9833_-122.7583"
"287",36.9833,-122.7583,2013,5,25,5.25,11.5726718902587,9.27995395660395,"36.9833_-122.7583"
"288",36.9833,-122.7583,2013,5,26,5.26,11.5606060028075,9.29328632354731,"36.9833_-122.7583"
"289",36.9833,-122.7583,2013,5,27,5.27,12.09969997406,9.47638320922847,"36.9833_-122.7583"
"290",36.9833,-122.7583,2013,5,28,5.28,12.3624448776245,9.5642805099487,"36.9833_-122.7583"
"291",36.9833,-122.7583,2013,5,29,5.29,12.5232143402099,9.46169376373288,"36.9833_-122.7583"
"292",36.9833,-122.7583,2013,5,30,5.3,12.4077472686767,9.72931861877438,"36.9833_-122.7583"
"293",36.9833,-122.7583,2013,5,31,5.31,12.3490943908691,10.1282787322998,"36.9833_-122.7583"
"294",36.9833,-122.7583,2013,6,1,6.1,12.0618867874145,10.0853757858276,"36.9833_-122.7583"
"295",36.9833,-122.7583,2013,6,2,6.2,12.0253839492797,9.84910774230953,"36.9833_-122.7583"
"296",36.9833,-122.7583,2013,6,3,6.3,12.2049179077148,9.79346179962154,"36.9833_-122.7583"
"297",36.9833,-122.7583,2013,6,4,6.4,11.64049243927,9.34736633300778,"36.9833_-122.7583"
"298",36.9833,-122.7583,2013,6,5,6.5,12.7004776000976,8.99237442016597,"36.9833_-122.7583"
"299",36.9833,-122.7583,2013,6,6,6.6,12.6824531555175,8.85576343536371,"36.9833_-122.7583"
"300",36.9833,-122.7583,2013,6,7,6.7,13.2572088241577,8.9268817901611,"36.9833_-122.7583"
"301",36.9833,-122.7583,2013,6,8,6.8,11.2749414443969,9.21753025054926,"36.9833_-122.7583"
"302",36.9833,-122.7583,2013,6,9,6.9,11.8679714202881,8.8850240707397,"36.9833_-122.7583"
"303",36.9833,-122.7583,2013,6,10,6.1,12.7484645843505,9.3348474502563,"36.9833_-122.7583"
"304",36.9833,-122.7583,2013,6,11,6.11,13.1062631607055,9.40999031066891,"36.9833_-122.7583"
"305",36.9833,-122.7583,2013,6,12,6.12,14.2387065887451,8.07903099060054,"36.9833_-122.7583"
"306",36.9833,-122.7583,2013,6,13,6.13,12.6941175460815,7.96855878829951,"36.9833_-122.7583"
"307",36.9833,-122.7583,2013,6,14,6.14,12.6638135910034,8.4486570358276,"36.9833_-122.7583"
"308",36.9833,-122.7583,2013,6,15,6.15,12.5531091690063,8.49506759643551,"36.9833_-122.7583"
"309",36.9833,-122.7583,2013,6,16,6.16,12.0532646179199,7.88865900039667,"36.9833_-122.7583"
"310",36.9833,-122.7583,2013,6,17,6.17,12.4005508422851,8.08018016815181,"36.9833_-122.7583"
"311",36.9833,-122.7583,2013,6,18,6.18,12.5201721191406,8.49029636383051,"36.9833_-122.7583"
"312",36.9833,-122.7583,2013,6,19,6.19,12.5259580612182,8.76040172576899,"36.9833_-122.7583"
"313",36.9833,-122.7583,2013,6,20,6.2,12.8182554244995,9.38303184509272,"36.9833_-122.7583"
"314",36.9833,-122.7583,2013,6,21,6.21,12.7362585067749,9.16987895965573,"36.9833_-122.7583"
"315",36.9833,-122.7583,2013,6,22,6.22,12.8312139511108,9.14871215820309,"36.9833_-122.7583"
"316",36.9833,-122.7583,2013,6,23,6.23,13.0390129089355,9.3529253005981,"36.9833_-122.7583"
"317",36.9833,-122.7583,2013,6,24,6.24,12.5390119552612,9.39223575592037,"36.9833_-122.7583"
"318",36.9833,-122.7583,2013,6,25,6.25,13.1138582229614,9.37515258789059,"36.9833_-122.7583"
"319",36.9833,-122.7583,2013,6,26,6.26,13.7108249664306,9.47488403320307,"36.9833_-122.7583"
"320",36.9833,-122.7583,2013,6,27,6.27,14.3583030700683,9.60772323608394,"36.9833_-122.7583"
"321",36.9833,-122.7583,2013,6,28,6.28,14.4468326568603,9.53673267364498,"36.9833_-122.7583"
"322",36.9833,-122.7583,2013,6,29,6.29,14.813678741455,9.56180286407466,"36.9833_-122.7583"
"323",36.9833,-122.7583,2013,6,30,6.3,14.4665279388427,9.5244741439819,"36.9833_-122.7583"
"324",36.9833,-122.7583,2013,7,1,7.1,14.4778852462768,9.38645553588862,"36.9833_-122.7583"
"325",36.9833,-122.7583,2013,7,2,7.2,14.0572681427001,9.0915613174438,"36.9833_-122.7583"
"326",36.9833,-122.7583,2013,7,3,7.3,14.4842472076415,9.10732841491694,"36.9833_-122.7583"
"327",36.9833,-122.7583,2013,7,10,7.1,13.7408809661865,10.6819839477539,"36.9833_-122.7583"
"328",36.9833,-122.7583,2013,7,11,7.11,13.2734899520874,10.1804847717285,"36.9833_-122.7583"
"329",36.9833,-122.7583,2013,7,12,7.12,14.2100629806518,9.03744316101069,"36.9833_-122.7583"
"330",36.9833,-122.7583,2013,7,13,7.13,14.1247844696045,8.60176944732662,"36.9833_-122.7583"
"331",36.9833,-122.7583,2013,7,14,7.14,13.6668949127197,7.98749160766596,"36.9833_-122.7583"
"332",36.9833,-122.7583,2013,7,15,7.15,15.0585079193115,8.23080062866208,"36.9833_-122.7583"
"333",36.9833,-122.7583,2013,7,16,7.16,15.3456134796142,8.58237552642818,"36.9833_-122.7583"
"334",36.9833,-122.7583,2013,7,17,7.17,13.3579330444335,8.96548366546625,"36.9833_-122.7583"
"335",36.9833,-122.7583,2013,7,18,7.18,13.6223573684692,9.70675659179682,"36.9833_-122.7583"
"336",36.9833,-122.7583,2013,7,19,7.19,14.1661739349365,10.0771903991699,"36.9833_-122.7583"
"337",36.9833,-122.7583,2013,7,20,7.2,14.4918975830078,9.92368888854975,"36.9833_-122.7583"
"338",36.9833,-122.7583,2013,7,21,7.21,14.6238927841186,9.78097724914546,"36.9833_-122.7583"
"339",36.9833,-122.7583,2013,7,22,7.22,12.7251930236816,9.52882003784175,"36.9833_-122.7583"
"340",36.9833,-122.7583,2013,7,23,7.23,13.3257083892822,9.15353584289546,"36.9833_-122.7583"
"341",36.9833,-122.7583,2013,7,24,7.24,14.6142902374267,9.19662380218502,"36.9833_-122.7583"
"342",36.9833,-122.7583,2013,7,25,7.25,15.1882648468017,9.5967407226562,"36.9833_-122.7583"
"343",36.9833,-122.7583,2013,7,26,7.26,14.1486902236938,9.81905651092524,"36.9833_-122.7583"
"344",36.9833,-122.7583,2013,7,27,7.27,13.9854688644409,9.81739711761469,"36.9833_-122.7583"
"345",36.9833,-122.7583,2013,7,28,7.28,14.2483644485473,9.69716548919675,"36.9833_-122.7583"
"346",36.9833,-122.7583,2013,7,29,7.29,14.7329092025757,9.70536708831784,"36.9833_-122.7583"
"347",36.9833,-122.7583,2013,7,30,7.3,15.056523323059,10.0342044830322,"36.9833_-122.7583"
"348",36.9833,-122.7583,2013,7,31,7.31,15.3101615905761,9.8697881698608,"36.9833_-122.7583"
"349",36.9833,-122.7583,2015,4,1,4.1,13.2709741592407,9.85229492187497,"36.9833_-122.7583"
"350",36.9833,-122.7583,2015,4,2,4.2,12.8690700531005,9.53037166595455,"36.9833_-122.7583"
"351",36.9833,-122.7583,2015,4,3,4.3,12.4151535034179,9.35045528411861,"36.9833_-122.7583"
"352",36.9833,-122.7583,2015,4,4,4.4,12.1667442321777,9.4129781723022,"36.9833_-122.7583"
"353",36.9833,-122.7583,2015,4,5,4.5,12.0423784255981,9.67562103271481,"36.9833_-122.7583"
"354",36.9833,-122.7583,2015,4,6,4.6,11.9853954315185,9.52457809448238,"36.9833_-122.7583"
"355",36.9833,-122.7583,2015,4,7,4.7,12.4773693084716,9.20885848999019,"36.9833_-122.7583"
"356",36.9833,-122.7583,2015,4,8,4.8,12.5796146392822,8.99774456024166,"36.9833_-122.7583"
"357",36.9833,-122.7583,2015,4,9,4.9,12.5035228729247,8.92059040069575,"36.9833_-122.7583"
"358",36.9833,-122.7583,2015,4,10,4.1,12.4779167175292,9.12749958038325,"36.9833_-122.7583"
"359",36.9833,-122.7583,2015,4,11,4.11,12.5146007537841,9.5358791351318,"36.9833_-122.7583"
"360",36.9833,-122.7583,2015,4,12,4.12,12.60546875,9.44902229309078,"36.9833_-122.7583"
"361",36.9833,-122.7583,2015,4,13,4.13,12.8216876983642,9.18491935729975,"36.9833_-122.7583"
"362",36.9833,-122.7583,2015,4,14,4.14,12.6753377914428,9.05332565307614,"36.9833_-122.7583"
"363",36.9833,-122.7583,2015,4,15,4.15,11.6789951324462,10.0321340560913,"36.9833_-122.7583"
"364",36.9833,-122.7583,2015,4,16,4.16,11.7014551162719,10.006383895874,"36.9833_-122.7583"
"365",36.9833,-122.7583,2015,4,17,4.17,11.9594640731811,9.32495880126949,"36.9833_-122.7583"
"366",36.9833,-122.7583,2015,4,18,4.18,12.3882274627685,9.26519775390621,"36.9833_-122.7583"
"367",36.9833,-122.7583,2015,4,19,4.19,11.5921010971069,9.1013956069946,"36.9833_-122.7583"
"368",36.9833,-122.7583,2015,4,20,4.2,12.1119546890258,9.37854957580561,"36.9833_-122.7583"
"369",36.9833,-122.7583,2015,4,21,4.21,12.3214483261108,9.41383171081539,"36.9833_-122.7583"
"370",36.9833,-122.7583,2015,4,22,4.22,12.4280204772949,9.24871253967281,"36.9833_-122.7583"
"371",36.9833,-122.7583,2015,4,23,4.23,12.3694877624511,8.72390842437738,"36.9833_-122.7583"
"372",36.9833,-122.7583,2015,4,24,4.24,11.9299745559692,8.5423784255981,"36.9833_-122.7583"
"373",36.9833,-122.7583,2015,4,25,4.25,11.7461566925048,8.50727558135983,"36.9833_-122.7583"
"374",36.9833,-122.7583,2015,4,26,4.26,11.5432643890381,8.56402683258052,"36.9833_-122.7583"
"375",36.9833,-122.7583,2015,4,27,4.27,12.1027841567992,8.22312068939204,"36.9833_-122.7583"
"376",36.9833,-122.7583,2015,4,28,4.28,11.7345581054687,8.40312957763669,"36.9833_-122.7583"
"377",36.9833,-122.7583,2015,4,29,4.29,11.6118640899658,8.53833580017086,"36.9833_-122.7583"
"378",36.9833,-122.7583,2015,4,30,4.3,11.7995405197143,8.48689556121823,"36.9833_-122.7583"
"379",36.9833,-122.7583,2015,5,1,5.1,11.2629823684692,9.17810535430903,"36.9833_-122.7583"
"380",36.9833,-122.7583,2015,5,2,5.2,11.8550462722778,9.31651687622065,"36.9833_-122.7583"
"381",36.9833,-122.7583,2015,5,3,5.3,12.8065547943115,9.24176883697505,"36.9833_-122.7583"
"382",36.9833,-122.7583,2015,5,4,5.4,13.7375059127807,9.02794456481928,"36.9833_-122.7583"
"383",36.9833,-122.7583,2015,5,5,5.5,12.6774597167968,9.12037849426266,"36.9833_-122.7583"
"384",36.9833,-122.7583,2015,5,6,5.6,12.5441064834594,9.02423954010004,"36.9833_-122.7583"
"385",36.9833,-122.7583,2015,5,7,5.7,12.2327833175659,9.02517604827876,"36.9833_-122.7583"
"386",36.9833,-122.7583,2015,5,8,5.8,12.1461343765258,9.09242343902583,"36.9833_-122.7583"
"387",36.9833,-122.7583,2015,5,9,5.9,11.4470252990722,9.10519886016841,"36.9833_-122.7583"
"388",36.9833,-122.7583,2015,5,10,5.1,11.7647075653076,8.83091640472407,"36.9833_-122.7583"
"389",36.9833,-122.7583,2015,5,11,5.11,11.8511323928833,8.04048919677731,"36.9833_-122.7583"
"390",36.9833,-122.7583,2015,5,12,5.12,11.8490219116211,7.8409123420715,"36.9833_-122.7583"
"391",36.9833,-122.7583,2015,5,13,5.13,11.2721834182739,8.15240192413326,"36.9833_-122.7583"
"392",36.9833,-122.7583,2015,5,14,5.14,12.0002555847168,8.76562976837154,"36.9833_-122.7583"
"393",36.9833,-122.7583,2015,5,15,5.15,12.7473249435424,8.9612131118774,"36.9833_-122.7583"
"394",36.9833,-122.7583,2015,5,16,5.16,12.7799291610718,8.79975032806391,"36.9833_-122.7583"
"395",36.9833,-122.7583,2015,5,17,5.17,12.3283853530883,8.68271446228022,"36.9833_-122.7583"
"396",36.9833,-122.7583,2015,5,18,5.18,12.1890897750854,8.80422496795651,"36.9833_-122.7583"
"397",36.9833,-122.7583,2015,5,19,5.19,12.4589691162109,9.00828838348385,"36.9833_-122.7583"
"398",36.9833,-122.7583,2015,5,20,5.2,12.5464725494384,9.15857982635493,"36.9833_-122.7583"
"399",36.9833,-122.7583,2015,5,21,5.21,12.9628839492797,9.01203441619869,"36.9833_-122.7583"
"400",36.9833,-122.7583,2015,5,22,5.22,13.508427619934,9.06124114990231,"36.9833_-122.7583"
"401",36.9833,-122.7583,2015,5,23,5.23,13.8572273254394,9.10532951354977,"36.9833_-122.7583"
"402",36.9833,-122.7583,2015,5,24,5.24,13.6274728775024,9.13613414764399,"36.9833_-122.7583"
"403",36.9833,-122.7583,2015,5,25,5.25,12.770224571228,8.74143695831293,"36.9833_-122.7583"
"404",36.9833,-122.7583,2015,5,26,5.26,12.8707666397095,8.76525497436518,"36.9833_-122.7583"
"405",36.9833,-122.7583,2015,5,27,5.27,13.248547554016,8.88232803344721,"36.9833_-122.7583"
"406",36.9833,-122.7583,2015,5,28,5.28,13.4716539382934,8.94419670104977,"36.9833_-122.7583"
"407",36.9833,-122.7583,2015,5,29,5.29,11.5247974395751,9.80505466461178,"36.9833_-122.7583"
"408",36.9833,-122.7583,2015,5,30,5.3,11.6475257873535,9.82621669769284,"36.9833_-122.7583"
"409",36.9833,-122.7583,2015,5,31,5.31,12.5174837112426,10.0092430114746,"36.9833_-122.7583"
"410",36.9833,-122.7583,2015,6,1,6.1,13.1882133483886,9.61381721496578,"36.9833_-122.7583"
"411",36.9833,-122.7583,2015,6,2,6.2,13.8321619033813,8.51796627044675,"36.9833_-122.7583"
"412",36.9833,-122.7583,2015,6,3,6.3,13.8570747375488,8.31755352020259,"36.9833_-122.7583"
"413",36.9833,-122.7583,2015,6,4,6.4,13.9473075866699,9.01667881011958,"36.9833_-122.7583"
"414",36.9833,-122.7583,2015,6,5,6.5,13.6028213500976,8.96236228942867,"36.9833_-122.7583"
"415",36.9833,-122.7583,2015,6,6,6.6,12.6235275268554,9.44533443450922,"36.9833_-122.7583"
"416",36.9833,-122.7583,2015,6,7,6.7,13.0281276702881,9.38841438293451,"36.9833_-122.7583"
"417",36.9833,-122.7583,2015,6,8,6.8,14.1481580734252,9.5452508926391,"36.9833_-122.7583"
"418",36.9833,-122.7583,2015,6,9,6.9,14.2369480133056,9.3003482818603,"36.9833_-122.7583"
"419",36.9833,-122.7583,2015,6,10,6.1,13.2443675994872,9.24751758575436,"36.9833_-122.7583"
"420",36.9833,-122.7583,2015,6,11,6.11,13.1624841690063,8.77995872497555,"36.9833_-122.7583"
"421",36.9833,-122.7583,2015,6,12,6.12,13.5174484252929,8.72869110107416,"36.9833_-122.7583"
"422",36.9833,-122.7583,2015,6,13,6.13,15.1303195953369,9.04573917388913,"36.9833_-122.7583"
"423",36.9833,-122.7583,2015,6,14,6.14,14.5290470123291,9.47787475585932,"36.9833_-122.7583"
"424",36.9833,-122.7583,2015,6,15,6.15,14.8127355575561,9.44365596771235,"36.9833_-122.7583"
"425",36.9833,-122.7583,2015,6,16,6.16,14.4261131286621,9.34902572631832,"36.9833_-122.7583"
"426",36.9833,-122.7583,2015,6,17,6.17,13.9906816482544,9.16911792755122,"36.9833_-122.7583"
"427",36.9833,-122.7583,2015,6,18,6.18,13.5653676986694,9.16559123992916,"36.9833_-122.7583"
"428",36.9833,-122.7583,2015,6,19,6.19,13.5362148284912,9.3631029129028,"36.9833_-122.7583"
"429",36.9833,-122.7583,2015,6,20,6.2,13.5777177810668,9.64081859588617,"36.9833_-122.7583"
"430",36.9833,-122.7583,2015,6,21,6.21,13.9478549957275,9.56707572937006,"36.9833_-122.7583"
"431",36.9833,-122.7583,2015,6,22,6.22,14.2256917953491,9.85534572601315,"36.9833_-122.7583"
"432",36.9833,-122.7583,2015,6,23,6.23,14.1949472427368,9.73417758941647,"36.9833_-122.7583"
"433",36.9833,-122.7583,2015,6,24,6.24,14.2805557250976,9.58498573303217,"36.9833_-122.7583"
"434",36.9833,-122.7583,2015,6,25,6.25,14.2997531890869,9.17908859252925,"36.9833_-122.7583"
"435",36.9833,-122.7583,2015,6,26,6.26,13.50328540802,8.90406417846675,"36.9833_-122.7583"
"436",36.9833,-122.7583,2015,6,27,6.27,14.3582096099853,8.57263278961176,"36.9833_-122.7583"
"437",36.9833,-122.7583,2015,6,28,6.28,15.3306560516357,8.71311473846431,"36.9833_-122.7583"
"438",36.9833,-122.7583,2015,6,29,6.29,15.311505317688,8.76268863677975,"36.9833_-122.7583"
"439",36.9833,-122.7583,2015,6,30,6.3,14.2985162734985,9.33528518676752,"36.9833_-122.7583"
"440",36.9833,-122.7583,2015,7,1,7.1,14.5095520019531,9.5722455978393,"36.9833_-122.7583"
"441",36.9833,-122.7583,2015,7,2,7.2,15.1588640213012,9.51841449737543,"36.9833_-122.7583"
"442",36.9833,-122.7583,2015,7,3,7.3,15.2298879623413,9.5236377716064,"36.9833_-122.7583"
"443",36.9833,-122.7583,2015,7,10,7.1,16.0268955230712,8.31898212432858,"36.9833_-122.7583"
"444",36.9833,-122.7583,2015,7,11,7.11,16.849552154541,8.35197353363033,"36.9833_-122.7583"
"445",36.9833,-122.7583,2015,7,12,7.12,16.497760772705,8.73829460144037,"36.9833_-122.7583"
"446",36.9833,-122.7583,2015,7,13,7.13,17.0146446228027,9.56446933746333,"36.9833_-122.7583"
"447",36.9833,-122.7583,2015,7,14,7.14,17.1023254394531,9.89267253875729,"36.9833_-122.7583"
"448",36.9833,-122.7583,2015,7,15,7.15,16.3570728302001,9.97384071350094,"36.9833_-122.7583"
"449",36.9833,-122.7583,2015,7,16,7.16,15.9896697998046,8.29044818878171,"36.9833_-122.7583"
"450",36.9833,-122.7583,2015,7,17,7.17,17.2596664428711,8.1083536148071,"36.9833_-122.7583"
"451",36.9833,-122.7583,2015,7,18,7.18,17.7594127655029,8.04062747955319,"36.9833_-122.7583"
"452",36.9833,-122.7583,2015,7,19,7.19,17.6001453399658,8.64038944244382,"36.9833_-122.7583"
"453",36.9833,-122.7583,2015,7,20,7.2,15.8091011047363,9.63643360137935,"36.9833_-122.7583"
"454",36.9833,-122.7583,2015,7,21,7.21,16.2798385620117,10.3557729721069,"36.9833_-122.7583"
"455",36.9833,-122.7583,2015,7,22,7.22,16.3546791076659,9.65194892883296,"36.9833_-122.7583"
"456",36.9833,-122.7583,2015,7,23,7.23,16.8052787780762,9.97510051727289,"36.9833_-122.7583"
"457",36.9833,-122.7583,2015,7,24,7.24,18.089708328247,10.0687036514282,"36.9833_-122.7583"
"458",36.9833,-122.7583,2015,7,25,7.25,17.4751224517822,9.58120632171626,"36.9833_-122.7583"
"459",36.9833,-122.7583,2015,7,26,7.26,16.9197349548339,9.78887081146237,"36.9833_-122.7583"
"460",36.9833,-122.7583,2015,7,27,7.27,16.2659301757812,10.027416229248,"36.9833_-122.7583"
"461",36.9833,-122.7583,2015,7,28,7.28,15.9505462646484,10.5605316162109,"36.9833_-122.7583"
"462",36.9833,-122.7583,2015,7,29,7.29,17.04461479187,10.6563758850097,"36.9833_-122.7583"
"463",36.9833,-122.7583,2015,7,30,7.3,17.088975906372,11.0262975692748,"36.9833_-122.7583"
"464",36.9833,-122.7583,2015,7,31,7.31,17.4550590515136,11.1723756790161,"36.9833_-122.7583"
"465",36.9833,-122.7583,2016,4,1,4.1,12.5558099746704,9.82002544403072,"36.9833_-122.7583"
"466",36.9833,-122.7583,2016,4,2,4.2,12.6422147750854,9.82670021057124,"36.9833_-122.7583"
"467",36.9833,-122.7583,2016,4,3,4.3,12.8386163711548,9.90896511077876,"36.9833_-122.7583"
"468",36.9833,-122.7583,2016,4,4,4.4,13.062964439392,9.98892307281491,"36.9833_-122.7583"
"469",36.9833,-122.7583,2016,4,5,4.5,13.1016902923584,9.54887008666987,"36.9833_-122.7583"
"470",36.9833,-122.7583,2016,4,6,4.6,12.6446990966796,9.63927555084224,"36.9833_-122.7583"
"471",36.9833,-122.7583,2016,4,7,4.7,12.9433536529541,9.74316215515131,"36.9833_-122.7583"
"472",36.9833,-122.7583,2016,4,8,4.8,13.1282081604003,9.68778038024899,"36.9833_-122.7583"
"473",36.9833,-122.7583,2016,4,9,4.9,12.0011844635009,7.86730670928951,"36.9833_-122.7583"
"474",36.9833,-122.7583,2016,4,10,4.1,12.4214630126953,7.83104419708249,"36.9833_-122.7583"
"475",36.9833,-122.7583,2016,4,11,4.11,12.0294532775878,7.65058612823481,"36.9833_-122.7583"
"476",36.9833,-122.7583,2016,4,12,4.12,12.9747419357299,7.69869041442866,"36.9833_-122.7583"
"477",36.9833,-122.7583,2016,4,13,4.13,13.0937480926513,7.07461977005001,"36.9833_-122.7583"
"478",36.9833,-122.7583,2016,4,14,4.14,12.9024209976196,7.09142351150509,"36.9833_-122.7583"
"479",36.9833,-122.7583,2016,4,15,4.15,12.6697368621826,7.33703374862668,"36.9833_-122.7583"
"480",36.9833,-122.7583,2016,4,16,4.16,12.378357887268,7.76251077651974,"36.9833_-122.7583"
"481",36.9833,-122.7583,2016,4,17,4.17,12.3717136383056,8.18012809753412,"36.9833_-122.7583"
"482",36.9833,-122.7583,2016,4,18,4.18,12.6909265518188,8.49398899078365,"36.9833_-122.7583"
"483",36.9833,-122.7583,2016,4,19,4.19,13.1638841629028,8.38043975830074,"36.9833_-122.7583"
"484",36.9833,-122.7583,2016,4,20,4.2,13.813624382019,8.44602870941158,"36.9833_-122.7583"
"485",36.9833,-122.7583,2016,4,21,4.21,12.8425235748291,8.54913425445551,"36.9833_-122.7583"
"486",36.9833,-122.7583,2016,4,22,4.22,12.7276430130004,8.53649425506587,"36.9833_-122.7583"
"487",36.9833,-122.7583,2016,4,23,4.23,13.5770673751831,8.46783447265621,"36.9833_-122.7583"
"488",36.9833,-122.7583,2016,4,24,4.24,12.9604978561401,8.54463195800776,"36.9833_-122.7583"
"489",36.9833,-122.7583,2016,4,25,4.25,13.1653461456298,9.4126005172729,"36.9833_-122.7583"
"490",36.9833,-122.7583,2016,4,26,4.26,12.576244354248,9.48636722564692,"36.9833_-122.7583"
"491",36.9833,-122.7583,2016,4,27,4.27,12.6422986984252,9.39973735809322,"36.9833_-122.7583"
"492",36.9833,-122.7583,2016,4,28,4.28,12.7320594787597,9.35182476043697,"36.9833_-122.7583"
"493",36.9833,-122.7583,2016,4,29,4.29,12.174838066101,9.37268638610836,"36.9833_-122.7583"
"494",36.9833,-122.7583,2016,4,30,4.3,11.750545501709,9.31863212585445,"36.9833_-122.7583"
"495",36.9833,-122.7583,2016,5,1,5.1,11.9929285049438,9.3037776947021,"36.9833_-122.7583"
"496",36.9833,-122.7583,2016,5,2,5.2,12.7376546859741,9.21453666687007,"36.9833_-122.7583"
"497",36.9833,-122.7583,2016,5,3,5.3,12.2773246765136,8.62871932983394,"36.9833_-122.7583"
"498",36.9833,-122.7583,2016,5,4,5.4,12.7556457519531,8.57584667205805,"36.9833_-122.7583"
"499",36.9833,-122.7583,2016,5,5,5.5,12.6193027496337,8.47191333770749,"36.9833_-122.7583"
"500",36.9833,-122.7583,2016,5,6,5.6,12.4058027267456,8.43313217163083,"36.9833_-122.7583"
"501",36.9833,-122.7583,2016,5,7,5.7,11.0417499542236,8.26910305023189,"36.9833_-122.7583"
"502",36.9833,-122.7583,2016,5,8,5.8,9.52878189086909,8.45477104187009,"36.9833_-122.7583"
"503",36.9833,-122.7583,2016,5,9,5.9,9.17174148559566,8.4218072891235,"36.9833_-122.7583"
"504",36.9833,-122.7583,2016,5,10,5.1,11.0961437225341,8.37160873413081,"36.9833_-122.7583"
"505",36.9833,-122.7583,2016,5,11,5.11,12.6053075790405,8.93048954010005,"36.9833_-122.7583"
"506",36.9833,-122.7583,2016,5,12,5.12,13.3451490402221,8.96349430084225,"36.9833_-122.7583"
"507",36.9833,-122.7583,2016,5,13,5.13,13.7484893798828,9.26499366760251,"36.9833_-122.7583"
"508",36.9833,-122.7583,2016,5,14,5.14,13.1452016830444,9.3209953308105,"36.9833_-122.7583"
"509",36.9833,-122.7583,2016,5,15,5.15,13.8111448287964,9.23271751403803,"36.9833_-122.7583"
"510",36.9833,-122.7583,2016,5,16,5.16,13.577784538269,9.07146739959712,"36.9833_-122.7583"
"511",36.9833,-122.7583,2016,5,17,5.17,13.6440658569336,8.94813442230221,"36.9833_-122.7583"
"512",36.9833,-122.7583,2016,5,18,5.18,13.7945833206176,8.69960594177242,"36.9833_-122.7583"
"513",36.9833,-122.7583,2016,5,19,5.19,13.6134834289551,9.61623001098628,"36.9833_-122.7583"
"514",36.9833,-122.7583,2016,5,20,5.2,13.4118719100952,9.67975902557369,"36.9833_-122.7583"
"515",36.9833,-122.7583,2016,5,21,5.21,13.0460233688354,10.0013589859008,"36.9833_-122.7583"
"516",36.9833,-122.7583,2016,5,22,5.22,13.248417854309,9.93298339843746,"36.9833_-122.7583"
"517",36.9833,-122.7583,2016,5,23,5.23,13.3431262969971,9.95842456817624,"36.9833_-122.7583"
