"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"291",35,-120.8833,2013,5,29,5.29,11.6798095703125,9.0146389007568,"35_-120.8833"
"292",35,-120.8833,2013,5,30,5.3,11.9524164199829,8.98917961120601,"35_-120.8833"
"293",35,-120.8833,2013,5,31,5.31,11.8212385177612,7.94208955764765,"35_-120.8833"
"294",35,-120.8833,2013,6,1,6.1,11.719575881958,7.86342334747309,"35_-120.8833"
"295",35,-120.8833,2013,6,2,6.2,12.2002258300781,7.85571289062495,"35_-120.8833"
"296",35,-120.8833,2013,6,3,6.3,12.9567489624023,8.00339889526362,"35_-120.8833"
"297",35,-120.8833,2013,6,4,6.4,12.2262887954711,8.4441242218017,"35_-120.8833"
"298",35,-120.8833,2013,6,5,6.5,12.9037218093872,8.70159435272212,"35_-120.8833"
"299",35,-120.8833,2013,6,6,6.6,12.6834163665771,8.74865531921384,"35_-120.8833"
"300",35,-120.8833,2013,6,7,6.7,12.2426538467407,8.75170326232904,"35_-120.8833"
"301",35,-120.8833,2013,6,8,6.8,11.8011646270752,8.05800628662104,"35_-120.8833"
"302",35,-120.8833,2013,6,9,6.9,13.2801818847656,8.03591918945307,"35_-120.8833"
"303",35,-120.8833,2013,6,10,6.1,14.8859605789184,8.03973484039302,"35_-120.8833"
"304",35,-120.8833,2013,6,11,6.11,15.5044260025024,8.02614974975581,"35_-120.8833"
"305",35,-120.8833,2013,6,12,6.12,14.5789966583251,8.53084182739252,"35_-120.8833"
"306",35,-120.8833,2013,6,13,6.13,13.4132642745971,8.5539569854736,"35_-120.8833"
"307",35,-120.8833,2013,6,14,6.14,12.8396873474121,8.55511093139645,"35_-120.8833"
"308",35,-120.8833,2013,6,15,6.15,13.2867355346679,8.52037525176996,"35_-120.8833"
"309",35,-120.8833,2013,6,16,6.16,14.4071731567382,7.97321462631222,"35_-120.8833"
"310",35,-120.8833,2013,6,17,6.17,14.2706708908081,8.20201683044429,"35_-120.8833"
"311",35,-120.8833,2013,6,18,6.18,12.8406763076782,8.44606494903559,"35_-120.8833"
"312",35,-120.8833,2013,6,19,6.19,11.3780145645141,8.55037212371823,"35_-120.8833"
"313",35,-120.8833,2013,6,20,6.2,12.0553922653198,9.033519744873,"35_-120.8833"
"314",35,-120.8833,2013,6,21,6.21,12.053858757019,8.92340183258053,"35_-120.8833"
"315",35,-120.8833,2013,6,22,6.22,12.1315660476684,8.93040847778315,"35_-120.8833"
"316",35,-120.8833,2013,6,23,6.23,12.2458438873291,8.95686531066891,"35_-120.8833"
"317",35,-120.8833,2013,6,24,6.24,12.1188068389892,8.55494785308833,"35_-120.8833"
"318",35,-120.8833,2013,6,25,6.25,12.4738092422485,8.63919925689692,"35_-120.8833"
"319",35,-120.8833,2013,6,26,6.26,13.3067674636841,8.56396007537837,"35_-120.8833"
"320",35,-120.8833,2013,6,27,6.27,13.16672706604,8.62489414215083,"35_-120.8833"
"321",35,-120.8833,2013,6,28,6.28,12.2474069595337,8.84475135803219,"35_-120.8833"
"322",35,-120.8833,2013,6,29,6.29,12.6151609420776,9.04166030883785,"35_-120.8833"
"323",35,-120.8833,2013,6,30,6.3,13.1081237792968,9.06172657012936,"35_-120.8833"
"324",35,-120.8833,2013,7,1,7.1,13.3839483261108,9.10121917724606,"35_-120.8833"
"325",35,-120.8833,2013,7,2,7.2,13.0257234573364,8.40858459472653,"35_-120.8833"
"326",35,-120.8833,2013,7,3,7.3,13.7051696777344,8.48259449005124,"35_-120.8833"
"327",35,-120.8833,2013,7,10,7.1,13.3702840805053,8.75804424285885,"35_-120.8833"
"328",35,-120.8833,2013,7,11,7.11,13.6899862289428,8.83603191375727,"35_-120.8833"
"329",35,-120.8833,2013,7,12,7.12,13.8786716461181,8.79694271087642,"35_-120.8833"
"330",35,-120.8833,2013,7,13,7.13,14.032054901123,8.80140113830562,"35_-120.8833"
"331",35,-120.8833,2013,7,14,7.14,13.4812154769897,9.67053890228268,"35_-120.8833"
"332",35,-120.8833,2013,7,15,7.15,13.1109495162964,9.80342102050776,"35_-120.8833"
"333",35,-120.8833,2013,7,16,7.16,13.1782932281494,9.66832351684565,"35_-120.8833"
"334",35,-120.8833,2013,7,17,7.17,12.9582252502441,9.54729843139644,"35_-120.8833"
"335",35,-120.8833,2013,7,18,7.18,12.9059400558471,9.43025112152096,"35_-120.8833"
"336",35,-120.8833,2013,7,19,7.19,13.037160873413,9.45687007904048,"35_-120.8833"
"337",35,-120.8833,2013,7,20,7.2,13.1082363128662,9.56569194793698,"35_-120.8833"
"338",35,-120.8833,2013,7,21,7.21,13.4983882904052,9.76589679718014,"35_-120.8833"
"339",35,-120.8833,2013,7,22,7.22,13.3466215133667,10.0490007400512,"35_-120.8833"
"340",35,-120.8833,2013,7,23,7.23,13.9212646484374,10.0908317565918,"35_-120.8833"
"341",35,-120.8833,2013,7,24,7.24,14.5563821792602,9.97906112670895,"35_-120.8833"
"342",35,-120.8833,2013,7,25,7.25,13.9271097183227,9.94431781768794,"35_-120.8833"
"343",35,-120.8833,2013,7,26,7.26,13.3796100616455,10.3065214157104,"35_-120.8833"
"344",35,-120.8833,2013,7,27,7.27,13.4371767044067,10.4201402664184,"35_-120.8833"
"345",35,-120.8833,2013,7,28,7.28,13.6533708572387,10.3349542617798,"35_-120.8833"
"346",35,-120.8833,2013,7,29,7.29,14.0340185165405,10.321213722229,"35_-120.8833"
"347",35,-120.8833,2013,7,30,7.3,14.5313558578491,10.1810626983642,"35_-120.8833"
"348",35,-120.8833,2013,7,31,7.31,14.8729171752929,9.85105705261225,"35_-120.8833"
"349",35,-120.8833,2015,4,1,4.1,13.1286964416503,7.29475688934321,"35_-120.8833"
"350",35,-120.8833,2015,4,2,4.2,12.4865798950195,7.37648439407344,"35_-120.8833"
"351",35,-120.8833,2015,4,3,4.3,12.2339010238647,7.6094031333923,"35_-120.8833"
"352",35,-120.8833,2015,4,4,4.4,12.2145977020263,8.23211002349849,"35_-120.8833"
"353",35,-120.8833,2015,4,5,4.5,11.9381561279296,8.81058979034419,"35_-120.8833"
"354",35,-120.8833,2015,4,6,4.6,11.6971969604492,9.10400962829584,"35_-120.8833"
"355",35,-120.8833,2015,4,7,4.7,11.9874753952026,7.7861266136169,"35_-120.8833"
"356",35,-120.8833,2015,4,8,4.8,12.3245601654052,7.80797100067133,"35_-120.8833"
"357",35,-120.8833,2015,4,9,4.9,12.5221376419067,7.67575836181635,"35_-120.8833"
"358",35,-120.8833,2015,4,10,4.1,12.2971000671386,7.90110778808589,"35_-120.8833"
"359",35,-120.8833,2015,4,11,4.11,12.6769170761108,7.16674852371211,"35_-120.8833"
"360",35,-120.8833,2015,4,12,4.12,12.4892406463623,7.32672643661494,"35_-120.8833"
"361",35,-120.8833,2015,4,13,4.13,12.4130630493164,7.31062173843381,"35_-120.8833"
"362",35,-120.8833,2015,4,14,4.14,12.4983282089233,7.45449018478388,"35_-120.8833"
"363",35,-120.8833,2015,4,15,4.15,12.4367055892944,6.91876077651974,"35_-120.8833"
"364",35,-120.8833,2015,4,16,4.16,12.410605430603,7.274956703186,"35_-120.8833"
"365",35,-120.8833,2015,4,17,4.17,12.6466054916382,8.16257476806637,"35_-120.8833"
"366",35,-120.8833,2015,4,18,4.18,13.0227222442626,8.57718849182125,"35_-120.8833"
"367",35,-120.8833,2015,4,19,4.19,12.9636440277099,7.81468343734736,"35_-120.8833"
"368",35,-120.8833,2015,4,20,4.2,13.2162761688232,7.68164110183711,"35_-120.8833"
"369",35,-120.8833,2015,4,21,4.21,13.0558996200561,7.71916770935055,"35_-120.8833"
"370",35,-120.8833,2015,4,22,4.22,13.3180770874023,7.89183139801022,"35_-120.8833"
"371",35,-120.8833,2015,4,23,4.23,13.2097358703613,8.70635032653805,"35_-120.8833"
"372",35,-120.8833,2015,4,24,4.24,13.3441324234009,8.73758411407465,"35_-120.8833"
"373",35,-120.8833,2015,4,25,4.25,13.411955833435,9.18700027465816,"35_-120.8833"
"374",35,-120.8833,2015,4,26,4.26,13.5441427230835,9.14860820770258,"35_-120.8833"
"375",35,-120.8833,2015,4,27,4.27,12.4200820922851,10.1403455734252,"35_-120.8833"
"376",35,-120.8833,2015,4,28,4.28,12.3733291625976,9.51516056060787,"35_-120.8833"
"377",35,-120.8833,2015,4,29,4.29,12.2518739700317,8.60820102691646,"35_-120.8833"
"378",35,-120.8833,2015,4,30,4.3,11.9459514617919,8.41337871551509,"35_-120.8833"
"379",35,-120.8833,2015,5,1,5.1,11.4141035079956,8.26248264312738,"35_-120.8833"
"380",35,-120.8833,2015,5,2,5.2,11.8071155548095,8.45454406738276,"35_-120.8833"
"381",35,-120.8833,2015,5,3,5.3,12.4858808517456,8.75788974761958,"35_-120.8833"
"382",35,-120.8833,2015,5,4,5.4,12.1644258499145,8.9405317306518,"35_-120.8833"
"383",35,-120.8833,2015,5,5,5.5,13.3551950454712,6.9186515808105,"35_-120.8833"
"384",35,-120.8833,2015,5,6,5.6,13.1564474105835,7.04726696014401,"35_-120.8833"
"385",35,-120.8833,2015,5,7,5.7,12.9364490509033,7.14314603805538,"35_-120.8833"
"386",35,-120.8833,2015,5,8,5.8,13.0015077590942,7.37617158889767,"35_-120.8833"
"387",35,-120.8833,2015,5,9,5.9,12.1126470565795,7.61563110351558,"35_-120.8833"
"388",35,-120.8833,2015,5,10,5.1,12.4065046310424,7.88088226318356,"35_-120.8833"
"389",35,-120.8833,2015,5,11,5.11,12.6801290512084,8.31801891326901,"35_-120.8833"
"390",35,-120.8833,2015,5,12,5.12,12.4365510940551,9.04978752136227,"35_-120.8833"
"391",35,-120.8833,2015,5,13,5.13,12.1752023696899,8.65107250213618,"35_-120.8833"
"392",35,-120.8833,2015,5,14,5.14,11.6895227432251,8.829906463623,"35_-120.8833"
"393",35,-120.8833,2015,5,15,5.15,11.8568344116211,8.92868614196772,"35_-120.8833"
"394",35,-120.8833,2015,5,16,5.16,11.9315862655639,9.03418922424313,"35_-120.8833"
"395",35,-120.8833,2015,5,17,5.17,12.7340621948242,8.80543613433834,"35_-120.8833"
"396",35,-120.8833,2015,5,18,5.18,12.648265838623,8.74348449707027,"35_-120.8833"
"397",35,-120.8833,2015,5,19,5.19,12.6884298324585,8.74207305908199,"35_-120.8833"
"398",35,-120.8833,2015,5,20,5.2,12.8021736145019,8.6271238327026,"35_-120.8833"
"399",35,-120.8833,2015,5,21,5.21,13.2335739135742,8.02803230285639,"35_-120.8833"
"400",35,-120.8833,2015,5,22,5.22,13.6103048324584,8.43046665191647,"35_-120.8833"
"401",35,-120.8833,2015,5,23,5.23,13.9298763275146,9.01005458831782,"35_-120.8833"
"402",35,-120.8833,2015,5,24,5.24,13.5791997909545,9.25757312774654,"35_-120.8833"
"403",35,-120.8833,2015,5,25,5.25,12.4012279510498,9.3768682479858,"35_-120.8833"
"404",35,-120.8833,2015,5,26,5.26,12.2855958938598,9.36614322662349,"35_-120.8833"
"405",35,-120.8833,2015,5,27,5.27,12.3840570449829,9.34021568298334,"35_-120.8833"
"406",35,-120.8833,2015,5,28,5.28,12.3345718383788,9.24962329864498,"35_-120.8833"
"407",35,-120.8833,2015,5,29,5.29,12.5886106491089,9.18117618560785,"35_-120.8833"
"408",35,-120.8833,2015,5,30,5.3,12.8648405075073,9.38109302520748,"35_-120.8833"
"409",35,-120.8833,2015,5,31,5.31,13.043701171875,9.4317531585693,"35_-120.8833"
"410",35,-120.8833,2015,6,1,6.1,13.0879421234131,9.57264709472652,"35_-120.8833"
"411",35,-120.8833,2015,6,2,6.2,13.2652702331542,9.07022380828854,"35_-120.8833"
"412",35,-120.8833,2015,6,3,6.3,13.0515422821044,9.16627788543697,"35_-120.8833"
"413",35,-120.8833,2015,6,4,6.4,12.7313137054443,9.14416027069087,"35_-120.8833"
"414",35,-120.8833,2015,6,5,6.5,12.8586072921753,9.2799739837646,"35_-120.8833"
"415",35,-120.8833,2015,6,6,6.6,12.9947481155395,9.5481166839599,"35_-120.8833"
"416",35,-120.8833,2015,6,7,6.7,13.7766609191894,9.57880878448483,"35_-120.8833"
"417",35,-120.8833,2015,6,8,6.8,13.9057092666626,9.68004417419428,"35_-120.8833"
"418",35,-120.8833,2015,6,9,6.9,14.1453580856323,9.69230461120601,"35_-120.8833"
"419",35,-120.8833,2015,6,10,6.1,13.5094976425171,8.92402362823481,"35_-120.8833"
"420",35,-120.8833,2015,6,11,6.11,13.9850177764892,9.16789722442622,"35_-120.8833"
"421",35,-120.8833,2015,6,12,6.12,13.6346254348754,9.27149486541743,"35_-120.8833"
"422",35,-120.8833,2015,6,13,6.13,13.7056541442871,9.29643917083736,"35_-120.8833"
"423",35,-120.8833,2015,6,14,6.14,13.6682357788085,9.05694961547848,"35_-120.8833"
"424",35,-120.8833,2015,6,15,6.15,13.4489850997924,9.11760139465328,"35_-120.8833"
"425",35,-120.8833,2015,6,16,6.16,12.74520778656,9.14585113525387,"35_-120.8833"
"426",35,-120.8833,2015,6,17,6.17,12.2359819412231,9.14695453643794,"35_-120.8833"
"427",35,-120.8833,2015,6,18,6.18,12.6560058593749,9.52170848846432,"35_-120.8833"
"428",35,-120.8833,2015,6,19,6.19,13.3695096969604,9.71875667572018,"35_-120.8833"
"429",35,-120.8833,2015,6,20,6.2,13.4477567672729,9.75849628448483,"35_-120.8833"
"430",35,-120.8833,2015,6,21,6.21,13.4188184738159,9.80618667602534,"35_-120.8833"
"431",35,-120.8833,2015,6,22,6.22,13.405101776123,9.62408638000483,"35_-120.8833"
"432",35,-120.8833,2015,6,23,6.23,13.330750465393,9.65443801879878,"35_-120.8833"
"433",35,-120.8833,2015,6,24,6.24,13.4536943435668,9.72086048126215,"35_-120.8833"
"434",35,-120.8833,2015,6,25,6.25,13.4961071014404,9.75362682342526,"35_-120.8833"
"435",35,-120.8833,2015,6,26,6.26,12.9892578124999,9.0736694335937,"35_-120.8833"
"436",35,-120.8833,2015,6,27,6.27,13.6082000732422,9.19340705871576,"35_-120.8833"
"437",35,-120.8833,2015,6,28,6.28,13.3304719924926,9.34679508209225,"35_-120.8833"
"438",35,-120.8833,2015,6,29,6.29,12.9038343429565,9.40893745422358,"35_-120.8833"
"439",35,-120.8833,2015,6,30,6.3,12.7553739547729,9.32168483734128,"35_-120.8833"
"440",35,-120.8833,2015,7,1,7.1,13.253885269165,9.30439949035641,"35_-120.8833"
"441",35,-120.8833,2015,7,2,7.2,14.5575523376465,9.30308914184565,"35_-120.8833"
"442",35,-120.8833,2015,7,3,7.3,15.5383358001708,9.37913227081294,"35_-120.8833"
"443",35,-120.8833,2015,7,10,7.1,15.2123250961303,8.85561847686764,"35_-120.8833"
"444",35,-120.8833,2015,7,11,7.11,15.7695951461791,8.97711753845212,"35_-120.8833"
"445",35,-120.8833,2015,7,12,7.12,16.8216247558594,10.0435829162597,"35_-120.8833"
"446",35,-120.8833,2015,7,13,7.13,16.6746158599853,10.2248830795288,"35_-120.8833"
"447",35,-120.8833,2015,7,14,7.14,15.5004434585571,9.92194843292231,"35_-120.8833"
"448",35,-120.8833,2015,7,15,7.15,15.0082054138183,9.82921886444087,"35_-120.8833"
"449",35,-120.8833,2015,7,16,7.16,14.7933778762817,9.90866565704342,"35_-120.8833"
"450",35,-120.8833,2015,7,17,7.17,15.6638879776001,9.67834091186518,"35_-120.8833"
"451",35,-120.8833,2015,7,18,7.18,16.9267063140869,9.68374633789059,"35_-120.8833"
"452",35,-120.8833,2015,7,19,7.19,17.8566265106201,9.8411664962768,"35_-120.8833"
"453",35,-120.8833,2015,7,20,7.2,15.953987121582,10.1046562194824,"35_-120.8833"
"454",35,-120.8833,2015,7,21,7.21,17.255744934082,10.0932188034057,"35_-120.8833"
"455",35,-120.8833,2015,7,22,7.22,18.2811660766601,9.75739097595209,"35_-120.8833"
"456",35,-120.8833,2015,7,23,7.23,17.8001537322997,9.74301147460933,"35_-120.8833"
"457",35,-120.8833,2015,7,24,7.24,16.7069396972656,10.0619688034057,"35_-120.8833"
"458",35,-120.8833,2015,7,25,7.25,15.9607877731323,10.1815853118896,"35_-120.8833"
"459",35,-120.8833,2015,7,26,7.26,15.7824487686157,10.3937911987304,"35_-120.8833"
"460",35,-120.8833,2015,7,27,7.27,16.2663688659667,10.875581741333,"35_-120.8833"
"461",35,-120.8833,2015,7,28,7.28,16.6821632385253,10.900876045227,"35_-120.8833"
"462",35,-120.8833,2015,7,29,7.29,16.7576503753662,11.4099311828613,"35_-120.8833"
"463",35,-120.8833,2015,7,30,7.3,16.8951988220215,11.8252277374267,"35_-120.8833"
"464",35,-120.8833,2015,7,31,7.31,16.8307533264159,11.908348083496,"35_-120.8833"
"465",35,-120.8833,2016,4,1,4.1,12.3982524871826,7.05289697647089,"35_-120.8833"
"466",35,-120.8833,2016,4,2,4.2,11.989273071289,7.00013828277583,"35_-120.8833"
"467",35,-120.8833,2016,4,3,4.3,11.4265661239624,7.1052775382995,"35_-120.8833"
"468",35,-120.8833,2016,4,4,4.4,11.3851242065429,7.21121025085444,"35_-120.8833"
"469",35,-120.8833,2016,4,5,4.5,12.1519546508789,8.65516376495356,"35_-120.8833"
"470",35,-120.8833,2016,4,6,4.6,12.4819364547729,8.77388858795162,"35_-120.8833"
"471",35,-120.8833,2016,4,7,4.7,12.8907127380371,8.59460639953609,"35_-120.8833"
"472",35,-120.8833,2016,4,8,4.8,13.098198890686,8.28069686889645,"35_-120.8833"
"473",35,-120.8833,2016,4,9,4.9,12.1309776306152,8.93324851989743,"35_-120.8833"
"474",35,-120.8833,2016,4,10,4.1,12.68479347229,9.46611499786371,"35_-120.8833"
"475",35,-120.8833,2016,4,11,4.11,12.3260345458984,9.65259456634518,"35_-120.8833"
"476",35,-120.8833,2016,4,12,4.12,12.8320531845092,9.59526443481442,"35_-120.8833"
"477",35,-120.8833,2016,4,13,4.13,13.8739318847656,8.09674453735346,"35_-120.8833"
"478",35,-120.8833,2016,4,14,4.14,13.2192583084106,8.08679008483883,"35_-120.8833"
"479",35,-120.8833,2016,4,15,4.15,12.4995851516723,8.19365882873531,"35_-120.8833"
"480",35,-120.8833,2016,4,16,4.16,11.9274377822876,8.05845737457272,"35_-120.8833"
"481",35,-120.8833,2016,4,17,4.17,11.721562385559,7.79320669174189,"35_-120.8833"
"482",35,-120.8833,2016,4,18,4.18,12.1658458709716,8.06624507904047,"35_-120.8833"
"483",35,-120.8833,2016,4,19,4.19,12.2825918197631,8.29446411132807,"35_-120.8833"
"484",35,-120.8833,2016,4,20,4.2,12.8148069381713,8.89704322814936,"35_-120.8833"
"485",35,-120.8833,2016,4,21,4.21,13.4748964309692,8.94473171234125,"35_-120.8833"
"486",35,-120.8833,2016,4,22,4.22,14.2046175003051,9.40888023376459,"35_-120.8833"
"487",35,-120.8833,2016,4,23,4.23,13.8712711334228,9.04343986511227,"35_-120.8833"
"488",35,-120.8833,2016,4,24,4.24,12.838186264038,9.25951099395746,"35_-120.8833"
"489",35,-120.8833,2016,4,25,4.25,12.1165657043457,9.27660083770746,"35_-120.8833"
"490",35,-120.8833,2016,4,26,4.26,11.1627216339111,8.85259914398189,"35_-120.8833"
"491",35,-120.8833,2016,4,27,4.27,11.112093925476,8.65590286254878,"35_-120.8833"
"492",35,-120.8833,2016,4,28,4.28,11.2620449066162,8.54404830932613,"35_-120.8833"
"493",35,-120.8833,2016,4,29,4.29,10.6690969467163,9.45912933349604,"35_-120.8833"
"494",35,-120.8833,2016,4,30,4.3,10.972840309143,9.67736244201657,"35_-120.8833"
"495",35,-120.8833,2016,5,1,5.1,11.4289417266845,9.30356025695798,"35_-120.8833"
"496",35,-120.8833,2016,5,2,5.2,12.2240762710571,9.60377120971676,"35_-120.8833"
"497",35,-120.8833,2016,5,3,5.3,9.87505626678462,9.42114162445064,"35_-120.8833"
"498",35,-120.8833,2016,5,4,5.4,10.2677698135375,9.70086288452143,"35_-120.8833"
"499",35,-120.8833,2016,5,5,5.5,10.7053861618041,9.68498325347895,"35_-120.8833"
"500",35,-120.8833,2016,5,6,5.6,11.0837879180908,9.65885162353512,"35_-120.8833"
"501",35,-120.8833,2016,5,7,5.7,7.50346994400019,9.33303356170651,"35_-120.8833"
"502",35,-120.8833,2016,5,8,5.8,9.04520702362055,9.34639263153072,"35_-120.8833"
"503",35,-120.8833,2016,5,9,5.9,10.5645751953125,9.43393325805658,"35_-120.8833"
"504",35,-120.8833,2016,5,10,5.1,11.6405773162841,9.40103054046628,"35_-120.8833"
"505",35,-120.8833,2016,5,11,5.11,11.8526735305785,9.76775646209714,"35_-120.8833"
"506",35,-120.8833,2016,5,12,5.12,12.4539823532104,9.65319919586177,"35_-120.8833"
"507",35,-120.8833,2016,5,13,5.13,12.4986734390258,9.51957988739009,"35_-120.8833"
"508",35,-120.8833,2016,5,14,5.14,12.1541576385498,9.57647800445553,"35_-120.8833"
"509",35,-120.8833,2016,5,15,5.15,13.9864177703857,9.94401454925534,"35_-120.8833"
"510",35,-120.8833,2016,5,16,5.16,14.2141103744507,9.77879619598383,"35_-120.8833"
"511",35,-120.8833,2016,5,17,5.17,14.2715511322021,9.5110998153686,"35_-120.8833"
"512",35,-120.8833,2016,5,18,5.18,14.3016958236694,9.44588565826412,"35_-120.8833"
"513",35,-120.8833,2016,5,19,5.19,14.0599679946899,10.3115034103393,"35_-120.8833"
"514",35,-120.8833,2016,5,20,5.2,13.6759176254272,10.2701797485351,"35_-120.8833"
"515",35,-120.8833,2016,5,21,5.21,12.9598617553711,9.59850025176997,"35_-120.8833"
"516",35,-120.8833,2016,5,22,5.22,12.7404613494873,9.60810184478757,"35_-120.8833"
"517",35,-120.8833,2016,5,23,5.23,12.9687595367431,10.2832565307617,"35_-120.8833"
"518",35,-120.8833,2016,5,24,5.24,13.0870513916015,9.66361618041987,"35_-120.8833"
"519",35,-120.8833,2016,5,25,5.25,13.4682083129882,9.67954349517817,"35_-120.8833"
"520",35,-120.8833,2016,5,26,5.26,13.2663564682006,9.92443180084223,"35_-120.8833"
"521",35,-120.8833,2016,5,27,5.27,12.1779203414917,9.87688922882076,"35_-120.8833"
"522",35,-120.8833,2016,5,28,5.28,12.2152128219604,9.87501144409176,"35_-120.8833"
"523",35,-120.8833,2016,5,29,5.29,13.1449451446533,9.87514400482174,"35_-120.8833"
"524",35,-120.8833,2016,5,30,5.3,13.5536041259765,9.84437084197992,"35_-120.8833"
"525",35,-120.8833,2016,5,31,5.31,12.3041257858276,9.55598449707026,"35_-120.8833"
"526",35,-120.8833,2016,6,1,6.1,12.3269891738891,9.23812007904047,"35_-120.8833"
"527",35,-120.8833,2016,6,2,6.2,13.9179811477661,9.02802944183346,"35_-120.8833"
"528",35,-120.8833,2016,6,3,6.3,14.8533401489257,8.92258262634272,"35_-120.8833"
"529",35,-120.8833,2016,6,4,6.4,14.6331672668457,8.77147674560544,"35_-120.8833"
"530",35,-120.8833,2016,6,5,6.5,14.3356790542602,8.68640232086177,"35_-120.8833"
"531",35,-120.8833,2016,6,6,6.6,13.5670156478882,8.9524946212768,"35_-120.8833"
"532",35,-120.8833,2016,6,7,6.7,13.3763132095336,8.84691524505611,"35_-120.8833"
"533",35,-120.8833,2016,6,8,6.8,13.4193773269653,8.86168670654292,"35_-120.8833"
"534",35,-120.8833,2016,6,9,6.9,12.6181116104125,8.79136276245112,"35_-120.8833"
"535",35,-120.8833,2016,6,10,6.1,11.8989629745483,8.84950065612789,"35_-120.8833"
"536",35,-120.8833,2016,6,11,6.11,11.573073387146,8.86241531372065,"35_-120.8833"
"537",35,-120.8833,2016,6,12,6.12,11.9569206237793,9.65988826751704,"35_-120.8833"
"538",35,-120.8833,2016,6,13,6.13,12.9049615859985,9.63929939270015,"35_-120.8833"
"539",35,-120.8833,2016,6,14,6.14,12.8855619430541,9.72177314758296,"35_-120.8833"
"540",35,-120.8833,2016,6,15,6.15,12.7600870132446,9.75651168823238,"35_-120.8833"
"541",35,-120.8833,2016,6,16,6.16,12.3099031448364,10.0674905776977,"35_-120.8833"
"542",35,-120.8833,2016,6,17,6.17,12.3304815292358,9.99819278717038,"35_-120.8833"
"543",35,-120.8833,2016,6,18,6.18,12.5238466262817,9.70354366302486,"35_-120.8833"
"544",35,-120.8833,2016,6,19,6.19,12.5074205398559,9.51885604858395,"35_-120.8833"
"545",35,-120.8833,2016,6,20,6.2,13.0341300964355,8.51463222503658,"35_-120.8833"
"546",35,-120.8833,2016,6,21,6.21,13.4164018630981,8.42397499084468,"35_-120.8833"
"547",35,-120.8833,2016,6,22,6.22,14.803876876831,8.34784793853755,"35_-120.8833"
"548",35,-120.8833,2016,6,23,6.23,15.5973329544067,8.8618307113647,"35_-120.8833"
"549",35,-120.8833,2016,6,24,6.24,14.014305114746,8.80801868438716,"35_-120.8833"
"550",35,-120.8833,2016,6,25,6.25,13.3852396011352,8.79114723205561,"35_-120.8833"
"551",35,-120.8833,2016,6,26,6.26,13.3090267181396,8.77407550811764,"35_-120.8833"
"552",35,-120.8833,2016,6,27,6.27,13.3901996612549,8.82604503631588,"35_-120.8833"
"553",35,-120.8833,2016,6,28,6.28,13.2015171051025,8.70919418334956,"35_-120.8833"
"554",35,-120.8833,2016,6,29,6.29,13.9164810180664,8.70552444458004,"35_-120.8833"
"555",35,-120.8833,2016,6,30,6.3,13.6719093322753,8.75225830078121,"35_-120.8833"
"556",35,-120.8833,2016,7,1,7.1,13.0188064575195,8.81194305419917,"35_-120.8833"
"557",35,-120.8833,2016,7,2,7.2,12.2309474945068,9.49349975585932,"35_-120.8833"
"558",35,-120.8833,2016,7,3,7.3,12.6144704818725,9.49768733978266,"35_-120.8833"
"559",35,-120.8833,2016,7,10,7.1,13.4369010925293,10.35569190979,"35_-120.8833"
"560",35,-120.8833,2016,7,11,7.11,13.3794860839843,10.1570806503295,"35_-120.8833"
"561",35,-120.8833,2016,7,12,7.12,13.5360355377197,10.0897579193115,"35_-120.8833"
"562",35,-120.8833,2016,7,13,7.13,13.7021369934082,10.0736141204834,"35_-120.8833"
"563",35,-120.8833,2016,7,14,7.14,12.9179954528808,9.69015598297116,"35_-120.8833"
"564",35,-120.8833,2016,7,15,7.15,13.5324592590332,9.95898723602292,"35_-120.8833"
"565",35,-120.8833,2016,7,16,7.16,14.408371925354,9.78184986114498,"35_-120.8833"
"566",35,-120.8833,2016,7,17,7.17,14.8270978927612,10.0605955123901,"35_-120.8833"
"567",35,-120.8833,2016,7,18,7.18,14.8941287994384,9.19902133941646,"35_-120.8833"
"568",35,-120.8833,2016,7,19,7.19,14.6103315353393,9.66004657745357,"35_-120.8833"
"569",35,-120.8833,2016,7,20,7.2,14.1565933227538,9.62237453460688,"35_-120.8833"
"570",35,-120.8833,2016,7,21,7.21,14.2051610946655,9.7290534973144,"35_-120.8833"
"571",35,-120.8833,2016,7,22,7.22,14.2668828964233,9.43180942535397,"35_-120.8833"
"572",35,-120.8833,2016,7,23,7.23,14.0728940963744,9.41021537780756,"35_-120.8833"
"573",35,-120.8833,2016,7,24,7.24,13.8937635421753,9.72112178802487,"35_-120.8833"
"574",35,-120.8833,2016,7,25,7.25,14.0493583679199,9.6305484771728,"35_-120.8833"
"575",35,-120.8833,2016,7,26,7.26,13.9920406341552,9.45045089721674,"35_-120.8833"
"576",35,-120.8833,2016,7,27,7.27,14.4678115844726,9.37571430206295,"35_-120.8833"
"577",35,-120.8833,2016,7,28,7.28,14.5908708572387,9.76136779785151,"35_-120.8833"
"578",35,-120.8833,2016,7,29,7.29,14.6661195755004,9.97006988525385,"35_-120.8833"
"579",35,-120.8833,2016,7,30,7.3,14.2958784103393,9.14586257934565,"35_-120.8833"
"580",35,-120.8833,2016,7,31,7.31,14.0217761993408,9.18439865112301,"35_-120.8833"
"581",35,-120.8833,2017,4,1,4.1,12.1747570037841,9.57832241058346,"35_-120.8833"
