"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"602",32.9167,-117.5833,2017,4,22,4.22,16.8140258789062,9.33528709411617,"32.9167_-117.5833"
"603",32.9167,-117.5833,2017,4,23,4.23,17.0063076019287,8.93401908874507,"32.9167_-117.5833"
"604",32.9167,-117.5833,2017,4,24,4.24,16.8203430175781,9.17614555358881,"32.9167_-117.5833"
"605",32.9167,-117.5833,2017,4,25,4.25,16.8010005950927,8.86974430084223,"32.9167_-117.5833"
"606",32.9167,-117.5833,2017,4,26,4.26,16.0601387023925,9.14422321319576,"32.9167_-117.5833"
"607",32.9167,-117.5833,2017,4,27,4.27,15.1122846603393,8.93986606597897,"32.9167_-117.5833"
"608",32.9167,-117.5833,2017,4,28,4.28,15.8051576614379,9.54917812347408,"32.9167_-117.5833"
"609",32.9167,-117.5833,2017,4,29,4.29,15.1241312026977,8.96077156066891,"32.9167_-117.5833"
"610",32.9167,-117.5833,2017,4,30,4.3,15.6640138626098,9.14317607879635,"32.9167_-117.5833"
"611",32.9167,-117.5833,2017,5,1,5.1,16.8175010681152,9.40930461883539,"32.9167_-117.5833"
"612",32.9167,-117.5833,2017,5,2,5.2,17.5883197784424,8.14366054534907,"32.9167_-117.5833"
"613",32.9167,-117.5833,2017,5,3,5.3,17.5953578948974,8.27851963043208,"32.9167_-117.5833"
"614",32.9167,-117.5833,2017,5,4,5.4,18.3487243652344,9.20049858093257,"32.9167_-117.5833"
"615",32.9167,-117.5833,2017,5,5,5.5,18.4484367370605,9.63270092010494,"32.9167_-117.5833"
"616",32.9167,-117.5833,2017,5,6,5.6,19.4852333068847,8.92975902557367,"32.9167_-117.5833"
"617",32.9167,-117.5833,2017,5,7,5.7,18.4245204925537,8.883599281311,"32.9167_-117.5833"
"618",32.9167,-117.5833,2017,5,8,5.8,17.4903411865234,8.89296913146969,"32.9167_-117.5833"
"619",32.9167,-117.5833,2017,5,9,5.9,17.1750869750976,9.05427646636958,"32.9167_-117.5833"
"620",32.9167,-117.5833,2017,5,10,5.1,17.4522247314452,9.50839900970455,"32.9167_-117.5833"
"621",32.9167,-117.5833,2017,5,11,5.11,18.0588321685791,9.32293319702145,"32.9167_-117.5833"
"622",32.9167,-117.5833,2017,5,12,5.12,18.5015850067138,9.17835044860835,"32.9167_-117.5833"
"623",32.9167,-117.5833,2017,5,13,5.13,18.6418170928955,8.90715980529781,"32.9167_-117.5833"
"624",32.9167,-117.5833,2017,5,14,5.14,17.6707725524902,9.25560283660884,"32.9167_-117.5833"
"625",32.9167,-117.5833,2017,5,15,5.15,17.3218421936035,9.38721275329584,"32.9167_-117.5833"
"626",32.9167,-117.5833,2017,5,16,5.16,16.6263751983642,9.55176162719722,"32.9167_-117.5833"
"627",32.9167,-117.5833,2017,5,17,5.17,16.344253540039,9.2497358322143,"32.9167_-117.5833"
"628",32.9167,-117.5833,2017,5,18,5.18,16.5908164978027,9.17566108703609,"32.9167_-117.5833"
"629",32.9167,-117.5833,2017,5,19,5.19,17.208662033081,8.86390686035153,"32.9167_-117.5833"
"630",32.9167,-117.5833,2017,5,20,5.2,17.8553619384765,9.43087577819821,"32.9167_-117.5833"
"631",32.9167,-117.5833,2017,5,21,5.21,18.2386054992675,9.67265415191646,"32.9167_-117.5833"
"632",32.9167,-117.5833,2017,5,22,5.22,17.0725517272949,9.05798244476314,"32.9167_-117.5833"
"633",32.9167,-117.5833,2017,5,23,5.23,18.0340538024902,9.15906906127926,"32.9167_-117.5833"
"634",32.9167,-117.5833,2017,5,24,5.24,17.9521293640137,9.19559288024898,"32.9167_-117.5833"
"635",32.9167,-117.5833,2017,5,25,5.25,18.052921295166,9.43973255157466,"32.9167_-117.5833"
"636",32.9167,-117.5833,2017,5,26,5.26,18.6262855529785,9.58298492431636,"32.9167_-117.5833"
"637",32.9167,-117.5833,2017,5,27,5.27,18.5242652893066,9.64517116546628,"32.9167_-117.5833"
"638",32.9167,-117.5833,2017,5,28,5.28,18.4513053894042,9.64957809448237,"32.9167_-117.5833"
"639",32.9167,-117.5833,2017,5,29,5.29,18.602725982666,9.53635692596432,"32.9167_-117.5833"
"640",32.9167,-117.5833,2017,5,30,5.3,18.3485260009765,9.47165966033932,"32.9167_-117.5833"
"641",32.9167,-117.5833,2017,5,31,5.31,17.5771694183349,9.916314125061,"32.9167_-117.5833"
"642",32.9167,-117.5833,2017,6,1,6.1,17.758071899414,9.84945297241208,"32.9167_-117.5833"
"643",32.9167,-117.5833,2017,6,2,6.2,18.7403049468993,10.0006980895996,"32.9167_-117.5833"
"644",32.9167,-117.5833,2017,6,3,6.3,17.2331886291503,9.48601531982417,"32.9167_-117.5833"
"645",32.9167,-117.5833,2017,6,4,6.4,18.2809734344482,9.20990657806391,"32.9167_-117.5833"
"646",32.9167,-117.5833,2017,6,5,6.5,19.0614166259765,9.18986701965328,"32.9167_-117.5833"
"647",32.9167,-117.5833,2017,6,6,6.6,19.5928497314453,9.03796958923335,"32.9167_-117.5833"
"648",32.9167,-117.5833,2017,6,7,6.7,18.0409278869628,9.32602214813228,"32.9167_-117.5833"
"649",32.9167,-117.5833,2017,6,8,6.8,18.0897750854491,9.25388908386225,"32.9167_-117.5833"
"650",32.9167,-117.5833,2017,6,9,6.9,17.9038162231445,9.15017127990719,"32.9167_-117.5833"
"651",32.9167,-117.5833,2017,6,10,6.1,17.7553024291991,9.91922855377194,"32.9167_-117.5833"
"652",32.9167,-117.5833,2017,6,11,6.11,18.3498592376709,9.39516925811764,"32.9167_-117.5833"
"653",32.9167,-117.5833,2017,6,12,6.12,17.8655033111572,9.18094730377192,"32.9167_-117.5833"
"654",32.9167,-117.5833,2017,6,13,6.13,18.0475769042968,9.14383316040035,"32.9167_-117.5833"
"655",32.9167,-117.5833,2017,6,14,6.14,18.4583911895751,9.06802940368648,"32.9167_-117.5833"
"656",32.9167,-117.5833,2017,6,15,6.15,18.6606864929199,9.35294532775875,"32.9167_-117.5833"
"657",32.9167,-117.5833,2017,6,16,6.16,18.9799251556396,9.51234722137447,"32.9167_-117.5833"
"658",32.9167,-117.5833,2017,6,17,6.17,19.177526473999,9.58573341369626,"32.9167_-117.5833"
"659",32.9167,-117.5833,2017,6,18,6.18,19.4278945922851,9.71464824676509,"32.9167_-117.5833"
"660",32.9167,-117.5833,2017,6,19,6.19,18.5738677978515,10.1687831878662,"32.9167_-117.5833"
"661",32.9167,-117.5833,2017,6,20,6.2,18.6855010986328,10.2835359573364,"32.9167_-117.5833"
"662",32.9167,-117.5833,2017,6,21,6.21,18.7662086486816,10.3592176437377,"32.9167_-117.5833"
"663",32.9167,-117.5833,2017,6,22,6.22,19.0700683593749,10.3774137496948,"32.9167_-117.5833"
"664",32.9167,-117.5833,2017,6,23,6.23,18.297342300415,10.4009790420532,"32.9167_-117.5833"
"665",32.9167,-117.5833,2017,6,24,6.24,18.1238021850585,10.7918176651,"32.9167_-117.5833"
"666",32.9167,-117.5833,2017,6,25,6.25,19.0868167877197,9.82648181915279,"32.9167_-117.5833"
"667",32.9167,-117.5833,2017,6,26,6.26,19.4602031707763,9.58951473236081,"32.9167_-117.5833"
"668",32.9167,-117.5833,2017,6,27,6.27,18.0112571716308,9.20957374572749,"32.9167_-117.5833"
"669",32.9167,-117.5833,2017,6,28,6.28,18.0465755462646,9.04907894134516,"32.9167_-117.5833"
"670",32.9167,-117.5833,2017,6,29,6.29,17.0789890289306,9.03517436981196,"32.9167_-117.5833"
"671",32.9167,-117.5833,2017,6,30,6.3,17.1805896759032,9.03267478942865,"32.9167_-117.5833"
"672",32.9167,-117.5833,2017,7,1,7.1,19.021894454956,9.78388404846186,"32.9167_-117.5833"
"673",32.9167,-117.5833,2017,7,2,7.2,19.8450775146484,9.52799797058102,"32.9167_-117.5833"
"674",32.9167,-117.5833,2017,7,3,7.3,19.9768924713134,9.43319320678708,"32.9167_-117.5833"
"675",32.9167,-117.5833,2017,7,10,7.1,22.5730228424072,9.36048984527585,"32.9167_-117.5833"
"676",32.9167,-117.5833,2017,7,11,7.11,20.1702346801757,9.4494075775146,"32.9167_-117.5833"
"677",32.9167,-117.5833,2017,7,12,7.12,20.6956977844238,9.84063816070551,"32.9167_-117.5833"
"678",32.9167,-117.5833,2017,7,13,7.13,22.1956424713134,9.63849735260005,"32.9167_-117.5833"
"679",32.9167,-117.5833,2017,7,14,7.14,22.22141456604,9.95373344421381,"32.9167_-117.5833"
"680",32.9167,-117.5833,2017,7,15,7.15,22.611364364624,10.1211423873901,"32.9167_-117.5833"
"681",32.9167,-117.5833,2017,7,16,7.16,22.7685108184814,9.96902275085445,"32.9167_-117.5833"
"682",32.9167,-117.5833,2017,7,17,7.17,21.6142444610595,10.448823928833,"32.9167_-117.5833"
"683",32.9167,-117.5833,2017,7,18,7.18,22.2733631134032,11.0989837646484,"32.9167_-117.5833"
"684",32.9167,-117.5833,2017,7,19,7.19,22.9079799652099,11.0223360061645,"32.9167_-117.5833"
"685",32.9167,-117.5833,2017,7,20,7.2,22.183364868164,11.0557355880737,"32.9167_-117.5833"
"686",32.9167,-117.5833,2017,7,21,7.21,23.8558559417724,9.42467975616451,"32.9167_-117.5833"
"687",32.9167,-117.5833,2017,7,22,7.22,24.0404033660888,9.85863018035884,"32.9167_-117.5833"
"688",32.9167,-117.5833,2017,7,23,7.23,24.444637298584,10.1480274200439,"32.9167_-117.5833"
"689",32.9167,-117.5833,2017,7,24,7.24,22.6545257568359,10.2754144668579,"32.9167_-117.5833"
"690",32.9167,-117.5833,2017,7,25,7.25,24.1624069213867,10.0793170928955,"32.9167_-117.5833"
"691",32.9167,-117.5833,2017,7,26,7.26,23.6548080444335,10.2988538742065,"32.9167_-117.5833"
"692",32.9167,-117.5833,2017,7,27,7.27,23.2407131195068,10.2296199798584,"32.9167_-117.5833"
"693",32.9167,-117.5833,2017,7,28,7.28,23.3554687499999,10.3792991638183,"32.9167_-117.5833"
"694",32.9167,-117.5833,2017,7,29,7.29,23.8190383911133,10.3072938919067,"32.9167_-117.5833"
"695",32.9167,-117.5833,2017,7,30,7.3,23.9410285949707,10.4179811477661,"32.9167_-117.5833"
"696",32.9167,-117.5833,2017,7,31,7.31,23.700849533081,10.418565750122,"32.9167_-117.5833"
"697",32.9167,-117.5833,2018,4,1,4.1,16.0024394989013,9.81705093383785,"32.9167_-117.5833"
"698",32.9167,-117.5833,2018,4,2,4.2,16.1498985290527,10.0075349807739,"32.9167_-117.5833"
"699",32.9167,-117.5833,2018,4,3,4.3,15.8603515624999,9.42451381683346,"32.9167_-117.5833"
"700",32.9167,-117.5833,2018,4,4,4.4,15.8366250991821,9.25194168090817,"32.9167_-117.5833"
"701",32.9167,-117.5833,2018,4,5,4.5,15.7629642486572,9.37819862365719,"32.9167_-117.5833"
"702",32.9167,-117.5833,2018,4,6,4.6,15.7511253356933,9.27599811553951,"32.9167_-117.5833"
"703",32.9167,-117.5833,2018,4,7,4.7,16.3184947967529,9.59971427917477,"32.9167_-117.5833"
"704",32.9167,-117.5833,2018,4,8,4.8,16.3560047149657,9.64563751220699,"32.9167_-117.5833"
"705",32.9167,-117.5833,2018,4,9,4.9,17.0167903900146,9.79176521301266,"32.9167_-117.5833"
"706",32.9167,-117.5833,2018,4,10,4.1,16.696548461914,9.52336692810055,"32.9167_-117.5833"
"707",32.9167,-117.5833,2018,4,11,4.11,16.9772090911865,9.43496036529537,"32.9167_-117.5833"
"708",32.9167,-117.5833,2018,4,12,4.12,16.8817386627197,10.0613403320312,"32.9167_-117.5833"
"709",32.9167,-117.5833,2018,4,13,4.13,16.4293766021728,9.91065883636471,"32.9167_-117.5833"
"710",32.9167,-117.5833,2018,4,14,4.14,15.92529296875,9.58174991607662,"32.9167_-117.5833"
"711",32.9167,-117.5833,2018,4,15,4.15,16.1129989624023,9.33077716827389,"32.9167_-117.5833"
"712",32.9167,-117.5833,2018,4,16,4.16,16.2845134735107,9.95746040344235,"32.9167_-117.5833"
"713",32.9167,-117.5833,2018,4,17,4.17,15.4811811447143,10.0050392150879,"32.9167_-117.5833"
"714",32.9167,-117.5833,2018,4,18,4.18,14.4519004821777,10.2035760879516,"32.9167_-117.5833"
"715",32.9167,-117.5833,2018,4,19,4.19,14.2301177978515,10.3879957199096,"32.9167_-117.5833"
"716",32.9167,-117.5833,2018,4,20,4.2,14.1262712478637,9.06089591979976,"32.9167_-117.5833"
"717",32.9167,-117.5833,2018,4,21,4.21,14.5003232955932,9.3922662734985,"32.9167_-117.5833"
"718",32.9167,-117.5833,2018,4,22,4.22,14.6194133758544,9.46225452423091,"32.9167_-117.5833"
"719",32.9167,-117.5833,2018,4,23,4.23,15.6901960372924,8.45270729064936,"32.9167_-117.5833"
"720",32.9167,-117.5833,2018,4,24,4.24,15.7380228042602,10.4407119750976,"32.9167_-117.5833"
"721",32.9167,-117.5833,2018,4,25,4.25,16.1310424804687,11.0306024551391,"32.9167_-117.5833"
"722",32.9167,-117.5833,2018,4,26,4.26,16.2064056396484,10.9031639099121,"32.9167_-117.5833"
"723",32.9167,-117.5833,2018,4,27,4.27,16.2568321228027,8.01210117340083,"32.9167_-117.5833"
"724",32.9167,-117.5833,2018,4,28,4.28,16.0992050170898,8.35600662231441,"32.9167_-117.5833"
"725",32.9167,-117.5833,2018,4,29,4.29,16.6910305023193,8.39246845245356,"32.9167_-117.5833"
"726",32.9167,-117.5833,2018,4,30,4.3,17.0151252746582,8.43551063537594,"32.9167_-117.5833"
"727",32.9167,-117.5833,2018,5,1,5.1,16.0361804962157,9.18260955810543,"32.9167_-117.5833"
"728",32.9167,-117.5833,2018,5,2,5.2,15.4471006393432,9.22939682006832,"32.9167_-117.5833"
"729",32.9167,-117.5833,2018,5,3,5.3,15.5881414413452,9.43307876586911,"32.9167_-117.5833"
"730",32.9167,-117.5833,2018,5,4,5.4,15.848422050476,9.43010997772212,"32.9167_-117.5833"
"731",32.9167,-117.5833,2018,5,5,5.5,16.0577850341796,9.05628299713129,"32.9167_-117.5833"
"732",32.9167,-117.5833,2018,5,6,5.6,16.6251544952392,9.47227954864499,"32.9167_-117.5833"
"733",32.9167,-117.5833,2018,5,7,5.7,16.8799285888671,9.78098201751705,"32.9167_-117.5833"
"734",32.9167,-117.5833,2018,5,8,5.8,16.8149719238281,9.64911079406733,"32.9167_-117.5833"
"735",32.9167,-117.5833,2018,5,9,5.9,16.3624649047851,9.3242263793945,"32.9167_-117.5833"
"736",32.9167,-117.5833,2018,5,10,5.1,17.0810470581054,9.22941112518307,"32.9167_-117.5833"
"737",32.9167,-117.5833,2018,5,11,5.11,16.5846843719482,9.04190444946285,"32.9167_-117.5833"
"738",32.9167,-117.5833,2018,5,12,5.12,16.8165016174316,9.34731197357173,"32.9167_-117.5833"
"739",32.9167,-117.5833,2018,5,13,5.13,16.9857730865478,8.64495849609369,"32.9167_-117.5833"
"740",32.9167,-117.5833,2018,5,14,5.14,17.2202491760254,8.62492370605464,"32.9167_-117.5833"
"741",32.9167,-117.5833,2018,5,15,5.15,17.0796070098876,8.62364482879634,"32.9167_-117.5833"
"742",32.9167,-117.5833,2018,5,16,5.16,17.1097164154052,8.70029067993158,"32.9167_-117.5833"
"743",32.9167,-117.5833,2018,5,17,5.17,16.9764728546142,8.63130760192866,"32.9167_-117.5833"
"744",32.9167,-117.5833,2018,5,18,5.18,17.1192417144775,8.70673370361323,"32.9167_-117.5833"
"745",32.9167,-117.5833,2018,5,19,5.19,17.2910556793212,8.75928115844721,"32.9167_-117.5833"
"746",32.9167,-117.5833,2018,5,20,5.2,17.4041843414306,8.72864437103266,"32.9167_-117.5833"
"747",32.9167,-117.5833,2018,5,21,5.21,17.4343795776367,8.45239353179926,"32.9167_-117.5833"
"748",32.9167,-117.5833,2018,5,22,5.22,17.3637523651122,8.47076702117915,"32.9167_-117.5833"
"749",32.9167,-117.5833,2018,5,23,5.23,17.5331611633301,8.43520641326901,"32.9167_-117.5833"
"750",32.9167,-117.5833,2018,5,24,5.24,17.8499011993408,8.526834487915,"32.9167_-117.5833"
"751",32.9167,-117.5833,2018,5,25,5.25,17.9534797668457,8.374921798706,"32.9167_-117.5833"
"752",32.9167,-117.5833,2018,5,26,5.26,17.8937187194824,8.32546806335444,"32.9167_-117.5833"
"753",32.9167,-117.5833,2018,5,27,5.27,17.8037796020507,8.29604530334469,"32.9167_-117.5833"
"754",32.9167,-117.5833,2018,5,28,5.28,17.5650424957275,8.55684280395505,"32.9167_-117.5833"
"755",32.9167,-117.5833,2018,5,29,5.29,16.8773021697997,9.07766056060786,"32.9167_-117.5833"
"756",32.9167,-117.5833,2018,5,30,5.3,17.1928272247314,9.35077285766596,"32.9167_-117.5833"
"757",32.9167,-117.5833,2018,5,31,5.31,18.0006160736083,9.55248546600337,"32.9167_-117.5833"
"758",32.9167,-117.5833,2018,6,1,6.1,18.2465686798095,9.7038650512695,"32.9167_-117.5833"
"759",32.9167,-117.5833,2018,6,2,6.2,18.0620594024658,9.18802261352536,"32.9167_-117.5833"
"760",32.9167,-117.5833,2018,6,3,6.3,18.4322071075439,9.08768463134761,"32.9167_-117.5833"
"761",32.9167,-117.5833,2018,6,4,6.4,18.6306858062744,8.83808708190912,"32.9167_-117.5833"
"762",32.9167,-117.5833,2018,6,5,6.5,19.0150928497314,8.7010879516601,"32.9167_-117.5833"
"763",32.9167,-117.5833,2018,6,6,6.6,20.5752086639404,8.99065017700192,"32.9167_-117.5833"
"764",32.9167,-117.5833,2018,6,7,6.7,20.3202362060547,9.27595806121821,"32.9167_-117.5833"
"765",32.9167,-117.5833,2018,6,8,6.8,20.3503150939941,9.53803253173823,"32.9167_-117.5833"
"766",32.9167,-117.5833,2018,6,9,6.9,20.147310256958,9.52033329010005,"32.9167_-117.5833"
"767",32.9167,-117.5833,2018,6,10,6.1,21.3717079162597,9.39436626434321,"32.9167_-117.5833"
"768",32.9167,-117.5833,2018,6,11,6.11,20.7249393463134,9.75729465484616,"32.9167_-117.5833"
"769",32.9167,-117.5833,2018,6,12,6.12,20.2195777893066,9.91751670837399,"32.9167_-117.5833"
"770",32.9167,-117.5833,2018,6,13,6.13,21.0730285644531,10.3910770416259,"32.9167_-117.5833"
"771",32.9167,-117.5833,2018,6,14,6.14,22.0425605773925,9.92439460754389,"32.9167_-117.5833"
"772",32.9167,-117.5833,2018,6,15,6.15,22.0004482269287,9.81900024414058,"32.9167_-117.5833"
"773",32.9167,-117.5833,2018,6,16,6.16,21.8753128051757,9.86329650878901,"32.9167_-117.5833"
"774",32.9167,-117.5833,2018,6,17,6.17,21.4382801055908,9.95338344573971,"32.9167_-117.5833"
"775",32.9167,-117.5833,2018,6,18,6.18,21.6383209228515,9.55320167541499,"32.9167_-117.5833"
"776",32.9167,-117.5833,2018,6,19,6.19,21.3284435272216,9.69288921356195,"32.9167_-117.5833"
"777",32.9167,-117.5833,2018,6,20,6.2,21.4106674194336,9.85776805877682,"32.9167_-117.5833"
"778",32.9167,-117.5833,2018,6,21,6.21,21.565544128418,9.85605525970455,"32.9167_-117.5833"
"779",32.9167,-117.5833,2018,6,22,6.22,21.3902740478515,10.3145284652709,"32.9167_-117.5833"
"780",32.9167,-117.5833,2018,6,23,6.23,20.9690322875976,10.369134902954,"32.9167_-117.5833"
"781",32.9167,-117.5833,2018,6,24,6.24,20.4227981567382,10.0402536392212,"32.9167_-117.5833"
"782",32.9167,-117.5833,2018,6,25,6.25,20.0376396179199,9.81527996063227,"32.9167_-117.5833"
"783",32.9167,-117.5833,2018,6,26,6.26,19.2012290954589,9.57713890075679,"32.9167_-117.5833"
"784",32.9167,-117.5833,2018,6,27,6.27,18.9735393524169,9.88466930389399,"32.9167_-117.5833"
"785",32.9167,-117.5833,2018,6,28,6.28,18.5718688964843,10.479507446289,"32.9167_-117.5833"
"786",32.9167,-117.5833,2018,6,29,6.29,19.0950527191161,10.2645378112793,"32.9167_-117.5833"
"787",32.9167,-117.5833,2018,6,30,6.3,18.9650173187256,10.6898202896118,"32.9167_-117.5833"
"788",32.9167,-117.5833,2018,7,1,7.1,19.4865226745605,10.3737630844116,"32.9167_-117.5833"
"789",32.9167,-117.5833,2018,7,2,7.2,19.3433322906493,10.5504617691039,"32.9167_-117.5833"
"790",32.9167,-117.5833,2018,7,3,7.3,19.6531181335449,10.970308303833,"32.9167_-117.5833"
"791",32.9167,-117.5833,2018,7,10,7.1,19.5934505462646,10.543888092041,"32.9167_-117.5833"
"792",32.9167,-117.5833,2018,7,11,7.11,19.9284439086914,10.1762504577636,"32.9167_-117.5833"
"793",32.9167,-117.5833,2018,7,12,7.12,20.1925106048584,10.3360385894775,"32.9167_-117.5833"
"794",32.9167,-117.5833,2018,7,13,7.13,20.6778564453124,10.2533349990844,"32.9167_-117.5833"
"795",32.9167,-117.5833,2018,7,14,7.14,21.8783416748046,10.4304628372192,"32.9167_-117.5833"
"796",32.9167,-117.5833,2018,7,15,7.15,21.948163986206,10.3437118530273,"32.9167_-117.5833"
"797",32.9167,-117.5833,2018,7,23,7.23,22.517255783081,10.7242050170898,"32.9167_-117.5833"
"798",32.9167,-117.5833,2018,7,24,7.24,23.0433025360107,10.2449779510498,"32.9167_-117.5833"
"799",32.9167,-117.5833,2018,7,25,7.25,23.7136096954346,10.0321702957153,"32.9167_-117.5833"
"800",32.9167,-117.5833,2018,7,26,7.26,24.2474422454833,10.3755750656128,"32.9167_-117.5833"
"801",32.9167,-117.5833,2018,7,27,7.27,24.5290336608886,10.6803684234619,"32.9167_-117.5833"
"802",32.9167,-117.5833,2018,7,28,7.28,23.2260646820068,10.387559890747,"32.9167_-117.5833"
"803",32.9167,-117.5833,2018,7,29,7.29,22.7815990447998,10.4109811782837,"32.9167_-117.5833"
"804",32.9167,-117.5833,2018,7,30,7.3,23.2758865356445,10.7575407028198,"32.9167_-117.5833"
"805",32.9167,-117.5833,2018,7,31,7.31,23.5447597503662,10.6834774017334,"32.9167_-117.5833"
