"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"254",36.76694,-122.15893,2013,4,10,"4.10",11.1065549850463,9.15203857421871,"36.76694_-122.15893"
"255",36.76694,-122.15893,2013,4,11,"4.11",11.229790687561,8.9774599075317,"36.76694_-122.15893"
"256",36.76694,-122.15893,2013,4,12,"4.12",11.3738937377929,8.77722930908198,"36.76694_-122.15893"
"257",36.76694,-122.15893,2013,4,13,"4.13",10.6953296661376,7.94980382919306,"36.76694_-122.15893"
"258",36.76694,-122.15893,2013,4,14,"4.14",10.4329853057861,8.1518926620483,"36.76694_-122.15893"
"259",36.76694,-122.15893,2013,4,15,"4.15",10.0505075454711,8.09220695495602,"36.76694_-122.15893"
"260",36.76694,-122.15893,2013,4,16,"4.16",9.76145362853998,8.17267131805415,"36.76694_-122.15893"
"261",36.76694,-122.15893,2013,4,17,"4.17",9.68168067932124,8.45784473419185,"36.76694_-122.15893"
"262",36.76694,-122.15893,2013,4,18,"4.18",9.61749553680417,8.3086605072021,"36.76694_-122.15893"
"263",36.76694,-122.15893,2013,4,19,"4.19",9.87380409240719,8.19770908355707,"36.76694_-122.15893"
"264",36.76694,-122.15893,2013,4,20,"4.20",10.3038692474365,8.49715805053705,"36.76694_-122.15893"
"265",36.76694,-122.15893,2013,4,21,"4.21",9.4919862747192,7.38020181655881,"36.76694_-122.15893"
"266",36.76694,-122.15893,2013,4,22,"4.22",9.77923202514644,7.61873483657834,"36.76694_-122.15893"
"267",36.76694,-122.15893,2013,4,23,"4.23",10.2181434631347,7.54007053375239,"36.76694_-122.15893"
"268",36.76694,-122.15893,2013,4,24,"4.24",10.5791492462158,7.62194395065304,"36.76694_-122.15893"
"269",36.76694,-122.15893,2013,4,25,"4.25",8.53241729736324,7.49818754196162,"36.76694_-122.15893"
"270",36.76694,-122.15893,2013,4,26,"4.26",9.82359123229975,8.14607524871822,"36.76694_-122.15893"
"271",36.76694,-122.15893,2013,4,27,"4.27",9.42287921905514,8.2315053939819,"36.76694_-122.15893"
"272",36.76694,-122.15893,2013,4,28,"4.28",9.60438823699945,8.27174663543698,"36.76694_-122.15893"
"273",36.76694,-122.15893,2013,4,29,"4.29",11.1706447601318,8.19196987152095,"36.76694_-122.15893"
"274",36.76694,-122.15893,2013,4,30,"4.30",11.5729246139526,8.39212036132807,"36.76694_-122.15893"
"275",36.76694,-122.15893,2013,5,1,"5.1",11.6470603942871,8.29465961456293,"36.76694_-122.15893"
"276",36.76694,-122.15893,2013,5,2,"5.2",11.758147239685,8.36128139495846,"36.76694_-122.15893"
"277",36.76694,-122.15893,2013,5,3,"5.3",12.059757232666,9.07147121429438,"36.76694_-122.15893"
"278",36.76694,-122.15893,2013,5,4,"5.4",12.5533275604248,9.09604644775385,"36.76694_-122.15893"
"279",36.76694,-122.15893,2013,5,5,"5.5",12.502342224121,9.03542900085445,"36.76694_-122.15893"
"280",36.76694,-122.15893,2013,5,6,"5.6",12.0600776672363,8.94316101074215,"36.76694_-122.15893"
"281",36.76694,-122.15893,2013,5,7,"5.7",11.2005920410156,8.66005611419673,"36.76694_-122.15893"
"282",36.76694,-122.15893,2013,5,8,"5.8",11.4934329986572,8.69041252136226,"36.76694_-122.15893"
"283",36.76694,-122.15893,2013,5,9,"5.9",11.9644165039062,8.58965015411371,"36.76694_-122.15893"
"284",36.76694,-122.15893,2013,5,10,"5.10",11.5885715484619,8.54516887664791,"36.76694_-122.15893"
"285",36.76694,-122.15893,2013,5,11,"5.11",11.3962316513061,7.62864160537715,"36.76694_-122.15893"
"286",36.76694,-122.15893,2013,5,12,"5.12",11.5167818069457,7.87565326690668,"36.76694_-122.15893"
"287",36.76694,-122.15893,2013,5,13,"5.13",11.5417776107788,7.78003835678097,"36.76694_-122.15893"
"288",36.76694,-122.15893,2013,5,14,"5.14",11.2398862838745,7.84172677993771,"36.76694_-122.15893"
"289",36.76694,-122.15893,2013,5,15,"5.15",11.9168252944946,8.18728351593014,"36.76694_-122.15893"
"290",36.76694,-122.15893,2013,5,16,"5.16",11.6926298141479,8.16010761260982,"36.76694_-122.15893"
"291",36.76694,-122.15893,2013,5,17,"5.17",11.4268541336059,8.15494060516354,"36.76694_-122.15893"
"292",36.76694,-122.15893,2013,5,18,"5.18",11.5891036987304,8.11014842987055,"36.76694_-122.15893"
"293",36.76694,-122.15893,2013,5,19,"5.19",12.0545063018798,7.97039794921871,"36.76694_-122.15893"
"294",36.76694,-122.15893,2013,5,20,"5.20",12.0131168365478,8.01360321044917,"36.76694_-122.15893"
"295",36.76694,-122.15893,2013,5,21,"5.21",11.9080028533935,7.98005580902096,"36.76694_-122.15893"
"296",36.76694,-122.15893,2013,5,22,"5.22",11.3699779510497,7.93464469909664,"36.76694_-122.15893"
"297",36.76694,-122.15893,2013,5,23,"5.23",10.6321763992309,7.50921058654781,"36.76694_-122.15893"
"298",36.76694,-122.15893,2013,5,24,"5.24",9.88328933715817,7.39160537719723,"36.76694_-122.15893"
"299",36.76694,-122.15893,2013,5,25,"5.25",9.42959308624264,7.43074464797969,"36.76694_-122.15893"
"300",36.76694,-122.15893,2013,5,26,"5.26",9.18826484680172,7.42966270446772,"36.76694_-122.15893"
"301",36.76694,-122.15893,2013,5,27,"5.27",9.81127262115475,7.3827753067016,"36.76694_-122.15893"
"302",36.76694,-122.15893,2013,5,28,"5.28",10.1901979446411,7.5069575309753,"36.76694_-122.15893"
"303",36.76694,-122.15893,2013,5,29,"5.29",11.2011346817016,7.4760599136352,"36.76694_-122.15893"
"304",36.76694,-122.15893,2013,5,30,"5.30",11.1609106063842,7.55860710144039,"36.76694_-122.15893"
"305",36.76694,-122.15893,2013,5,31,"5.31",10.8875398635864,7.65497541427607,"36.76694_-122.15893"
"306",36.76694,-122.15893,2013,6,1,"6.1",10.4655256271362,7.66438865661617,"36.76694_-122.15893"
"307",36.76694,-122.15893,2013,6,2,"6.2",10.2567300796508,7.7174558639526,"36.76694_-122.15893"
"308",36.76694,-122.15893,2013,6,3,"6.3",10.4656677246093,7.76222419738764,"36.76694_-122.15893"
"309",36.76694,-122.15893,2013,6,4,"6.4",10.5699100494384,7.87683773040767,"36.76694_-122.15893"
"310",36.76694,-122.15893,2013,6,5,"6.5",11.3862867355346,8.6929960250854,"36.76694_-122.15893"
"311",36.76694,-122.15893,2013,6,6,"6.6",11.3569269180297,9.07160472869868,"36.76694_-122.15893"
"312",36.76694,-122.15893,2013,6,7,"6.7",10.6312894821167,9.0387926101684,"36.76694_-122.15893"
"313",36.76694,-122.15893,2013,6,8,"6.8",10.4036903381347,8.8978233337402,"36.76694_-122.15893"
"314",36.76694,-122.15893,2013,6,9,"6.9",9.96060657501216,8.69503307342525,"36.76694_-122.15893"
"315",36.76694,-122.15893,2013,6,10,"6.10",10.5809602737426,8.59714412689205,"36.76694_-122.15893"
"316",36.76694,-122.15893,2013,6,11,"6.11",14.1228399276733,8.59015274047847,"36.76694_-122.15893"
"317",36.76694,-122.15893,2013,6,12,"6.12",14.4530611038208,8.01205444335933,"36.76694_-122.15893"
"318",36.76694,-122.15893,2013,6,13,"6.13",11.7519874572754,8.18263435363766,"36.76694_-122.15893"
"319",36.76694,-122.15893,2013,6,14,"6.14",11.1264820098876,8.26510620117182,"36.76694_-122.15893"
"320",36.76694,-122.15893,2013,6,15,"6.15",11.1069402694702,8.29433631896968,"36.76694_-122.15893"
"321",36.76694,-122.15893,2013,6,16,"6.16",11.8947401046752,8.61524200439447,"36.76694_-122.15893"
"322",36.76694,-122.15893,2013,6,17,"6.17",12.0869598388671,8.2379121780395,"36.76694_-122.15893"
"323",36.76694,-122.15893,2013,6,18,"6.18",12.1530456542969,8.58272361755367,"36.76694_-122.15893"
"324",36.76694,-122.15893,2013,6,19,"6.19",11.6744804382324,8.51219654083249,"36.76694_-122.15893"
"325",36.76694,-122.15893,2013,6,20,"6.20",11.9493026733398,8.31168079376217,"36.76694_-122.15893"
"326",36.76694,-122.15893,2013,6,21,"6.21",11.5597743988037,8.19143104553218,"36.76694_-122.15893"
"327",36.76694,-122.15893,2013,6,22,"6.22",11.4862537384033,8.25396442413326,"36.76694_-122.15893"
"328",36.76694,-122.15893,2013,6,23,"6.23",11.6562824249267,8.28266239166254,"36.76694_-122.15893"
"329",36.76694,-122.15893,2013,6,24,"6.24",11.3599290847778,8.24628734588619,"36.76694_-122.15893"
"330",36.76694,-122.15893,2013,6,25,"6.25",11.9711513519287,8.35290241241451,"36.76694_-122.15893"
"331",36.76694,-122.15893,2013,6,26,"6.26",12.3499002456664,8.51249599456783,"36.76694_-122.15893"
"332",36.76694,-122.15893,2013,6,27,"6.27",12.6128253936767,8.68631935119623,"36.76694_-122.15893"
"333",36.76694,-122.15893,2013,6,28,"6.28",11.9114980697631,8.34745788574215,"36.76694_-122.15893"
"334",36.76694,-122.15893,2013,6,29,"6.29",11.9926319122314,8.46775245666499,"36.76694_-122.15893"
"335",36.76694,-122.15893,2013,6,30,"6.30",12.8598976135254,8.74565505981442,"36.76694_-122.15893"
"336",36.76694,-122.15893,2013,7,1,"7.1",13.4028882980346,9.08912277221674,"36.76694_-122.15893"
"337",36.76694,-122.15893,2013,7,2,"7.2",10.8429155349731,8.37766742706293,"36.76694_-122.15893"
"338",36.76694,-122.15893,2013,7,3,"7.3",11.7102928161621,8.47571372985837,"36.76694_-122.15893"
"339",36.76694,-122.15893,2013,7,4,"7.4",12.8543701171874,8.5214281082153,"36.76694_-122.15893"
"340",36.76694,-122.15893,2013,7,5,"7.5",13.648154258728,8.50733566284175,"36.76694_-122.15893"
"341",36.76694,-122.15893,2013,7,6,"7.6",11.9180164337158,8.25851345062252,"36.76694_-122.15893"
"342",36.76694,-122.15893,2013,7,7,"7.7",11.9418458938598,8.29154682159419,"36.76694_-122.15893"
"343",36.76694,-122.15893,2013,7,8,"7.8",12.6143884658813,8.14146900176998,"36.76694_-122.15893"
"344",36.76694,-122.15893,2013,7,9,"7.9",13.7480068206787,7.99078512191768,"36.76694_-122.15893"
"345",36.76694,-122.15893,2013,7,10,"7.10",15.0724515914916,9.41130352020259,"36.76694_-122.15893"
"346",36.76694,-122.15893,2013,7,11,"7.11",14.2060937881469,9.11481380462643,"36.76694_-122.15893"
"347",36.76694,-122.15893,2013,7,12,"7.12",14.4676923751831,8.98457241058344,"36.76694_-122.15893"
"348",36.76694,-122.15893,2013,7,13,"7.13",15.0449829101562,8.94557571411127,"36.76694_-122.15893"
"349",36.76694,-122.15893,2013,7,14,"7.14",14.115737915039,9.20738506317134,"36.76694_-122.15893"
"350",36.76694,-122.15893,2013,7,15,"7.15",13.1699838638305,9.28512668609613,"36.76694_-122.15893"
"351",36.76694,-122.15893,2013,7,16,"7.16",12.2465381622314,9.30136203765866,"36.76694_-122.15893"
"352",36.76694,-122.15893,2013,7,17,"7.17",12.0753555297851,9.27809810638422,"36.76694_-122.15893"
"353",36.76694,-122.15893,2013,7,18,"7.18",12.15363407135,9.79313087463374,"36.76694_-122.15893"
"354",36.76694,-122.15893,2013,7,19,"7.19",11.9232292175293,9.73173999786373,"36.76694_-122.15893"
"355",36.76694,-122.15893,2013,7,20,"7.20",12.0735416412353,9.74174690246577,"36.76694_-122.15893"
"356",36.76694,-122.15893,2013,7,21,"7.21",12.309136390686,9.67975234985346,"36.76694_-122.15893"
"357",36.76694,-122.15893,2013,7,22,"7.22",12.0056924819946,9.33713531494135,"36.76694_-122.15893"
"358",36.76694,-122.15893,2013,7,23,"7.23",12.167230606079,9.29030895233151,"36.76694_-122.15893"
"359",36.76694,-122.15893,2013,7,24,"7.24",12.7611904144287,9.28055477142329,"36.76694_-122.15893"
"360",36.76694,-122.15893,2013,7,25,"7.25",12.8812112808227,9.31424331665034,"36.76694_-122.15893"
"361",36.76694,-122.15893,2013,7,26,"7.26",12.7465648651123,8.86557769775385,"36.76694_-122.15893"
"362",36.76694,-122.15893,2013,7,27,"7.27",12.8532838821411,8.96390914916989,"36.76694_-122.15893"
"363",36.76694,-122.15893,2013,7,28,"7.28",13.3767395019531,9.09636402130123,"36.76694_-122.15893"
"364",36.76694,-122.15893,2013,7,29,"7.29",13.9635896682739,9.08122158050531,"36.76694_-122.15893"
"365",36.76694,-122.15893,2013,7,30,"7.30",14.2798118591308,9.91032695770258,"36.76694_-122.15893"
"366",36.76694,-122.15893,2013,7,31,"7.31",14.1873273849487,9.66373729705806,"36.76694_-122.15893"
"367",36.76694,-122.15893,2015,4,1,"4.1",11.9633121490478,7.96789360046382,"36.76694_-122.15893"
"368",36.76694,-122.15893,2015,4,2,"4.2",11.254693031311,7.92511653900141,"36.76694_-122.15893"
"369",36.76694,-122.15893,2015,4,3,"4.3",11.255874633789,7.96997070312497,"36.76694_-122.15893"
"370",36.76694,-122.15893,2015,4,4,"4.4",11.3439645767211,7.90594244003292,"36.76694_-122.15893"
"371",36.76694,-122.15893,2015,4,5,"4.5",11.3412208557129,7.86051750183102,"36.76694_-122.15893"
"372",36.76694,-122.15893,2015,4,6,"4.6",11.577314376831,7.81760454177853,"36.76694_-122.15893"
"373",36.76694,-122.15893,2015,4,7,"4.7",11.1358108520507,7.27486753463741,"36.76694_-122.15893"
"374",36.76694,-122.15893,2015,4,8,"4.8",11.2267274856567,7.38834381103512,"36.76694_-122.15893"
"375",36.76694,-122.15893,2015,4,9,"4.9",11.3252096176147,7.71395635604853,"36.76694_-122.15893"
"376",36.76694,-122.15893,2015,4,10,"4.10",11.3310394287109,7.98735904693599,"36.76694_-122.15893"
"377",36.76694,-122.15893,2015,4,11,"4.11",11.8919267654418,7.69011688232417,"36.76694_-122.15893"
"378",36.76694,-122.15893,2015,4,12,"4.12",11.6654357910156,7.73666095733638,"36.76694_-122.15893"
"379",36.76694,-122.15893,2015,4,13,"4.13",11.518045425415,7.74965238571162,"36.76694_-122.15893"
"380",36.76694,-122.15893,2015,4,14,"4.14",11.1026430130005,7.69728612899775,"36.76694_-122.15893"
"381",36.76694,-122.15893,2015,4,15,"4.15",10.9098834991455,7.21627759933467,"36.76694_-122.15893"
"382",36.76694,-122.15893,2015,4,16,"4.16",10.7681255340576,7.13445758819574,"36.76694_-122.15893"
"383",36.76694,-122.15893,2015,4,17,"4.17",10.9877843856811,7.19044351577755,"36.76694_-122.15893"
"384",36.76694,-122.15893,2015,4,18,"4.18",11.7561616897582,7.266345500946,"36.76694_-122.15893"
"385",36.76694,-122.15893,2015,4,19,"4.19",11.5633697509765,6.74028396606442,"36.76694_-122.15893"
"386",36.76694,-122.15893,2015,4,20,"4.20",11.1145849227905,6.75288057327265,"36.76694_-122.15893"
"387",36.76694,-122.15893,2015,4,21,"4.21",11.6463394165039,6.8976850509643,"36.76694_-122.15893"
"388",36.76694,-122.15893,2015,4,22,"4.22",11.9335975646972,6.79908037185666,"36.76694_-122.15893"
"389",36.76694,-122.15893,2015,4,23,"4.23",11.5688896179199,8.70582103729245,"36.76694_-122.15893"
"390",36.76694,-122.15893,2015,4,24,"4.24",10.6404447555542,8.69551658630368,"36.76694_-122.15893"
"391",36.76694,-122.15893,2015,4,25,"4.25",10.6837835311889,8.7271814346313,"36.76694_-122.15893"
"392",36.76694,-122.15893,2015,4,26,"4.26",10.8284845352172,8.76567840576169,"36.76694_-122.15893"
"393",36.76694,-122.15893,2015,4,27,"4.27",11.4718866348266,8.97243690490718,"36.76694_-122.15893"
"394",36.76694,-122.15893,2015,4,28,"4.28",11.5163011550903,8.70333957672115,"36.76694_-122.15893"
"395",36.76694,-122.15893,2015,4,29,"4.29",11.6480865478515,8.78698921203608,"36.76694_-122.15893"
"396",36.76694,-122.15893,2015,4,30,"4.30",11.7693471908569,8.89615917205807,"36.76694_-122.15893"
"397",36.76694,-122.15893,2015,5,1,"5.1",10.6554536819458,7.38223648071283,"36.76694_-122.15893"
"398",36.76694,-122.15893,2015,5,2,"5.2",10.7154502868652,7.95087051391596,"36.76694_-122.15893"
"399",36.76694,-122.15893,2015,5,3,"5.3",11.6573467254638,8.21802997589108,"36.76694_-122.15893"
"400",36.76694,-122.15893,2015,5,4,"5.4",11.5397520065307,8.40284156799312,"36.76694_-122.15893"
"401",36.76694,-122.15893,2015,5,5,"5.5",11.7952661514282,8.14997100830074,"36.76694_-122.15893"
"402",36.76694,-122.15893,2015,5,6,"5.6",11.2925252914428,8.09638786315914,"36.76694_-122.15893"
"403",36.76694,-122.15893,2015,5,7,"5.7",10.8207445144653,8.13037014007563,"36.76694_-122.15893"
"404",36.76694,-122.15893,2015,5,8,"5.8",11.123309135437,8.09957599639887,"36.76694_-122.15893"
"405",36.76694,-122.15893,2015,5,9,"5.9",10.900179862976,7.73715543746944,"36.76694_-122.15893"
"406",36.76694,-122.15893,2015,5,10,"5.10",11.6262493133544,7.81725978851313,"36.76694_-122.15893"
"407",36.76694,-122.15893,2015,5,11,"5.11",10.9284238815307,7.8699707984924,"36.76694_-122.15893"
"408",36.76694,-122.15893,2015,5,12,"5.12",10.5127305984497,7.86935377120967,"36.76694_-122.15893"
"409",36.76694,-122.15893,2015,5,13,"5.13",9.94105911254877,7.70074844360348,"36.76694_-122.15893"
"410",36.76694,-122.15893,2015,5,14,"5.14",10.213846206665,7.59872770309443,"36.76694_-122.15893"
"411",36.76694,-122.15893,2015,5,15,"5.15",11.2530374526977,7.75511980056759,"36.76694_-122.15893"
"412",36.76694,-122.15893,2015,5,16,"5.16",11.8277864456176,7.89295244216915,"36.76694_-122.15893"
"413",36.76694,-122.15893,2015,5,17,"5.17",12.0491971969604,7.6276597976684,"36.76694_-122.15893"
"414",36.76694,-122.15893,2015,5,18,"5.18",11.6444988250732,7.69031143188471,"36.76694_-122.15893"
"415",36.76694,-122.15893,2015,5,19,"5.19",11.3408021926879,7.8065147399902,"36.76694_-122.15893"
"416",36.76694,-122.15893,2015,5,20,"5.20",11.5063352584839,7.85468387603755,"36.76694_-122.15893"
"417",36.76694,-122.15893,2015,5,21,"5.21",11.6429147720336,7.10963439941401,"36.76694_-122.15893"
"418",36.76694,-122.15893,2015,5,22,"5.22",12.3894481658935,7.15001201629633,"36.76694_-122.15893"
"419",36.76694,-122.15893,2015,5,23,"5.23",12.7159547805786,7.23189544677729,"36.76694_-122.15893"
"420",36.76694,-122.15893,2015,5,24,"5.24",12.8076171875,7.44384717941279,"36.76694_-122.15893"
"421",36.76694,-122.15893,2015,5,25,"5.25",12.2567043304443,7.28125095367428,"36.76694_-122.15893"
"422",36.76694,-122.15893,2015,5,26,"5.26",12.1914052963257,7.37316370010373,"36.76694_-122.15893"
"423",36.76694,-122.15893,2015,5,27,"5.27",12.1222486495971,7.48617076873775,"36.76694_-122.15893"
"424",36.76694,-122.15893,2015,5,28,"5.28",11.9458227157592,7.6284823417663,"36.76694_-122.15893"
"425",36.76694,-122.15893,2015,5,29,"5.29",11.9051542282104,6.86710643768306,"36.76694_-122.15893"
"426",36.76694,-122.15893,2015,5,30,"5.30",12.1406078338623,6.85897493362423,"36.76694_-122.15893"
"427",36.76694,-122.15893,2015,5,31,"5.31",12.8275346755981,8.15633964538569,"36.76694_-122.15893"
"428",36.76694,-122.15893,2015,6,1,"6.1",13.0225706100464,9.14900970458979,"36.76694_-122.15893"
"429",36.76694,-122.15893,2015,6,2,"6.2",13.5044965744018,9.43315601348871,"36.76694_-122.15893"
"430",36.76694,-122.15893,2015,6,3,"6.3",12.8173027038574,9.47527122497553,"36.76694_-122.15893"
"431",36.76694,-122.15893,2015,6,4,"6.4",11.515809059143,9.11801242828365,"36.76694_-122.15893"
"432",36.76694,-122.15893,2015,6,5,"6.5",11.1279535293579,8.89143562316889,"36.76694_-122.15893"
"433",36.76694,-122.15893,2015,6,6,"6.6",10.400930404663,7.64895772933954,"36.76694_-122.15893"
"434",36.76694,-122.15893,2015,6,7,"6.7",11.4442176818847,7.54868173599239,"36.76694_-122.15893"
"435",36.76694,-122.15893,2015,6,8,"6.8",11.5610313415527,7.70791530609128,"36.76694_-122.15893"
"436",36.76694,-122.15893,2015,6,9,"6.9",12.3217267990112,8.37240695953366,"36.76694_-122.15893"
"437",36.76694,-122.15893,2015,6,10,"6.10",12.346134185791,9.02625083923337,"36.76694_-122.15893"
"438",36.76694,-122.15893,2015,6,11,"6.11",11.6615276336669,8.98748207092281,"36.76694_-122.15893"
"439",36.76694,-122.15893,2015,6,12,"6.12",12.222728729248,9.31067371368404,"36.76694_-122.15893"
"440",36.76694,-122.15893,2015,6,13,"6.13",12.962251663208,9.37373447418208,"36.76694_-122.15893"
"441",36.76694,-122.15893,2015,6,14,"6.14",12.9769763946533,9.26772594451901,"36.76694_-122.15893"
"442",36.76694,-122.15893,2015,6,15,"6.15",13.186294555664,9.22850418090816,"36.76694_-122.15893"
"443",36.76694,-122.15893,2015,6,16,"6.16",11.9186162948608,9.0621995925903,"36.76694_-122.15893"
"444",36.76694,-122.15893,2015,6,17,"6.17",10.8979721069335,8.9072751998901,"36.76694_-122.15893"
"445",36.76694,-122.15893,2015,6,18,"6.18",11.5912046432494,8.27137279510494,"36.76694_-122.15893"
"446",36.76694,-122.15893,2015,6,19,"6.19",11.473536491394,8.3065967559814,"36.76694_-122.15893"
"447",36.76694,-122.15893,2015,6,20,"6.20",11.5296306610107,8.25638675689694,"36.76694_-122.15893"
"448",36.76694,-122.15893,2015,6,21,"6.21",11.9356431961059,8.23614120483395,"36.76694_-122.15893"
"449",36.76694,-122.15893,2015,6,22,"6.22",12.1513595581054,8.46045589447016,"36.76694_-122.15893"
"450",36.76694,-122.15893,2015,6,23,"6.23",12.2006826400756,8.46961498260495,"36.76694_-122.15893"
"451",36.76694,-122.15893,2015,6,24,"6.24",11.7396965026855,8.50823402404782,"36.76694_-122.15893"
"452",36.76694,-122.15893,2015,6,25,"6.25",11.7464609146118,8.51450347900387,"36.76694_-122.15893"
"453",36.76694,-122.15893,2015,6,26,"6.26",11.9720201492309,7.55290699005122,"36.76694_-122.15893"
"454",36.76694,-122.15893,2015,6,27,"6.27",12.6253852844238,7.55705976486202,"36.76694_-122.15893"
"455",36.76694,-122.15893,2015,6,28,"6.28",13.6946067810058,7.64853334426874,"36.76694_-122.15893"
"456",36.76694,-122.15893,2015,6,29,"6.29",13.1539573669433,7.69327402114865,"36.76694_-122.15893"
"457",36.76694,-122.15893,2015,6,30,"6.30",12.4892139434814,7.33759641647336,"36.76694_-122.15893"
"458",36.76694,-122.15893,2015,7,1,"7.1",12.7291984558105,7.55133056640621,"36.76694_-122.15893"
"459",36.76694,-122.15893,2015,7,2,"7.2",13.5654678344726,7.86135387420649,"36.76694_-122.15893"
"460",36.76694,-122.15893,2015,7,3,"7.3",13.8517770767211,8.28971195220943,"36.76694_-122.15893"
"461",36.76694,-122.15893,2015,7,4,"7.4",13.2234802246093,8.55458641052242,"36.76694_-122.15893"
"462",36.76694,-122.15893,2015,7,5,"7.5",14.2530097961425,8.72633457183835,"36.76694_-122.15893"
"463",36.76694,-122.15893,2015,7,6,"7.6",14.074607849121,8.89060497283932,"36.76694_-122.15893"
"464",36.76694,-122.15893,2015,7,7,"7.7",16.2636184692382,9.29331302642819,"36.76694_-122.15893"
"465",36.76694,-122.15893,2015,7,8,"7.8",15.5995330810546,9.30327987670893,"36.76694_-122.15893"
"466",36.76694,-122.15893,2015,7,9,"7.9",15.7484045028686,9.39700031280514,"36.76694_-122.15893"
"467",36.76694,-122.15893,2015,7,10,"7.10",16.1311149597168,9.56876564025874,"36.76694_-122.15893"
"468",36.76694,-122.15893,2015,7,11,"7.11",16.1183834075927,9.67381000518796,"36.76694_-122.15893"
"469",36.76694,-122.15893,2015,7,12,"7.12",16.5947303771972,10.4361190795898,"36.76694_-122.15893"
"470",36.76694,-122.15893,2015,7,13,"7.13",16.1926460266113,10.3014459609985,"36.76694_-122.15893"
"471",36.76694,-122.15893,2015,7,14,"7.14",14.9215211868285,10.1168174743652,"36.76694_-122.15893"
"472",36.76694,-122.15893,2015,7,15,"7.15",14.5841178894042,10.2716989517211,"36.76694_-122.15893"
"473",36.76694,-122.15893,2015,7,16,"7.16",15.1322526931762,9.58526802062983,"36.76694_-122.15893"
"474",36.76694,-122.15893,2015,7,17,"7.17",17.0542201995849,9.51786708831782,"36.76694_-122.15893"
"475",36.76694,-122.15893,2015,7,18,"7.18",17.8674736022949,9.475977897644,"36.76694_-122.15893"
"476",36.76694,-122.15893,2015,7,19,"7.19",17.9055557250976,9.45344066619867,"36.76694_-122.15893"
"477",36.76694,-122.15893,2015,7,20,"7.20",19.7136611938476,10.1623611450195,"36.76694_-122.15893"
"478",36.76694,-122.15893,2015,7,21,"7.21",17.7254085540771,9.74047946929927,"36.76694_-122.15893"
"479",36.76694,-122.15893,2015,7,22,"7.22",15.6417608261108,9.77515792846674,"36.76694_-122.15893"
"480",36.76694,-122.15893,2015,7,23,"7.23",14.8111820220947,9.60615444183345,"36.76694_-122.15893"
"481",36.76694,-122.15893,2015,7,24,"7.24",15.7682428359985,9.15713405609125,"36.76694_-122.15893"
"482",36.76694,-122.15893,2015,7,25,"7.25",15.3836622238158,9.2326459884643,"36.76694_-122.15893"
"483",36.76694,-122.15893,2015,7,26,"7.26",15.1545991897582,9.20069885253901,"36.76694_-122.15893"
"484",36.76694,-122.15893,2015,7,27,"7.27",14.9839248657226,9.26642227172847,"36.76694_-122.15893"
"485",36.76694,-122.15893,2015,7,28,"7.28",13.9025030136108,8.83707523345944,"36.76694_-122.15893"
"486",36.76694,-122.15893,2015,7,29,"7.29",14.5089998245239,8.72540760040279,"36.76694_-122.15893"
"487",36.76694,-122.15893,2015,7,30,"7.30",15.2220592498779,8.96378231048579,"36.76694_-122.15893"
"488",36.76694,-122.15893,2015,7,31,"7.31",15.6466369628906,9.57155895233149,"36.76694_-122.15893"
"489",36.76694,-122.15893,2016,4,1,"4.1",12.5104084014892,6.3913011550903,"36.76694_-122.15893"
"490",36.76694,-122.15893,2016,4,2,"4.2",12.5319728851318,7.45853567123409,"36.76694_-122.15893"
"491",36.76694,-122.15893,2016,4,3,"4.3",12.5831794738769,8.08783054351803,"36.76694_-122.15893"
"492",36.76694,-122.15893,2016,4,4,"4.4",12.5948753356933,8.36964988708492,"36.76694_-122.15893"
"493",36.76694,-122.15893,2016,4,5,"4.5",11.7726421356201,7.59263324737544,"36.76694_-122.15893"
"494",36.76694,-122.15893,2016,4,6,"4.6",12.39928150177,7.44801282882687,"36.76694_-122.15893"
"495",36.76694,-122.15893,2016,4,7,"4.7",12.5426225662231,7.4614377021789,"36.76694_-122.15893"
"496",36.76694,-122.15893,2016,4,8,"4.8",12.490906715393,7.46550846099849,"36.76694_-122.15893"
"497",36.76694,-122.15893,2016,4,9,"4.9",12.3805294036865,8.31495666503903,"36.76694_-122.15893"
"498",36.76694,-122.15893,2016,4,10,"4.10",12.9798078536987,8.42040634155268,"36.76694_-122.15893"
"499",36.76694,-122.15893,2016,4,11,"4.11",13.5431957244873,9.043755531311,"36.76694_-122.15893"
"500",36.76694,-122.15893,2016,4,12,"4.12",13.1361331939697,9.23444080352779,"36.76694_-122.15893"
"501",36.76694,-122.15893,2016,4,13,"4.13",12.4128818511963,9.15815925598139,"36.76694_-122.15893"
"502",36.76694,-122.15893,2016,4,14,"4.14",12.1308345794678,8.83553123474115,"36.76694_-122.15893"
"503",36.76694,-122.15893,2016,4,15,"4.15",12.0320978164672,8.60663509368891,"36.76694_-122.15893"
"504",36.76694,-122.15893,2016,4,16,"4.16",11.9150533676147,8.56717300415034,"36.76694_-122.15893"
"505",36.76694,-122.15893,2016,4,17,"4.17",11.7720985412597,8.01926803588862,"36.76694_-122.15893"
"506",36.76694,-122.15893,2016,4,18,"4.18",12.6879987716674,8.10091972351071,"36.76694_-122.15893"
"507",36.76694,-122.15893,2016,4,19,"4.19",13.07603931427,8.30384826660151,"36.76694_-122.15893"
