"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"269",37.275,-122.9833,2013,5,7,5.7,11.0830125808715,8.68454170227046,"37.275_-122.9833"
"270",37.275,-122.9833,2013,5,8,5.8,11.3413934707641,8.54106330871578,"37.275_-122.9833"
"271",37.275,-122.9833,2013,5,9,5.9,11.8246688842773,8.50806903839106,"37.275_-122.9833"
"272",37.275,-122.9833,2013,5,10,5.1,11.7874393463134,8.39507579803464,"37.275_-122.9833"
"273",37.275,-122.9833,2013,5,11,5.11,11.5737648010254,7.98109006881709,"37.275_-122.9833"
"274",37.275,-122.9833,2013,5,12,5.12,11.9582519531249,7.66064119338984,"37.275_-122.9833"
"275",37.275,-122.9833,2013,5,13,5.13,12.3855495452881,7.97336912155146,"37.275_-122.9833"
"276",37.275,-122.9833,2013,5,14,5.14,12.3356256484985,8.51089572906488,"37.275_-122.9833"
"277",37.275,-122.9833,2013,5,15,5.15,12.6233167648315,9.42996406555172,"37.275_-122.9833"
"278",37.275,-122.9833,2013,5,16,5.16,12.6787767410278,9.18038558959956,"37.275_-122.9833"
"279",37.275,-122.9833,2013,5,17,5.17,13.0689420700073,8.98339271545407,"37.275_-122.9833"
"280",37.275,-122.9833,2013,5,18,5.18,13.3401250839233,8.87105655670161,"37.275_-122.9833"
"281",37.275,-122.9833,2013,5,19,5.19,12.7663269042968,9.38227272033686,"37.275_-122.9833"
"282",37.275,-122.9833,2013,5,20,5.2,12.6729831695556,9.25560855865475,"37.275_-122.9833"
"283",37.275,-122.9833,2013,5,21,5.21,12.6890668869018,9.42053604125972,"37.275_-122.9833"
"284",37.275,-122.9833,2013,5,22,5.22,12.2981615066528,9.56911277770991,"37.275_-122.9833"
"285",37.275,-122.9833,2013,5,23,5.23,11.0396223068237,9.11351013183589,"37.275_-122.9833"
"286",37.275,-122.9833,2013,5,24,5.24,11.0968875885009,9.19837665557856,"37.275_-122.9833"
"287",37.275,-122.9833,2013,5,25,5.25,11.176287651062,9.28413295745846,"37.275_-122.9833"
"288",37.275,-122.9833,2013,5,26,5.26,11.2751445770263,9.36199569702145,"37.275_-122.9833"
"289",37.275,-122.9833,2013,5,27,5.27,11.5664043426513,9.52157878875729,"37.275_-122.9833"
"290",37.275,-122.9833,2013,5,28,5.28,11.4299917221069,9.45332813262935,"37.275_-122.9833"
"291",37.275,-122.9833,2013,5,29,5.29,11.6047430038452,9.27484798431392,"37.275_-122.9833"
"292",37.275,-122.9833,2013,5,30,5.3,11.7394342422485,9.324047088623,"37.275_-122.9833"
"293",37.275,-122.9833,2013,5,31,5.31,11.8665313720703,9.15470886230464,"37.275_-122.9833"
"294",37.275,-122.9833,2013,6,1,6.1,11.3977193832397,9.21164131164545,"37.275_-122.9833"
"295",37.275,-122.9833,2013,6,2,6.2,10.9705572128295,9.19095325469966,"37.275_-122.9833"
"296",37.275,-122.9833,2013,6,3,6.3,11.0144872665405,9.37578487396236,"37.275_-122.9833"
"297",37.275,-122.9833,2013,6,4,6.4,10.4421854019165,9.05847835540767,"37.275_-122.9833"
"298",37.275,-122.9833,2013,6,5,6.5,11.0851564407348,9.04502487182612,"37.275_-122.9833"
"299",37.275,-122.9833,2013,6,6,6.6,11.8644104003906,9.00058555603023,"37.275_-122.9833"
"300",37.275,-122.9833,2013,6,7,6.7,12.6397743225097,8.85430526733393,"37.275_-122.9833"
"301",37.275,-122.9833,2013,6,8,6.8,11.3706302642822,8.72096252441401,"37.275_-122.9833"
"302",37.275,-122.9833,2013,6,9,6.9,12.1177911758423,8.73209476470944,"37.275_-122.9833"
"303",37.275,-122.9833,2013,6,10,6.1,13.2927522659301,8.71188449859615,"37.275_-122.9833"
"304",37.275,-122.9833,2013,6,11,6.11,13.3157653808594,9.0007991790771,"37.275_-122.9833"
"305",37.275,-122.9833,2013,6,12,6.12,13.0806694030761,9.02147960662837,"37.275_-122.9833"
"306",37.275,-122.9833,2013,6,13,6.13,11.9651279449462,8.01465511322018,"37.275_-122.9833"
"307",37.275,-122.9833,2013,6,14,6.14,11.8395500183105,7.73217201232907,"37.275_-122.9833"
"308",37.275,-122.9833,2013,6,15,6.15,12.3475437164306,7.75393533706661,"37.275_-122.9833"
"309",37.275,-122.9833,2013,6,16,6.16,12.028974533081,7.9971871376037,"37.275_-122.9833"
"310",37.275,-122.9833,2013,6,17,6.17,12.0998725891113,8.19837665557856,"37.275_-122.9833"
"311",37.275,-122.9833,2013,6,18,6.18,12.4964818954467,8.44811820983883,"37.275_-122.9833"
"312",37.275,-122.9833,2013,6,19,6.19,12.8165855407714,8.51958084106441,"37.275_-122.9833"
"313",37.275,-122.9833,2013,6,20,6.2,12.6611804962158,9.20063877105709,"37.275_-122.9833"
"314",37.275,-122.9833,2013,6,21,6.21,12.6294384002685,9.2383527755737,"37.275_-122.9833"
"315",37.275,-122.9833,2013,6,22,6.22,12.6484565734863,9.16199874877925,"37.275_-122.9833"
"316",37.275,-122.9833,2013,6,23,6.23,12.7105960845947,9.10060977935785,"37.275_-122.9833"
"317",37.275,-122.9833,2013,6,24,6.24,11.9039525985717,9.43676853179928,"37.275_-122.9833"
"318",37.275,-122.9833,2013,6,25,6.25,12.2889919281006,9.5614614486694,"37.275_-122.9833"
"319",37.275,-122.9833,2013,6,26,6.26,12.9672136306762,9.40018749237055,"37.275_-122.9833"
"320",37.275,-122.9833,2013,6,27,6.27,13.9578800201416,9.41035938262934,"37.275_-122.9833"
"321",37.275,-122.9833,2013,6,28,6.28,14.1302967071533,9.30921649932856,"37.275_-122.9833"
"322",37.275,-122.9833,2013,6,29,6.29,14.3150644302368,9.2727832794189,"37.275_-122.9833"
"323",37.275,-122.9833,2013,6,30,6.3,13.6564836502075,9.3452110290527,"37.275_-122.9833"
"324",37.275,-122.9833,2013,7,1,7.1,13.9671630859375,9.54293441772456,"37.275_-122.9833"
"325",37.275,-122.9833,2013,7,2,7.2,13.0710220336914,9.20548152923579,"37.275_-122.9833"
"326",37.275,-122.9833,2013,7,3,7.3,13.4651374816894,8.97944641113276,"37.275_-122.9833"
"327",37.275,-122.9833,2013,7,10,7.1,13.7999792098999,9.03832340240475,"37.275_-122.9833"
"328",37.275,-122.9833,2013,7,11,7.11,13.601463317871,8.85082054138179,"37.275_-122.9833"
"329",37.275,-122.9833,2013,7,12,7.12,13.5041799545287,8.7918787002563,"37.275_-122.9833"
"330",37.275,-122.9833,2013,7,13,7.13,14.1559162139892,8.61436939239496,"37.275_-122.9833"
"331",37.275,-122.9833,2013,7,14,7.14,12.6940584182739,8.3806753158569,"37.275_-122.9833"
"332",37.275,-122.9833,2013,7,15,7.15,12.8931636810303,8.31130504608151,"37.275_-122.9833"
"333",37.275,-122.9833,2013,7,16,7.16,12.7910861968994,8.06962776184078,"37.275_-122.9833"
"334",37.275,-122.9833,2013,7,17,7.17,13.4427070617675,8.32356834411617,"37.275_-122.9833"
"335",37.275,-122.9833,2013,7,18,7.18,14.8312377929687,8.68912410736079,"37.275_-122.9833"
"336",37.275,-122.9833,2013,7,19,7.19,14.1899690628051,9.14791107177731,"37.275_-122.9833"
"337",37.275,-122.9833,2013,7,20,7.2,13.9065227508544,9.27016544342037,"37.275_-122.9833"
"338",37.275,-122.9833,2013,7,21,7.21,15.0094861984253,9.50609493255611,"37.275_-122.9833"
"339",37.275,-122.9833,2013,7,22,7.22,13.5739688873291,9.62882423400875,"37.275_-122.9833"
"340",37.275,-122.9833,2013,7,23,7.23,14.1337356567382,9.5953340530395,"37.275_-122.9833"
"341",37.275,-122.9833,2013,7,24,7.24,14.2368440628051,9.50056362152095,"37.275_-122.9833"
"342",37.275,-122.9833,2013,7,25,7.25,14.2264251708984,9.35080528259274,"37.275_-122.9833"
"343",37.275,-122.9833,2013,7,26,7.26,13.4780750274658,9.20893192291257,"37.275_-122.9833"
"344",37.275,-122.9833,2013,7,27,7.27,14.0805377960204,9.3486404418945,"37.275_-122.9833"
"345",37.275,-122.9833,2013,7,28,7.28,14.7089653015136,9.4613170623779,"37.275_-122.9833"
"346",37.275,-122.9833,2013,7,29,7.29,14.9828443527221,9.45979022979733,"37.275_-122.9833"
"347",37.275,-122.9833,2013,7,30,7.3,14.7495002746582,9.44808959960934,"37.275_-122.9833"
"348",37.275,-122.9833,2013,7,31,7.31,14.357268333435,9.25574684143063,"37.275_-122.9833"
"349",37.275,-122.9833,2015,4,1,4.1,12.8310241699218,8.94554328918452,"37.275_-122.9833"
"350",37.275,-122.9833,2015,4,2,4.2,12.4394483566284,8.91263294219966,"37.275_-122.9833"
"351",37.275,-122.9833,2015,4,3,4.3,12.2301168441772,8.8323879241943,"37.275_-122.9833"
"352",37.275,-122.9833,2015,4,4,4.4,12.0806140899658,8.80619335174556,"37.275_-122.9833"
"353",37.275,-122.9833,2015,4,5,4.5,11.9130067825317,8.95373535156245,"37.275_-122.9833"
"354",37.275,-122.9833,2015,4,6,4.6,11.8941431045532,9.25436973571774,"37.275_-122.9833"
"355",37.275,-122.9833,2015,4,7,4.7,12.9081735610961,9.37701606750485,"37.275_-122.9833"
"356",37.275,-122.9833,2015,4,8,4.8,12.9733381271362,9.2533330917358,"37.275_-122.9833"
"357",37.275,-122.9833,2015,4,9,4.9,12.6510238647461,8.68303394317621,"37.275_-122.9833"
"358",37.275,-122.9833,2015,4,10,4.1,12.490213394165,8.38659191131588,"37.275_-122.9833"
"359",37.275,-122.9833,2015,4,11,4.11,13.1339359283447,8.64517116546627,"37.275_-122.9833"
"360",37.275,-122.9833,2015,4,12,4.12,12.7273902893066,8.64030075073237,"37.275_-122.9833"
"361",37.275,-122.9833,2015,4,13,4.13,12.6137447357177,8.87618446350094,"37.275_-122.9833"
"362",37.275,-122.9833,2015,4,14,4.14,12.6662740707397,9.15687179565424,"37.275_-122.9833"
"363",37.275,-122.9833,2015,4,15,4.15,11.6213970184326,9.89381980895991,"37.275_-122.9833"
"364",37.275,-122.9833,2015,4,16,4.16,11.4408569335937,9.67893409728999,"37.275_-122.9833"
"365",37.275,-122.9833,2015,4,17,4.17,11.5187883377075,9.66138076782221,"37.275_-122.9833"
"366",37.275,-122.9833,2015,4,18,4.18,12.0207357406616,9.02435970306391,"37.275_-122.9833"
"367",37.275,-122.9833,2015,4,19,4.19,11.4803276062011,7.57576990127559,"37.275_-122.9833"
"368",37.275,-122.9833,2015,4,20,4.2,11.8966608047485,7.96859598159784,"37.275_-122.9833"
"369",37.275,-122.9833,2015,4,21,4.21,12.3586626052856,8.28722000122067,"37.275_-122.9833"
"370",37.275,-122.9833,2015,4,22,4.22,12.1707143783569,8.41631698608394,"37.275_-122.9833"
"371",37.275,-122.9833,2015,4,23,4.23,11.5699825286865,8.71174716949459,"37.275_-122.9833"
"372",37.275,-122.9833,2015,4,24,4.24,11.1063089370727,8.68508911132807,"37.275_-122.9833"
"373",37.275,-122.9833,2015,4,25,4.25,11.0577754974365,8.61814212799067,"37.275_-122.9833"
"374",37.275,-122.9833,2015,4,26,4.26,11.2466745376586,8.53525638580319,"37.275_-122.9833"
"375",37.275,-122.9833,2015,4,27,4.27,11.2774095535278,8.45512485504145,"37.275_-122.9833"
"376",37.275,-122.9833,2015,4,28,4.28,11.173394203186,8.49343395233149,"37.275_-122.9833"
"377",37.275,-122.9833,2015,4,29,4.29,11.3031272888183,8.48768138885494,"37.275_-122.9833"
"378",37.275,-122.9833,2015,4,30,4.3,11.4841403961181,8.40297317504877,"37.275_-122.9833"
"379",37.275,-122.9833,2015,5,1,5.1,10.6802949905395,9.17999267578122,"37.275_-122.9833"
"380",37.275,-122.9833,2015,5,2,5.2,11.2065715789794,9.29914569854731,"37.275_-122.9833"
"381",37.275,-122.9833,2015,5,3,5.3,11.8087196350097,9.08337116241452,"37.275_-122.9833"
"382",37.275,-122.9833,2015,5,4,5.4,12.8407077789306,9.15254497528072,"37.275_-122.9833"
"383",37.275,-122.9833,2015,5,5,5.5,11.9198942184448,9.32260417938229,"37.275_-122.9833"
"384",37.275,-122.9833,2015,5,6,5.6,11.9542093276977,9.0944147109985,"37.275_-122.9833"
"385",37.275,-122.9833,2015,5,7,5.7,11.7813301086425,8.9521226882934,"37.275_-122.9833"
"386",37.275,-122.9833,2015,5,8,5.8,11.6662969589233,8.93505668640131,"37.275_-122.9833"
"387",37.275,-122.9833,2015,5,9,5.9,11.1462821960449,9.15657711029048,"37.275_-122.9833"
"388",37.275,-122.9833,2015,5,10,5.1,11.545033454895,9.05791759490964,"37.275_-122.9833"
"389",37.275,-122.9833,2015,5,11,5.11,11.5544395446777,8.806694984436,"37.275_-122.9833"
"390",37.275,-122.9833,2015,5,12,5.12,11.4846296310425,8.22974967956539,"37.275_-122.9833"
"391",37.275,-122.9833,2015,5,13,5.13,11.0088815689087,7.83289384841914,"37.275_-122.9833"
"392",37.275,-122.9833,2015,5,14,5.14,11.2033958435058,7.7183637619018,"37.275_-122.9833"
"393",37.275,-122.9833,2015,5,15,5.15,11.7856693267822,8.17295837402339,"37.275_-122.9833"
"394",37.275,-122.9833,2015,5,16,5.16,12.3217735290527,8.66489887237546,"37.275_-122.9833"
"395",37.275,-122.9833,2015,5,17,5.17,12.5008811950683,8.67642879486081,"37.275_-122.9833"
"396",37.275,-122.9833,2015,5,18,5.18,12.6130647659302,8.7337503433227,"37.275_-122.9833"
"397",37.275,-122.9833,2015,5,19,5.19,12.6033096313476,8.6800918579101,"37.275_-122.9833"
"398",37.275,-122.9833,2015,5,20,5.2,12.3629150390624,8.49924659728998,"37.275_-122.9833"
"399",37.275,-122.9833,2015,5,21,5.21,12.5136909484863,7.92572593688959,"37.275_-122.9833"
"400",37.275,-122.9833,2015,5,22,5.22,13.126051902771,7.92708683013912,"37.275_-122.9833"
"401",37.275,-122.9833,2015,5,23,5.23,13.4659423828124,8.60419178009029,"37.275_-122.9833"
"402",37.275,-122.9833,2015,5,24,5.24,13.0339708328246,8.93213462829585,"37.275_-122.9833"
"403",37.275,-122.9833,2015,5,25,5.25,12.3767480850219,8.65332508087154,"37.275_-122.9833"
"404",37.275,-122.9833,2015,5,26,5.26,12.4944410324096,8.54651641845698,"37.275_-122.9833"
"405",37.275,-122.9833,2015,5,27,5.27,12.7991256713867,8.23206329345699,"37.275_-122.9833"
"406",37.275,-122.9833,2015,5,28,5.28,13.0557985305786,8.18895435333246,"37.275_-122.9833"
"407",37.275,-122.9833,2015,5,29,5.29,12.3437995910644,8.69313430786128,"37.275_-122.9833"
"408",37.275,-122.9833,2015,5,30,5.3,12.6962900161743,8.88159084320064,"37.275_-122.9833"
"409",37.275,-122.9833,2015,5,31,5.31,12.9133138656616,9.27851200103757,"37.275_-122.9833"
"410",37.275,-122.9833,2015,6,1,6.1,13.3622465133666,9.5843534469604,"37.275_-122.9833"
"411",37.275,-122.9833,2015,6,2,6.2,14.1645936965942,8.78035354614253,"37.275_-122.9833"
"412",37.275,-122.9833,2015,6,3,6.3,13.8540496826171,8.0398387908935,"37.275_-122.9833"
"413",37.275,-122.9833,2015,6,4,6.4,12.9569406509399,8.07364177703852,"37.275_-122.9833"
"414",37.275,-122.9833,2015,6,5,6.5,12.4055843353271,8.30673217773434,"37.275_-122.9833"
"415",37.275,-122.9833,2015,6,6,6.6,11.7446756362915,8.71642971038815,"37.275_-122.9833"
"416",37.275,-122.9833,2015,6,7,6.7,11.5168952941894,8.65652751922602,"37.275_-122.9833"
"417",37.275,-122.9833,2015,6,8,6.8,12.8304643630981,8.72815418243404,"37.275_-122.9833"
"418",37.275,-122.9833,2015,6,9,6.9,12.7705383300781,8.81733703613277,"37.275_-122.9833"
"419",37.275,-122.9833,2015,6,10,6.1,11.5115575790405,8.90812301635738,"37.275_-122.9833"
"420",37.275,-122.9833,2015,6,11,6.11,13.3999805450439,8.72320652008053,"37.275_-122.9833"
"421",37.275,-122.9833,2015,6,12,6.12,14.0608434677124,8.94741535186764,"37.275_-122.9833"
"422",37.275,-122.9833,2015,6,13,6.13,14.3113784790039,8.85259723663324,"37.275_-122.9833"
"423",37.275,-122.9833,2015,6,14,6.14,13.7704916000366,9.03344249725336,"37.275_-122.9833"
"424",37.275,-122.9833,2015,6,15,6.15,14.3354310989379,9.10797691345209,"37.275_-122.9833"
"425",37.275,-122.9833,2015,6,16,6.16,13.6319427490234,9.23269748687741,"37.275_-122.9833"
"426",37.275,-122.9833,2015,6,17,6.17,13.5172576904297,9.35504817962643,"37.275_-122.9833"
"427",37.275,-122.9833,2015,6,18,6.18,12.9506273269653,9.0897712707519,"37.275_-122.9833"
"428",37.275,-122.9833,2015,6,19,6.19,13.2404527664184,9.05548477172848,"37.275_-122.9833"
"429",37.275,-122.9833,2015,6,20,6.2,13.3551788330078,9.00139617919917,"37.275_-122.9833"
"430",37.275,-122.9833,2015,6,21,6.21,13.6403264999389,8.93767356872555,"37.275_-122.9833"
"431",37.275,-122.9833,2015,6,22,6.22,13.2791461944579,9.45514965057369,"37.275_-122.9833"
"432",37.275,-122.9833,2015,6,23,6.23,13.47958278656,9.63480663299555,"37.275_-122.9833"
"433",37.275,-122.9833,2015,6,24,6.24,13.5159406661987,9.88703060150142,"37.275_-122.9833"
"434",37.275,-122.9833,2015,6,25,6.25,13.6775321960449,9.85498809814449,"37.275_-122.9833"
"435",37.275,-122.9833,2015,6,26,6.26,13.0973005294799,9.78185844421382,"37.275_-122.9833"
"436",37.275,-122.9833,2015,6,27,6.27,13.5826530456542,9.68942642211911,"37.275_-122.9833"
"437",37.275,-122.9833,2015,6,28,6.28,13.6985216140747,9.58134365081782,"37.275_-122.9833"
"438",37.275,-122.9833,2015,6,29,6.29,14.0070180892944,9.67360687255854,"37.275_-122.9833"
"439",37.275,-122.9833,2015,6,30,6.3,12.609146118164,10.1314830780029,"37.275_-122.9833"
"440",37.275,-122.9833,2015,7,1,7.1,13.2816467285156,10.0101537704467,"37.275_-122.9833"
"441",37.275,-122.9833,2015,7,2,7.2,13.199951171875,9.93499851226801,"37.275_-122.9833"
"442",37.275,-122.9833,2015,7,3,7.3,13.5584888458251,9.90666294097897,"37.275_-122.9833"
"443",37.275,-122.9833,2015,7,10,7.1,13.5570907592773,8.71728801727291,"37.275_-122.9833"
"444",37.275,-122.9833,2015,7,11,7.11,14.5052528381347,8.85023975372311,"37.275_-122.9833"
"445",37.275,-122.9833,2015,7,12,7.12,15.2188806533813,8.55780315399165,"37.275_-122.9833"
"446",37.275,-122.9833,2015,7,13,7.13,16.8378410339355,7.86366462707516,"37.275_-122.9833"
"447",37.275,-122.9833,2015,7,14,7.14,15.2960348129272,7.72675323486324,"37.275_-122.9833"
"448",37.275,-122.9833,2015,7,15,7.15,13.7870302200317,7.998044013977,"37.275_-122.9833"
"449",37.275,-122.9833,2015,7,16,7.16,13.4145431518554,7.70413875579831,"37.275_-122.9833"
"450",37.275,-122.9833,2015,7,17,7.17,13.9163837432861,8.12034988403317,"37.275_-122.9833"
"451",37.275,-122.9833,2015,7,18,7.18,14.7483901977539,8.1579093933105,"37.275_-122.9833"
"452",37.275,-122.9833,2015,7,19,7.19,16.3523731231689,8.98162841796872,"37.275_-122.9833"
"453",37.275,-122.9833,2015,7,20,7.2,15.6726417541503,9.57415008544918,"37.275_-122.9833"
"454",37.275,-122.9833,2015,7,21,7.21,16.8933506011963,9.18740272521969,"37.275_-122.9833"
"455",37.275,-122.9833,2015,7,22,7.22,17.0750656127929,9.80699062347409,"37.275_-122.9833"
"456",37.275,-122.9833,2015,7,23,7.23,16.3897380828857,10.0980606079101,"37.275_-122.9833"
"457",37.275,-122.9833,2015,7,24,7.24,16.2813339233398,9.24219322204585,"37.275_-122.9833"
"458",37.275,-122.9833,2015,7,25,7.25,16.5681610107421,8.92384529113766,"37.275_-122.9833"
"459",37.275,-122.9833,2015,7,26,7.26,17.454195022583,9.22396469116206,"37.275_-122.9833"
"460",37.275,-122.9833,2015,7,27,7.27,17.4844360351562,9.5326013565063,"37.275_-122.9833"
"461",37.275,-122.9833,2015,7,28,7.28,15.6441116333007,10.0219087600708,"37.275_-122.9833"
"462",37.275,-122.9833,2015,7,29,7.29,15.8456335067748,10.0437469482421,"37.275_-122.9833"
"463",37.275,-122.9833,2015,7,30,7.3,16.4530124664306,10.5244903564453,"37.275_-122.9833"
"464",37.275,-122.9833,2015,7,31,7.31,17.5910053253173,10.723759651184,"37.275_-122.9833"
"465",37.275,-122.9833,2016,4,1,4.1,12.0917358398437,9.58086681365962,"37.275_-122.9833"
"466",37.275,-122.9833,2016,4,2,4.2,12.0917606353759,9.59914207458493,"37.275_-122.9833"
"467",37.275,-122.9833,2016,4,3,4.3,12.1377668380737,9.48814296722408,"37.275_-122.9833"
"468",37.275,-122.9833,2016,4,4,4.4,12.1453142166137,9.4922189712524,"37.275_-122.9833"
"469",37.275,-122.9833,2016,4,5,4.5,12.2316722869873,9.1115169525146,"37.275_-122.9833"
"470",37.275,-122.9833,2016,4,6,4.6,12.2728729248047,9.19974327087399,"37.275_-122.9833"
"471",37.275,-122.9833,2016,4,7,4.7,12.404727935791,9.30253124237055,"37.275_-122.9833"
"472",37.275,-122.9833,2016,4,8,4.8,12.4120235443115,9.12304115295405,"37.275_-122.9833"
"473",37.275,-122.9833,2016,4,9,4.9,11.3625221252441,7.82603073120113,"37.275_-122.9833"
"474",37.275,-122.9833,2016,4,10,4.1,11.073655128479,8.19558525085445,"37.275_-122.9833"
"475",37.275,-122.9833,2016,4,11,4.11,12.0540466308593,8.3195352554321,"37.275_-122.9833"
"476",37.275,-122.9833,2016,4,12,4.12,11.8949098587036,8.23157119750972,"37.275_-122.9833"
"477",37.275,-122.9833,2016,4,13,4.13,12.2820453643798,8.09755134582515,"37.275_-122.9833"
"478",37.275,-122.9833,2016,4,14,4.14,12.2437448501587,8.15585136413571,"37.275_-122.9833"
"479",37.275,-122.9833,2016,4,15,4.15,12.0212678909301,8.30630397796625,"37.275_-122.9833"
"480",37.275,-122.9833,2016,4,16,4.16,11.7313947677612,8.60346221923824,"37.275_-122.9833"
"481",37.275,-122.9833,2016,4,17,4.17,12.2086524963379,8.66635704040524,"37.275_-122.9833"
"482",37.275,-122.9833,2016,4,18,4.18,12.5229291915893,8.76766490936275,"37.275_-122.9833"
"483",37.275,-122.9833,2016,4,19,4.19,12.7713165283203,8.7985868453979,"37.275_-122.9833"
"484",37.275,-122.9833,2016,4,20,4.2,13.1790981292724,8.81029987335201,"37.275_-122.9833"
"485",37.275,-122.9833,2016,4,21,4.21,12.610237121582,8.23330402374264,"37.275_-122.9833"
"486",37.275,-122.9833,2016,4,22,4.22,13.1332530975341,8.04213142395014,"37.275_-122.9833"
"487",37.275,-122.9833,2016,4,23,4.23,13.3250408172607,8.23195552825922,"37.275_-122.9833"
"488",37.275,-122.9833,2016,4,24,4.24,12.5177774429321,8.40782451629634,"37.275_-122.9833"
"489",37.275,-122.9833,2016,4,25,4.25,12.8695039749145,9.12261390686031,"37.275_-122.9833"
"490",37.275,-122.9833,2016,4,26,4.26,12.4750728607178,9.31066131591791,"37.275_-122.9833"
"491",37.275,-122.9833,2016,4,27,4.27,12.080506324768,9.27394008636469,"37.275_-122.9833"
"492",37.275,-122.9833,2016,4,28,4.28,11.2286977767944,8.8911151885986,"37.275_-122.9833"
"493",37.275,-122.9833,2016,4,29,4.29,10.3680448532104,8.53871917724604,"37.275_-122.9833"
"494",37.275,-122.9833,2016,4,30,4.3,10.4913740158081,8.38995170593257,"37.275_-122.9833"
"495",37.275,-122.9833,2016,5,1,5.1,10.3722009658813,8.39748001098627,"37.275_-122.9833"
"496",37.275,-122.9833,2016,5,2,5.2,10.631007194519,8.40198993682858,"37.275_-122.9833"
"497",37.275,-122.9833,2016,5,3,5.3,9.5050020217895,7.57881689071651,"37.275_-122.9833"
"498",37.275,-122.9833,2016,5,4,5.4,9.76001453399653,7.4826040267944,"37.275_-122.9833"
"499",37.275,-122.9833,2016,5,5,5.5,11.7499322891235,7.46809673309321,"37.275_-122.9833"
"500",37.275,-122.9833,2016,5,6,5.6,12.4626188278198,7.57550334930414,"37.275_-122.9833"
"501",37.275,-122.9833,2016,5,7,5.7,11.4558849334716,7.52171754837033,"37.275_-122.9833"
"502",37.275,-122.9833,2016,5,8,5.8,11.029688835144,7.29436254501337,"37.275_-122.9833"
"503",37.275,-122.9833,2016,5,9,5.9,11.2418909072875,7.22966480255123,"37.275_-122.9833"
"504",37.275,-122.9833,2016,5,10,5.1,13.0471849441528,7.34922361373896,"37.275_-122.9833"
"505",37.275,-122.9833,2016,5,11,5.11,12.6710395812988,7.2885508537292,"37.275_-122.9833"
"506",37.275,-122.9833,2016,5,12,5.12,13.3598966598511,7.32455158233639,"37.275_-122.9833"
"507",37.275,-122.9833,2016,5,13,5.13,13.9854669570923,7.64310741424557,"37.275_-122.9833"
"508",37.275,-122.9833,2016,5,14,5.14,14.570216178894,7.98658275604244,"37.275_-122.9833"
"509",37.275,-122.9833,2016,5,15,5.15,14.9776067733764,8.45976734161373,"37.275_-122.9833"
"510",37.275,-122.9833,2016,5,16,5.16,12.640567779541,8.21555137634274,"37.275_-122.9833"
"511",37.275,-122.9833,2016,5,17,5.17,12.4025316238403,8.07154941558833,"37.275_-122.9833"
"512",37.275,-122.9833,2016,5,18,5.18,12.3687419891357,8.40406036376947,"37.275_-122.9833"
"513",37.275,-122.9833,2016,5,19,5.19,12.7617673873901,8.82445144653316,"37.275_-122.9833"
"514",37.275,-122.9833,2016,5,20,5.2,12.3316030502319,8.65841102600093,"37.275_-122.9833"
"515",37.275,-122.9833,2016,5,21,5.21,12.332049369812,8.88591670989987,"37.275_-122.9833"
"516",37.275,-122.9833,2016,5,22,5.22,12.6008338928222,8.85839557647699,"37.275_-122.9833"
"517",37.275,-122.9833,2016,5,23,5.23,12.866304397583,8.93463230133051,"37.275_-122.9833"
"518",37.275,-122.9833,2016,5,24,5.24,13.0702934265136,8.78151226043697,"37.275_-122.9833"
"519",37.275,-122.9833,2016,5,25,5.25,13.1417560577392,8.64634799957271,"37.275_-122.9833"
"520",37.275,-122.9833,2016,5,26,5.26,12.5471172332763,8.62625503540035,"37.275_-122.9833"
"521",37.275,-122.9833,2016,5,27,5.27,12.8378562927246,8.03764629364009,"37.275_-122.9833"
"522",37.275,-122.9833,2016,5,28,5.28,13.1523942947387,8.34241771697994,"37.275_-122.9833"
"523",37.275,-122.9833,2016,5,29,5.29,13.2611074447631,8.4368743896484,"37.275_-122.9833"
"524",37.275,-122.9833,2016,5,30,5.3,13.392988204956,8.3317890167236,"37.275_-122.9833"
"525",37.275,-122.9833,2016,5,31,5.31,12.5391206741332,7.57971763610837,"37.275_-122.9833"
"526",37.275,-122.9833,2016,6,1,6.1,12.9153547286987,8.00885486602779,"37.275_-122.9833"
"527",37.275,-122.9833,2016,6,2,6.2,13.4302463531493,8.23219203948971,"37.275_-122.9833"
"528",37.275,-122.9833,2016,6,3,6.3,13.6640625,8.44979953765864,"37.275_-122.9833"
"529",37.275,-122.9833,2016,6,4,6.4,11.8120765686035,8.76649475097651,"37.275_-122.9833"
"530",37.275,-122.9833,2016,6,5,6.5,12.5574216842651,9.20479679107662,"37.275_-122.9833"
"531",37.275,-122.9833,2016,6,6,6.6,13.6910781860351,9.54094600677485,"37.275_-122.9833"
"532",37.275,-122.9833,2016,6,7,6.7,14.0366849899291,9.66274070739742,"37.275_-122.9833"
"533",37.275,-122.9833,2016,6,8,6.8,14.566255569458,10.1105918884277,"37.275_-122.9833"
"534",37.275,-122.9833,2016,6,9,6.9,14.3923225402831,10.1128206253051,"37.275_-122.9833"
"535",37.275,-122.9833,2016,6,10,6.1,13.2943668365478,9.98708629608151,"37.275_-122.9833"
"536",37.275,-122.9833,2016,6,11,6.11,11.9954757690429,9.93630218505855,"37.275_-122.9833"
"537",37.275,-122.9833,2016,6,12,6.12,12.7706966400146,9.55991363525385,"37.275_-122.9833"
